,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
216,2020-02-28 17:00,桃園市,大園,81.0,2.3,0.28,53.0,66.0,25,12.0,12.0,0.4,1.5,29.0
217,2020-02-28 16:00,桃園市,平鎮,84.0,2.1,0.36,42.0,94.0,34,16.0,18.0,1.9,1.2,2.6
218,2020-02-28 16:00,桃園市,大園,81.0,2.5,0.29,55.0,71.0,28,11.0,12.0,1.1,3.1,23.0
219,2020-02-28 16:00,桃園市,桃園,76.0,3.4,0.28,40.0,75.0,30,12.0,13.0,1.4,1.6,352.0
220,2020-02-28 16:00,桃園市,龍潭,84.0,3.2,0.39,50.0,102.0,38,11.0,12.0,1.1,0.8,338.0
221,2020-02-28 16:00,桃園市,觀音,71.0,1.5,0.28,52.0,88.0,22,8.0,9.0,1.0,2.2,18.0
222,2020-02-28 16:00,桃園市,中壢,85.0,2.1,0.51,37.0,79.0,31,20.0,28.0,7.6,0.9,5.7
223,2020-02-28 16:00,桃園市,桃園(觀音工業區),74.0,0.5,,38.0,81.0,24,6.0,7.0,1.0,1.9,30.0
224,2020-02-28 15:00,桃園市,觀音,72.0,1.7,0.28,51.0,91.0,25,7.3,8.7,1.4,2.1,352.0
225,2020-02-28 15:00,桃園市,大園,81.0,2.8,0.28,54.0,74.0,30,11.0,12.0,1.4,2.1,357.0
226,2020-02-28 15:00,桃園市,桃園(觀音工業區),74.0,1.2,,35.0,86.0,25,9.8,12.0,2.0,2.0,23.0
227,2020-02-28 15:00,桃園市,桃園,75.0,3.3,0.28,38.0,75.0,28,13.0,14.0,1.5,1.6,358.0
228,2020-02-28 15:00,桃園市,中壢,84.0,2.1,0.44,38.0,83.0,33,19.0,26.0,7.4,1.0,20.0
229,2020-02-28 15:00,桃園市,龍潭,79.0,3.1,0.38,50.0,83.0,35,11.0,13.0,1.4,1.8,35.0
230,2020-02-28 15:00,桃園市,平鎮,83.0,1.6,0.34,43.0,80.0,26,15.0,17.0,2.1,1.4,35.0
231,2020-02-28 14:00,桃園市,中壢,83.0,1.6,0.49,39.0,80.0,25,18.0,28.0,9.9,1.5,11.0
232,2020-02-28 14:00,桃園市,觀音,70.0,4.4,0.28,46.0,84.0,27,11.0,12.0,1.6,3.8,359.0
233,2020-02-28 14:00,桃園市,大園,79.0,2.9,0.29,52.0,78.0,30,9.7,9.8,0.1,4.3,356.0
234,2020-02-28 14:00,桃園市,桃園(觀音工業區),72.0,0.5,,34.0,89.0,30,9.3,11.0,1.9,2.0,10.0
235,2020-02-28 14:00,桃園市,平鎮,84.0,1.5,0.38,44.0,80.0,27,14.0,15.0,1.4,1.2,291.0
236,2020-02-28 14:00,桃園市,桃園,73.0,2.3,0.27,41.0,70.0,26,8.5,9.6,1.1,2.2,345.0
237,2020-02-28 14:00,桃園市,龍潭,76.0,3.1,0.36,52.0,77.0,30,9.0,10.0,1.2,3.7,318.0
238,2020-02-28 13:00,桃園市,平鎮,85.0,2.0,0.38,49.0,69.0,28,15.0,17.0,2.5,2.0,290.0
239,2020-02-28 13:00,桃園市,桃園(觀音工業區),69.0,0.2,,36.0,87.0,24,7.1,8.9,1.8,2.3,332.0
240,2020-02-28 13:00,桃園市,大園,78.0,3.6,0.31,53.0,71.0,28,7.8,8.8,1.1,5.7,348.0
241,2020-02-28 13:00,桃園市,桃園,68.0,2.8,0.29,44.0,60.0,27,9.2,10.0,1.0,3.1,332.0
242,2020-02-28 13:00,桃園市,龍潭,74.0,3.4,0.42,58.0,61.0,32,8.7,9.9,1.2,3.4,330.0
243,2020-02-28 13:00,桃園市,中壢,81.0,2.0,0.53,43.0,63.0,32,20.0,29.0,8.3,2.1,27.0
244,2020-02-28 13:00,桃園市,觀音,67.0,3.6,0.28,48.0,82.0,26,7.0,8.4,1.4,4.2,334.0
245,2020-02-28 12:00,桃園市,中壢,76.0,2.1,0.71,42.0,61.0,36,27.0,40.0,13.0,1.8,31.0
246,2020-02-28 12:00,桃園市,大園,78.0,6.8,0.31,56.0,59.0,29,9.2,10.0,1.3,5.3,329.0
247,2020-02-28 12:00,桃園市,桃園(觀音工業區),69.0,0.7,,35.0,70.0,22,5.9,7.1,1.2,2.2,340.0
248,2020-02-28 12:00,桃園市,觀音,64.0,3.8,0.3,48.0,74.0,26,6.7,8.0,1.3,4.2,343.0
249,2020-02-28 12:00,桃園市,平鎮,84.0,1.9,0.39,40.0,62.0,35,28.0,40.0,12.0,2.6,291.0
250,2020-02-28 12:00,桃園市,桃園,62.0,3.3,0.36,46.0,58.0,34,13.0,15.0,1.6,2.3,308.0
251,2020-02-28 12:00,桃園市,龍潭,67.0,3.2,0.42,61.0,54.0,31,7.7,9.1,1.4,3.0,248.0
252,2020-02-28 11:00,桃園市,大園,74.0,11.0,0.33,47.0,60.0,28,16.0,18.0,2.2,3.3,330.0
253,2020-02-28 11:00,桃園市,中壢,72.0,2.5,0.93,27.0,66.0,36,37.0,62.0,25.0,1.0,99.0
254,2020-02-28 11:00,桃園市,龍潭,58.0,3.3,0.45,58.0,50.0,32,6.4,7.8,1.4,2.9,256.0
255,2020-02-28 11:00,桃園市,平鎮,81.0,2.3,0.41,36.0,71.0,34,29.0,40.0,12.0,1.4,275.0
256,2020-02-28 11:00,桃園市,桃園,55.0,3.0,0.37,42.0,46.0,25,14.0,16.0,2.2,1.9,284.0
257,2020-02-28 11:00,桃園市,觀音,61.0,2.6,0.27,48.0,57.0,21,7.4,8.9,1.4,2.8,342.0
258,2020-02-28 11:00,桃園市,桃園(觀音工業區),69.0,0.3,,36.0,54.0,23,4.5,5.9,1.4,1.7,347.0
259,2020-02-28 10:00,桃園市,桃園,54.0,3.1,0.49,34.0,20.0,16,14.0,17.0,2.9,1.0,299.0
260,2020-02-28 10:00,桃園市,龍潭,49.0,3.2,0.5,51.0,46.0,32,7.7,9.9,2.2,2.0,258.0
261,2020-02-28 10:00,桃園市,中壢,67.0,2.3,0.71,25.0,46.0,22,29.0,47.0,18.0,0.8,25.0
262,2020-02-28 10:00,桃園市,大園,71.0,4.7,0.33,46.0,50.0,31,10.0,11.0,1.3,1.7,259.0
263,2020-02-28 10:00,桃園市,桃園(觀音工業區),69.0,1.3,,31.0,52.0,25,10.0,13.0,2.9,1.2,323.0
264,2020-02-28 10:00,桃園市,平鎮,75.0,2.7,0.52,26.0,67.0,35,29.0,43.0,14.0,1.7,282.0
265,2020-02-28 10:00,桃園市,觀音,59.0,2.5,0.29,45.0,57.0,22,8.3,9.7,1.4,2.1,359.0
266,2020-02-28 09:00,桃園市,中壢,66.0,2.2,1.02,17.0,31.0,22,27.0,53.0,26.0,0.9,333.0
267,2020-02-28 09:00,桃園市,桃園(觀音工業區),67.0,0.6,,29.0,66.0,25,9.5,11.0,2.0,1.0,23.0
268,2020-02-28 09:00,桃園市,龍潭,37.0,3.1,0.41,,23.0,14,9.0,12.0,2.5,0.7,158.0
269,2020-02-28 09:00,桃園市,桃園,57.0,3.0,0.51,24.0,20.0,12,17.0,20.0,3.1,0.8,260.0
270,2020-02-28 09:00,桃園市,觀音,58.0,1.9,0.29,41.0,67.0,20,10.0,12.0,1.3,1.8,20.0
271,2020-02-28 09:00,桃園市,平鎮,68.0,2.6,0.49,27.0,48.0,31,18.0,22.0,4.5,0.8,316.0
272,2020-02-28 09:00,桃園市,大園,67.0,4.8,0.35,38.0,59.0,30,12.0,14.0,1.6,1.5,210.0
273,2020-02-28 08:00,桃園市,大園,63.0,4.7,0.35,31.0,57.0,21,21.0,23.0,2.3,1.2,199.0
274,2020-02-28 08:00,桃園市,龍潭,36.0,2.8,0.41,25.0,12.0,11,9.9,12.0,1.9,0.9,159.0
275,2020-02-28 08:00,桃園市,桃園,58.0,3.2,0.53,16.0,32.0,20,20.0,23.0,3.2,0.8,226.0
276,2020-02-28 08:00,桃園市,平鎮,63.0,2.9,0.47,25.0,69.0,33,18.0,22.0,3.4,1.0,87.0
277,2020-02-28 08:00,桃園市,桃園(觀音工業區),66.0,0.1,,28.0,74.0,25,11.0,12.0,1.2,1.6,32.0
278,2020-02-28 08:00,桃園市,中壢,64.0,2.2,1.29,12.0,57.0,33,28.0,56.0,29.0,0.6,242.0
279,2020-02-28 08:00,桃園市,觀音,57.0,1.6,0.28,46.0,62.0,20,6.2,6.6,0.5,2.1,38.0
280,2020-02-28 07:00,桃園市,中壢,56.0,2.0,0.94,15.0,62.0,27,29.0,47.0,18.0,0.7,182.0
281,2020-02-28 07:00,桃園市,龍潭,35.0,2.8,0.39,22.0,21.0,14,12.0,13.0,1.0,0.9,161.0
282,2020-02-28 07:00,桃園市,觀音,57.0,1.1,0.26,48.0,57.0,17,6.2,6.6,0.4,2.4,44.0
283,2020-02-28 07:00,桃園市,平鎮,57.0,1.6,0.43,26.0,56.0,22,22.0,24.0,2.2,0.5,256.0
284,2020-02-28 07:00,桃園市,大園,62.0,4.1,0.27,44.0,53.0,21,13.0,14.0,1.0,2.0,34.0
285,2020-02-28 07:00,桃園市,桃園,55.0,3.4,0.46,16.0,47.0,26,21.0,22.0,1.7,0.8,199.0
286,2020-02-28 07:00,桃園市,桃園(觀音工業區),64.0,0.1,,33.0,66.0,22,5.9,6.6,0.7,1.2,50.0
287,2020-02-28 06:00,桃園市,桃園(觀音工業區),63.0,0.1,,35.0,63.0,20,5.0,5.1,0.0,1.5,57.0
288,2020-02-28 06:00,桃園市,觀音,56.0,1.7,0.27,44.0,53.0,21,9.1,9.5,0.4,3.5,38.0
289,2020-02-28 06:00,桃園市,中壢,49.0,1.8,0.43,28.0,57.0,22,18.0,24.0,5.5,0.9,9.0
290,2020-02-28 06:00,桃園市,大園,61.0,2.7,0.26,47.0,55.0,20,14.0,15.0,1.0,4.2,29.0
291,2020-02-28 06:00,桃園市,桃園,48.0,4.0,0.32,25.0,45.0,25,16.0,16.0,0.5,0.7,213.0
292,2020-02-28 06:00,桃園市,平鎮,54.0,1.7,0.37,39.0,60.0,19,11.0,11.0,0.4,1.7,32.0
293,2020-02-28 06:00,桃園市,龍潭,34.0,2.6,0.35,19.0,25.0,10,12.0,13.0,0.7,1.4,195.0
294,2020-02-28 05:00,桃園市,龍潭,37.0,2.6,0.32,24.0,18.0,14,9.6,10.0,0.5,1.6,228.0
295,2020-02-28 05:00,桃園市,桃園(觀音工業區),61.0,0.1,,36.0,61.0,27,4.1,4.3,0.2,2.9,35.0
296,2020-02-28 05:00,桃園市,平鎮,51.0,2.3,0.31,40.0,39.0,21,11.0,11.0,0.1,1.2,23.0
297,2020-02-28 05:00,桃園市,大園,61.0,1.6,0.26,54.0,57.0,22,6.9,7.7,0.8,5.0,35.0
298,2020-02-28 05:00,桃園市,觀音,54.0,1.3,0.26,52.0,55.0,19,3.5,3.8,0.2,4.4,48.0
299,2020-02-28 05:00,桃園市,桃園,40.0,3.3,0.28,32.0,23.0,13,9.0,9.4,0.4,0.7,270.0
300,2020-02-28 05:00,桃園市,中壢,44.0,1.7,0.36,36.0,46.0,18,11.0,13.0,2.1,0.6,9.7
301,2020-02-28 04:00,桃園市,桃園,40.0,2.3,0.26,35.0,26.0,13,7.6,8.2,0.6,0.7,284.0
302,2020-02-28 04:00,桃園市,桃園(觀音工業區),57.0,0.0,,37.0,53.0,21,2.2,2.6,0.3,3.2,30.0
303,2020-02-28 04:00,桃園市,大園,59.0,1.5,0.26,57.0,49.0,21,3.2,3.3,0.0,5.7,27.0
304,2020-02-28 04:00,桃園市,龍潭,39.0,2.5,0.27,39.0,12.0,9,5.0,5.4,0.4,0.6,142.0
305,2020-02-28 04:00,桃園市,平鎮,45.0,2.1,0.36,31.0,35.0,21,17.0,17.0,0.1,0.9,15.0
306,2020-02-28 04:00,桃園市,觀音,51.0,1.1,0.25,52.0,54.0,20,5.1,5.5,0.4,5.1,46.0
307,2020-02-28 04:00,桃園市,中壢,41.0,1.9,0.36,38.0,30.0,12,9.1,11.0,2.4,0.8,9.1
308,2020-02-28 03:00,桃園市,平鎮,41.0,2.0,0.37,37.0,28.0,14,13.0,13.0,0.0,0.9,7.2
309,2020-02-28 03:00,桃園市,龍潭,40.0,2.7,0.27,43.0,19.0,8,4.9,5.5,0.6,1.4,58.0
310,2020-02-28 03:00,桃園市,桃園,38.0,3.5,0.29,35.0,29.0,12,8.0,8.6,0.6,2.4,58.0
311,2020-02-28 03:00,桃園市,中壢,41.0,1.8,0.37,41.0,23.0,13,8.5,12.0,3.1,0.7,26.0
312,2020-02-28 03:00,桃園市,大園,58.0,1.7,0.25,57.0,36.0,19,,,,7.2,28.0
313,2020-02-28 03:00,桃園市,桃園(觀音工業區),56.0,0.0,,37.0,51.0,18,2.3,2.4,0.1,3.2,33.0
314,2020-02-28 03:00,桃園市,觀音,47.0,2.3,0.25,50.0,41.0,17,6.9,7.3,0.4,5.0,47.0
315,2020-02-28 02:00,桃園市,中壢,40.0,1.6,0.33,45.0,15.0,12,6.3,8.1,1.9,1.2,32.0
316,2020-02-28 02:00,桃園市,桃園(觀音工業區),57.0,-0.1,,37.0,41.0,16,2.3,2.8,0.5,2.9,48.0
317,2020-02-28 02:00,桃園市,桃園,39.0,2.6,0.29,36.0,21.0,9,7.9,8.8,0.8,3.0,64.0
318,2020-02-28 02:00,桃園市,平鎮,39.0,2.1,0.34,37.0,23.0,14,16.0,16.0,0.1,2.1,29.0
319,2020-02-28 02:00,桃園市,大園,58.0,1.9,0.24,56.0,38.0,20,4.9,5.0,0.2,6.5,28.0
320,2020-02-28 02:00,桃園市,龍潭,40.0,2.9,0.27,46.0,12.0,12,5.2,5.6,0.4,2.8,51.0
321,2020-02-28 02:00,桃園市,觀音,47.0,3.3,0.25,49.0,37.0,16,6.6,7.1,0.5,5.1,60.0
322,2020-02-28 01:00,桃園市,大園,56.0,3.5,0.23,51.0,32.0,17,8.3,9.6,1.3,7.2,30.0
323,2020-02-28 01:00,桃園市,桃園(觀音工業區),57.0,0.2,,37.0,41.0,18,2.7,2.8,0.2,3.1,41.0
324,2020-02-28 01:00,桃園市,平鎮,40.0,,,45.0,19.0,11,,,,2.4,42.0
325,2020-02-28 01:00,桃園市,中壢,39.0,1.8,0.4,42.0,24.0,11,9.5,10.0,0.7,2.2,26.0
326,2020-02-28 01:00,桃園市,龍潭,39.0,1.8,0.33,43.0,12.0,11,8.1,8.1,0.0,3.3,47.0
327,2020-02-28 01:00,桃園市,桃園,42.0,1.8,0.37,35.0,16.0,13,9.6,10.0,0.4,2.8,54.0
328,2020-02-28 01:00,桃園市,觀音,46.0,2.9,0.24,49.0,36.0,11,7.3,7.4,0.1,7.3,53.0
329,2020-02-28 00:00,桃園市,龍潭,39.0,2.1,0.36,41.0,12.0,8,9.2,9.5,0.2,1.7,43.0
330,2020-02-28 00:00,桃園市,大園,57.0,5.0,0.26,47.0,36.0,20,12.0,13.0,1.1,7.0,33.0
331,2020-02-28 00:00,桃園市,桃園,41.0,1.5,0.39,34.0,19.0,11,11.0,12.0,0.8,3.8,70.0
332,2020-02-28 00:00,桃園市,中壢,40.0,1.8,0.44,40.0,21.0,14,12.0,14.0,1.5,1.6,30.0
333,2020-02-28 00:00,桃園市,觀音,48.0,2.6,0.24,48.0,40.0,14,8.3,8.7,0.4,6.2,59.0
334,2020-02-28 00:00,桃園市,桃園(觀音工業區),55.0,0.2,,36.0,42.0,19,2.9,3.4,0.5,2.9,50.0
335,2020-02-28 00:00,桃園市,平鎮,39.0,2.1,0.35,43.0,22.0,13,11.0,11.0,-0.4,3.2,62.0
336,2020-02-27 23:00,桃園市,龍潭,39.0,2.2,0.35,43.0,9.0,8,8.6,8.8,0.2,2.4,54.0
337,2020-02-27 23:00,桃園市,桃園(觀音工業區),54.0,0.1,,37.0,42.0,20,2.4,2.7,0.3,3.7,42.0
338,2020-02-27 23:00,桃園市,大園,54.0,6.0,0.28,44.0,35.0,21,17.0,19.0,2.2,6.8,30.0
339,2020-02-27 23:00,桃園市,桃園,41.0,2.2,0.44,34.0,25.0,14,13.0,13.0,0.6,3.3,70.0
340,2020-02-27 23:00,桃園市,中壢,39.0,1.9,0.53,37.0,18.0,13,15.0,18.0,2.5,1.2,19.0
341,2020-02-27 23:00,桃園市,平鎮,39.0,2.0,0.36,44.0,17.0,10,12.0,12.0,0.5,3.7,53.0
342,2020-02-27 23:00,桃園市,觀音,48.0,2.9,0.25,50.0,41.0,17,7.2,7.9,0.6,7.6,51.0
343,2020-02-27 22:00,桃園市,大園,52.0,6.7,0.3,36.0,28.0,15,26.0,32.0,6.3,6.9,36.0
344,2020-02-27 22:00,桃園市,桃園,40.0,2.3,0.44,35.0,23.0,15,13.0,13.0,0.4,3.4,69.0
345,2020-02-27 22:00,桃園市,龍潭,40.0,2.1,0.37,42.0,12.0,7,10.0,10.0,0.0,4.3,53.0
346,2020-02-27 22:00,桃園市,桃園(觀音工業區),53.0,0.2,,37.0,49.0,17,3.1,3.1,0.0,3.1,60.0
347,2020-02-27 22:00,桃園市,觀音,46.0,2.8,0.28,49.0,40.0,14,8.1,8.6,0.5,6.6,56.0
348,2020-02-27 22:00,桃園市,中壢,40.0,1.9,0.68,33.0,22.0,12,20.0,26.0,6.1,2.3,34.0
349,2020-02-27 22:00,桃園市,平鎮,40.0,2.2,0.4,44.0,19.0,11,12.0,13.0,0.9,3.0,49.0
350,2020-02-27 21:00,桃園市,觀音,45.0,2.5,0.39,49.0,38.0,16,8.3,8.8,0.5,6.4,70.0
351,2020-02-27 21:00,桃園市,中壢,41.0,1.8,0.6,35.0,22.0,13,19.0,26.0,7.3,2.3,29.0
352,2020-02-27 21:00,桃園市,平鎮,40.0,2.0,0.4,44.0,24.0,14,12.0,13.0,0.6,4.5,59.0
353,2020-02-27 21:00,桃園市,龍潭,41.0,2.3,0.35,43.0,9.0,10,9.7,10.0,0.4,6.6,55.0
354,2020-02-27 21:00,桃園市,大園,53.0,5.1,0.27,48.0,30.0,21,13.0,15.0,1.5,6.3,39.0
355,2020-02-27 21:00,桃園市,桃園(觀音工業區),52.0,0.1,,37.0,54.0,15,3.1,3.2,0.1,3.5,62.0
356,2020-02-27 21:00,桃園市,桃園,40.0,1.9,0.45,35.0,25.0,14,12.0,14.0,1.1,3.5,69.0
357,2020-02-27 20:00,桃園市,觀音,45.0,2.3,0.32,48.0,33.0,14,8.7,9.1,0.3,8.0,58.0
358,2020-02-27 20:00,桃園市,中壢,41.0,1.9,0.71,33.0,25.0,14,21.0,28.0,7.0,2.4,27.0
359,2020-02-27 20:00,桃園市,龍潭,42.0,2.0,0.38,42.0,13.0,8,11.0,12.0,0.7,5.5,47.0
360,2020-02-27 20:00,桃園市,桃園(觀音工業區),53.0,0.2,,37.0,50.0,18,4.9,6.0,1.1,3.5,64.0
361,2020-02-27 20:00,桃園市,大園,51.0,4.6,0.26,49.0,32.0,11,10.0,12.0,1.7,7.2,41.0
362,2020-02-27 20:00,桃園市,桃園,39.0,2.1,0.48,34.0,21.0,12,13.0,14.0,0.7,3.3,58.0
363,2020-02-27 20:00,桃園市,平鎮,39.0,2.1,0.44,43.0,21.0,11,13.0,14.0,0.9,4.6,56.0
364,2020-02-27 19:00,桃園市,平鎮,38.0,2.1,0.48,41.0,24.0,14,16.0,17.0,1.3,3.9,57.0
365,2020-02-27 19:00,桃園市,大園,52.0,4.3,0.26,45.0,36.0,17,16.0,20.0,3.6,7.6,34.0
366,2020-02-27 19:00,桃園市,中壢,39.0,2.1,0.85,30.0,20.0,15,25.0,34.0,9.6,2.5,23.0
367,2020-02-27 19:00,桃園市,龍潭,43.0,2.2,0.4,40.0,12.0,6,13.0,13.0,0.6,5.2,45.0
368,2020-02-27 19:00,桃園市,桃園(觀音工業區),54.0,0.1,,37.0,58.0,18,5.2,5.7,0.5,3.4,57.0
369,2020-02-27 19:00,桃園市,桃園,38.0,2.0,0.56,32.0,22.0,12,16.0,17.0,0.9,3.8,68.0
370,2020-02-27 19:00,桃園市,觀音,45.0,2.3,0.27,50.0,38.0,14,7.9,8.6,0.7,6.8,66.0
371,2020-02-27 18:00,桃園市,桃園,37.0,1.9,0.53,32.0,22.0,17,16.0,17.0,1.4,3.5,59.0
372,2020-02-27 18:00,桃園市,平鎮,39.0,2.1,0.48,41.0,18.0,11,16.0,18.0,1.6,4.5,56.0
373,2020-02-27 18:00,桃園市,觀音,45.0,2.7,0.26,50.0,39.0,11,7.8,8.6,0.8,7.1,64.0
374,2020-02-27 18:00,桃園市,龍潭,43.0,2.1,0.4,41.0,18.0,10,13.0,13.0,0.8,6.0,48.0
375,2020-02-27 18:00,桃園市,中壢,35.0,1.8,0.77,32.0,20.0,15,24.0,32.0,8.5,2.9,27.0
376,2020-02-27 18:00,桃園市,桃園(觀音工業區),54.0,0.2,,36.0,57.0,16,6.3,7.0,0.7,3.5,60.0
377,2020-02-27 18:00,桃園市,大園,51.0,3.5,0.27,42.0,40.0,18,20.0,25.0,5.1,8.3,33.0
378,2020-02-27 17:00,桃園市,桃園,33.0,1.6,0.45,34.0,19.0,11,14.0,15.0,1.7,3.9,63.0
379,2020-02-27 17:00,桃園市,中壢,31.0,1.6,0.56,34.0,21.0,11,22.0,31.0,9.0,2.6,28.0
380,2020-02-27 17:00,桃園市,平鎮,41.0,1.9,0.45,40.0,26.0,11,16.0,19.0,2.4,3.8,58.0
381,2020-02-27 17:00,桃園市,龍潭,44.0,2.4,0.34,45.0,19.0,13,10.0,12.0,1.3,5.7,48.0
382,2020-02-27 17:00,桃園市,桃園(觀音工業區),55.0,0.2,,35.0,64.0,19,9.0,11.0,1.6,3.8,41.0
383,2020-02-27 17:00,桃園市,觀音,48.0,2.4,0.24,51.0,38.0,15,7.8,8.6,0.8,6.8,54.0
384,2020-02-27 17:00,桃園市,大園,49.0,1.4,0.23,53.0,36.0,18,9.8,12.0,1.9,7.9,34.0
385,2020-02-27 16:00,桃園市,中壢,31.0,1.6,0.62,35.0,22.0,8,20.0,31.0,11.0,2.0,9.3
386,2020-02-27 16:00,桃園市,桃園,32.0,1.1,0.43,34.0,18.0,9,13.0,15.0,1.7,3.7,65.0
387,2020-02-27 16:00,桃園市,觀音,47.0,2.4,0.24,48.0,44.0,16,7.7,8.8,1.1,7.9,56.0
388,2020-02-27 16:00,桃園市,大園,47.0,1.7,0.23,50.0,32.0,16,10.0,14.0,3.1,8.3,34.0
389,2020-02-27 16:00,桃園市,桃園(觀音工業區),55.0,0.3,,34.0,62.0,17,8.2,9.8,1.6,4.1,37.0
390,2020-02-27 16:00,桃園市,平鎮,42.0,1.9,0.36,44.0,29.0,9,11.0,13.0,1.9,4.0,55.0
391,2020-02-27 16:00,桃園市,龍潭,44.0,2.0,0.33,,25.0,9,8.6,10.0,1.6,6.9,54.0
392,2020-02-27 15:00,桃園市,桃園,32.0,1.1,0.41,36.0,14.0,10,11.0,14.0,2.5,3.7,63.0
393,2020-02-27 15:00,桃園市,觀音,45.0,2.1,0.24,49.0,45.0,15,6.9,8.0,1.1,7.1,52.0
394,2020-02-27 15:00,桃園市,大園,46.0,1.3,0.23,50.0,32.0,13,10.0,13.0,2.7,8.5,32.0
395,2020-02-27 15:00,桃園市,平鎮,43.0,2.3,0.34,39.0,32.0,15,18.0,21.0,3.4,4.3,56.0
396,2020-02-27 15:00,桃園市,龍潭,44.0,2.2,0.31,49.0,17.0,7,,,,6.8,50.0
397,2020-02-27 15:00,桃園市,中壢,32.0,1.7,0.64,35.0,18.0,7,21.0,32.0,10.0,2.2,10.0
398,2020-02-27 15:00,桃園市,桃園(觀音工業區),54.0,0.2,,34.0,60.0,15,6.8,8.2,1.4,4.1,43.0
399,2020-02-27 14:00,桃園市,大園,46.0,1.6,0.23,50.0,29.0,14.0,9.8,13.0,3.4,8.1,34.0
400,2020-02-27 14:00,桃園市,觀音,44.0,2.1,0.23,48.0,47.0,16.0,6.6,7.7,1.1,7.5,53.0
401,2020-02-27 14:00,桃園市,龍潭,43.0,2.3,0.32,50.0,16.0,7.0,7.5,9.1,1.6,6.8,51.0
402,2020-02-27 14:00,桃園市,平鎮,41.0,2.2,0.35,44.0,22.0,15.0,13.0,16.0,2.5,4.8,38.0
403,2020-02-27 14:00,桃園市,中壢,36.0,1.6,0.54,39.0,18.0,5.0,18.0,26.0,7.5,2.9,18.0
404,2020-02-27 14:00,桃園市,桃園(觀音工業區),54.0,0.2,,33.0,66.0,14.0,7.7,9.5,1.8,4.1,43.0
405,2020-02-27 14:00,桃園市,桃園,31.0,1.0,0.41,38.0,13.0,11.0,11.0,13.0,2.2,4.3,70.0
406,2020-02-27 13:00,桃園市,桃園,31.0,1.1,0.43,39.0,14.0,7,11.0,13.0,2.2,4.5,71.0
407,2020-02-27 13:00,桃園市,大園,47.0,1.4,0.23,50.0,32.0,16,9.3,12.0,2.3,8.8,34.0
408,2020-02-27 13:00,桃園市,龍潭,43.0,2.2,0.35,50.0,14.0,9,8.4,10.0,1.6,7.1,52.0
409,2020-02-27 13:00,桃園市,桃園(觀音工業區),54.0,0.1,,34.0,60.0,11,6.3,7.8,1.5,4.5,32.0
410,2020-02-27 13:00,桃園市,平鎮,40.0,2.4,0.35,39.0,36.0,13,17.0,21.0,4.3,4.1,43.0
411,2020-02-27 13:00,桃園市,觀音,42.0,2.1,0.24,48.0,40.0,13,6.8,7.8,1.0,8.0,56.0
412,2020-02-27 13:00,桃園市,中壢,41.0,1.8,0.62,38.0,17.0,9,21.0,30.0,8.7,2.9,29.0
413,2020-02-27 12:00,桃園市,桃園,34.0,1.0,0.49,37.0,13.0,8,12.0,15.0,2.9,3.4,72.0
414,2020-02-27 12:00,桃園市,桃園(觀音工業區),52.0,0.2,,32.0,56.0,12,9.2,12.0,2.5,4.2,47.0
415,2020-02-27 12:00,桃園市,大園,45.0,3.6,0.24,44.0,29.0,14,15.0,19.0,4.2,7.7,37.0
416,2020-02-27 12:00,桃園市,中壢,44.0,1.7,0.78,34.0,25.0,10,23.0,33.0,10.0,2.2,17.0
417,2020-02-27 12:00,桃園市,觀音,42.0,2.6,0.25,47.0,34.0,13,7.7,8.6,0.9,7.4,55.0
418,2020-02-27 12:00,桃園市,龍潭,48.0,2.3,0.37,47.0,19.0,10,9.6,12.0,2.3,7.1,59.0
419,2020-02-27 12:00,桃園市,平鎮,42.0,2.3,0.41,39.0,31.0,11,17.0,21.0,3.7,3.7,38.0
420,2020-02-27 11:00,桃園市,平鎮,43.0,2.2,0.39,34.0,27.0,10,20.0,23.0,3.2,3.4,49.0
421,2020-02-27 11:00,桃園市,大園,44.0,3.6,0.26,40.0,29.0,13,18.0,23.0,5.4,6.8,57.0
422,2020-02-27 11:00,桃園市,龍潭,52.0,2.0,0.38,43.0,25.0,16,12.0,14.0,2.0,6.5,56.0
423,2020-02-27 11:00,桃園市,中壢,49.0,2.3,0.69,23.0,21.0,13,30.0,45.0,15.0,1.9,29.0
424,2020-02-27 11:00,桃園市,桃園,38.0,1.3,0.48,33.0,18.0,9,14.0,16.0,1.8,3.1,57.0
425,2020-02-27 11:00,桃園市,桃園(觀音工業區),52.0,0.2,,30.0,63.0,13,11.0,14.0,2.7,3.6,47.0
426,2020-02-27 11:00,桃園市,觀音,42.0,3.1,0.26,45.0,26.0,11,8.6,9.7,1.1,7.7,59.0
427,2020-02-27 10:00,桃園市,平鎮,45.0,2.5,0.42,29.0,33.0,13,25.0,28.0,3.1,3.3,40.0
428,2020-02-27 10:00,桃園市,桃園,41.0,1.2,0.55,32.0,18.0,11,16.0,18.0,2.0,2.8,69.0
429,2020-02-27 10:00,桃園市,龍潭,51.0,2.1,0.39,44.0,31.0,20,11.0,13.0,1.8,6.8,53.0
430,2020-02-27 10:00,桃園市,中壢,52.0,2.4,0.6,19.0,29.0,13,32.0,49.0,16.0,2.0,26.0
