,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
839,2020-10-26 04:00,桃園市,大園,38,1.1,0.14,42.9,13.0,6.0,2.8,4.9,2.1,4.5,55.0
840,2020-10-26 03:00,桃園市,龍潭,34,2.1,0.15,38.1,11.0,5.0,3.9,4.7,0.8,1.6,39.0
841,2020-10-26 03:00,桃園市,中壢,28,1.8,0.22,35.6,17.0,9.0,6.0,7.4,1.4,0.8,30.0
842,2020-10-26 03:00,桃園市,觀音,31,4.0,0.2,36.1,28.0,11.0,7.0,7.3,0.3,6.9,77.0
843,2020-10-26 03:00,桃園市,平鎮,33,2.0,0.18,37.2,22.0,10.0,4.2,6.2,2.1,3.9,59.0
844,2020-10-26 03:00,桃園市,桃園,27,5.1,0.13,30.0,23.0,5.0,5.8,5.7,0.0,2.6,74.0
845,2020-10-26 03:00,桃園市,大園,38,1.2,0.14,43.2,18.0,9.0,2.8,5.0,2.2,4.4,56.0
846,2020-10-26 02:00,桃園市,龍潭,33,2.2,0.16,38.3,12.0,6.0,4.2,5.1,0.9,1.3,49.0
847,2020-10-26 02:00,桃園市,觀音,31,3.6,0.19,35.9,21.0,7.0,7.3,7.4,0.3,5.9,64.0
848,2020-10-26 02:00,桃園市,中壢,29,2.1,0.25,36.2,14.0,8.0,6.5,9.3,2.9,1.1,16.0
849,2020-10-26 02:00,桃園市,桃園,27,6.1,0.14,29.2,19.0,7.0,7.1,7.3,0.3,2.5,62.0
850,2020-10-26 02:00,桃園市,大園,38,0.5,0.15,44.6,19.0,7.0,2.5,4.5,2.0,5.7,53.0
851,2020-10-26 02:00,桃園市,平鎮,33,1.7,0.16,38.3,13.0,11.0,3.9,6.2,2.3,3.1,55.0
852,2020-10-26 01:00,桃園市,平鎮,32,2.1,0.22,36.0,15.0,6.0,6.8,7.9,1.1,3.4,63.0
853,2020-10-26 01:00,桃園市,桃園,27,2.4,0.19,29.6,18.0,19.0,5.4,5.8,0.3,3.5,72.0
854,2020-10-26 01:00,桃園市,龍潭,33,1.3,0.2,36.8,12.0,11.0,3.9,4.9,1.0,2.5,58.0
855,2020-10-26 01:00,桃園市,大園,38,2.3,0.16,43.0,30.0,8.0,4.9,5.6,0.7,5.8,60.0
856,2020-10-26 01:00,桃園市,觀音,31,3.0,0.13,34.0,22.0,5.0,8.6,9.3,0.7,5.4,76.0
857,2020-10-26 01:00,桃園市,中壢,29,2.5,0.35,34.3,17.0,5.0,9.1,10.7,1.7,1.2,1.0
858,2020-10-26 00:00,桃園市,龍潭,33,2.4,0.21,36.5,13.0,3.0,4.7,5.5,0.8,3.3,62.0
859,2020-10-26 00:00,桃園市,大園,37,2.3,0.17,41.3,18.0,7.0,6.1,6.8,0.6,6.0,57.0
860,2020-10-26 00:00,桃園市,平鎮,32,2.7,0.25,35.2,19.0,6.0,7.1,8.3,1.3,3.8,74.0
861,2020-10-26 00:00,桃園市,中壢,30,2.3,0.34,32.5,18.0,8.0,9.3,10.9,1.6,1.1,356.0
862,2020-10-26 00:00,桃園市,桃園,27,1.0,0.21,29.2,17.0,3.0,6.2,7.0,0.8,3.3,67.0
863,2020-10-26 00:00,桃園市,觀音,32,3.2,0.13,35.2,17.0,6.0,7.1,7.7,0.7,5.8,74.0
864,2020-10-25 23:00,桃園市,龍潭,34,2.6,0.21,36.2,10.0,3.0,5.0,6.0,0.9,4.1,53.0
865,2020-10-25 23:00,桃園市,平鎮,32,1.9,0.24,36.5,11.0,5.0,6.6,7.9,1.3,4.8,74.0
866,2020-10-25 23:00,桃園市,桃園,27,2.3,0.24,29.4,12.0,5.0,6.5,7.7,1.3,3.7,74.0
867,2020-10-25 23:00,桃園市,大園,38,2.3,0.18,40.0,17.0,6.0,6.6,7.8,1.2,6.3,54.0
868,2020-10-25 23:00,桃園市,中壢,30,2.2,0.44,30.1,13.0,12.0,14.4,20.3,5.8,1.0,344.0
869,2020-10-25 23:00,桃園市,觀音,32,5.1,0.14,35.3,24.0,8.0,7.0,7.9,0.9,6.5,64.0
870,2020-10-25 22:00,桃園市,觀音,33,5.1,0.18,31.9,23.0,11.0,10.0,10.4,0.3,5.8,67.0
871,2020-10-25 22:00,桃園市,龍潭,34,2.9,0.22,36.5,5.0,3.0,5.0,6.2,1.1,5.0,61.0
872,2020-10-25 22:00,桃園市,桃園,28,3.8,0.24,29.2,14.0,5.0,6.8,8.0,1.2,3.8,75.0
873,2020-10-25 22:00,桃園市,大園,39,2.4,0.19,39.2,18.0,9.0,7.5,8.2,0.7,6.7,58.0
874,2020-10-25 22:00,桃園市,中壢,27,2.6,0.66,25.3,14.0,6.0,19.6,32.0,12.3,1.1,338.0
875,2020-10-25 22:00,桃園市,平鎮,33,1.8,0.25,35.8,12.0,6.0,7.7,9.1,1.4,4.4,74.0
876,2020-10-25 21:00,桃園市,桃園,29,3.7,0.25,28.7,17.0,6.0,7.2,8.1,0.9,3.6,69.0
877,2020-10-25 21:00,桃園市,觀音,35,4.7,0.21,30.6,23.0,9.0,10.9,11.7,0.7,6.7,78.0
878,2020-10-25 21:00,桃園市,大園,40,2.7,0.22,37.7,24.0,10.0,8.8,10.1,1.3,6.2,64.0
879,2020-10-25 21:00,桃園市,平鎮,34,1.8,0.28,35.3,14.0,6.0,7.8,9.2,1.4,4.5,74.0
880,2020-10-25 21:00,桃園市,龍潭,35,2.6,0.22,35.5,13.0,5.0,5.7,7.0,1.3,5.0,53.0
881,2020-10-25 21:00,桃園市,中壢,34,2.8,0.68,23.9,5.0,6.0,19.7,35.0,15.2,0.9,342.0
882,2020-10-25 20:00,桃園市,平鎮,35,1.9,0.29,35.2,11.0,7.0,8.4,10.1,1.8,4.4,65.0
883,2020-10-25 20:00,桃園市,龍潭,36,2.7,0.25,34.5,10.0,7.0,6.2,7.6,1.4,4.6,45.0
884,2020-10-25 20:00,桃園市,桃園,30,4.4,0.26,29.2,24.0,7.0,7.3,8.2,0.9,3.4,74.0
885,2020-10-25 20:00,桃園市,觀音,37,4.3,0.18,31.9,23.0,6.0,10.2,11.2,1.0,6.7,74.0
886,2020-10-25 20:00,桃園市,大園,42,3.0,0.19,39.9,25.0,9.0,7.1,8.2,1.1,5.9,65.0
887,2020-10-25 20:00,桃園市,中壢,38,3.0,0.95,22.1,5.0,5.0,23.9,42.3,18.3,1.1,317.0
888,2020-10-25 19:00,桃園市,平鎮,36,2.3,0.35,33.3,13.0,6.0,10.2,12.0,1.8,4.3,66.0
889,2020-10-25 19:00,桃園市,觀音,38,5.4,0.16,34.9,27.0,8.0,7.7,8.5,0.8,5.5,80.0
890,2020-10-25 19:00,桃園市,桃園,31,2.2,0.3,28.1,17.0,9.0,9.0,10.3,1.3,3.8,72.0
891,2020-10-25 19:00,桃園市,中壢,42,2.3,0.66,22.8,13.0,3.0,21.1,34.7,13.6,1.0,327.0
892,2020-10-25 19:00,桃園市,龍潭,38,2.4,0.28,33.6,10.0,8.0,7.3,8.6,1.4,5.0,57.0
893,2020-10-25 19:00,桃園市,大園,43,3.1,0.19,41.1,24.0,7.0,7.9,8.5,0.7,5.9,61.0
894,2020-10-25 18:00,桃園市,觀音,40,4.9,0.15,38.0,30.0,11.0,6.0,6.6,0.6,6.0,74.0
895,2020-10-25 18:00,桃園市,中壢,46,2.7,0.69,15.1,37.0,22.0,31.2,64.4,33.2,0.9,1.0
896,2020-10-25 18:00,桃園市,龍潭,39,2.2,0.27,36.1,26.0,8.0,6.9,8.1,1.3,5.3,63.0
897,2020-10-25 18:00,桃園市,平鎮,37,2.3,0.33,33.6,16.0,7.0,10.3,12.3,2.0,3.5,59.0
898,2020-10-25 18:00,桃園市,桃園,31,1.1,0.3,27.9,16.0,7.0,9.4,10.5,1.1,4.0,72.0
899,2020-10-25 18:00,桃園市,大園,44,3.5,0.17,41.9,19.0,7.0,6.5,7.5,0.9,7.5,59.0
900,2020-10-25 17:00,桃園市,桃園,31,1.1,0.27,29.8,22.0,10.0,8.1,9.7,1.6,4.5,72.0
901,2020-10-25 17:00,桃園市,平鎮,38,2.4,0.31,35.1,20.0,8.0,10.8,12.9,2.0,3.2,60.0
902,2020-10-25 17:00,桃園市,龍潭,40,2.4,0.23,39.0,19.0,8.0,4.8,6.5,1.7,4.5,56.0
903,2020-10-25 17:00,桃園市,大園,44,3.3,0.19,42.4,25.0,7.0,7.9,9.8,1.9,6.1,54.0
904,2020-10-25 17:00,桃園市,中壢,48,2.9,0.78,17.4,34.0,12.0,30.1,57.1,27.0,1.3,357.0
905,2020-10-25 17:00,桃園市,觀音,40,4.2,0.13,40.0,32.0,13.0,5.5,6.5,0.9,7.3,61.0
906,2020-10-25 16:00,桃園市,大園,44,3.3,0.17,44.9,22.0,5.0,6.5,8.1,1.6,5.9,61.0
907,2020-10-25 16:00,桃園市,桃園,32,1.4,0.24,33.1,21.0,4.0,5.8,7.6,1.7,3.7,90.0
908,2020-10-25 16:00,桃園市,觀音,40,2.9,0.16,40.7,23.0,7.0,6.1,7.7,1.6,6.9,69.0
909,2020-10-25 16:00,桃園市,龍潭,40,2.3,0.21,40.8,16.0,7.0,3.3,5.2,1.9,5.0,62.0
910,2020-10-25 16:00,桃園市,平鎮,38,2.2,0.27,38.8,19.0,7.0,7.3,9.9,2.7,3.5,57.0
911,2020-10-25 16:00,桃園市,中壢,52,3.0,0.73,21.2,49.0,13.0,27.1,53.7,26.6,1.3,334.0
912,2020-10-25 15:00,桃園市,中壢,54,3.2,0.68,20.8,45.0,11.0,29.9,68.9,39.0,1.8,324.0
913,2020-10-25 15:00,桃園市,桃園,32,1.5,0.2,35.2,11.0,3.0,4.2,5.7,1.5,3.5,82.0
914,2020-10-25 15:00,桃園市,平鎮,38,2.3,0.24,40.7,19.0,5.0,6.0,8.7,2.7,4.4,69.0
915,2020-10-25 15:00,桃園市,大園,44,3.0,0.17,48.9,25.0,7.0,4.6,5.8,1.3,5.9,64.0
916,2020-10-25 15:00,桃園市,龍潭,39,2.3,0.19,42.5,12.0,5.0,2.4,4.2,1.7,4.8,60.0
917,2020-10-25 15:00,桃園市,觀音,40,3.4,0.13,41.6,38.0,7.0,5.2,6.6,1.4,6.6,50.0
918,2020-10-25 14:00,桃園市,大園,44,2.7,0.18,49.7,24.0,8.0,,,,7.8,69.0
919,2020-10-25 14:00,桃園市,平鎮,38,1.9,0.24,42.1,21.0,4.0,5.3,6.7,1.4,4.5,82.0
920,2020-10-25 14:00,桃園市,中壢,57,2.8,0.72,21.7,73.0,15.0,28.1,66.3,38.2,1.9,323.0
921,2020-10-25 14:00,桃園市,桃園,32,2.2,0.22,35.7,20.0,5.0,5.1,6.8,1.7,3.3,73.0
922,2020-10-25 14:00,桃園市,觀音,39,2.0,0.14,46.3,22.0,8.0,4.5,5.4,0.9,6.0,76.0
923,2020-10-25 14:00,桃園市,龍潭,39,2.6,0.2,43.8,15.0,7.0,2.7,4.4,1.7,5.1,52.0
924,2020-10-25 13:00,桃園市,中壢,54,2.9,0.55,25.6,76.0,13.0,25.3,49.9,24.7,1.6,348.0
925,2020-10-25 13:00,桃園市,大園,44,2.5,0.16,51.2,25.0,7.0,3.7,4.7,1.0,7.8,66.0
926,2020-10-25 13:00,桃園市,平鎮,38,2.4,0.3,42.3,19.0,8.0,7.0,9.1,2.2,4.8,80.0
927,2020-10-25 13:00,桃園市,桃園,32,2.3,0.23,36.4,16.0,5.0,4.8,6.9,2.1,3.9,78.0
928,2020-10-25 13:00,桃園市,觀音,38,2.6,0.14,43.8,38.0,13.0,4.2,5.7,1.5,7.3,57.0
929,2020-10-25 13:00,桃園市,龍潭,39,2.7,0.24,44.5,21.0,8.0,2.9,5.0,2.1,6.0,61.0
930,2020-10-25 12:00,桃園市,龍潭,38,2.9,0.26,44.8,22.0,7.0,3.4,5.7,2.3,5.0,61.0
931,2020-10-25 12:00,桃園市,大園,44,2.5,0.16,50.1,33.0,9.0,4.4,5.4,1.0,7.5,68.0
932,2020-10-25 12:00,桃園市,平鎮,38,2.0,0.27,43.2,22.0,10.0,5.9,8.0,2.1,4.9,68.0
933,2020-10-25 12:00,桃園市,觀音,37,2.5,0.15,45.0,26.0,8.0,4.9,6.4,1.6,7.1,69.0
934,2020-10-25 12:00,桃園市,桃園,32,2.1,0.26,35.7,23.0,6.0,5.9,8.2,2.3,5.1,78.0
935,2020-10-25 12:00,桃園市,中壢,52,3.1,0.63,21.0,79.0,14.0,31.1,70.5,39.4,1.8,27.0
936,2020-10-25 11:00,桃園市,觀音,36,2.0,0.14,45.5,28.0,7.0,4.5,5.9,1.5,7.8,80.0
937,2020-10-25 11:00,桃園市,龍潭,38,2.6,0.25,44.6,19.0,6.0,3.7,6.0,2.3,6.3,58.0
938,2020-10-25 11:00,桃園市,大園,43,2.5,0.17,49.5,30.0,7.0,4.7,6.2,1.5,6.7,72.0
939,2020-10-25 11:00,桃園市,桃園,32,1.4,0.25,35.5,24.0,8.0,5.5,7.5,2.1,4.8,82.0
940,2020-10-25 11:00,桃園市,平鎮,38,2.1,0.3,42.7,18.0,8.0,7.0,9.7,2.7,4.4,64.0
941,2020-10-25 11:00,桃園市,中壢,44,2.8,0.63,21.7,90.0,16.0,30.8,69.8,39.0,1.6,302.0
942,2020-10-25 10:00,桃園市,桃園,31,2.6,0.27,34.4,22.0,10.0,6.1,8.6,2.5,4.8,67.0
943,2020-10-25 10:00,桃園市,平鎮,37,2.1,0.28,41.1,21.0,5.0,6.8,8.9,2.1,5.1,77.0
944,2020-10-25 10:00,桃園市,中壢,36,3.2,0.72,21.8,63.0,13.0,29.7,61.8,32.1,1.7,334.0
945,2020-10-25 10:00,桃園市,大園,42,2.5,0.18,47.0,28.0,10.0,6.1,7.8,1.8,6.9,65.0
946,2020-10-25 10:00,桃園市,觀音,35,2.3,0.15,42.4,26.0,9.0,6.2,8.0,1.9,8.0,76.0
947,2020-10-25 10:00,桃園市,龍潭,37,2.3,0.27,41.8,23.0,1.0,4.1,6.4,2.3,5.2,56.0
948,2020-10-25 09:00,桃園市,桃園,32,3.6,0.31,33.3,22.0,5.0,6.6,8.9,2.3,3.9,66.0
949,2020-10-25 09:00,桃園市,中壢,34,3.0,0.71,22.0,59.0,15.0,29.1,58.1,29.0,1.0,304.0
950,2020-10-25 09:00,桃園市,觀音,34,2.8,0.17,40.7,28.0,13.0,6.9,8.3,1.4,7.7,77.0
951,2020-10-25 09:00,桃園市,平鎮,37,2.0,0.29,39.5,25.0,8.0,7.1,8.9,1.7,4.4,75.0
952,2020-10-25 09:00,桃園市,龍潭,38,1.9,0.28,39.0,16.0,4.0,5.4,7.6,2.1,4.3,57.0
953,2020-10-25 09:00,桃園市,大園,42,2.4,0.18,45.5,24.0,10.0,6.4,7.8,1.5,6.1,75.0
954,2020-10-25 08:00,桃園市,平鎮,38,1.9,0.25,39.1,20.0,7.0,6.6,8.5,1.9,4.4,63.0
955,2020-10-25 08:00,桃園市,龍潭,38,1.8,0.26,38.1,21.0,6.0,5.5,7.3,1.8,3.5,45.0
956,2020-10-25 08:00,桃園市,桃園,32,4.0,0.26,33.1,26.0,4.0,6.6,8.2,1.7,4.9,71.0
957,2020-10-25 08:00,桃園市,中壢,32,2.8,0.74,26.9,24.0,13.0,19.4,33.5,14.1,0.8,351.0
958,2020-10-25 08:00,桃園市,大園,42,2.5,0.17,43.7,28.0,13.0,7.7,9.3,1.6,6.8,67.0
959,2020-10-25 08:00,桃園市,觀音,34,4.5,0.17,37.3,23.0,11.0,9.4,10.5,1.1,6.8,77.0
960,2020-10-25 07:00,桃園市,觀音,34,4.6,0.15,35.2,20.0,4.0,11.0,12.0,1.0,6.7,77.0
961,2020-10-25 07:00,桃園市,平鎮,38,1.6,0.22,39.4,20.0,9.0,6.5,8.5,2.0,4.0,70.0
962,2020-10-25 07:00,桃園市,大園,43,2.8,0.15,44.0,21.0,5.0,6.9,7.3,0.3,5.7,65.0
963,2020-10-25 07:00,桃園市,桃園,32,4.3,0.22,34.1,21.0,6.0,5.2,6.1,0.9,4.2,75.0
964,2020-10-25 07:00,桃園市,龍潭,39,1.8,0.21,39.8,20.0,6.0,3.5,4.7,1.1,3.8,46.0
965,2020-10-25 07:00,桃園市,中壢,33,2.4,0.41,30.1,27.0,9.0,16.1,25.1,9.0,1.0,347.0
966,2020-10-25 06:00,桃園市,桃園,32,4.7,0.17,35.8,19.0,9.0,4.1,5.3,1.2,3.9,70.0
967,2020-10-25 06:00,桃園市,龍潭,39,1.7,0.17,41.5,17.0,7.0,1.5,2.3,0.8,3.8,41.0
968,2020-10-25 06:00,桃園市,平鎮,38,1.8,0.18,41.3,14.0,8.0,5.0,6.0,1.0,3.7,74.0
969,2020-10-25 06:00,桃園市,中壢,34,2.5,0.29,34.5,22.0,9.0,10.1,15.9,5.9,0.6,348.0
970,2020-10-25 06:00,桃園市,觀音,34,4.7,0.14,36.7,24.0,7.0,9.6,10.1,0.6,6.8,76.0
971,2020-10-25 06:00,桃園市,大園,43,2.6,0.15,46.5,21.0,6.0,5.8,5.9,0.3,6.9,60.0
972,2020-10-25 05:00,桃園市,觀音,36,4.2,0.13,37.1,25.0,13.0,8.6,9.5,0.9,6.9,79.0
973,2020-10-25 05:00,桃園市,龍潭,39,1.8,0.16,41.1,21.0,9.0,1.4,2.1,0.8,3.9,55.0
974,2020-10-25 05:00,桃園市,大園,43,2.7,0.14,47.9,12.0,9.0,3.3,3.6,0.3,7.5,62.0
975,2020-10-25 05:00,桃園市,平鎮,38,1.7,0.18,40.8,20.0,8.0,4.2,5.3,1.1,4.0,69.0
976,2020-10-25 05:00,桃園市,桃園,33,5.4,0.16,35.1,18.0,5.0,3.6,4.7,1.1,4.3,71.0
977,2020-10-25 05:00,桃園市,中壢,33,2.2,0.27,37.8,22.0,6.0,6.9,7.9,1.0,0.9,329.0
978,2020-10-25 04:00,桃園市,大園,42,2.7,0.14,42.6,20.0,7.0,3.2,3.6,0.3,5.9,57.0
979,2020-10-25 04:00,桃園市,桃園,33,4.7,0.16,35.3,23.0,8.0,3.4,4.2,0.8,3.6,67.0
980,2020-10-25 04:00,桃園市,龍潭,39,1.6,0.15,41.2,17.0,6.0,1.4,2.1,0.7,4.3,56.0
981,2020-10-25 04:00,桃園市,平鎮,38,1.9,0.17,40.7,22.0,9.0,4.0,4.6,0.6,4.0,72.0
982,2020-10-25 04:00,桃園市,中壢,33,2.6,0.23,38.4,22.0,10.0,5.9,6.7,0.7,0.7,346.0
983,2020-10-25 04:00,桃園市,觀音,33,4.5,0.14,37.1,18.0,11.0,9.0,9.5,0.3,7.2,81.0
984,2020-10-25 03:00,桃園市,龍潭,39,1.6,0.15,41.4,19.0,6.0,1.5,2.1,0.6,4.0,50.0
985,2020-10-25 03:00,桃園市,大園,42,2.8,0.14,,16.0,5.0,3.9,4.1,0.3,6.9,63.0
986,2020-10-25 03:00,桃園市,桃園,32,6.6,0.18,34.3,19.0,8.0,4.4,5.5,1.0,3.3,71.0
987,2020-10-25 03:00,桃園市,觀音,33,4.8,0.16,36.6,24.0,10.0,9.4,9.7,0.3,7.1,79.0
988,2020-10-25 03:00,桃園市,平鎮,37,2.0,0.17,40.9,20.0,8.0,4.1,4.9,0.8,3.8,73.0
989,2020-10-25 03:00,桃園市,中壢,32,2.5,0.25,37.8,18.0,4.0,6.8,7.5,0.7,0.6,352.0
990,2020-10-25 02:00,桃園市,大園,42,2.4,0.15,46.1,27.0,6.0,4.1,4.2,0.3,6.1,57.0
991,2020-10-25 02:00,桃園市,平鎮,37,1.9,0.17,41.9,21.0,7.0,4.1,4.7,0.6,4.7,78.0
992,2020-10-25 02:00,桃園市,中壢,34,2.8,0.3,38.9,18.0,5.0,6.5,7.8,1.4,0.9,320.0
993,2020-10-25 02:00,桃園市,桃園,32,6.5,0.18,35.4,23.0,7.0,4.5,5.1,0.6,4.1,71.0
994,2020-10-25 02:00,桃園市,觀音,36,4.5,0.17,36.4,24.0,10.0,9.2,9.4,0.3,7.5,80.0
995,2020-10-25 02:00,桃園市,龍潭,40,1.7,0.16,42.8,19.0,6.0,1.1,1.9,0.8,3.8,42.0
996,2020-10-25 01:00,桃園市,觀音,39,2.7,0.19,38.0,21.0,4.0,9.1,9.8,0.7,7.1,77.0
997,2020-10-25 01:00,桃園市,中壢,38,1.9,0.29,38.6,17.0,10.0,7.5,12.1,4.6,1.1,322.0
998,2020-10-25 01:00,桃園市,龍潭,40,1.3,0.12,43.3,17.0,7.0,1.8,2.7,0.9,4.3,48.0
999,2020-10-25 01:00,桃園市,平鎮,37,1.5,0.15,41.6,22.0,8.0,4.6,7.5,3.0,4.9,78.0
1000,2020-10-25 01:00,桃園市,桃園,32,2.7,0.2,36.5,20.0,6.0,4.9,5.9,1.0,3.4,76.0
1001,2020-10-25 01:00,桃園市,大園,42,1.1,0.15,46.6,29.0,10.0,3.5,5.3,1.8,6.8,63.0
1002,2020-10-25 00:00,桃園市,觀音,46,3.5,0.18,36.0,20.0,7.0,10.0,10.9,0.9,7.5,80.0
1003,2020-10-25 00:00,桃園市,大園,42,1.1,0.17,44.8,18.0,10.0,5.0,7.0,2.1,6.5,62.0
1004,2020-10-25 00:00,桃園市,平鎮,36,1.2,0.17,40.2,24.0,10.0,5.1,7.9,2.8,4.7,71.0
1005,2020-10-25 00:00,桃園市,龍潭,39,1.8,0.13,42.3,19.0,5.0,2.8,3.9,1.1,4.4,47.0
1006,2020-10-25 00:00,桃園市,中壢,38,1.9,0.37,34.7,27.0,13.0,10.4,17.5,7.1,1.1,324.0
1007,2020-10-25 00:00,桃園市,桃園,35,2.6,0.21,36.1,20.0,9.0,5.2,6.7,1.5,4.3,75.0
1008,2020-10-24 23:00,桃園市,桃園,35,4.2,0.24,35.3,26.0,10.0,6.3,7.4,1.1,4.2,75.0
1009,2020-10-24 23:00,桃園市,中壢,39,1.3,0.4,33.3,25.0,10.0,12.8,19.6,6.8,1.6,2.0
1010,2020-10-24 23:00,桃園市,龍潭,40,2.1,0.14,42.2,24.0,6.0,3.5,4.4,0.9,5.6,49.0
1011,2020-10-24 23:00,桃園市,平鎮,36,0.5,0.2,39.7,21.0,10.0,6.5,10.1,3.6,4.9,71.0
1012,2020-10-24 23:00,桃園市,大園,42,1.7,0.16,45.4,19.0,5.0,4.5,6.4,2.0,7.1,62.0
1013,2020-10-24 23:00,桃園市,觀音,53,4.4,0.18,35.4,30.0,10.0,11.4,12.2,0.8,8.6,75.0
1014,2020-10-24 22:00,桃園市,平鎮,36,0.5,0.22,40.4,20.0,10.0,6.8,10.2,3.3,4.5,63.0
1015,2020-10-24 22:00,桃園市,龍潭,40,1.9,0.15,41.9,23.0,8.0,3.8,4.8,1.1,6.0,49.0
1016,2020-10-24 22:00,桃園市,觀音,55,4.4,0.2,35.8,22.0,10.0,11.9,12.8,1.0,7.2,75.0
1017,2020-10-24 22:00,桃園市,大園,41,2.1,0.17,46.1,19.0,3.0,5.4,7.8,2.4,6.9,61.0
1018,2020-10-24 22:00,桃園市,桃園,37,2.6,0.25,36.0,27.0,9.0,6.5,8.2,1.7,4.3,68.0
1019,2020-10-24 22:00,桃園市,中壢,43,1.6,0.53,32.1,26.0,10.0,15.1,26.4,11.3,1.3,348.0
1020,2020-10-24 21:00,桃園市,觀音,59,4.3,0.19,35.4,27.0,12.0,12.0,13.2,1.2,6.5,82.0
1021,2020-10-24 21:00,桃園市,中壢,47,1.3,0.49,32.7,27.0,8.0,13.8,22.9,9.1,1.5,328.0
1022,2020-10-24 21:00,桃園市,桃園,39,3.8,0.27,35.9,26.0,11.0,6.9,8.4,1.5,4.5,74.0
1023,2020-10-24 21:00,桃園市,大園,41,1.9,0.16,46.4,22.0,3.0,5.1,7.4,2.3,7.7,65.0
1024,2020-10-24 21:00,桃園市,龍潭,40,1.9,0.16,41.3,19.0,8.0,3.9,4.9,1.0,6.1,50.0
1025,2020-10-24 21:00,桃園市,平鎮,37,1.0,0.22,40.6,26.0,8.0,6.9,9.4,2.6,4.8,71.0
1026,2020-10-24 20:00,桃園市,龍潭,41,1.8,0.15,43.7,23.0,10.0,3.2,4.3,1.2,6.8,52.0
1027,2020-10-24 20:00,桃園市,觀音,63,4.6,0.19,34.6,29.0,19.0,12.3,13.6,1.3,6.8,80.0
1028,2020-10-24 20:00,桃園市,大園,41,2.4,0.17,40.7,28.0,6.0,6.2,8.7,2.6,7.5,59.0
1029,2020-10-24 20:00,桃園市,平鎮,40,1.0,0.27,38.6,24.0,9.0,8.7,12.8,4.2,5.3,71.0
1030,2020-10-24 20:00,桃園市,桃園,37,4.3,0.3,33.1,27.0,8.0,9.3,11.6,2.2,4.5,76.0
1031,2020-10-24 20:00,桃園市,中壢,54,1.7,0.56,30.7,27.0,10.0,17.2,28.9,11.8,1.2,351.0
1032,2020-10-24 19:00,桃園市,龍潭,42,1.9,0.16,43.7,21.0,6.0,3.4,4.6,1.2,7.7,57.0
1033,2020-10-24 19:00,桃園市,桃園,41,4.3,0.37,31.6,21.0,10.0,11.5,13.6,2.1,4.3,66.0
1034,2020-10-24 19:00,桃園市,平鎮,41,1.3,0.31,37.2,25.0,14.0,10.5,14.6,4.2,5.3,71.0
1035,2020-10-24 19:00,桃園市,觀音,66,3.6,0.19,38.7,27.0,11.0,8.9,9.8,0.9,7.7,79.0
1036,2020-10-24 19:00,桃園市,大園,42,2.5,0.18,44.0,17.0,8.0,6.9,9.2,2.4,7.3,63.0
1037,2020-10-24 19:00,桃園市,中壢,60,2.2,0.65,29.2,27.0,10.0,18.9,34.1,15.1,2.0,331.0
1038,2020-10-24 18:00,桃園市,龍潭,43,1.7,0.15,43.0,19.0,4.0,3.8,5.1,1.3,8.2,61.0
1039,2020-10-24 18:00,桃園市,桃園,49,1.9,0.34,33.6,23.0,10.0,10.4,12.7,2.3,3.6,62.0
1040,2020-10-24 18:00,桃園市,平鎮,41,1.2,0.3,38.0,27.0,10.0,10.0,13.9,3.9,4.9,67.0
1041,2020-10-24 18:00,桃園市,觀音,72,3.3,0.18,39.0,29.0,17.0,8.6,9.7,1.1,7.6,79.0
1042,2020-10-24 18:00,桃園市,中壢,66,2.1,0.75,27.3,50.0,11.0,20.4,39.7,19.2,1.9,346.0
1043,2020-10-24 18:00,桃園市,大園,43,2.4,0.17,46.1,25.0,7.0,5.9,8.4,2.5,7.3,64.0
1044,2020-10-24 17:00,桃園市,觀音,79,3.5,0.19,38.2,43.0,20.0,9.0,10.6,1.6,7.8,79.0
1045,2020-10-24 17:00,桃園市,大園,44,2.6,0.16,45.0,27.0,8.0,6.0,8.6,2.7,7.2,68.0
1046,2020-10-24 17:00,桃園市,中壢,69,2.1,0.62,24.1,76.0,16.0,27.0,59.9,33.0,2.1,330.0
1047,2020-10-24 17:00,桃園市,平鎮,43,1.1,0.25,40.1,29.0,12.0,9.0,13.1,4.0,5.2,70.0
1048,2020-10-24 17:00,桃園市,桃園,54,2.5,0.35,34.1,30.0,10.0,10.7,13.4,2.7,3.7,75.0
1049,2020-10-24 17:00,桃園市,龍潭,43,1.9,0.15,41.1,29.0,6.0,3.9,5.3,1.5,7.7,58.0
1050,2020-10-24 16:00,桃園市,平鎮,44,1.5,0.24,39.5,27.0,8.0,8.1,11.8,3.8,5.2,66.0
1051,2020-10-24 16:00,桃園市,桃園,56,2.0,0.34,35.4,33.0,13.0,8.7,10.6,1.9,5.0,72.0
1052,2020-10-24 16:00,桃園市,大園,46,2.6,0.15,46.8,28.0,12.0,4.5,6.8,2.3,7.4,65.0
1053,2020-10-24 16:00,桃園市,龍潭,44,1.7,0.13,43.3,27.0,8.0,2.5,3.9,1.4,8.2,56.0
1054,2020-10-24 16:00,桃園市,中壢,68,2.1,0.64,20.1,75.0,17.0,30.1,72.0,41.9,2.0,11.0
