,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1673,2020-11-25 04:00,桃園市,大園,34.0,3.3,0.19,33.9,20.0,8.0,9.2,9.2,0.0,4.5,53.0
1674,2020-11-25 04:00,桃園市,平鎮,31.0,1.7,0.22,34.6,22.0,8.0,4.5,5.5,1.0,2.8,77.0
1675,2020-11-25 04:00,桃園市,觀音,33.0,3.5,0.22,34.1,36.0,19.0,6.2,7.8,1.6,4.8,75.0
1676,2020-11-25 04:00,桃園市,龍潭,31.0,3.7,0.21,31.5,21.0,6.0,4.9,5.8,1.0,1.4,52.0
1677,2020-11-25 04:00,桃園市,平鎮,31.0,1.7,0.22,34.6,22.0,8.0,4.5,5.5,1.0,2.8,77.0
1678,2020-11-25 04:00,桃園市,中壢,34.0,1.7,0.28,30.5,17.0,9.0,6.9,7.0,0.3,1.1,331.0
1679,2020-11-25 04:00,桃園市,觀音,33.0,3.5,0.22,34.1,36.0,19.0,6.2,7.8,1.6,4.8,75.0
1680,2020-11-25 03:00,桃園市,中壢,34.0,1.8,0.27,31.1,14.0,10.0,6.6,7.1,0.3,1.2,8.0
1681,2020-11-25 03:00,桃園市,龍潭,32.0,4.0,0.21,32.8,18.0,4.0,4.7,5.9,1.2,2.2,44.0
1682,2020-11-25 03:00,桃園市,觀音,28.0,3.9,0.2,35.4,30.0,8.0,5.5,7.1,1.6,5.3,67.0
1683,2020-11-25 03:00,桃園市,桃園,35.0,3.7,0.21,27.8,18.0,9.0,5.4,5.7,0.3,2.6,69.0
1684,2020-11-25 03:00,桃園市,中壢,34.0,1.8,0.27,31.1,14.0,10.0,6.6,7.1,0.3,1.2,8.0
1685,2020-11-25 03:00,桃園市,觀音,28.0,3.9,0.2,35.4,30.0,8.0,5.5,7.1,1.6,5.3,67.0
1686,2020-11-25 03:00,桃園市,桃園,35.0,3.7,0.21,27.8,18.0,9.0,5.4,5.7,0.3,2.6,69.0
1687,2020-11-25 03:00,桃園市,龍潭,32.0,4.0,0.21,32.8,18.0,4.0,4.7,5.9,1.2,2.2,44.0
1688,2020-11-25 03:00,桃園市,平鎮,31.0,2.5,0.23,34.3,17.0,8.0,5.2,5.9,0.8,3.3,73.0
1689,2020-11-25 03:00,桃園市,大園,34.0,1.8,0.2,32.8,18.0,10.0,10.2,10.0,0.0,3.8,43.0
1690,2020-11-25 03:00,桃園市,大園,34.0,1.8,0.2,32.8,18.0,10.0,10.2,10.0,0.0,3.8,43.0
1691,2020-11-25 03:00,桃園市,平鎮,31.0,2.5,0.23,34.3,17.0,8.0,5.2,5.9,0.8,3.3,73.0
1692,2020-11-25 02:00,桃園市,平鎮,30.0,2.5,0.24,34.1,17.0,5.0,5.7,6.2,0.3,3.0,63.0
1693,2020-11-25 02:00,桃園市,大園,34.0,2.8,0.22,31.7,16.0,7.0,13.9,14.1,0.3,3.9,44.0
1694,2020-11-25 02:00,桃園市,觀音,28.0,3.7,0.2,34.8,25.0,7.0,6.0,7.7,1.6,5.8,66.0
1695,2020-11-25 02:00,桃園市,桃園,36.0,4.3,0.23,26.8,22.0,8.0,6.5,6.7,0.3,3.9,70.0
1696,2020-11-25 02:00,桃園市,中壢,35.0,1.8,0.27,30.9,17.0,9.0,7.1,7.8,0.7,1.3,10.0
1697,2020-11-25 02:00,桃園市,桃園,36.0,4.3,0.23,26.8,22.0,8.0,6.5,6.7,0.3,3.9,70.0
1698,2020-11-25 02:00,桃園市,龍潭,32.0,3.6,0.22,33.5,14.0,6.0,5.0,6.3,1.3,3.3,53.0
1699,2020-11-25 02:00,桃園市,平鎮,30.0,2.5,0.24,34.1,17.0,5.0,5.7,6.2,0.3,3.0,63.0
1700,2020-11-25 02:00,桃園市,龍潭,32.0,3.6,0.22,33.5,14.0,6.0,5.0,6.3,1.3,3.3,53.0
1701,2020-11-25 02:00,桃園市,觀音,28.0,3.7,0.2,34.8,25.0,7.0,6.0,7.7,1.6,5.8,66.0
1702,2020-11-25 02:00,桃園市,大園,34.0,2.8,0.22,31.7,16.0,7.0,13.9,14.1,0.3,3.9,44.0
1703,2020-11-25 02:00,桃園市,中壢,35.0,1.8,0.27,30.9,17.0,9.0,7.1,7.8,0.7,1.3,10.0
1704,2020-11-25 01:00,桃園市,龍潭,32.0,2.1,0.24,34.1,18.0,7.0,4.9,6.1,1.2,3.7,52.0
1705,2020-11-25 01:00,桃園市,平鎮,29.0,1.8,0.25,35.2,26.0,9.0,6.3,6.3,0.0,3.7,68.0
1706,2020-11-25 01:00,桃園市,觀音,30.0,2.7,0.2,35.6,21.0,4.0,4.3,4.6,0.3,5.3,69.0
1707,2020-11-25 01:00,桃園市,大園,36.0,1.9,0.28,30.2,28.0,18.0,18.5,21.2,2.7,4.4,58.0
1708,2020-11-25 01:00,桃園市,觀音,30.0,2.7,0.2,35.6,21.0,4.0,4.3,4.6,0.3,5.3,69.0
1709,2020-11-25 01:00,桃園市,中壢,37.0,1.8,0.31,31.3,16.0,9.0,7.4,11.0,3.6,1.2,1.0
1710,2020-11-25 01:00,桃園市,桃園,36.0,5.9,0.27,26.4,24.0,13.0,8.3,8.2,0.0,2.4,60.0
1711,2020-11-25 01:00,桃園市,龍潭,32.0,2.1,0.24,34.1,18.0,7.0,4.9,6.1,1.2,3.7,52.0
1712,2020-11-25 01:00,桃園市,平鎮,29.0,1.8,0.25,35.2,26.0,9.0,6.3,6.3,0.0,3.7,68.0
1713,2020-11-25 01:00,桃園市,中壢,37.0,1.8,0.31,31.3,16.0,9.0,7.4,11.0,3.6,1.2,1.0
1714,2020-11-25 01:00,桃園市,桃園,36.0,5.9,0.27,26.4,24.0,13.0,8.3,8.2,0.0,2.4,60.0
1715,2020-11-25 01:00,桃園市,大園,36.0,1.9,0.28,30.2,28.0,18.0,18.5,21.2,2.7,4.4,58.0
1716,2020-11-25 00:00,桃園市,大園,32.0,2.0,0.24,29.8,19.0,8.0,15.2,17.1,2.0,4.5,51.0
1717,2020-11-25 00:00,桃園市,桃園,34.0,6.1,0.3,26.5,21.0,13.0,8.8,8.9,0.3,3.9,76.0
1718,2020-11-25 00:00,桃園市,龍潭,32.0,1.9,0.24,35.4,14.0,3.0,5.1,6.3,1.2,4.3,55.0
1719,2020-11-25 00:00,桃園市,觀音,34.0,2.3,0.21,36.0,24.0,2.0,4.4,4.8,0.3,5.8,70.0
1720,2020-11-25 00:00,桃園市,桃園,34.0,6.1,0.3,26.5,21.0,13.0,8.8,8.9,0.3,3.9,76.0
1721,2020-11-25 00:00,桃園市,觀音,34.0,2.3,0.21,36.0,24.0,2.0,4.4,4.8,0.3,5.8,70.0
1722,2020-11-25 00:00,桃園市,龍潭,32.0,1.9,0.24,35.4,14.0,3.0,5.1,6.3,1.2,4.3,55.0
1723,2020-11-25 00:00,桃園市,中壢,39.0,1.9,0.43,28.7,18.0,9.0,10.9,18.4,7.5,1.2,331.0
1724,2020-11-25 00:00,桃園市,大園,32.0,2.0,0.24,29.8,19.0,8.0,15.2,17.1,2.0,4.5,51.0
1725,2020-11-25 00:00,桃園市,平鎮,29.0,1.9,0.28,33.5,14.0,11.0,8.7,8.7,0.3,3.6,63.0
1726,2020-11-25 00:00,桃園市,中壢,39.0,1.9,0.43,28.7,18.0,9.0,10.9,18.4,7.5,1.2,331.0
1727,2020-11-25 00:00,桃園市,平鎮,29.0,1.9,0.28,33.5,14.0,11.0,8.7,8.7,0.3,3.6,63.0
1728,2020-11-24 23:00,桃園市,平鎮,30.0,2.0,0.32,32.7,18.0,8.0,9.5,10.0,0.5,3.8,57.0
1729,2020-11-24 23:00,桃園市,龍潭,32.0,2.1,0.25,35.4,17.0,5.0,5.1,6.3,1.2,4.0,48.0
1730,2020-11-24 23:00,桃園市,大園,33.0,2.0,0.23,33.6,18.0,10.0,11.2,13.0,1.8,4.0,49.0
1731,2020-11-24 23:00,桃園市,中壢,41.0,2.1,0.55,26.4,18.0,11.0,13.8,21.6,7.8,1.5,7.0
1732,2020-11-24 23:00,桃園市,觀音,40.0,3.6,0.22,33.8,25.0,7.0,6.3,6.9,0.6,4.9,74.0
1733,2020-11-24 23:00,桃園市,龍潭,32.0,2.1,0.25,35.4,17.0,5.0,5.1,6.3,1.2,4.0,48.0
1734,2020-11-24 23:00,桃園市,桃園,32.0,6.0,0.36,25.3,23.0,11.0,10.3,10.5,0.3,2.7,74.0
1735,2020-11-24 23:00,桃園市,中壢,41.0,2.1,0.55,26.4,18.0,11.0,13.8,21.6,7.8,1.5,7.0
1736,2020-11-24 23:00,桃園市,桃園,32.0,6.0,0.36,25.3,23.0,11.0,10.3,10.5,0.3,2.7,74.0
1737,2020-11-24 23:00,桃園市,大園,33.0,2.0,0.23,33.6,18.0,10.0,11.2,13.0,1.8,4.0,49.0
1738,2020-11-24 23:00,桃園市,平鎮,30.0,2.0,0.32,32.7,18.0,8.0,9.5,10.0,0.5,3.8,57.0
1739,2020-11-24 23:00,桃園市,觀音,40.0,3.6,0.22,33.8,25.0,7.0,6.3,6.9,0.6,4.9,74.0
1740,2020-11-24 22:00,桃園市,桃園,33.0,5.5,0.35,27.2,21.0,8.0,9.3,9.3,0.3,3.3,75.0
1741,2020-11-24 22:00,桃園市,平鎮,30.0,1.7,0.35,32.8,16.0,7.0,10.0,11.1,1.1,3.5,60.0
1742,2020-11-24 22:00,桃園市,觀音,45.0,5.6,0.26,20.0,20.0,13.0,20.2,21.0,0.8,4.7,71.0
1743,2020-11-24 22:00,桃園市,大園,35.0,3.4,0.25,33.8,16.0,12.0,10.5,11.8,1.3,6.0,59.0
1744,2020-11-24 22:00,桃園市,中壢,42.0,2.5,0.88,21.9,20.0,14.0,20.1,38.3,18.2,1.0,5.0
1745,2020-11-24 22:00,桃園市,大園,35.0,3.4,0.25,33.8,16.0,12.0,10.5,11.8,1.3,6.0,59.0
1746,2020-11-24 22:00,桃園市,中壢,42.0,2.5,0.88,21.9,20.0,14.0,20.1,38.3,18.2,1.0,5.0
1747,2020-11-24 22:00,桃園市,平鎮,30.0,1.7,0.35,32.8,16.0,7.0,10.0,11.1,1.1,3.5,60.0
1748,2020-11-24 22:00,桃園市,龍潭,32.0,2.1,0.27,35.9,14.0,5.0,5.5,6.9,1.4,3.9,51.0
1749,2020-11-24 22:00,桃園市,桃園,33.0,5.5,0.35,27.2,21.0,8.0,9.3,9.3,0.3,3.3,75.0
1750,2020-11-24 22:00,桃園市,龍潭,32.0,2.1,0.27,35.9,14.0,5.0,5.5,6.9,1.4,3.9,51.0
1751,2020-11-24 22:00,桃園市,觀音,45.0,5.6,0.26,20.0,20.0,13.0,20.2,21.0,0.8,4.7,71.0
1752,2020-11-24 21:00,桃園市,觀音,46.0,5.4,0.24,20.4,22.0,10.0,20.1,21.2,1.1,4.7,76.0
1753,2020-11-24 21:00,桃園市,平鎮,31.0,2.1,0.38,31.8,14.0,8.0,12.1,13.3,1.2,3.9,73.0
1754,2020-11-24 21:00,桃園市,桃園,34.0,4.5,0.36,26.3,17.0,11.0,11.0,11.4,0.3,3.5,75.0
1755,2020-11-24 21:00,桃園市,中壢,43.0,2.1,0.73,22.7,20.0,14.0,19.2,35.7,16.4,1.0,32.0
1756,2020-11-24 21:00,桃園市,龍潭,32.0,2.1,0.29,35.3,16.0,8.0,6.7,8.1,1.3,4.6,49.0
1757,2020-11-24 21:00,桃園市,中壢,43.0,2.1,0.73,22.7,20.0,14.0,19.2,35.7,16.4,1.0,32.0
1758,2020-11-24 21:00,桃園市,觀音,46.0,5.4,0.24,20.4,22.0,10.0,20.1,21.2,1.1,4.7,76.0
1759,2020-11-24 21:00,桃園市,桃園,34.0,4.5,0.36,26.3,17.0,11.0,11.0,11.4,0.3,3.5,75.0
1760,2020-11-24 21:00,桃園市,龍潭,32.0,2.1,0.29,35.3,16.0,8.0,6.7,8.1,1.3,4.6,49.0
1761,2020-11-24 21:00,桃園市,大園,36.0,1.7,0.24,35.3,17.0,8.0,9.3,11.4,2.0,4.7,64.0
1762,2020-11-24 21:00,桃園市,平鎮,31.0,2.1,0.38,31.8,14.0,8.0,12.1,13.3,1.2,3.9,73.0
1763,2020-11-24 21:00,桃園市,大園,36.0,1.7,0.24,35.3,17.0,8.0,9.3,11.4,2.0,4.7,64.0
1764,2020-11-24 20:00,桃園市,平鎮,32.0,2.6,0.47,28.8,24.0,7.0,15.9,17.4,1.6,4.6,73.0
1765,2020-11-24 20:00,桃園市,觀音,48.0,3.9,0.22,27.9,25.0,13.0,13.2,13.8,0.6,5.9,74.0
1766,2020-11-24 20:00,桃園市,大園,36.0,1.6,0.25,34.7,17.0,8.0,11.0,12.5,1.6,5.0,60.0
1767,2020-11-24 20:00,桃園市,龍潭,33.0,2.3,0.29,34.9,20.0,7.0,7.9,9.5,1.6,5.6,53.0
1768,2020-11-24 20:00,桃園市,桃園,35.0,2.2,0.46,24.2,22.0,10.0,14.4,15.1,0.7,3.0,65.0
1769,2020-11-24 20:00,桃園市,中壢,42.0,2.5,0.83,20.9,22.0,14.0,22.2,37.8,15.6,1.2,11.0
1770,2020-11-24 20:00,桃園市,桃園,35.0,2.2,0.46,24.2,22.0,10.0,14.4,15.1,0.7,3.0,65.0
1771,2020-11-24 20:00,桃園市,平鎮,32.0,2.6,0.47,28.8,24.0,7.0,15.9,17.4,1.6,4.6,73.0
1772,2020-11-24 20:00,桃園市,龍潭,33.0,2.3,0.29,34.9,20.0,7.0,7.9,9.5,1.6,5.6,53.0
1773,2020-11-24 20:00,桃園市,大園,36.0,1.6,0.25,34.7,17.0,8.0,11.0,12.5,1.6,5.0,60.0
1774,2020-11-24 20:00,桃園市,觀音,48.0,3.9,0.22,27.9,25.0,13.0,13.2,13.8,0.6,5.9,74.0
1775,2020-11-24 20:00,桃園市,中壢,42.0,2.5,0.83,20.9,22.0,14.0,22.2,37.8,15.6,1.2,11.0
1776,2020-11-24 19:00,桃園市,大園,37.0,1.4,0.23,37.4,18.0,10.0,9.3,12.1,2.8,5.8,62.0
1777,2020-11-24 19:00,桃園市,龍潭,33.0,2.4,0.32,33.8,20.0,9.0,9.5,11.6,2.1,5.8,52.0
1778,2020-11-24 19:00,桃園市,大園,37.0,1.4,0.23,37.4,18.0,10.0,9.3,12.1,2.8,5.8,62.0
1779,2020-11-24 19:00,桃園市,平鎮,34.0,2.4,0.53,27.6,23.0,15.0,18.3,20.7,2.5,3.9,56.0
1780,2020-11-24 19:00,桃園市,桃園,34.0,1.2,0.48,25.2,27.0,13.0,14.8,15.7,0.9,3.7,70.0
1781,2020-11-24 19:00,桃園市,龍潭,33.0,2.4,0.32,33.8,20.0,9.0,9.5,11.6,2.1,5.8,52.0
1782,2020-11-24 19:00,桃園市,中壢,40.0,2.7,0.86,19.9,28.0,13.0,24.1,39.8,15.7,1.3,16.0
1783,2020-11-24 19:00,桃園市,觀音,50.0,3.3,0.21,35.0,25.0,17.0,7.5,8.3,0.8,6.8,71.0
1784,2020-11-24 19:00,桃園市,平鎮,34.0,2.4,0.53,27.6,23.0,15.0,18.3,20.7,2.5,3.9,56.0
1785,2020-11-24 19:00,桃園市,中壢,40.0,2.7,0.86,19.9,28.0,13.0,24.1,39.8,15.7,1.3,16.0
1786,2020-11-24 19:00,桃園市,觀音,50.0,3.3,0.21,35.0,25.0,17.0,7.5,8.3,0.8,6.8,71.0
1787,2020-11-24 19:00,桃園市,桃園,34.0,1.2,0.48,25.2,27.0,13.0,14.8,15.7,0.9,3.7,70.0
1788,2020-11-24 18:00,桃園市,大園,36.0,2.1,0.26,36.4,21.0,12.0,11.3,14.2,3.0,6.1,62.0
1789,2020-11-24 18:00,桃園市,桃園,32.0,1.0,0.47,25.2,25.0,11.0,15.5,16.6,1.2,4.1,71.0
1790,2020-11-24 18:00,桃園市,龍潭,33.0,2.3,0.33,32.8,22.0,9.0,10.0,12.2,2.2,6.0,55.0
1791,2020-11-24 18:00,桃園市,觀音,50.0,3.9,0.24,35.5,29.0,14.0,8.8,9.7,0.9,6.4,72.0
1792,2020-11-24 18:00,桃園市,平鎮,34.0,2.4,0.48,28.2,22.0,10.0,17.3,20.1,2.8,4.5,62.0
1793,2020-11-24 18:00,桃園市,大園,36.0,2.1,0.26,36.4,21.0,12.0,11.3,14.2,3.0,6.1,62.0
1794,2020-11-24 18:00,桃園市,中壢,39.0,2.5,0.97,18.6,28.0,16.0,26.1,46.3,20.2,1.1,15.0
1795,2020-11-24 18:00,桃園市,觀音,50.0,3.9,0.24,35.5,29.0,14.0,8.8,9.7,0.9,6.4,72.0
1796,2020-11-24 18:00,桃園市,桃園,32.0,1.0,0.47,25.2,25.0,11.0,15.5,16.6,1.2,4.1,71.0
1797,2020-11-24 18:00,桃園市,中壢,39.0,2.5,0.97,18.6,28.0,16.0,26.1,46.3,20.2,1.1,15.0
1798,2020-11-24 18:00,桃園市,平鎮,34.0,2.4,0.48,28.2,22.0,10.0,17.3,20.1,2.8,4.5,62.0
1799,2020-11-24 18:00,桃園市,龍潭,33.0,2.3,0.33,32.8,22.0,9.0,10.0,12.2,2.2,6.0,55.0
1800,2020-11-24 17:00,桃園市,平鎮,34.0,1.9,0.37,33.1,22.0,10.0,12.7,15.0,2.3,4.8,67.0
1801,2020-11-24 17:00,桃園市,桃園,31.0,1.8,0.37,27.0,28.0,11.0,13.4,14.9,1.5,4.5,67.0
1802,2020-11-24 17:00,桃園市,龍潭,34.0,2.7,0.29,33.6,22.0,9.0,8.7,11.0,2.4,5.5,50.0
1803,2020-11-24 17:00,桃園市,龍潭,34.0,2.7,0.29,33.6,22.0,9.0,8.7,11.0,2.4,5.5,50.0
1804,2020-11-24 17:00,桃園市,大園,34.0,1.7,0.23,38.3,29.0,11.0,9.6,12.4,2.8,6.1,56.0
1805,2020-11-24 17:00,桃園市,大園,34.0,1.7,0.23,38.3,29.0,11.0,9.6,12.4,2.8,6.1,56.0
1806,2020-11-24 17:00,桃園市,中壢,35.0,2.4,0.83,21.3,30.0,11.0,22.9,45.9,23.0,1.0,14.0
1807,2020-11-24 17:00,桃園市,桃園,31.0,1.8,0.37,27.0,28.0,11.0,13.4,14.9,1.5,4.5,67.0
1808,2020-11-24 17:00,桃園市,觀音,49.0,5.4,0.23,30.7,35.0,15.0,13.1,14.8,1.7,6.5,65.0
1809,2020-11-24 17:00,桃園市,平鎮,34.0,1.9,0.37,33.1,22.0,10.0,12.7,15.0,2.3,4.8,67.0
1810,2020-11-24 17:00,桃園市,觀音,49.0,5.4,0.23,30.7,35.0,15.0,13.1,14.8,1.7,6.5,65.0
1811,2020-11-24 17:00,桃園市,中壢,35.0,2.4,0.83,21.3,30.0,11.0,22.9,45.9,23.0,1.0,14.0
1812,2020-11-24 16:00,桃園市,平鎮,34.0,1.7,0.31,37.5,20.0,9.0,9.7,12.2,2.5,5.0,68.0
1813,2020-11-24 16:00,桃園市,大園,33.0,1.7,0.21,41.7,42.0,11.0,6.7,9.9,3.1,8.4,65.0
1814,2020-11-24 16:00,桃園市,桃園,29.0,1.9,0.36,28.6,25.0,9.0,12.2,14.6,2.3,4.4,79.0
1815,2020-11-24 16:00,桃園市,中壢,35.0,2.3,0.69,24.5,27.0,10.0,21.6,42.9,21.3,1.9,15.0
1816,2020-11-24 16:00,桃園市,平鎮,34.0,1.7,0.31,37.5,20.0,9.0,9.7,12.2,2.5,5.0,68.0
1817,2020-11-24 16:00,桃園市,觀音,48.0,3.7,0.23,35.0,39.0,17.0,10.4,12.2,1.8,6.2,67.0
1818,2020-11-24 16:00,桃園市,中壢,35.0,2.3,0.69,24.5,27.0,10.0,21.6,42.9,21.3,1.9,15.0
1819,2020-11-24 16:00,桃園市,龍潭,33.0,3.5,,36.7,23.0,7.0,6.2,8.9,2.7,6.5,50.0
1820,2020-11-24 16:00,桃園市,桃園,29.0,1.9,0.36,28.6,25.0,9.0,12.2,14.6,2.3,4.4,79.0
1821,2020-11-24 16:00,桃園市,大園,33.0,1.7,0.21,41.7,42.0,11.0,6.7,9.9,3.1,8.4,65.0
1822,2020-11-24 16:00,桃園市,龍潭,33.0,3.5,,36.7,23.0,7.0,6.2,8.9,2.7,6.5,50.0
1823,2020-11-24 16:00,桃園市,觀音,48.0,3.7,0.23,35.0,39.0,17.0,10.4,12.2,1.8,6.2,67.0
1824,2020-11-24 15:00,桃園市,平鎮,33.0,1.4,0.29,39.9,29.0,9.0,8.4,11.2,2.8,6.0,71.0
1825,2020-11-24 15:00,桃園市,平鎮,33.0,1.4,0.29,39.9,29.0,9.0,8.4,11.2,2.8,6.0,71.0
1826,2020-11-24 15:00,桃園市,大園,32.0,1.2,0.2,43.8,34.0,7.0,6.0,9.1,3.1,7.9,68.0
1827,2020-11-24 15:00,桃園市,桃園,29.0,2.6,0.31,31.4,27.0,10.0,10.4,12.7,2.3,3.8,88.0
1828,2020-11-24 15:00,桃園市,中壢,35.0,2.1,0.54,28.7,39.0,12.0,17.9,33.6,15.6,2.1,18.0
1829,2020-11-24 15:00,桃園市,觀音,45.0,3.5,0.2,38.3,38.0,19.0,6.5,8.4,1.9,5.9,68.0
1830,2020-11-24 15:00,桃園市,觀音,45.0,3.5,0.2,38.3,38.0,19.0,6.5,8.4,1.9,5.9,68.0
1831,2020-11-24 15:00,桃園市,大園,32.0,1.2,0.2,43.8,34.0,7.0,6.0,9.1,3.1,7.9,68.0
1832,2020-11-24 15:00,桃園市,龍潭,33.0,4.0,,,21.0,12.0,5.0,7.6,2.6,6.8,59.0
1833,2020-11-24 15:00,桃園市,龍潭,33.0,4.0,,,21.0,12.0,5.0,7.6,2.6,6.8,59.0
1834,2020-11-24 15:00,桃園市,中壢,35.0,2.1,0.54,28.7,39.0,12.0,17.9,33.6,15.6,2.1,18.0
1835,2020-11-24 15:00,桃園市,桃園,29.0,2.6,0.31,31.4,27.0,10.0,10.4,12.7,2.3,3.8,88.0
1836,2020-11-24 14:00,桃園市,觀音,44.0,3.6,0.19,39.7,37.0,13.0,5.6,7.5,1.9,7.3,66.0
1837,2020-11-24 14:00,桃園市,大園,34.0,1.5,0.19,42.4,28.0,7.0,6.0,9.2,3.2,9.1,68.0
1838,2020-11-24 14:00,桃園市,龍潭,32.0,3.9,0.25,38.4,25.0,7.0,5.4,8.4,3.1,8.1,59.0
1839,2020-11-24 14:00,桃園市,平鎮,32.0,1.8,0.3,40.0,27.0,8.0,8.3,10.6,2.3,5.2,77.0
1840,2020-11-24 14:00,桃園市,桃園,30.0,1.9,0.32,32.2,27.0,9.0,9.1,11.4,2.3,3.3,67.0
1841,2020-11-24 14:00,桃園市,龍潭,32.0,3.9,0.25,38.4,25.0,7.0,5.4,8.4,3.1,8.1,59.0
1842,2020-11-24 14:00,桃園市,平鎮,32.0,1.8,0.3,40.0,27.0,8.0,8.3,10.6,2.3,5.2,77.0
1843,2020-11-24 14:00,桃園市,大園,34.0,1.5,0.19,42.4,28.0,7.0,6.0,9.2,3.2,9.1,68.0
1844,2020-11-24 14:00,桃園市,中壢,34.0,2.3,0.53,28.0,36.0,9.0,18.5,36.6,18.1,2.3,37.0
1845,2020-11-24 14:00,桃園市,中壢,34.0,2.3,0.53,28.0,36.0,9.0,18.5,36.6,18.1,2.3,37.0
1846,2020-11-24 14:00,桃園市,桃園,30.0,1.9,0.32,32.2,27.0,9.0,9.1,11.4,2.3,3.3,67.0
1847,2020-11-24 14:00,桃園市,觀音,44.0,3.6,0.19,39.7,37.0,13.0,5.6,7.5,1.9,7.3,66.0
1848,2020-11-24 13:00,桃園市,桃園,30.0,2.2,0.33,31.9,26.0,7.0,9.4,12.2,2.8,3.8,58.0
1849,2020-11-24 13:00,桃園市,桃園,30.0,2.2,0.33,31.9,26.0,7.0,9.4,12.2,2.8,3.8,58.0
1850,2020-11-24 13:00,桃園市,龍潭,31.0,3.9,0.29,38.8,21.0,10.0,6.0,9.4,3.4,7.4,51.0
1851,2020-11-24 13:00,桃園市,大園,36.0,2.0,0.19,39.4,40.0,12.0,9.0,13.4,4.5,6.7,40.0
1852,2020-11-24 13:00,桃園市,龍潭,31.0,3.9,0.29,38.8,21.0,10.0,6.0,9.4,3.4,7.4,51.0
1853,2020-11-24 13:00,桃園市,大園,36.0,2.0,0.19,39.4,40.0,12.0,9.0,13.4,4.5,6.7,40.0
1854,2020-11-24 13:00,桃園市,觀音,44.0,2.8,0.17,39.4,35.0,15.0,5.2,6.7,1.5,8.7,58.0
1855,2020-11-24 13:00,桃園市,平鎮,31.0,1.9,0.29,41.2,22.0,7.0,7.8,9.5,1.7,5.8,56.0
1856,2020-11-24 13:00,桃園市,中壢,37.0,2.4,0.64,25.2,32.0,10.0,23.8,50.5,26.7,2.0,16.0
1857,2020-11-24 13:00,桃園市,觀音,44.0,2.8,0.17,39.4,35.0,15.0,5.2,6.7,1.5,8.7,58.0
1858,2020-11-24 13:00,桃園市,中壢,37.0,2.4,0.64,25.2,32.0,10.0,23.8,50.5,26.7,2.0,16.0
1859,2020-11-24 13:00,桃園市,平鎮,31.0,1.9,0.29,41.2,22.0,7.0,7.8,9.5,1.7,5.8,56.0
1860,2020-11-24 12:00,桃園市,龍潭,31.0,2.2,0.28,37.6,20.0,8.0,6.6,10.3,3.6,8.1,54.0
1861,2020-11-24 12:00,桃園市,大園,35.0,2.8,0.2,36.7,41.0,10.0,11.1,17.1,6.1,6.8,68.0
1862,2020-11-24 12:00,桃園市,桃園,32.0,2.7,0.34,29.8,22.0,9.0,10.4,13.3,2.9,4.0,82.0
1863,2020-11-24 12:00,桃園市,觀音,43.0,4.2,0.18,38.8,40.0,13.0,5.6,7.0,1.4,8.4,58.0
1864,2020-11-24 12:00,桃園市,平鎮,32.0,1.8,0.31,38.9,28.0,7.0,9.1,11.8,2.6,5.9,70.0
1865,2020-11-24 12:00,桃園市,龍潭,31.0,2.2,0.28,37.6,20.0,8.0,6.6,10.3,3.6,8.1,54.0
1866,2020-11-24 12:00,桃園市,觀音,43.0,4.2,0.18,38.8,40.0,13.0,5.6,7.0,1.4,8.4,58.0
1867,2020-11-24 12:00,桃園市,中壢,40.0,2.3,0.63,25.6,38.0,9.0,20.6,44.0,23.4,1.5,336.0
1868,2020-11-24 12:00,桃園市,桃園,32.0,2.7,0.34,29.8,22.0,9.0,10.4,13.3,2.9,4.0,82.0
1869,2020-11-24 12:00,桃園市,平鎮,32.0,1.8,0.31,38.9,28.0,7.0,9.1,11.8,2.6,5.9,70.0
1870,2020-11-24 12:00,桃園市,大園,35.0,2.8,0.2,36.7,41.0,10.0,11.1,17.1,6.1,6.8,68.0
1871,2020-11-24 12:00,桃園市,中壢,40.0,2.3,0.63,25.6,38.0,9.0,20.6,44.0,23.4,1.5,336.0
1872,2020-11-24 11:00,桃園市,大園,38.0,3.7,0.21,30.9,38.0,10.0,16.1,26.6,10.5,7.1,44.0
1873,2020-11-24 11:00,桃園市,中壢,42.0,2.6,0.58,24.5,32.0,11.0,21.3,39.8,18.6,2.4,9.0
1874,2020-11-24 11:00,桃園市,龍潭,31.0,2.3,0.29,36.8,24.0,10.0,7.0,11.1,4.1,8.3,58.0
1875,2020-11-24 11:00,桃園市,桃園,32.0,2.4,0.4,26.3,32.0,10.0,12.9,16.8,3.8,3.9,73.0
1876,2020-11-24 11:00,桃園市,龍潭,31.0,2.3,0.29,36.8,24.0,10.0,7.0,11.1,4.1,8.3,58.0
1877,2020-11-24 11:00,桃園市,中壢,42.0,2.6,0.58,24.5,32.0,11.0,21.3,39.8,18.6,2.4,9.0
1878,2020-11-24 11:00,桃園市,觀音,43.0,5.4,0.19,37.1,32.0,19.0,4.9,6.5,1.6,8.6,59.0
1879,2020-11-24 11:00,桃園市,桃園,32.0,2.4,0.4,26.3,32.0,10.0,12.9,16.8,3.8,3.9,73.0
