,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
2097,2018-03-17 06:00,桃園市,大園,,3.6,0.22,49.0,,5.0,4.5,5.1,0.6,6.6,25.0
2098,2018-03-17 06:00,桃園市,觀音,60.0,2.2,0.3,43.0,34.0,17.0,7.3,8.0,0.7,7.2,15.0
2099,2018-03-17 06:00,桃園市,中壢,41.0,2.6,0.29,38.0,44.0,10.0,11.0,13.0,1.9,1.4,10.0
2100,2018-03-17 05:00,桃園市,觀音,63.0,2.2,0.27,45.0,40.0,15,7.6,8.0,0.4,6.9,16.0
2101,2018-03-17 05:00,桃園市,平鎮,41.0,2.7,0.33,42.0,34.0,9,11.0,12.0,1.2,3.9,37.0
2102,2018-03-17 05:00,桃園市,大園,,5.4,0.23,48.0,,ND,3.4,3.7,0.3,7.7,24.0
2103,2018-03-17 05:00,桃園市,桃園,42.0,2.7,0.27,43.0,25.0,12,6.4,7.0,0.6,1.0,49.0
2104,2018-03-17 05:00,桃園市,龍潭,46.0,2.0,0.28,48.0,34.0,20,5.9,6.4,0.5,4.9,61.0
2105,2018-03-17 05:00,桃園市,中壢,41.0,2.5,0.31,39.0,48.0,13,12.0,14.0,1.2,2.1,33.0
2106,2018-03-17 04:00,桃園市,中壢,42.0,1.8,0.26,47.0,51.0,10,6.3,7.0,0.7,1.7,28.0
2107,2018-03-17 04:00,桃園市,龍潭,44.0,2.1,0.28,50.0,33.0,13,5.2,5.8,0.5,5.6,62.0
2108,2018-03-17 04:00,桃園市,觀音,65.0,3.6,0.29,45.0,49.0,18,9.6,10.0,0.4,6.1,17.0
2109,2018-03-17 04:00,桃園市,大園,,,,,,17,,,,5.6,37.0
2110,2018-03-17 04:00,桃園市,平鎮,39.0,2.4,0.33,47.0,28.0,8,8.0,9.0,1.0,2.7,35.0
2111,2018-03-17 04:00,桃園市,桃園,43.0,2.4,0.26,44.0,23.0,11,6.3,6.6,0.4,1.6,55.0
2112,2018-03-17 03:00,桃園市,平鎮,37.0,2.3,0.33,50.0,21.0,6,6.5,7.6,1.1,3.6,58.0
2113,2018-03-17 03:00,桃園市,龍潭,45.0,1.9,0.27,51.0,31.0,6,5.6,5.9,0.3,5.3,68.0
2114,2018-03-17 03:00,桃園市,大園,,,,,,nan,,,,,
2115,2018-03-17 03:00,桃園市,觀音,66.0,2.8,0.29,45.0,50.0,21,10.0,11.0,0.4,6.5,21.0
2116,2018-03-17 03:00,桃園市,中壢,42.0,2.3,0.28,47.0,35.0,12,7.5,9.8,2.3,1.7,12.0
2117,2018-03-17 03:00,桃園市,桃園,46.0,2.8,0.27,44.0,20.0,9,6.7,7.1,0.5,1.6,68.0
2118,2018-03-17 02:00,桃園市,中壢,44.0,1.3,0.28,48.0,29.0,8,8.1,9.2,1.2,1.9,18.0
2119,2018-03-17 02:00,桃園市,觀音,67.0,2.8,0.29,48.0,46.0,22,7.9,8.5,0.6,6.6,20.0
2120,2018-03-17 02:00,桃園市,桃園,50.0,2.7,0.28,46.0,17.0,8,6.9,7.1,0.3,2.2,58.0
2121,2018-03-17 02:00,桃園市,大園,,,,,,nan,,,,,
2122,2018-03-17 02:00,桃園市,平鎮,34.0,2.4,0.29,51.0,17.0,3,6.4,7.6,1.2,3.8,60.0
2123,2018-03-17 02:00,桃園市,龍潭,53.0,1.9,0.27,50.0,20.0,8,5.8,6.4,0.6,6.2,62.0
2124,2018-03-17 01:00,桃園市,觀音,67.0,2.1,0.21,49.0,43.0,19,6.2,6.9,0.6,6.5,17.0
2125,2018-03-17 01:00,桃園市,中壢,48.0,2.7,0.46,44.0,29.0,14,12.0,15.0,3.3,1.4,8.0
2126,2018-03-17 01:00,桃園市,大園,,,,,,nan,,,,,
2127,2018-03-17 01:00,桃園市,龍潭,60.0,2.6,0.26,49.0,20.0,10,6.6,8.8,2.2,7.0,64.0
2128,2018-03-17 01:00,桃園市,平鎮,35.0,0.8,0.3,49.0,16.0,ND,9.7,12.0,1.9,4.6,59.0
2129,2018-03-17 01:00,桃園市,桃園,54.0,2.3,0.29,45.0,23.0,12,8.0,8.9,0.9,1.8,69.0
2130,2018-03-17 00:00,桃園市,觀音,68.0,2.4,0.2,49.0,47.0,16,7.4,7.9,0.5,7.7,29.0
2131,2018-03-17 00:00,桃園市,龍潭,66.0,2.0,0.28,50.0,22.0,16,6.0,8.4,2.4,6.9,68.0
2132,2018-03-17 00:00,桃園市,桃園,56.0,2.1,0.34,42.0,27.0,15,11.0,12.0,0.9,2.5,80.0
2133,2018-03-17 00:00,桃園市,中壢,52.0,3.0,0.57,37.0,26.0,6,17.0,22.0,5.2,1.5,330.0
2134,2018-03-17 00:00,桃園市,大園,,,,,,nan,,,,,
2135,2018-03-17 00:00,桃園市,平鎮,42.0,1.5,0.36,45.0,19.0,6,12.0,15.0,2.1,4.8,79.0
2136,2018-03-16 23:00,桃園市,大園,,,,,,nan,,,,,
2137,2018-03-16 23:00,桃園市,龍潭,67.0,1.7,0.31,48.0,33.0,20,7.4,9.6,2.3,6.3,75.0
2138,2018-03-16 23:00,桃園市,桃園,61.0,2.4,0.41,38.0,29.0,15,13.0,15.0,1.4,2.0,73.0
2139,2018-03-16 23:00,桃園市,中壢,58.0,2.9,0.88,30.0,32.0,11,25.0,35.0,10.0,1.3,350.0
2140,2018-03-16 23:00,桃園市,觀音,70.0,3.4,0.21,45.0,57.0,20,9.7,10.0,0.6,7.6,26.0
2141,2018-03-16 23:00,桃園市,平鎮,51.0,1.9,0.44,33.0,27.0,9,20.0,23.0,2.8,3.1,72.0
2142,2018-03-16 22:00,桃園市,平鎮,59.0,1.3,0.51,31.0,40.0,13,22.0,25.0,3.8,2.9,36.0
2143,2018-03-16 22:00,桃園市,桃園,65.0,2.4,0.45,35.0,31.0,16,16.0,17.0,1.8,1.7,65.0
2144,2018-03-16 22:00,桃園市,觀音,71.0,3.8,0.22,43.0,55.0,22,9.9,10.0,0.6,6.9,28.0
2145,2018-03-16 22:00,桃園市,龍潭,67.0,2.3,0.37,41.0,37.0,22,11.0,14.0,2.5,5.5,73.0
2146,2018-03-16 22:00,桃園市,中壢,62.0,2.7,0.99,22.0,35.0,11,30.0,45.0,14.0,1.3,28.0
2147,2018-03-16 22:00,桃園市,大園,,,,,,nan,,,,,
2148,2018-03-16 21:00,桃園市,大園,,,,,,nan,,,,,
2149,2018-03-16 21:00,桃園市,平鎮,64.0,2.1,0.51,31.0,50.0,14,21.0,25.0,3.5,3.4,65.0
2150,2018-03-16 21:00,桃園市,觀音,74.0,3.4,0.25,42.0,55.0,26,10.0,11.0,1.0,7.4,27.0
2151,2018-03-16 21:00,桃園市,中壢,68.0,4.0,1.22,17.0,53.0,19,35.0,60.0,25.0,1.4,359.0
2152,2018-03-16 21:00,桃園市,桃園,68.0,2.6,0.45,32.0,43.0,15,17.0,19.0,2.1,2.2,81.0
2153,2018-03-16 21:00,桃園市,龍潭,67.0,2.4,0.37,40.0,32.0,23,11.0,14.0,2.7,4.6,64.0
2154,2018-03-16 20:00,桃園市,中壢,69.0,3.7,0.95,15.0,64.0,22.0,36.0,53.0,17.0,1.1,355.0
2155,2018-03-16 20:00,桃園市,觀音,76.0,4.0,0.26,41.0,55.0,23.0,10.0,11.0,0.9,6.5,27.0
2156,2018-03-16 20:00,桃園市,平鎮,67.0,2.1,0.47,30.0,53.0,19.0,22.0,25.0,3.6,3.2,41.0
2157,2018-03-16 20:00,桃園市,大園,71.0,,,,,nan,,,,,
2158,2018-03-16 20:00,桃園市,桃園,71.0,2.7,0.5,31.0,49.0,25.0,18.0,20.0,1.8,1.5,78.0
2159,2018-03-16 20:00,桃園市,龍潭,68.0,1.9,0.39,42.0,31.0,20.0,10.0,13.0,2.7,4.9,70.0
2160,2018-03-16 19:00,桃園市,大園,72.0,,,,,nan,,,,,
2161,2018-03-16 19:00,桃園市,桃園,69.0,2.4,0.61,28.0,54.0,25.0,22.0,24.0,2.1,2.1,71.0
2162,2018-03-16 19:00,桃園市,觀音,78.0,3.6,0.28,41.0,60.0,25.0,10.0,11.0,0.8,6.3,26.0
2163,2018-03-16 19:00,桃園市,平鎮,67.0,1.8,0.57,29.0,55.0,27.0,25.0,29.0,4.1,2.5,38.0
2164,2018-03-16 19:00,桃園市,龍潭,70.0,1.4,0.43,41.0,49.0,20.0,11.0,15.0,3.1,5.0,76.0
2165,2018-03-16 19:00,桃園市,中壢,70.0,4.0,1.07,12.0,68.0,21.0,40.0,60.0,20.0,1.4,21.0
2166,2018-03-16 18:00,桃園市,觀音,79.0,3.1,0.29,42.0,61.0,30,10.0,11.0,1.0,6.6,27.0
2167,2018-03-16 18:00,桃園市,桃園,67.0,2.3,0.57,28.0,43.0,23,21.0,22.0,1.7,2.2,74.0
2168,2018-03-16 18:00,桃園市,大園,73.0,7.1,0.34,36.0,62.0,17,22.0,25.0,3.8,6.7,42.0
2169,2018-03-16 18:00,桃園市,龍潭,72.0,1.7,0.52,36.0,64.0,24,16.0,19.0,3.2,4.3,85.0
2170,2018-03-16 18:00,桃園市,平鎮,63.0,1.7,0.51,33.0,57.0,20,22.0,25.0,3.4,3.4,35.0
2171,2018-03-16 18:00,桃園市,中壢,71.0,3.2,0.9,20.0,67.0,24,32.0,46.0,14.0,1.4,27.0
2172,2018-03-16 17:00,桃園市,觀音,77.0,4.4,0.3,42.0,58.0,28,10.0,11.0,1.1,6.8,27.0
2173,2018-03-16 17:00,桃園市,中壢,76.0,2.9,0.81,20.0,60.0,21,31.0,45.0,14.0,1.4,22.0
2174,2018-03-16 17:00,桃園市,龍潭,74.0,2.2,0.49,31.0,69.0,21,18.0,22.0,3.1,3.2,45.0
2175,2018-03-16 17:00,桃園市,桃園,64.0,2.1,0.43,32.0,40.0,22,15.0,17.0,2.1,1.0,29.0
2176,2018-03-16 17:00,桃園市,平鎮,63.0,1.3,0.46,38.0,60.0,17,16.0,19.0,2.8,4.3,39.0
2177,2018-03-16 17:00,桃園市,大園,75.0,2.7,0.32,42.0,56.0,27,14.0,17.0,2.5,7.8,31.0
2178,2018-03-16 16:00,桃園市,觀音,71.0,2.7,0.29,40.0,49.0,29,8.5,9.5,1.0,5.5,27.0
2179,2018-03-16 16:00,桃園市,龍潭,74.0,2.2,0.35,37.0,55.0,24,15.0,18.0,3.2,3.2,18.0
2180,2018-03-16 16:00,桃園市,中壢,78.0,3.0,0.66,23.0,61.0,24,27.0,40.0,13.0,2.3,16.0
2181,2018-03-16 16:00,桃園市,大園,73.0,1.0,0.32,41.0,59.0,26,11.0,14.0,3.3,7.8,29.0
2182,2018-03-16 16:00,桃園市,平鎮,64.0,1.4,0.4,32.0,56.0,12,18.0,22.0,4.3,4.1,30.0
2183,2018-03-16 16:00,桃園市,桃園,64.0,2.6,0.32,32.0,41.0,21,13.0,15.0,2.4,1.8,2.6
2184,2018-03-16 15:00,桃園市,龍潭,69.0,2.5,0.39,47.0,50.0,27,14.0,17.0,3.6,3.5,14.0
2185,2018-03-16 15:00,桃園市,大園,73.0,1.0,0.25,39.0,53.0,26,12.0,15.0,3.7,8.3,26.0
2186,2018-03-16 15:00,桃園市,觀音,67.0,2.5,0.24,37.0,40.0,32,9.4,11.0,1.6,7.4,21.0
2187,2018-03-16 15:00,桃園市,中壢,78.0,3.0,0.61,28.0,54.0,23,26.0,37.0,11.0,2.0,18.0
2188,2018-03-16 15:00,桃園市,平鎮,68.0,1.6,0.33,38.0,50.0,13,17.0,21.0,4.2,4.1,24.0
2189,2018-03-16 15:00,桃園市,桃園,67.0,3.1,0.29,39.0,37.0,19,12.0,13.0,1.6,2.0,7.7
2190,2018-03-16 14:00,桃園市,觀音,60.0,2.0,0.25,44.0,35.0,26.0,6.4,7.6,1.2,5.6,23.0
2191,2018-03-16 14:00,桃園市,大園,75.0,1.3,0.28,47.0,47.0,21.0,10.0,13.0,2.8,8.4,24.0
2192,2018-03-16 14:00,桃園市,平鎮,73.0,3.6,0.32,42.0,39.0,18.0,17.0,21.0,4.7,4.1,24.0
2193,2018-03-16 14:00,桃園市,龍潭,64.0,4.5,0.35,49.0,46.0,33.0,14.0,18.0,4.0,4.3,23.0
2194,2018-03-16 14:00,桃園市,中壢,75.0,4.2,0.56,29.0,58.0,32.0,28.0,42.0,13.0,2.0,21.0
2195,2018-03-16 14:00,桃園市,桃園,71.0,3.5,0.28,44.0,44.0,18.0,9.3,11.0,2.1,1.3,350.0
2196,2018-03-16 13:00,桃園市,平鎮,79.0,4.9,0.32,46.0,32.0,18,18.0,23.0,4.7,4.1,22.0
2197,2018-03-16 13:00,桃園市,中壢,69.0,5.4,0.65,32.0,60.0,23,29.0,40.0,11.0,1.8,4.1
2198,2018-03-16 13:00,桃園市,大園,79.0,2.1,0.22,54.0,35.0,21,8.1,11.0,2.4,7.2,20.0
2199,2018-03-16 13:00,桃園市,觀音,59.0,2.2,0.18,51.0,33.0,13,4.1,5.2,1.1,4.1,23.0
2200,2018-03-16 13:00,桃園市,龍潭,60.0,3.1,0.47,58.0,41.0,26,19.0,23.0,4.3,2.7,17.0
2201,2018-03-16 13:00,桃園市,桃園,72.0,6.7,0.31,40.0,50.0,24,16.0,19.0,3.0,1.8,343.0
2202,2018-03-16 12:00,桃園市,龍潭,61.0,2.8,0.47,53.0,35.0,15.0,16.0,20.0,4.8,2.1,18.0
2203,2018-03-16 12:00,桃園市,平鎮,84.0,3.3,0.36,45.0,32.0,26.0,17.0,23.0,5.5,2.3,33.0
2204,2018-03-16 12:00,桃園市,中壢,,4.1,0.73,28.0,68.0,23.0,33.0,48.0,15.0,1.2,4.0
2205,2018-03-16 12:00,桃園市,大園,82.0,2.1,0.25,50.0,44.0,27.0,11.0,14.0,3.0,5.4,23.0
2206,2018-03-16 12:00,桃園市,觀音,66.0,2.8,0.2,46.0,42.0,14.0,7.2,9.0,1.8,3.4,21.0
2207,2018-03-16 12:00,桃園市,桃園,72.0,9.1,0.51,33.0,58.0,29.0,28.0,36.0,8.1,1.2,318.0
2208,2018-03-16 11:00,桃園市,平鎮,89.0,3.9,0.48,35.0,34.0,32.0,22.0,29.0,7.0,1.6,20.0
2209,2018-03-16 11:00,桃園市,桃園,68.0,8.5,0.85,15.0,54.0,32.0,41.0,58.0,18.0,0.9,45.0
2210,2018-03-16 11:00,桃園市,中壢,,4.9,0.88,16.0,65.0,nan,41.0,70.0,29.0,0.8,356.0
2211,2018-03-16 11:00,桃園市,觀音,72.0,3.2,0.21,43.0,51.0,15.0,7.4,9.4,2.0,2.3,25.0
2212,2018-03-16 11:00,桃園市,大園,80.0,4.1,0.29,38.0,59.0,31.0,18.0,24.0,5.5,2.6,18.0
2213,2018-03-16 11:00,桃園市,龍潭,67.0,2.5,0.44,34.0,31.0,13.0,17.0,24.0,7.3,1.5,47.0
2214,2018-03-16 10:00,桃園市,中壢,,4.3,1.62,3.6,64.0,nan,40.0,83.0,43.0,0.5,319.0
2215,2018-03-16 10:00,桃園市,平鎮,88.0,2.8,0.69,13.0,46.0,38.0,32.0,46.0,14.0,0.6,81.0
2216,2018-03-16 10:00,桃園市,龍潭,70.0,2.2,0.52,17.0,30.0,26.0,21.0,31.0,9.5,0.9,106.0
2217,2018-03-16 10:00,桃園市,桃園,65.0,9.7,1.6,3.5,44.0,19.0,47.0,98.0,51.0,0.7,255.0
2218,2018-03-16 10:00,桃園市,大園,77.0,6.4,0.54,21.0,70.0,30.0,28.0,41.0,12.0,2.4,355.0
2219,2018-03-16 10:00,桃園市,觀音,74.0,4.8,0.36,27.0,60.0,28.0,17.0,23.0,6.4,1.9,30.0
2220,2018-03-16 09:00,桃園市,桃園,61.0,9.8,1.15,3.7,44.0,25.0,37.0,76.0,38.0,0.5,12.0
2221,2018-03-16 09:00,桃園市,龍潭,66.0,2.9,0.71,6.4,34.0,30.0,31.0,52.0,21.0,1.1,157.0
2222,2018-03-16 09:00,桃園市,觀音,71.0,7.0,0.55,9.6,56.0,32.0,29.0,38.0,8.8,0.7,86.0
2223,2018-03-16 09:00,桃園市,平鎮,84.0,3.3,0.94,6.6,48.0,36.0,35.0,53.0,19.0,0.5,203.0
2224,2018-03-16 09:00,桃園市,大園,74.0,5.2,0.82,8.8,64.0,29.0,31.0,47.0,16.0,1.3,243.0
2225,2018-03-16 09:00,桃園市,中壢,,6.0,2.7,2.0,63.0,nan,39.0,109.0,70.0,1.1,194.0
2226,2018-03-16 08:00,桃園市,平鎮,77.0,5.4,1.12,3.1,54.0,38.0,35.0,67.0,32.0,2.0,180.0
2227,2018-03-16 08:00,桃園市,大園,72.0,4.0,0.61,9.2,48.0,21.0,30.0,38.0,7.6,1.6,227.0
2228,2018-03-16 08:00,桃園市,中壢,74.0,6.0,3.15,2.4,66.0,nan,36.0,139.0,103.0,1.6,175.0
2229,2018-03-16 08:00,桃園市,龍潭,60.0,3.5,0.9,5.3,41.0,28.0,34.0,63.0,29.0,1.4,168.0
2230,2018-03-16 08:00,桃園市,桃園,58.0,6.2,1.18,2.2,45.0,18.0,33.0,70.0,38.0,0.6,130.0
2231,2018-03-16 08:00,桃園市,觀音,67.0,11.0,0.43,11.0,48.0,24.0,29.0,35.0,6.1,0.4,36.0
2232,2018-03-16 07:00,桃園市,龍潭,51.0,3.8,0.62,7.4,41.0,22,29.0,41.0,13.0,0.8,79.0
2233,2018-03-16 07:00,桃園市,平鎮,69.0,4.2,0.65,3.0,53.0,32,30.0,40.0,10.0,0.8,208.0
2234,2018-03-16 07:00,桃園市,桃園,60.0,5.5,0.62,2.3,38.0,21,32.0,46.0,14.0,0.5,185.0
2235,2018-03-16 07:00,桃園市,大園,73.0,3.9,0.35,15.0,42.0,24,29.0,37.0,7.7,1.7,107.0
2236,2018-03-16 07:00,桃園市,觀音,66.0,2.4,0.24,30.0,40.0,17,7.8,8.7,1.0,1.8,28.0
2237,2018-03-16 07:00,桃園市,中壢,70.0,1.8,,0.8,64.0,nan,32.0,112.0,80.0,0.9,211.0
2238,2018-03-16 06:00,桃園市,龍潭,47.0,3.4,0.43,12.0,35.0,13,20.0,24.0,3.5,0.6,164.0
2239,2018-03-16 06:00,桃園市,中壢,67.0,5.4,1.04,0.7,64.0,35,34.0,67.0,33.0,0.8,200.0
2240,2018-03-16 06:00,桃園市,桃園,62.0,6.1,0.48,4.9,32.0,9,28.0,30.0,2.3,0.5,58.0
2241,2018-03-16 06:00,桃園市,觀音,65.0,3.3,0.25,27.0,34.0,21,9.3,10.0,0.8,2.5,19.0
2242,2018-03-16 06:00,桃園市,平鎮,59.0,5.1,0.64,2.1,51.0,30,35.0,44.0,9.1,1.1,95.0
2243,2018-03-16 06:00,桃園市,大園,74.0,3.1,0.26,31.0,45.0,23,12.0,14.0,2.3,2.2,44.0
2244,2018-03-16 05:00,桃園市,大園,76.0,5.2,0.49,6.0,51.0,24,30.0,38.0,8.3,3.5,352.0
2245,2018-03-16 05:00,桃園市,平鎮,52.0,3.6,0.64,3.5,46.0,19,34.0,43.0,8.8,0.6,11.0
2246,2018-03-16 05:00,桃園市,觀音,63.0,3.5,0.29,19.0,37.0,21,14.0,15.0,1.3,2.7,64.0
2247,2018-03-16 05:00,桃園市,中壢,59.0,3.8,0.7,0.6,47.0,25,34.0,46.0,12.0,0.5,332.0
2248,2018-03-16 05:00,桃園市,桃園,67.0,4.3,0.35,19.0,23.0,18,18.0,19.0,0.9,0.5,99.0
2249,2018-03-16 05:00,桃園市,龍潭,52.0,2.2,0.38,16.0,26.0,12,17.0,20.0,2.6,2.2,142.0
2250,2018-03-16 04:00,桃園市,大園,76.0,5.1,0.52,6.0,49.0,28,30.0,32.0,2.6,2.0,336.0
2251,2018-03-16 04:00,桃園市,中壢,78.0,3.4,0.7,3.4,39.0,21,29.0,38.0,8.9,0.6,206.0
2252,2018-03-16 04:00,桃園市,龍潭,59.0,1.3,0.23,25.0,20.0,3,8.3,11.0,2.2,0.8,227.0
2253,2018-03-16 04:00,桃園市,平鎮,52.0,2.4,0.39,13.0,36.0,16,19.0,21.0,2.2,0.5,253.0
2254,2018-03-16 04:00,桃園市,觀音,62.0,5.5,0.36,8.0,34.0,26,32.0,33.0,1.6,1.9,12.0
2255,2018-03-16 04:00,桃園市,桃園,71.0,4.7,0.37,20.0,36.0,22,16.0,17.0,0.8,1.1,65.0
2256,2018-03-16 03:00,桃園市,中壢,78.0,1.7,0.51,11.0,36.0,13,18.0,23.0,4.9,0.8,220.0
2257,2018-03-16 03:00,桃園市,平鎮,58.0,1.7,0.32,20.0,36.0,5,14.0,17.0,2.5,0.9,139.0
2258,2018-03-16 03:00,桃園市,觀音,67.0,4.4,0.27,22.0,35.0,16,16.0,17.0,0.6,1.7,30.0
2259,2018-03-16 03:00,桃園市,桃園,74.0,4.5,0.74,4.0,45.0,26,32.0,34.0,2.2,2.0,104.0
2260,2018-03-16 03:00,桃園市,龍潭,69.0,1.3,0.24,32.0,16.0,12,6.6,8.8,2.3,1.5,188.0
2261,2018-03-16 03:00,桃園市,大園,74.0,3.8,0.43,13.0,47.0,31,22.0,23.0,0.9,2.9,145.0
2262,2018-03-16 02:00,桃園市,中壢,83.0,1.4,0.62,15.0,48.0,17,19.0,27.0,7.9,0.9,207.0
2263,2018-03-16 02:00,桃園市,龍潭,76.0,1.5,0.24,36.0,17.0,19,6.5,8.7,2.2,1.6,118.0
2264,2018-03-16 02:00,桃園市,平鎮,69.0,1.4,0.3,24.0,48.0,10,14.0,16.0,2.4,1.1,108.0
2265,2018-03-16 02:00,桃園市,大園,71.0,3.3,0.48,11.0,55.0,32,28.0,28.0,0.7,2.9,148.0
2266,2018-03-16 02:00,桃園市,觀音,72.0,3.1,0.26,31.0,38.0,15,11.0,12.0,0.7,1.5,35.0
2267,2018-03-16 02:00,桃園市,桃園,74.0,4.8,0.63,7.7,47.0,21,28.0,30.0,1.2,1.3,128.0
2268,2018-03-16 01:00,桃園市,龍潭,78.0,1.9,0.33,24.0,31.0,26,12.0,13.0,1.3,2.0,205.0
2269,2018-03-16 01:00,桃園市,桃園,74.0,3.5,0.48,13.0,43.0,26,20.0,20.0,0.5,0.9,126.0
2270,2018-03-16 01:00,桃園市,觀音,75.0,2.2,0.29,30.0,41.0,19,12.0,14.0,1.9,0.9,48.0
2271,2018-03-16 01:00,桃園市,大園,70.0,4.4,0.44,16.0,55.0,25,22.0,23.0,0.7,2.4,147.0
2272,2018-03-16 01:00,桃園市,中壢,120.0,2.0,0.59,16.0,52.0,19,19.0,27.0,7.8,1.6,178.0
2273,2018-03-16 01:00,桃園市,平鎮,76.0,2.3,0.42,21.0,58.0,18,17.0,18.0,1.0,0.7,148.0
2274,2018-03-16 00:00,桃園市,觀音,77.0,7.9,0.49,16.0,47.0,43,26.0,29.0,2.8,2.1,32.0
2275,2018-03-16 00:00,桃園市,桃園,74.0,1.8,0.53,13.0,41.0,24,28.0,29.0,1.1,0.7,102.0
2276,2018-03-16 00:00,桃園市,平鎮,77.0,2.3,0.52,21.0,60.0,32,20.0,21.0,1.3,0.6,176.0
2277,2018-03-16 00:00,桃園市,中壢,153.0,3.2,0.66,15.0,56.0,17,22.0,30.0,7.8,1.2,192.0
2278,2018-03-16 00:00,桃園市,大園,73.0,3.9,0.49,18.0,45.0,24,24.0,25.0,0.8,3.8,149.0
2279,2018-03-16 00:00,桃園市,龍潭,77.0,2.1,0.37,23.0,44.0,27,14.0,16.0,1.3,0.9,172.0
2280,2018-03-15 23:00,桃園市,中壢,160.0,3.4,1.27,8.6,52.0,nan,35.0,61.0,26.0,1.4,185.0
2281,2018-03-15 23:00,桃園市,大園,73.0,2.9,0.48,15.0,30.0,22.0,31.0,32.0,0.9,3.1,146.0
2282,2018-03-15 23:00,桃園市,龍潭,74.0,2.3,0.44,26.0,44.0,26.0,16.0,18.0,1.5,0.7,231.0
2283,2018-03-15 23:00,桃園市,平鎮,73.0,2.4,0.56,23.0,46.0,27.0,23.0,25.0,1.6,0.8,168.0
2284,2018-03-15 23:00,桃園市,桃園,72.0,0.4,0.55,15.0,41.0,26.0,25.0,26.0,0.9,0.8,113.0
2285,2018-03-15 23:00,桃園市,觀音,67.0,4.2,0.37,23.0,46.0,30.0,20.0,22.0,2.1,1.7,30.0
2286,2018-03-15 22:00,桃園市,中壢,153.0,3.9,1.77,7.9,,96,42.0,90.0,48.0,1.0,188.0
2287,2018-03-15 22:00,桃園市,觀音,64.0,2.8,0.3,28.0,43.0,24,15.0,17.0,2.0,1.1,20.0
2288,2018-03-15 22:00,桃園市,平鎮,71.0,2.6,0.56,25.0,39.0,26,24.0,26.0,1.8,1.1,102.0
2289,2018-03-15 22:00,桃園市,大園,71.0,3.9,0.39,22.0,31.0,23,27.0,28.0,0.8,0.8,161.0
2290,2018-03-15 22:00,桃園市,桃園,73.0,-0.1,0.43,26.0,38.0,17,18.0,19.0,0.8,0.6,241.0
2291,2018-03-15 22:00,桃園市,龍潭,77.0,2.5,0.47,28.0,43.0,19,17.0,19.0,2.2,1.2,126.0
2292,2018-03-15 21:00,桃園市,平鎮,71.0,3.7,0.57,27.0,41.0,17,28.0,30.0,2.3,1.7,94.0
2293,2018-03-15 21:00,桃園市,龍潭,82.0,3.0,0.5,28.0,36.0,23,21.0,24.0,2.5,1.6,133.0
2294,2018-03-15 21:00,桃園市,大園,72.0,3.1,0.32,19.0,33.0,20,32.0,34.0,2.0,2.5,119.0
2295,2018-03-15 21:00,桃園市,桃園,78.0,0.1,0.51,23.0,32.0,19,23.0,24.0,0.7,1.0,127.0
2296,2018-03-15 21:00,桃園市,觀音,63.0,2.9,0.31,30.0,47.0,19,17.0,19.0,2.1,1.8,28.0
2297,2018-03-15 21:00,桃園市,中壢,122.0,4.1,1.46,12.0,,105,42.0,81.0,38.0,1.0,240.0
2298,2018-03-15 20:00,桃園市,平鎮,79.0,3.1,0.47,31.0,49.0,24.0,25.0,27.0,2.1,1.1,37.0
2299,2018-03-15 20:00,桃園市,大園,75.0,2.2,0.25,39.0,36.0,14.0,18.0,19.0,1.0,1.4,89.0
2300,2018-03-15 20:00,桃園市,觀音,67.0,2.8,0.26,33.0,44.0,14.0,17.0,19.0,2.4,1.1,26.0
2301,2018-03-15 20:00,桃園市,中壢,80.0,4.0,0.76,16.0,44.0,nan,39.0,56.0,17.0,0.7,348.0
2302,2018-03-15 20:00,桃園市,龍潭,88.0,2.9,0.53,33.0,46.0,19.0,21.0,23.0,1.8,1.5,62.0
2303,2018-03-15 20:00,桃園市,桃園,85.0,,0.36,33.0,31.0,18.0,17.0,17.0,0.6,0.5,81.0
2304,2018-03-15 19:00,桃園市,平鎮,82.0,3.7,0.74,28.0,54.0,20,31.0,35.0,4.1,1.9,20.0
2305,2018-03-15 19:00,桃園市,大園,79.0,2.1,0.23,40.0,34.0,13,18.0,22.0,3.9,3.1,24.0
2306,2018-03-15 19:00,桃園市,觀音,74.0,5.7,0.29,35.0,50.0,12,16.0,18.0,2.2,1.3,23.0
2307,2018-03-15 19:00,桃園市,龍潭,94.0,3.4,0.5,37.0,44.0,30,21.0,22.0,1.8,1.6,46.0
2308,2018-03-15 19:00,桃園市,中壢,84.0,3.6,0.97,21.0,51.0,22,37.0,52.0,16.0,1.0,13.0
2309,2018-03-15 19:00,桃園市,桃園,93.0,-0.5,0.38,36.0,33.0,23,17.0,19.0,1.4,1.3,348.0
2310,2018-03-15 18:00,桃園市,大園,85.0,2.5,0.27,41.0,39.0,15,18.0,21.0,2.4,3.3,19.0
2311,2018-03-15 18:00,桃園市,龍潭,97.0,3.6,0.45,43.0,53.0,30,17.0,19.0,1.5,1.9,49.0
2312,2018-03-15 18:00,桃園市,桃園,95.0,0.5,0.37,41.0,36.0,27,13.0,14.0,0.8,0.5,323.0
