,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
217,2018-10-30 11:00,桃園市,桃園,71.0,4.0,0.32,67.0,54.0,23.0,12.0,13.0,0.9,4.6,66.0
218,2018-10-30 11:00,桃園市,觀音,93.0,,,75.0,99.0,30.0,,,,10.0,73.0
219,2018-10-30 11:00,桃園市,大園,108.0,2.6,0.24,71.0,112.0,16.0,14.0,19.0,4.5,8.3,51.0
220,2018-10-30 11:00,桃園市,中壢,57.0,3.3,0.7,53.0,86.0,18.0,30.0,44.0,14.0,2.1,9.3
221,2018-10-30 11:00,桃園市,平鎮,104.0,2.0,0.32,78.0,65.0,19.0,13.0,15.0,1.9,6.0,70.0
222,2018-10-30 10:00,桃園市,平鎮,100.0,1.5,0.35,75.0,63.0,26,13.0,15.0,2.0,5.8,63.0
223,2018-10-30 10:00,桃園市,龍潭,101.0,2.4,0.26,73.0,53.0,22,7.2,8.1,0.9,9.4,66.0
224,2018-10-30 10:00,桃園市,大園,108.0,2.6,0.26,69.0,91.0,16,15.0,19.0,4.4,8.6,48.0
225,2018-10-30 10:00,桃園市,中壢,52.0,3.3,0.89,52.0,75.0,25,30.0,43.0,13.0,2.8,6.7
226,2018-10-30 10:00,桃園市,桃園,67.0,4.0,0.37,66.0,52.0,22,14.0,15.0,1.6,3.7,53.0
227,2018-10-30 10:00,桃園市,觀音,90.0,3.4,0.24,71.0,81.0,26,13.0,15.0,1.3,9.8,69.0
228,2018-10-30 09:00,桃園市,大園,112.0,2.5,0.26,67.0,77.0,23,16.0,19.0,2.9,7.1,48.0
229,2018-10-30 09:00,桃園市,中壢,51.0,3.4,1.01,49.0,69.0,20,31.0,47.0,16.0,2.3,354.0
230,2018-10-30 09:00,桃園市,桃園,61.0,4.3,0.46,60.0,47.0,13,17.0,19.0,2.0,5.3,59.0
231,2018-10-30 09:00,桃園市,觀音,87.0,4.1,0.22,69.0,74.0,24,11.0,13.0,1.2,9.6,68.0
232,2018-10-30 09:00,桃園市,平鎮,97.0,1.7,0.41,73.0,55.0,21,15.0,17.0,2.2,7.2,75.0
233,2018-10-30 09:00,桃園市,龍潭,100.0,2.1,0.26,72.0,42.0,23,7.1,8.1,0.9,9.2,65.0
234,2018-10-30 08:00,桃園市,桃園,58.0,4.4,0.47,58.0,45.0,23,17.0,18.0,1.5,5.2,61.0
235,2018-10-30 08:00,桃園市,平鎮,97.0,1.8,0.47,68.0,57.0,17,17.0,19.0,2.1,7.1,79.0
236,2018-10-30 08:00,桃園市,大園,112.0,2.2,0.26,71.0,53.0,20,11.0,14.0,2.3,7.7,50.0
237,2018-10-30 08:00,桃園市,龍潭,100.0,2.0,0.28,71.0,34.0,19,7.3,8.0,0.6,8.9,70.0
238,2018-10-30 08:00,桃園市,中壢,54.0,3.9,1.21,43.0,54.0,11,35.0,54.0,19.0,1.9,345.0
239,2018-10-30 08:00,桃園市,觀音,84.0,4.9,0.27,66.0,68.0,24,12.0,13.0,1.0,9.2,86.0
240,2018-10-30 07:00,桃園市,龍潭,100.0,2.2,0.24,71.0,28.0,17,5.8,6.1,0.3,9.6,69.0
241,2018-10-30 07:00,桃園市,觀音,80.0,4.9,0.22,66.0,58.0,24,12.0,13.0,0.6,6.5,70.0
242,2018-10-30 07:00,桃園市,桃園,58.0,5.0,0.33,60.0,39.0,15,12.0,13.0,0.6,3.6,57.0
243,2018-10-30 07:00,桃園市,平鎮,97.0,1.6,0.28,72.0,52.0,9,10.0,11.0,0.8,5.4,70.0
244,2018-10-30 07:00,桃園市,大園,108.0,2.1,0.25,74.0,51.0,18,12.0,13.0,1.8,7.5,53.0
245,2018-10-30 07:00,桃園市,中壢,61.0,4.3,0.63,46.0,46.0,ND,28.0,46.0,18.0,1.9,308.0
246,2018-10-30 06:00,桃園市,龍潭,100.0,1.8,0.19,70.0,30.0,10,3.3,3.4,0.1,7.8,70.0
247,2018-10-30 06:00,桃園市,平鎮,97.0,1.9,0.2,74.0,50.0,9,6.5,6.9,0.4,5.2,71.0
248,2018-10-30 06:00,桃園市,中壢,61.0,3.6,0.32,61.0,39.0,3,11.0,16.0,5.0,2.0,360.0
249,2018-10-30 06:00,桃園市,桃園,54.0,4.3,0.22,62.0,38.0,17,7.5,8.1,0.6,3.7,64.0
250,2018-10-30 06:00,桃園市,觀音,80.0,5.5,0.27,69.0,54.0,23,11.0,11.0,0.5,8.1,83.0
251,2018-10-30 06:00,桃園市,大園,104.0,2.2,0.23,78.0,40.0,16,7.6,8.9,1.3,7.3,53.0
252,2018-10-30 05:00,桃園市,觀音,77.0,5.4,0.23,67.0,48.0,22.0,11.0,11.0,0.4,7.7,87.0
253,2018-10-30 05:00,桃園市,桃園,55.0,4.5,0.19,60.0,36.0,10.0,7.1,7.7,0.7,3.5,64.0
254,2018-10-30 05:00,桃園市,大園,100.0,2.1,0.21,76.0,45.0,16.0,5.7,6.9,1.2,6.1,52.0
255,2018-10-30 05:00,桃園市,中壢,54.0,4.2,0.25,62.0,40.0,3.0,6.7,10.0,3.3,1.8,306.0
256,2018-10-30 05:00,桃園市,龍潭,100.0,1.9,0.17,70.0,31.0,16.0,2.2,2.4,0.2,7.8,70.0
257,2018-10-30 05:00,桃園市,平鎮,97.0,2.0,0.17,70.0,47.0,6.0,5.9,6.3,0.4,4.7,73.0
258,2018-10-30 04:00,桃園市,桃園,57.0,5.5,0.2,57.0,36.0,24,7.7,8.0,0.4,2.7,59.0
259,2018-10-30 04:00,桃園市,平鎮,93.0,1.6,0.19,67.0,44.0,4,7.2,7.8,0.6,4.1,71.0
260,2018-10-30 04:00,桃園市,大園,97.0,2.1,0.2,76.0,42.0,17,4.4,5.4,1.1,5.8,50.0
261,2018-10-30 04:00,桃園市,龍潭,100.0,1.9,0.16,70.0,37.0,12,2.4,2.7,0.3,7.9,68.0
262,2018-10-30 04:00,桃園市,觀音,74.0,6.5,0.24,64.0,59.0,22,12.0,13.0,0.3,7.2,84.0
263,2018-10-30 04:00,桃園市,中壢,49.0,3.3,0.24,60.0,45.0,7,6.4,9.5,3.1,1.6,283.0
264,2018-10-30 03:00,桃園市,平鎮,93.0,1.7,0.23,64.0,43.0,5,10.0,12.0,1.2,4.0,60.0
265,2018-10-30 03:00,桃園市,大園,90.0,2.2,0.2,76.0,48.0,14,5.2,6.2,1.1,5.8,52.0
266,2018-10-30 03:00,桃園市,桃園,57.0,4.2,0.24,54.0,36.0,15,10.0,11.0,0.6,3.3,59.0
267,2018-10-30 03:00,桃園市,龍潭,101.0,2.3,0.18,69.0,31.0,23,3.9,4.1,0.3,7.6,60.0
268,2018-10-30 03:00,桃園市,觀音,77.0,4.3,0.24,65.0,54.0,19,10.0,11.0,0.2,7.4,82.0
269,2018-10-30 03:00,桃園市,中壢,47.0,3.1,0.23,59.0,50.0,ND,7.8,10.0,2.3,1.7,16.0
270,2018-10-30 02:00,桃園市,大園,87.0,2.7,0.23,73.0,46.0,14.0,8.1,9.4,1.4,5.6,49.0
271,2018-10-30 02:00,桃園市,龍潭,101.0,2.5,0.2,69.0,33.0,15.0,5.1,5.4,0.3,5.5,60.0
272,2018-10-30 02:00,桃園市,桃園,57.0,3.9,0.27,55.0,41.0,24.0,12.0,12.0,0.4,3.3,57.0
273,2018-10-30 02:00,桃園市,觀音,77.0,5.3,0.27,62.0,55.0,21.0,14.0,15.0,0.4,5.8,75.0
274,2018-10-30 02:00,桃園市,平鎮,93.0,1.7,0.24,66.0,43.0,5.0,11.0,12.0,1.4,4.0,68.0
275,2018-10-30 02:00,桃園市,中壢,47.0,2.9,0.26,60.0,46.0,2.0,7.8,9.9,2.1,1.5,25.0
276,2018-10-30 01:00,桃園市,大園,87.0,4.4,0.27,66.0,47.0,12,18.0,20.0,2.1,5.6,46.0
277,2018-10-30 01:00,桃園市,中壢,48.0,2.7,0.43,59.0,50.0,3,14.0,15.0,1.2,1.2,27.0
278,2018-10-30 01:00,桃園市,桃園,53.0,3.2,0.38,54.0,41.0,16,16.0,17.0,0.8,3.0,69.0
279,2018-10-30 01:00,桃園市,觀音,77.0,7.6,0.35,61.0,53.0,24,17.0,17.0,0.2,5.1,82.0
280,2018-10-30 01:00,桃園市,平鎮,93.0,2.4,0.24,68.0,48.0,5,12.0,12.0,0.8,4.9,67.0
281,2018-10-30 01:00,桃園市,龍潭,101.0,2.7,0.21,70.0,36.0,17,5.5,7.1,1.6,5.9,52.0
282,2018-10-30 00:00,桃園市,觀音,80.0,7.8,0.36,61.0,60.0,24,17.0,18.0,0.2,6.2,81.0
283,2018-10-30 00:00,桃園市,平鎮,93.0,2.5,0.24,73.0,53.0,13,9.8,11.0,1.2,5.8,82.0
284,2018-10-30 00:00,桃園市,中壢,48.0,3.5,0.54,58.0,52.0,12,18.0,23.0,5.0,1.5,340.0
285,2018-10-30 00:00,桃園市,大園,90.0,3.7,0.25,67.0,41.0,17,15.0,17.0,2.0,4.8,51.0
286,2018-10-30 00:00,桃園市,龍潭,100.0,2.7,0.22,70.0,39.0,12,5.7,7.1,1.4,6.1,54.0
287,2018-10-30 00:00,桃園市,桃園,52.0,2.8,0.4,56.0,39.0,24,15.0,16.0,0.4,2.7,54.0
288,2018-10-29 23:00,桃園市,龍潭,101.0,2.8,0.22,71.0,46.0,14,5.8,7.3,1.5,6.9,50.0
289,2018-10-29 23:00,桃園市,大園,90.0,3.1,0.28,67.0,45.0,26,15.0,17.0,2.0,5.1,55.0
290,2018-10-29 23:00,桃園市,平鎮,93.0,2.4,0.29,70.0,54.0,11,13.0,14.0,1.3,4.2,76.0
291,2018-10-29 23:00,桃園市,中壢,47.0,3.3,0.83,49.0,53.0,10,27.0,37.0,10.0,1.8,285.0
292,2018-10-29 23:00,桃園市,觀音,87.0,8.3,0.32,62.0,57.0,25,16.0,17.0,0.4,6.1,84.0
293,2018-10-29 23:00,桃園市,桃園,54.0,3.3,0.45,54.0,37.0,14,17.0,17.0,0.6,3.3,73.0
294,2018-10-29 22:00,桃園市,龍潭,101.0,2.7,0.23,72.0,41.0,12,5.9,7.7,1.7,6.7,50.0
295,2018-10-29 22:00,桃園市,桃園,61.0,3.6,0.48,54.0,42.0,14,17.0,18.0,0.9,2.8,64.0
296,2018-10-29 22:00,桃園市,中壢,48.0,3.4,1.18,42.0,49.0,4,36.0,52.0,17.0,2.1,286.0
297,2018-10-29 22:00,桃園市,觀音,93.0,8.2,0.37,61.0,50.0,23,18.0,18.0,0.3,6.1,84.0
298,2018-10-29 22:00,桃園市,平鎮,93.0,2.5,0.32,69.0,52.0,13,14.0,15.0,1.5,4.8,77.0
299,2018-10-29 22:00,桃園市,大園,87.0,3.4,0.32,61.0,49.0,22,20.0,22.0,2.3,4.9,53.0
300,2018-10-29 21:00,桃園市,桃園,64.0,5.1,0.51,53.0,43.0,14,19.0,20.0,1.0,2.9,59.0
301,2018-10-29 21:00,桃園市,中壢,48.0,4.1,1.05,41.0,47.0,4,36.0,51.0,15.0,2.5,291.0
302,2018-10-29 21:00,桃園市,觀音,100.0,6.1,0.32,61.0,47.0,22,17.0,17.0,0.4,6.4,79.0
303,2018-10-29 21:00,桃園市,大園,84.0,3.2,0.31,63.0,49.0,15,17.0,19.0,2.2,4.8,50.0
304,2018-10-29 21:00,桃園市,平鎮,97.0,2.7,0.35,68.0,47.0,11,15.0,17.0,1.7,5.5,76.0
305,2018-10-29 21:00,桃園市,龍潭,104.0,2.6,0.24,72.0,44.0,8,6.2,7.9,1.7,6.8,60.0
306,2018-10-29 20:00,桃園市,龍潭,104.0,2.5,0.24,72.0,37.0,15.0,6.4,8.2,1.7,7.3,68.0
307,2018-10-29 20:00,桃園市,平鎮,100.0,2.5,0.4,64.0,44.0,17.0,17.0,19.0,1.8,4.1,69.0
308,2018-10-29 20:00,桃園市,大園,84.0,2.8,0.26,68.0,55.0,11.0,14.0,16.0,2.0,4.7,58.0
309,2018-10-29 20:00,桃園市,桃園,71.0,4.9,0.55,52.0,47.0,14.0,20.0,21.0,0.5,3.1,57.0
310,2018-10-29 20:00,桃園市,中壢,50.0,4.0,1.13,37.0,48.0,9.0,39.0,58.0,19.0,1.5,7.6
311,2018-10-29 20:00,桃園市,觀音,104.0,6.5,0.29,67.0,47.0,25.0,13.0,13.0,0.2,6.4,80.0
312,2018-10-29 19:00,桃園市,桃園,77.0,2.8,0.57,53.0,44.0,14.0,20.0,21.0,0.8,3.3,60.0
313,2018-10-29 19:00,桃園市,龍潭,104.0,2.5,0.26,69.0,36.0,12.0,8.2,9.9,1.8,7.4,66.0
314,2018-10-29 19:00,桃園市,中壢,51.0,3.7,1.45,32.0,52.0,7.0,45.0,69.0,24.0,1.5,288.0
315,2018-10-29 19:00,桃園市,平鎮,101.0,3.1,0.41,64.0,49.0,13.0,17.0,19.0,1.9,4.3,79.0
316,2018-10-29 19:00,桃園市,大園,80.0,2.8,0.28,67.0,55.0,10.0,16.0,19.0,2.3,5.5,51.0
317,2018-10-29 19:00,桃園市,觀音,104.0,6.2,0.29,67.0,60.0,24.0,13.0,14.0,0.3,6.2,84.0
318,2018-10-29 18:00,桃園市,觀音,104.0,5.1,0.27,63.0,62.0,22.0,17.0,17.0,0.5,6.6,81.0
319,2018-10-29 18:00,桃園市,大園,77.0,2.3,0.26,70.0,61.0,17.0,13.0,16.0,2.5,5.2,52.0
320,2018-10-29 18:00,桃園市,龍潭,101.0,2.9,0.29,68.0,39.0,19.0,11.0,13.0,1.7,6.6,67.0
321,2018-10-29 18:00,桃園市,中壢,51.0,2.8,1.36,40.0,47.0,6.0,39.0,55.0,16.0,1.7,322.0
322,2018-10-29 18:00,桃園市,桃園,80.0,3.4,0.51,58.0,49.0,8.0,18.0,19.0,1.1,2.8,74.0
323,2018-10-29 18:00,桃園市,平鎮,101.0,2.2,0.41,66.0,51.0,10.0,18.0,19.0,1.7,4.6,68.0
324,2018-10-29 17:00,桃園市,中壢,52.0,2.6,0.84,44.0,55.0,7,36.0,48.0,13.0,1.7,343.0
325,2018-10-29 17:00,桃園市,大園,71.0,2.3,0.22,70.0,63.0,15,12.0,15.0,2.7,6.0,57.0
326,2018-10-29 17:00,桃園市,桃園,77.0,2.9,0.37,62.0,51.0,17,15.0,16.0,1.2,4.1,60.0
327,2018-10-29 17:00,桃園市,觀音,104.0,3.8,0.24,73.0,69.0,24,11.0,12.0,0.7,6.2,78.0
328,2018-10-29 17:00,桃園市,平鎮,100.0,2.7,0.32,68.0,55.0,10,17.0,19.0,1.5,4.6,75.0
329,2018-10-29 17:00,桃園市,龍潭,101.0,2.9,0.27,69.0,36.0,10,11.0,13.0,2.2,7.2,63.0
330,2018-10-29 16:00,桃園市,龍潭,,2.8,0.25,71.0,37.0,12.0,8.9,11.0,2.2,6.4,55.0
331,2018-10-29 16:00,桃園市,桃園,67.0,2.4,0.33,64.0,58.0,15.0,13.0,14.0,1.0,3.5,54.0
332,2018-10-29 16:00,桃園市,中壢,52.0,2.1,0.57,52.0,56.0,9.0,26.0,33.0,6.4,1.9,30.0
333,2018-10-29 16:00,桃園市,大園,61.0,2.5,0.21,69.0,65.0,14.0,15.0,18.0,3.8,5.8,53.0
334,2018-10-29 16:00,桃園市,觀音,97.0,4.1,0.22,77.0,71.0,26.0,10.0,11.0,0.7,7.9,62.0
335,2018-10-29 16:00,桃園市,平鎮,93.0,2.7,0.28,70.0,55.0,16.0,15.0,17.0,2.1,4.1,49.0
336,2018-10-29 15:00,桃園市,平鎮,84.0,2.8,0.28,73.0,58.0,18.0,15.0,17.0,2.2,3.9,57.0
337,2018-10-29 15:00,桃園市,桃園,54.0,2.8,0.35,65.0,51.0,23.0,14.0,15.0,1.6,4.0,59.0
338,2018-10-29 15:00,桃園市,大園,50.0,4.1,0.23,63.0,47.0,13.0,22.0,28.0,6.3,6.3,34.0
339,2018-10-29 15:00,桃園市,觀音,87.0,4.9,0.21,77.0,67.0,22.0,8.8,9.3,0.5,8.7,63.0
340,2018-10-29 15:00,桃園市,龍潭,,2.9,0.25,75.0,37.0,8.0,8.3,10.0,2.0,7.5,55.0
341,2018-10-29 15:00,桃園市,中壢,52.0,2.5,0.6,54.0,62.0,8.0,28.0,35.0,7.2,2.0,338.0
342,2018-10-29 14:00,桃園市,大園,47.0,3.9,0.22,54.0,43.0,6.0,31.0,42.0,10.0,8.2,21.0
343,2018-10-29 14:00,桃園市,桃園,49.0,2.9,0.35,67.0,50.0,17.0,13.0,14.0,1.6,4.4,48.0
344,2018-10-29 14:00,桃園市,龍潭,,2.9,0.25,77.0,30.0,10.0,8.0,10.0,2.2,7.3,54.0
345,2018-10-29 14:00,桃園市,平鎮,74.0,2.6,0.26,76.0,57.0,13.0,13.0,15.0,2.1,4.0,58.0
346,2018-10-29 14:00,桃園市,中壢,52.0,2.6,0.63,55.0,58.0,2.0,27.0,34.0,6.8,2.4,43.0
347,2018-10-29 14:00,桃園市,觀音,74.0,6.6,0.21,76.0,73.0,22.0,9.0,9.8,0.8,8.4,60.0
348,2018-10-29 13:00,桃園市,桃園,46.0,2.9,0.36,68.0,45.0,14,13.0,14.0,1.3,4.1,47.0
349,2018-10-29 13:00,桃園市,大園,50.0,3.8,0.22,58.0,40.0,8,14.0,19.0,4.7,7.9,24.0
350,2018-10-29 13:00,桃園市,平鎮,64.0,2.8,0.3,75.0,59.0,9,14.0,16.0,2.3,4.3,60.0
351,2018-10-29 13:00,桃園市,觀音,64.0,4.7,0.23,74.0,71.0,16,8.5,9.2,0.7,8.3,64.0
352,2018-10-29 13:00,桃園市,中壢,52.0,2.7,0.73,54.0,58.0,9,30.0,40.0,10.0,1.9,25.0
353,2018-10-29 13:00,桃園市,龍潭,,2.8,0.26,76.0,30.0,12,8.4,11.0,2.6,7.0,56.0
354,2018-10-29 12:00,桃園市,平鎮,61.0,2.8,0.3,72.0,64.0,9,15.0,17.0,2.8,5.2,68.0
355,2018-10-29 12:00,桃園市,大園,52.0,,,,,nan,,,,7.8,24.0
356,2018-10-29 12:00,桃園市,桃園,44.0,3.1,0.37,65.0,52.0,9,14.0,15.0,1.4,3.4,63.0
357,2018-10-29 12:00,桃園市,龍潭,,2.7,0.26,,21.0,13,7.6,10.0,2.7,7.2,56.0
358,2018-10-29 12:00,桃園市,觀音,67.0,5.0,0.21,71.0,72.0,23,9.7,11.0,0.9,8.2,61.0
359,2018-10-29 12:00,桃園市,中壢,52.0,2.6,0.68,54.0,58.0,9,27.0,35.0,8.3,2.6,28.0
360,2018-10-29 11:00,桃園市,平鎮,58.0,2.9,0.31,66.0,68.0,9,16.0,20.0,3.4,4.8,67.0
361,2018-10-29 11:00,桃園市,大園,53.0,2.9,0.22,59.0,60.0,8,12.0,17.0,4.4,7.0,33.0
362,2018-10-29 11:00,桃園市,觀音,67.0,3.1,0.22,67.0,58.0,19,8.6,9.9,1.3,7.8,63.0
363,2018-10-29 11:00,桃園市,龍潭,,,,64.0,,nan,,,,7.3,58.0
364,2018-10-29 11:00,桃園市,桃園,42.0,3.1,0.34,63.0,51.0,4,13.0,14.0,1.3,2.6,77.0
365,2018-10-29 11:00,桃園市,中壢,52.0,2.9,0.94,41.0,66.0,9,35.0,55.0,20.0,1.8,339.0
366,2018-10-29 10:00,桃園市,龍潭,,2.6,0.24,64.0,30.0,10,6.3,8.6,2.3,8.6,61.0
367,2018-10-29 10:00,桃園市,中壢,50.0,4.1,0.98,34.0,65.0,9,36.0,59.0,23.0,1.6,12.0
368,2018-10-29 10:00,桃園市,觀音,70.0,4.8,0.28,58.0,50.0,19,14.0,16.0,2.2,7.2,77.0
369,2018-10-29 10:00,桃園市,平鎮,58.0,3.4,0.33,60.0,64.0,8,16.0,19.0,2.9,5.0,72.0
370,2018-10-29 10:00,桃園市,大園,53.0,2.9,0.32,55.0,56.0,12,18.0,23.0,5.6,5.4,41.0
371,2018-10-29 10:00,桃園市,桃園,47.0,4.3,0.46,52.0,47.0,15,18.0,20.0,2.6,3.8,59.0
372,2018-10-29 09:00,桃園市,龍潭,,2.7,0.26,59.0,29.0,20,7.8,11.0,2.8,8.4,72.0
373,2018-10-29 09:00,桃園市,觀音,73.0,4.4,0.3,52.0,52.0,23,15.0,18.0,2.3,6.6,81.0
374,2018-10-29 09:00,桃園市,中壢,49.0,4.7,1.22,27.0,55.0,8,39.0,66.0,26.0,1.5,282.0
375,2018-10-29 09:00,桃園市,桃園,49.0,4.6,0.71,39.0,39.0,10,24.0,28.0,4.4,2.9,59.0
376,2018-10-29 09:00,桃園市,大園,53.0,3.3,0.32,49.0,56.0,15,19.0,25.0,5.7,4.6,57.0
377,2018-10-29 09:00,桃園市,平鎮,64.0,4.3,0.45,52.0,48.0,11,19.0,23.0,3.7,4.6,61.0
378,2018-10-29 08:00,桃園市,大園,54.0,3.3,0.35,43.0,58.0,16,23.0,28.0,5.6,3.9,77.0
379,2018-10-29 08:00,桃園市,觀音,76.0,3.5,0.31,52.0,54.0,23,13.0,14.0,1.2,5.8,86.0
380,2018-10-29 08:00,桃園市,桃園,50.0,3.4,0.68,33.0,32.0,23,22.0,26.0,4.1,2.8,64.0
381,2018-10-29 08:00,桃園市,中壢,48.0,5.5,1.22,19.0,46.0,8,41.0,67.0,26.0,1.1,14.0
382,2018-10-29 08:00,桃園市,平鎮,71.0,4.4,0.55,43.0,48.0,17,24.0,28.0,4.7,3.5,73.0
383,2018-10-29 08:00,桃園市,龍潭,61.0,2.7,0.33,50.0,28.0,13,14.0,18.0,3.4,6.1,72.0
384,2018-10-29 07:00,桃園市,中壢,49.0,4.8,0.99,18.0,41.0,9,40.0,75.0,35.0,0.9,308.0
385,2018-10-29 07:00,桃園市,平鎮,80.0,4.1,0.31,48.0,41.0,18,16.0,18.0,1.9,4.2,82.0
386,2018-10-29 07:00,桃園市,觀音,76.0,4.3,0.35,47.0,50.0,26,18.0,18.0,0.8,5.3,86.0
387,2018-10-29 07:00,桃園市,大園,54.0,3.8,0.32,38.0,53.0,16,29.0,33.0,4.0,3.9,75.0
388,2018-10-29 07:00,桃園市,龍潭,67.0,2.6,0.29,47.0,30.0,22,14.0,16.0,2.1,3.4,74.0
389,2018-10-29 07:00,桃園市,桃園,46.0,2.9,0.4,36.0,40.0,10,14.0,16.0,1.3,2.0,70.0
390,2018-10-29 06:00,桃園市,中壢,51.0,4.1,0.58,37.0,50.0,3,21.0,33.0,11.0,1.2,302.0
391,2018-10-29 06:00,桃園市,桃園,47.0,2.9,0.33,42.0,42.0,16,11.0,11.0,0.8,2.2,48.0
392,2018-10-29 06:00,桃園市,龍潭,,2.8,0.22,51.0,31.0,13,7.1,8.6,1.5,4.4,71.0
393,2018-10-29 06:00,桃園市,觀音,76.0,5.5,0.33,48.0,50.0,24,16.0,17.0,0.4,4.1,83.0
394,2018-10-29 06:00,桃園市,平鎮,87.0,3.5,0.21,56.0,43.0,11,8.6,9.7,1.1,4.1,81.0
395,2018-10-29 06:00,桃園市,大園,57.0,4.4,0.28,47.0,55.0,15,22.0,25.0,2.8,3.2,78.0
396,2018-10-29 05:00,桃園市,桃園,49.0,2.8,0.25,46.0,47.0,8,6.4,7.1,0.7,2.0,71.0
397,2018-10-29 05:00,桃園市,大園,57.0,5.2,0.26,50.0,54.0,12,19.0,21.0,2.2,2.9,73.0
398,2018-10-29 05:00,桃園市,中壢,53.0,3.6,0.35,56.0,43.0,6,11.0,14.0,2.5,1.8,299.0
399,2018-10-29 05:00,桃園市,龍潭,,3.1,0.21,51.0,37.0,nan,5.7,7.0,1.3,4.6,76.0
400,2018-10-29 05:00,桃園市,平鎮,90.0,3.1,0.19,66.0,38.0,6,6.6,7.7,1.1,4.2,85.0
401,2018-10-29 05:00,桃園市,觀音,76.0,4.6,0.34,53.0,54.0,22,13.0,13.0,0.1,3.8,86.0
402,2018-10-29 04:00,桃園市,觀音,78.0,3.4,0.29,57.0,53.0,22,9.2,9.4,0.2,4.1,87.0
403,2018-10-29 04:00,桃園市,平鎮,93.0,2.7,0.19,66.0,44.0,12,7.5,8.4,1.0,3.9,82.0
404,2018-10-29 04:00,桃園市,桃園,52.0,3.7,0.26,46.0,44.0,12,7.7,8.2,0.5,2.0,93.0
405,2018-10-29 04:00,桃園市,大園,59.0,4.0,0.28,58.0,60.0,14,12.0,14.0,1.9,3.9,84.0
406,2018-10-29 04:00,桃園市,中壢,56.0,2.1,0.35,56.0,43.0,ND,10.0,12.0,1.6,1.6,296.0
407,2018-10-29 04:00,桃園市,龍潭,,4.1,0.21,52.0,41.0,ND,6.1,7.6,1.5,3.7,73.0
408,2018-10-29 03:00,桃園市,龍潭,101.0,12.0,0.24,67.0,39.0,ND,6.5,7.8,1.3,3.0,66.0
409,2018-10-29 03:00,桃園市,平鎮,93.0,2.6,0.19,66.0,54.0,10,7.3,7.9,0.7,3.8,83.0
410,2018-10-29 03:00,桃園市,觀音,79.0,2.4,0.26,63.0,54.0,25,6.5,6.8,0.2,4.3,88.0
411,2018-10-29 03:00,桃園市,中壢,59.0,2.9,0.38,54.0,47.0,6,13.0,15.0,2.2,1.5,294.0
412,2018-10-29 03:00,桃園市,桃園,55.0,3.1,0.29,49.0,47.0,10,8.0,8.6,0.6,1.3,86.0
413,2018-10-29 03:00,桃園市,大園,59.0,3.4,0.29,62.0,63.0,15,9.8,11.0,1.7,3.9,84.0
414,2018-10-29 02:00,桃園市,中壢,62.0,2.5,0.4,59.0,61.0,3.0,12.0,14.0,1.7,1.3,304.0
415,2018-10-29 02:00,桃園市,觀音,80.0,2.5,0.3,56.0,60.0,23.0,8.9,9.0,0.1,4.0,89.0
416,2018-10-29 02:00,桃園市,大園,61.0,3.6,0.3,53.0,59.0,14.0,15.0,17.0,2.2,4.1,97.0
417,2018-10-29 02:00,桃園市,龍潭,104.0,9.0,0.23,82.0,40.0,nan,6.2,7.5,1.3,2.8,77.0
418,2018-10-29 02:00,桃園市,桃園,58.0,4.8,0.34,49.0,46.0,15.0,10.0,11.0,0.3,1.9,82.0
419,2018-10-29 02:00,桃園市,平鎮,93.0,3.0,0.21,71.0,61.0,13.0,7.2,8.4,1.1,3.4,86.0
420,2018-10-29 01:00,桃園市,中壢,64.0,4.3,0.56,58.0,71.0,7.0,19.0,23.0,3.6,1.3,281.0
421,2018-10-29 01:00,桃園市,大園,63.0,5.4,0.4,45.0,60.0,15.0,27.0,29.0,1.9,3.2,92.0
422,2018-10-29 01:00,桃園市,桃園,63.0,5.1,0.41,43.0,50.0,14.0,15.0,16.0,0.7,2.0,77.0
423,2018-10-29 01:00,桃園市,觀音,82.0,3.4,0.42,46.0,73.0,27.0,20.0,20.0,0.5,3.5,89.0
424,2018-10-29 01:00,桃園市,平鎮,93.0,4.2,0.28,73.0,62.0,17.0,8.1,8.5,0.5,4.3,87.0
425,2018-10-29 01:00,桃園市,龍潭,,2.7,0.24,61.0,46.0,nan,7.3,8.2,0.9,4.3,72.0
426,2018-10-29 00:00,桃園市,大園,74.0,5.9,0.41,45.0,68.0,16,29.0,31.0,1.9,3.3,89.0
427,2018-10-29 00:00,桃園市,觀音,90.0,2.9,0.48,41.0,75.0,27,22.0,23.0,0.3,3.7,94.0
428,2018-10-29 00:00,桃園市,平鎮,93.0,3.9,0.34,67.0,72.0,16,12.0,12.0,0.4,3.3,76.0
429,2018-10-29 00:00,桃園市,中壢,64.0,3.9,0.73,49.0,73.0,4,25.0,31.0,5.3,1.1,284.0
430,2018-10-29 00:00,桃園市,龍潭,104.0,2.5,0.26,65.0,56.0,nan,8.0,8.5,0.5,2.4,88.0
431,2018-10-29 00:00,桃園市,桃園,66.0,5.6,0.43,46.0,56.0,20,14.0,15.0,0.8,1.7,65.0
432,2018-10-28 23:00,桃園市,中壢,64.0,6.5,0.97,34.0,76.0,7,41.0,52.0,11.0,1.1,299.0
