,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
2693,2021-09-12 07:00,桃園市,大園,16.0,1.3,0.08,17.4,8.0,4.0,4.4,5.5,1.0,7.8,66.0
2694,2021-09-12 06:00,桃園市,桃園,16.0,1.7,0.12,17.0,7.0,5.0,2.8,3.5,0.6,3.2,65.0
2695,2021-09-12 06:00,桃園市,觀音,15.0,1.2,0.07,18.4,16.0,4.0,3.8,4.5,0.6,8.9,78.0
2696,2021-09-12 06:00,桃園市,大園,16.0,1.2,0.08,18.1,7.0,5.0,3.0,3.9,0.9,8.4,65.0
2697,2021-09-12 06:00,桃園市,龍潭,16.0,0.2,0.09,18.1,9.0,0.0,3.8,4.8,0.9,6.6,60.0
2698,2021-09-12 06:00,桃園市,中壢,12.0,1.3,0.15,13.3,8.0,3.0,5.8,12.2,6.3,1.4,276.0
2699,2021-09-12 06:00,桃園市,平鎮,15.0,0.9,0.07,17.5,7.0,1.0,2.5,3.2,0.6,4.4,73.0
2700,2021-09-12 05:00,桃園市,平鎮,15.0,0.8,0.06,17.0,4.0,1.0,2.2,2.7,0.5,4.5,81.0
2701,2021-09-12 05:00,桃園市,龍潭,15.0,0.3,0.08,17.2,5.0,0.0,3.9,4.7,0.8,2.1,90.0
2702,2021-09-12 05:00,桃園市,中壢,11.0,1.3,0.09,14.9,6.0,4.0,3.2,6.2,2.9,1.2,298.0
2703,2021-09-12 05:00,桃園市,桃園,15.0,2.0,0.1,17.3,4.0,5.0,2.5,3.1,0.6,3.6,58.0
2704,2021-09-12 05:00,桃園市,大園,16.0,1.2,0.07,19.6,5.0,2.0,2.2,2.8,0.6,6.1,76.0
2705,2021-09-12 05:00,桃園市,觀音,15.0,1.3,0.07,17.9,5.0,3.0,4.1,4.7,0.6,7.9,81.0
2706,2021-09-12 04:00,桃園市,桃園,18.0,3.0,0.1,17.8,3.0,4.0,2.1,2.6,0.5,3.2,53.0
2707,2021-09-12 04:00,桃園市,平鎮,14.0,0.5,0.05,17.4,5.0,3.0,1.9,2.6,0.7,4.4,74.0
2708,2021-09-12 04:00,桃園市,觀音,15.0,1.8,0.07,15.8,7.0,4.0,6.4,7.3,0.9,5.9,79.0
2709,2021-09-12 04:00,桃園市,中壢,11.0,1.2,0.1,15.5,9.0,5.0,2.4,5.8,3.4,1.3,299.0
2710,2021-09-12 04:00,桃園市,大園,16.0,1.2,0.07,18.6,6.0,2.0,2.5,3.2,0.6,7.7,69.0
2711,2021-09-12 04:00,桃園市,龍潭,15.0,0.1,0.09,16.8,3.0,1.0,3.8,4.7,0.8,1.8,37.0
2712,2021-09-12 03:00,桃園市,大園,19.0,1.3,0.08,17.4,8.0,3.0,3.2,3.8,0.6,6.1,71.0
2713,2021-09-12 03:00,桃園市,龍潭,15.0,0.1,0.08,16.6,1.0,0.0,3.4,4.1,0.7,1.2,25.0
2714,2021-09-12 03:00,桃園市,觀音,16.0,2.3,0.08,12.5,7.0,3.0,7.0,8.0,0.9,6.5,80.0
2715,2021-09-12 03:00,桃園市,桃園,18.0,1.5,0.1,17.2,3.0,3.0,2.2,2.8,0.6,3.5,61.0
2716,2021-09-12 03:00,桃園市,平鎮,14.0,0.6,0.05,16.0,4.0,3.0,2.2,2.7,0.4,4.7,75.0
2717,2021-09-12 03:00,桃園市,中壢,11.0,1.1,0.09,13.8,5.0,4.0,2.9,6.4,3.5,1.3,287.0
2718,2021-09-12 02:00,桃園市,大園,21.0,1.6,0.17,15.4,8.0,1.0,4.9,5.7,0.7,7.3,64.0
2719,2021-09-12 02:00,桃園市,龍潭,15.0,0.4,0.08,16.8,6.0,0.0,5.1,5.9,0.8,3.9,81.0
2720,2021-09-12 02:00,桃園市,平鎮,14.0,0.5,0.06,14.9,8.0,5.0,2.5,2.9,0.3,4.2,80.0
2721,2021-09-12 02:00,桃園市,中壢,12.0,1.2,0.11,13.0,6.0,1.0,3.6,7.0,3.4,2.0,279.0
2722,2021-09-12 02:00,桃園市,桃園,18.0,0.9,0.1,15.8,4.0,6.0,2.2,2.8,0.5,2.8,73.0
2723,2021-09-12 02:00,桃園市,觀音,18.0,1.3,0.08,16.7,6.0,2.0,4.4,4.8,0.4,6.5,77.0
2724,2021-09-12 01:00,桃園市,中壢,13.0,1.0,0.16,14.4,16.0,0.0,4.6,9.7,5.1,2.1,289.0
2725,2021-09-12 01:00,桃園市,觀音,19.0,2.5,0.08,14.7,9.0,1.0,5.3,6.0,0.6,7.0,84.0
2726,2021-09-12 01:00,桃園市,大園,22.0,1.1,0.09,16.8,15.0,1.0,4.3,5.4,1.1,5.8,77.0
2727,2021-09-12 01:00,桃園市,桃園,17.0,1.1,0.1,17.3,6.0,14.0,1.8,2.8,0.9,3.4,88.0
2728,2021-09-12 01:00,桃園市,龍潭,15.0,0.3,0.09,17.0,10.0,0.0,3.5,4.1,0.6,1.3,124.0
2729,2021-09-12 01:00,桃園市,平鎮,13.0,0.1,0.09,16.8,6.0,5.0,3.1,3.4,0.3,4.1,82.0
2730,2021-09-12 00:00,桃園市,龍潭,14.0,0.4,0.09,17.2,4.0,0.0,3.6,4.3,0.6,1.7,122.0
2731,2021-09-12 00:00,桃園市,大園,23.0,1.5,0.12,16.4,21.0,0.0,5.4,6.4,0.9,6.6,94.0
2732,2021-09-12 00:00,桃園市,觀音,30.0,0.5,0.07,18.1,10.0,1.0,3.1,3.6,0.5,5.9,82.0
2733,2021-09-12 00:00,桃園市,中壢,13.0,1.3,0.3,12.9,11.0,0.0,6.8,14.8,8.0,2.3,289.0
2734,2021-09-12 00:00,桃園市,平鎮,13.0,0.1,0.11,16.2,2.0,2.0,3.9,4.5,0.6,6.7,83.0
2735,2021-09-12 00:00,桃園市,桃園,15.0,2.3,0.12,17.4,2.0,4.0,2.9,3.8,0.9,3.6,81.0
2736,2021-09-11 23:00,桃園市,觀音,32.0,0.8,0.08,17.4,10.0,3.0,4.4,4.8,0.4,8.3,84.0
2737,2021-09-11 23:00,桃園市,大園,28.0,1.5,0.15,16.0,17.0,1.0,6.0,7.0,0.9,6.8,85.0
2738,2021-09-11 23:00,桃園市,龍潭,15.0,0.5,0.1,16.8,3.0,0.0,4.5,5.2,0.7,1.6,92.0
2739,2021-09-11 23:00,桃園市,中壢,17.0,1.5,0.46,10.8,9.0,3.0,9.3,21.9,12.6,1.5,278.0
2740,2021-09-11 23:00,桃園市,平鎮,13.0,0.0,0.14,15.5,3.0,1.0,5.1,5.9,0.8,5.4,83.0
2741,2021-09-11 23:00,桃園市,桃園,14.0,1.3,0.14,17.2,2.0,2.0,3.7,4.7,1.0,3.9,72.0
2742,2021-09-11 22:00,桃園市,龍潭,15.0,0.5,0.12,16.6,5.0,3.0,5.1,6.1,0.9,5.4,61.0
2743,2021-09-11 22:00,桃園市,中壢,20.0,1.5,0.69,7.7,8.0,5.0,12.4,33.9,21.5,1.8,284.0
2744,2021-09-11 22:00,桃園市,大園,31.0,1.2,0.12,16.9,12.0,3.0,5.7,6.8,1.0,6.7,82.0
2745,2021-09-11 22:00,桃園市,觀音,36.0,0.7,0.11,16.0,12.0,4.0,5.8,6.3,0.4,8.2,82.0
2746,2021-09-11 22:00,桃園市,平鎮,15.0,0.1,0.18,14.4,5.0,1.0,6.5,7.5,1.0,5.0,82.0
2747,2021-09-11 22:00,桃園市,桃園,14.0,2.5,0.18,15.7,3.0,4.0,5.3,6.8,1.4,3.8,82.0
2748,2021-09-11 21:00,桃園市,大園,35.0,1.4,0.12,17.2,27.0,4.0,5.9,7.2,1.3,6.2,74.0
2749,2021-09-11 21:00,桃園市,中壢,22.0,1.5,0.66,8.2,5.0,2.0,13.4,35.5,22.0,1.8,289.0
2750,2021-09-11 21:00,桃園市,桃園,15.0,1.9,0.21,15.7,6.0,6.0,5.3,6.9,1.6,4.1,74.0
2751,2021-09-11 21:00,桃園市,觀音,40.0,0.7,0.1,18.6,91.0,3.0,4.9,5.4,0.5,9.7,82.0
2752,2021-09-11 21:00,桃園市,龍潭,17.0,0.5,0.13,17.9,9.0,2.0,5.4,6.6,1.2,4.6,68.0
2753,2021-09-11 21:00,桃園市,平鎮,16.0,0.0,0.19,16.1,7.0,1.0,6.1,7.1,1.0,5.1,79.0
2754,2021-09-11 20:00,桃園市,平鎮,19.0,0.1,0.21,14.8,9.0,3.0,7.6,9.2,1.6,6.6,77.0
2755,2021-09-11 20:00,桃園市,觀音,32.0,0.6,0.1,16.7,21.0,4.0,5.4,6.0,0.6,9.0,85.0
2756,2021-09-11 20:00,桃園市,桃園,15.0,0.8,0.2,16.7,6.0,4.0,5.6,7.4,1.7,4.7,73.0
2757,2021-09-11 20:00,桃園市,大園,39.0,1.7,0.16,16.6,57.0,4.0,7.3,8.9,1.6,7.5,87.0
2758,2021-09-11 20:00,桃園市,龍潭,21.0,0.6,0.17,16.1,11.0,0.0,7.0,9.0,2.0,4.8,73.0
2759,2021-09-11 20:00,桃園市,中壢,23.0,1.5,0.81,7.2,16.0,2.0,14.6,40.5,25.9,1.8,293.0
2760,2021-09-11 19:00,桃園市,龍潭,25.0,0.7,0.21,13.1,7.0,0.0,9.6,12.1,2.5,2.1,87.0
2761,2021-09-11 19:00,桃園市,中壢,25.0,1.6,0.95,7.5,21.0,5.0,14.3,45.0,30.6,2.5,286.0
2762,2021-09-11 19:00,桃園市,桃園,15.0,0.8,0.25,15.0,6.0,1.0,6.9,8.9,2.0,3.2,77.0
2763,2021-09-11 19:00,桃園市,觀音,38.0,0.7,0.12,17.4,38.0,6.0,5.6,6.5,0.9,7.8,84.0
2764,2021-09-11 19:00,桃園市,平鎮,24.0,0.1,0.27,13.1,13.0,4.0,8.8,11.4,2.5,4.4,86.0
2765,2021-09-11 19:00,桃園市,大園,33.0,1.4,0.17,15.5,37.0,2.0,7.8,9.8,2.0,8.2,85.0
2766,2021-09-11 18:00,桃園市,平鎮,28.0,0.2,0.31,12.0,12.0,2.0,10.1,14.6,4.5,6.2,86.0
2767,2021-09-11 18:00,桃園市,大園,30.0,1.6,0.19,15.3,32.0,4.0,8.5,11.8,3.3,8.4,88.0
2768,2021-09-11 18:00,桃園市,龍潭,29.0,0.6,0.22,13.3,10.0,1.0,8.6,11.8,3.1,1.9,154.0
2769,2021-09-11 18:00,桃園市,桃園,15.0,1.4,0.28,14.7,9.0,3.0,7.2,10.4,3.1,3.6,80.0
2770,2021-09-11 18:00,桃園市,觀音,40.0,0.9,0.15,15.9,35.0,7.0,5.9,7.2,1.3,6.9,85.0
2771,2021-09-11 18:00,桃園市,中壢,27.0,1.6,1.24,5.5,18.0,6.0,16.1,56.0,39.9,2.0,281.0
2772,2021-09-11 17:00,桃園市,大園,28.0,1.4,0.16,16.4,55.0,5.0,7.0,10.4,3.4,6.0,95.0
2773,2021-09-11 17:00,桃園市,中壢,28.0,1.5,0.85,7.9,23.0,9.0,13.7,40.8,27.1,1.9,282.0
2774,2021-09-11 17:00,桃園市,龍潭,30.0,0.7,0.18,16.9,19.0,3.0,6.5,9.3,2.7,2.9,68.0
2775,2021-09-11 17:00,桃園市,觀音,40.0,0.8,0.1,18.7,50.0,4.0,5.1,6.9,1.7,7.4,90.0
2776,2021-09-11 17:00,桃園市,平鎮,28.0,0.0,0.22,14.4,16.0,5.0,7.3,11.0,3.6,4.7,81.0
2777,2021-09-11 17:00,桃園市,桃園,15.0,1.1,0.22,15.7,7.0,4.0,5.8,9.2,3.3,3.7,78.0
2778,2021-09-11 16:00,桃園市,觀音,39.0,1.4,0.15,27.0,22.0,9.0,6.8,8.3,1.4,5.9,90.0
2779,2021-09-11 16:00,桃園市,大園,22.0,1.5,0.12,18.2,30.0,2.0,6.0,8.4,2.4,6.2,106.0
2780,2021-09-11 16:00,桃園市,龍潭,29.0,1.0,0.19,19.1,16.0,2.0,8.0,11.2,3.2,4.3,71.0
2781,2021-09-11 16:00,桃園市,中壢,28.0,1.5,0.72,8.1,24.0,8.0,16.7,45.7,28.9,1.8,277.0
2782,2021-09-11 16:00,桃園市,平鎮,28.0,0.2,0.19,16.9,19.0,8.0,7.6,10.6,3.0,4.8,90.0
2783,2021-09-11 16:00,桃園市,桃園,14.0,1.3,0.19,15.9,17.0,3.0,5.5,8.4,2.8,4.0,84.0
2784,2021-09-11 15:00,桃園市,平鎮,30.0,0.4,0.21,19.8,14.0,4.0,8.3,10.6,2.3,4.3,78.0
2785,2021-09-11 15:00,桃園市,龍潭,28.0,0.9,0.19,21.0,17.0,4.0,8.7,11.5,2.7,2.8,60.0
2786,2021-09-11 15:00,桃園市,桃園,14.0,1.0,0.2,16.9,11.0,2.0,7.2,10.7,3.4,3.3,82.0
2787,2021-09-11 15:00,桃園市,大園,21.0,1.4,0.12,20.8,24.0,1.0,6.2,8.3,2.1,5.3,111.0
2788,2021-09-11 15:00,桃園市,中壢,35.0,1.7,0.81,7.9,11.0,9.0,21.3,52.5,31.1,1.2,288.0
2789,2021-09-11 15:00,桃園市,觀音,36.0,2.4,0.22,57.4,23.0,13.0,5.9,6.9,0.9,2.6,334.0
2790,2021-09-11 14:00,桃園市,觀音,31.0,2.7,0.22,60.5,28.0,17.0,5.9,6.7,0.7,1.8,289.0
2791,2021-09-11 14:00,桃園市,中壢,35.0,1.7,0.86,8.8,19.0,8.0,21.8,51.0,29.1,1.3,276.0
2792,2021-09-11 14:00,桃園市,龍潭,31.0,0.8,0.22,29.0,17.0,7.0,8.6,10.5,1.9,3.5,52.0
2793,2021-09-11 14:00,桃園市,平鎮,35.0,0.2,0.21,23.0,13.0,5.0,8.0,9.7,1.7,3.5,89.0
2794,2021-09-11 14:00,桃園市,桃園,15.0,1.1,0.22,18.4,15.0,5.0,7.2,10.6,3.3,2.8,83.0
2795,2021-09-11 14:00,桃園市,大園,22.0,1.8,0.13,24.1,19.0,4.0,6.5,8.7,2.1,4.9,112.0
2796,2021-09-11 13:00,桃園市,觀音,24.0,2.4,0.18,68.8,29.0,14.0,5.6,6.2,0.6,2.8,249.0
2797,2021-09-11 13:00,桃園市,平鎮,34.0,0.3,0.26,54.0,20.0,17.0,8.9,9.4,0.5,2.9,86.0
2798,2021-09-11 13:00,桃園市,中壢,53.0,1.6,0.83,22.8,24.0,13.0,34.0,61.8,27.7,1.0,284.0
2799,2021-09-11 13:00,桃園市,龍潭,28.0,1.0,0.3,58.6,30.0,22.0,8.2,9.1,0.9,2.4,56.0
2800,2021-09-11 13:00,桃園市,桃園,15.0,1.0,0.25,18.6,10.0,6.0,7.3,11.3,4.0,1.5,68.0
2801,2021-09-11 13:00,桃園市,大園,25.0,1.6,0.12,28.1,13.0,4.0,6.1,8.2,2.1,4.2,112.0
2802,2021-09-11 12:00,桃園市,龍潭,18.0,0.8,0.32,52.7,22.0,13.0,7.3,8.7,1.4,1.3,212.0
2803,2021-09-11 12:00,桃園市,中壢,51.0,1.5,0.73,38.7,35.0,19.0,31.3,46.4,15.1,0.8,301.0
2804,2021-09-11 12:00,桃園市,大園,25.0,1.2,0.17,52.6,26.0,15.0,6.3,7.6,1.2,4.5,98.0
2805,2021-09-11 12:00,桃園市,觀音,19.0,1.3,0.16,63.7,28.0,9.0,5.1,5.9,0.8,2.2,214.0
2806,2021-09-11 12:00,桃園市,桃園,13.0,1.2,0.28,17.1,9.0,5.0,8.4,13.0,4.6,2.7,79.0
2807,2021-09-11 12:00,桃園市,平鎮,27.0,0.2,0.24,60.9,31.0,20.0,7.7,8.3,0.6,1.6,232.0
2808,2021-09-11 11:00,桃園市,平鎮,18.0,0.0,0.19,43.0,25.0,16.0,6.0,7.0,1.0,1.3,222.0
2809,2021-09-11 11:00,桃園市,大園,21.0,1.4,0.14,29.3,19.0,10.0,5.6,8.3,2.7,2.8,191.0
2810,2021-09-11 11:00,桃園市,龍潭,12.0,0.7,0.29,44.0,27.0,13.0,6.8,8.6,1.7,3.0,242.0
2811,2021-09-11 11:00,桃園市,觀音,17.0,1.2,0.12,37.1,18.0,1.0,5.1,6.9,1.8,3.0,209.0
2812,2021-09-11 11:00,桃園市,中壢,33.0,1.4,0.68,26.9,23.0,10.0,20.5,36.0,15.5,0.7,316.0
2813,2021-09-11 11:00,桃園市,桃園,10.0,1.2,0.22,15.3,13.0,5.0,6.7,11.2,4.4,1.2,128.0
2814,2021-09-11 10:00,桃園市,觀音,16.0,1.2,0.12,16.0,33.0,0.0,6.3,10.3,4.0,3.5,113.0
2815,2021-09-11 10:00,桃園市,龍潭,8.0,0.6,0.19,20.5,8.0,1.0,5.8,9.5,3.6,3.1,239.0
2816,2021-09-11 10:00,桃園市,大園,20.0,1.5,0.14,15.4,55.0,11.0,6.3,11.3,4.9,6.4,115.0
2817,2021-09-11 10:00,桃園市,桃園,10.0,1.5,0.21,11.8,12.0,2.0,6.2,10.9,4.7,2.6,97.0
2818,2021-09-11 10:00,桃園市,平鎮,10.0,0.0,0.17,14.2,10.0,4.0,6.6,10.5,3.9,1.8,187.0
2819,2021-09-11 10:00,桃園市,中壢,23.0,1.6,0.81,6.7,28.0,4.0,14.5,49.1,34.6,1.6,194.0
2820,2021-09-11 09:00,桃園市,平鎮,10.0,,,9.7,11.0,2.0,,,,5.6,85.0
2821,2021-09-11 09:00,桃園市,觀音,15.0,1.5,0.15,8.1,14.0,3.0,6.4,11.9,5.5,5.4,90.0
2822,2021-09-11 09:00,桃園市,龍潭,10.0,0.8,0.22,8.7,7.0,1.0,6.9,13.3,6.3,2.5,123.0
2823,2021-09-11 09:00,桃園市,桃園,10.0,1.8,0.31,9.2,6.0,2.0,6.8,13.0,6.1,3.8,89.0
2824,2021-09-11 09:00,桃園市,大園,12.0,1.5,0.16,10.6,27.0,5.0,7.1,14.1,7.0,6.5,105.0
2825,2021-09-11 09:00,桃園市,中壢,25.0,1.9,1.09,3.8,17.0,3.0,15.3,56.3,40.9,2.3,279.0
2826,2021-09-11 08:00,桃園市,平鎮,12.0,0.4,0.39,4.7,6.0,3.0,7.9,15.9,7.9,3.4,78.0
2827,2021-09-11 08:00,桃園市,大園,13.0,1.9,0.16,5.7,11.0,2.0,8.9,19.7,10.7,4.6,77.0
2828,2021-09-11 08:00,桃園市,中壢,20.0,1.8,0.8,2.0,13.0,6.0,12.1,41.0,28.8,0.9,302.0
2829,2021-09-11 08:00,桃園市,觀音,17.0,3.5,0.11,8.1,14.0,4.0,7.5,13.5,5.9,5.1,71.0
2830,2021-09-11 08:00,桃園市,龍潭,12.0,0.8,0.25,5.7,6.0,1.0,7.3,13.1,5.8,6.1,54.0
2831,2021-09-11 08:00,桃園市,桃園,13.0,1.4,0.36,4.7,7.0,0.0,6.7,12.6,5.9,3.7,72.0
2832,2021-09-11 07:00,桃園市,平鎮,12.0,0.2,0.23,5.0,7.0,2.0,6.2,8.8,2.5,2.5,51.0
2833,2021-09-11 07:00,桃園市,桃園,16.0,1.8,0.23,3.5,6.0,0.0,5.9,9.3,3.3,2.5,57.0
2834,2021-09-11 07:00,桃園市,中壢,18.0,1.6,0.52,2.0,12.0,8.0,11.2,41.9,30.7,0.8,309.0
2835,2021-09-11 07:00,桃園市,觀音,19.0,2.1,0.09,4.4,12.0,2.0,7.7,11.8,4.0,4.1,72.0
2836,2021-09-11 07:00,桃園市,大園,11.0,1.4,0.11,6.4,9.0,3.0,6.8,11.9,5.1,3.5,57.0
2837,2021-09-11 07:00,桃園市,龍潭,8.0,0.6,0.18,6.0,4.0,0.0,5.8,8.8,2.9,2.8,50.0
2838,2021-09-11 06:00,桃園市,中壢,16.0,1.2,0.25,3.2,9.0,5.0,7.4,20.9,13.4,0.6,297.0
2839,2021-09-11 06:00,桃園市,龍潭,8.0,0.4,0.08,8.0,4.0,3.0,3.6,4.5,0.9,4.2,53.0
2840,2021-09-11 06:00,桃園市,桃園,19.0,1.6,0.16,4.8,8.0,5.0,4.1,5.7,1.6,2.4,65.0
2841,2021-09-11 06:00,桃園市,平鎮,15.0,0.0,0.13,5.8,10.0,4.0,4.6,5.4,0.7,2.6,83.0
2842,2021-09-11 06:00,桃園市,大園,11.0,1.3,0.08,6.5,8.0,2.0,4.7,6.8,2.0,3.2,85.0
2843,2021-09-11 06:00,桃園市,觀音,22.0,3.0,0.07,6.4,16.0,5.0,8.0,9.9,1.9,4.5,76.0
2844,2021-09-11 05:00,桃園市,平鎮,13.0,0.0,0.09,6.6,7.0,3.0,3.6,4.1,0.4,3.3,66.0
2845,2021-09-11 05:00,桃園市,桃園,20.0,1.8,0.11,5.1,7.0,9.0,3.2,4.6,1.3,2.1,65.0
2846,2021-09-11 05:00,桃園市,龍潭,7.0,0.6,0.07,6.9,5.0,3.0,3.4,4.2,0.7,4.1,58.0
2847,2021-09-11 05:00,桃園市,觀音,23.0,4.7,0.09,2.3,10.0,7.0,10.3,13.7,3.3,5.2,77.0
2848,2021-09-11 05:00,桃園市,大園,12.0,1.0,0.07,7.5,8.0,3.0,3.5,4.9,1.3,4.2,64.0
2849,2021-09-11 05:00,桃園市,中壢,16.0,1.2,0.12,5.2,9.0,3.0,4.9,9.6,4.7,0.8,313.0
2850,2021-09-11 04:00,桃園市,平鎮,14.0,0.0,0.08,7.1,5.0,6.0,3.2,3.6,0.3,3.6,82.0
2851,2021-09-11 04:00,桃園市,中壢,16.0,1.2,0.12,6.1,12.0,5.0,3.7,7.6,3.8,1.1,286.0
2852,2021-09-11 04:00,桃園市,龍潭,9.0,0.7,0.07,7.5,4.0,2.0,3.7,4.6,0.9,4.9,54.0
2853,2021-09-11 04:00,桃園市,觀音,24.0,2.2,0.08,4.0,9.0,8.0,8.2,11.1,2.9,4.4,77.0
2854,2021-09-11 04:00,桃園市,桃園,18.0,0.9,0.09,6.2,7.0,6.0,2.8,3.9,1.1,2.0,55.0
2855,2021-09-11 04:00,桃園市,大園,12.0,1.1,0.07,6.3,8.0,3.0,4.2,5.5,1.3,4.0,72.0
2856,2021-09-11 03:00,桃園市,平鎮,13.0,0.0,0.09,6.2,7.0,7.0,4.1,4.6,0.4,4.2,69.0
2857,2021-09-11 03:00,桃園市,龍潭,10.0,0.6,0.07,7.2,5.0,1.0,3.9,4.8,0.9,5.9,55.0
2858,2021-09-11 03:00,桃園市,大園,13.0,0.8,0.07,6.6,8.0,2.0,3.7,4.9,1.1,4.5,62.0
2859,2021-09-11 03:00,桃園市,觀音,21.0,1.6,0.07,4.2,13.0,9.0,7.2,9.5,2.3,5.6,77.0
2860,2021-09-11 03:00,桃園市,桃園,17.0,2.2,0.12,5.1,15.0,6.0,4.4,5.7,1.3,2.5,78.0
2861,2021-09-11 03:00,桃園市,中壢,16.0,1.3,0.11,5.2,8.0,7.0,4.3,7.7,3.3,1.7,287.0
2862,2021-09-11 02:00,桃園市,平鎮,13.0,0.0,0.1,6.0,9.0,0.0,4.1,4.9,0.7,3.6,70.0
2863,2021-09-11 02:00,桃園市,觀音,19.0,2.1,0.09,3.3,16.0,6.0,8.7,13.4,4.6,6.0,76.0
2864,2021-09-11 02:00,桃園市,龍潭,11.0,0.7,0.08,6.9,7.0,0.0,5.9,7.3,1.3,5.2,61.0
2865,2021-09-11 02:00,桃園市,中壢,17.0,1.3,0.11,5.1,10.0,5.0,4.3,7.5,3.2,1.2,289.0
2866,2021-09-11 02:00,桃園市,大園,14.0,0.8,0.08,6.2,10.0,4.0,4.5,6.0,1.5,5.0,66.0
2867,2021-09-11 02:00,桃園市,桃園,17.0,3.0,0.13,5.3,6.0,8.0,4.1,5.4,1.3,2.8,73.0
2868,2021-09-11 01:00,桃園市,平鎮,14.0,0.5,0.11,6.5,20.0,4.0,4.0,4.7,0.7,3.9,71.0
2869,2021-09-11 01:00,桃園市,龍潭,14.0,1.0,0.08,8.1,10.0,0.0,3.7,4.9,1.2,4.1,66.0
2870,2021-09-11 01:00,桃園市,觀音,19.0,1.8,0.09,3.2,14.0,10.0,8.7,11.4,2.7,4.8,72.0
2871,2021-09-11 01:00,桃園市,中壢,19.0,0.8,0.25,5.3,13.0,3.0,3.4,10.3,6.9,1.6,284.0
2872,2021-09-11 01:00,桃園市,桃園,16.0,1.4,0.12,6.0,5.0,4.0,3.4,4.1,0.7,2.9,66.0
2873,2021-09-11 01:00,桃園市,大園,15.0,0.8,0.1,5.3,7.0,6.0,4.9,6.3,1.4,5.3,64.0
2874,2021-09-11 00:00,桃園市,中壢,20.0,1.1,0.32,4.8,16.0,4.0,5.0,14.3,9.3,2.1,286.0
2875,2021-09-11 00:00,桃園市,桃園,16.0,2.5,0.15,7.3,7.0,4.0,4.4,5.4,1.0,2.9,81.0
2876,2021-09-11 00:00,桃園市,大園,17.0,1.2,0.11,5.5,10.0,2.0,5.4,7.0,1.6,5.6,60.0
2877,2021-09-11 00:00,桃園市,觀音,19.0,1.9,0.09,4.5,20.0,3.0,8.6,10.7,2.0,6.9,77.0
2878,2021-09-11 00:00,桃園市,平鎮,16.0,1.0,0.14,6.5,10.0,4.0,5.3,6.2,0.9,5.4,77.0
2879,2021-09-11 00:00,桃園市,龍潭,19.0,0.6,0.11,6.4,8.0,2.0,5.3,6.8,1.5,2.8,78.0
2880,2021-09-10 23:00,桃園市,觀音,19.0,2.3,0.11,4.4,15.0,6.0,10.1,12.7,2.6,6.4,77.0
2881,2021-09-10 23:00,桃園市,平鎮,19.0,1.2,0.18,5.1,9.0,2.0,6.0,8.0,1.9,3.4,68.0
2882,2021-09-10 23:00,桃園市,大園,21.0,1.3,0.12,6.4,15.0,3.0,6.5,8.4,1.9,6.0,61.0
2883,2021-09-10 23:00,桃園市,龍潭,22.0,0.7,0.14,5.1,8.0,4.0,6.7,8.9,2.2,1.3,110.0
2884,2021-09-10 23:00,桃園市,中壢,23.0,1.2,0.69,2.6,14.0,8.0,7.3,27.9,20.6,1.4,284.0
2885,2021-09-10 23:00,桃園市,桃園,17.0,2.1,0.21,5.4,8.0,6.0,5.9,7.7,1.8,3.4,67.0
2886,2021-09-10 22:00,桃園市,桃園,16.0,1.3,0.23,4.9,9.0,5.0,5.8,8.4,2.5,2.8,64.0
2887,2021-09-10 22:00,桃園市,龍潭,23.0,0.8,0.17,4.0,10.0,4.0,7.4,10.9,3.4,1.2,221.0
2888,2021-09-10 22:00,桃園市,中壢,23.0,1.1,0.87,1.9,15.0,7.0,9.0,35.7,26.7,1.4,289.0
2889,2021-09-10 22:00,桃園市,大園,23.0,1.5,0.14,4.0,12.0,5.0,8.0,10.6,2.6,5.7,63.0
2890,2021-09-10 22:00,桃園市,平鎮,24.0,1.0,0.22,4.4,12.0,2.0,6.5,9.2,2.6,3.5,72.0
2891,2021-09-10 22:00,桃園市,觀音,21.0,1.4,0.13,3.3,22.0,6.0,9.4,12.2,2.7,4.9,64.0
2892,2021-09-10 21:00,桃園市,觀音,25.0,1.0,0.16,4.3,24.0,4.0,8.0,9.2,1.1,5.1,80.0
2893,2021-09-10 21:00,桃園市,平鎮,28.0,1.0,0.24,3.9,10.0,4.0,7.1,10.2,3.1,2.7,75.0
2894,2021-09-10 21:00,桃園市,大園,25.0,1.6,0.17,3.0,20.0,7.0,8.2,11.0,2.8,6.0,69.0
2895,2021-09-10 21:00,桃園市,中壢,23.0,1.1,0.83,1.7,14.0,2.0,9.8,43.2,33.3,1.0,296.0
2896,2021-09-10 21:00,桃園市,龍潭,30.0,1.1,0.18,4.0,11.0,4.0,8.5,12.2,3.6,2.4,73.0
2897,2021-09-10 21:00,桃園市,桃園,18.0,1.6,0.25,4.5,13.0,3.0,6.4,9.6,3.1,2.4,65.0
2898,2021-09-10 20:00,桃園市,桃園,20.0,3.3,0.31,3.6,10.0,4.0,7.5,11.4,3.9,3.3,67.0
2899,2021-09-10 20:00,桃園市,大園,25.0,1.8,0.16,4.0,46.0,8.0,7.5,11.0,3.5,6.9,86.0
