,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1420,2018-12-22 03:00,桃園市,桃園,76.0,6.7,0.49,17.0,66.0,38,20.0,21.0,1.5,0.5,2.8
1421,2018-12-22 03:00,桃園市,平鎮,95.0,2.1,0.41,32.0,86.0,45,12.0,13.0,1.2,0.5,271.0
1422,2018-12-22 02:00,桃園市,中壢,108.0,2.4,0.78,12.0,60.0,41.0,22.0,30.0,8.9,0.7,163.0
1423,2018-12-22 02:00,桃園市,龍潭,87.0,2.4,0.33,33.0,76.0,30.0,9.0,9.3,0.3,0.8,171.0
1424,2018-12-22 02:00,桃園市,桃園,67.0,8.8,0.65,3.0,62.0,40.0,30.0,40.0,9.6,0.5,245.0
1425,2018-12-22 02:00,桃園市,平鎮,85.0,2.2,0.39,23.0,74.0,44.0,13.0,14.0,1.1,1.2,174.0
1426,2018-12-22 02:00,桃園市,大園,47.0,3.1,0.57,5.4,57.0,20.0,,,,2.3,155.0
1427,2018-12-22 02:00,桃園市,觀音,100.0,3.5,0.35,18.0,73.0,44.0,13.0,14.0,0.4,0.9,128.0
1428,2018-12-22 01:00,桃園市,龍潭,87.0,2.8,0.37,24.0,70.0,35.0,15.0,16.0,0.9,1.6,208.0
1429,2018-12-22 01:00,桃園市,觀音,94.0,3.0,0.39,15.0,71.0,49.0,15.0,16.0,1.1,0.7,154.0
1430,2018-12-22 01:00,桃園市,中壢,102.0,3.5,1.08,8.4,70.0,48.0,26.0,44.0,18.0,1.4,188.0
1431,2018-12-22 01:00,桃園市,桃園,55.0,6.1,0.49,9.0,63.0,29.0,25.0,26.0,1.8,0.6,213.0
1432,2018-12-22 01:00,桃園市,平鎮,74.0,2.5,0.51,16.0,69.0,36.0,20.0,22.0,1.6,0.7,165.0
1433,2018-12-22 01:00,桃園市,大園,45.0,1.7,0.55,5.5,52.0,11.0,25.0,27.0,2.1,1.8,179.0
1434,2018-12-22 00:00,桃園市,龍潭,83.0,1.7,0.37,23.0,78.0,37,13.0,14.0,0.8,2.1,214.0
1435,2018-12-22 00:00,桃園市,中壢,94.0,3.4,1.04,7.7,64.0,39,27.0,42.0,15.0,0.7,126.0
1436,2018-12-22 00:00,桃園市,觀音,85.0,3.1,0.44,9.2,65.0,42,22.0,23.0,1.4,1.6,185.0
1437,2018-12-22 00:00,桃園市,平鎮,69.0,4.4,0.47,13.0,61.0,25,23.0,24.0,1.8,0.7,206.0
1438,2018-12-22 00:00,桃園市,大園,46.0,2.1,0.54,7.0,48.0,12,26.0,28.0,2.6,1.3,199.0
1439,2018-12-22 00:00,桃園市,桃園,48.0,3.4,0.55,8.2,60.0,17,26.0,29.0,2.6,0.8,209.0
1440,2018-12-21 23:00,桃園市,龍潭,79.0,2.2,0.38,22.0,75.0,30.0,15.0,17.0,1.3,2.6,209.0
1441,2018-12-21 23:00,桃園市,中壢,91.0,5.4,1.39,3.6,54.0,40.0,31.0,64.0,33.0,1.1,188.0
1442,2018-12-21 23:00,桃園市,平鎮,69.0,2.6,0.6,7.6,51.0,18.0,26.0,31.0,4.5,0.7,189.0
1443,2018-12-21 23:00,桃園市,桃園,48.0,4.9,0.55,11.0,25.0,15.0,27.0,29.0,2.0,1.0,208.0
1444,2018-12-21 23:00,桃園市,大園,49.0,1.2,0.41,16.0,29.0,12.0,24.0,28.0,3.6,2.6,219.0
1445,2018-12-21 23:00,桃園市,觀音,78.0,5.7,0.41,10.0,47.0,30.0,23.0,25.0,2.3,1.6,192.0
1446,2018-12-21 22:00,桃園市,大園,53.0,0.6,0.39,17.0,25.0,16.0,28.0,36.0,7.4,1.4,76.0
1447,2018-12-21 22:00,桃園市,桃園,52.0,5.2,0.48,20.0,,10.0,19.0,21.0,2.0,1.5,193.0
1448,2018-12-21 22:00,桃園市,龍潭,76.0,2.4,0.59,8.3,63.0,32.0,25.0,33.0,8.2,1.8,212.0
1449,2018-12-21 22:00,桃園市,平鎮,76.0,2.7,0.76,8.2,32.0,16.0,30.0,34.0,3.4,0.8,157.0
1450,2018-12-21 22:00,桃園市,觀音,74.0,11.0,0.41,11.0,51.0,31.0,28.0,32.0,3.3,0.8,106.0
1451,2018-12-21 22:00,桃園市,中壢,91.0,5.7,3.08,2.7,35.0,26.0,41.0,129.0,88.0,1.0,213.0
1452,2018-12-21 21:00,桃園市,平鎮,84.0,3.5,0.59,17.0,29.0,25,22.0,25.0,2.6,0.8,169.0
1453,2018-12-21 21:00,桃園市,桃園,57.0,4.4,0.49,20.0,22.0,14,19.0,21.0,2.1,2.6,60.0
1454,2018-12-21 21:00,桃園市,觀音,70.0,7.8,0.22,34.0,47.0,25,11.0,12.0,1.0,2.1,77.0
1455,2018-12-21 21:00,桃園市,中壢,97.0,4.9,2.41,4.0,29.0,30,40.0,108.0,68.0,0.7,261.0
1456,2018-12-21 21:00,桃園市,龍潭,71.0,2.3,0.7,6.8,32.0,20,30.0,41.0,11.0,1.3,238.0
1457,2018-12-21 21:00,桃園市,大園,57.0,0.8,0.3,26.0,25.0,13,20.0,23.0,3.7,2.8,63.0
1458,2018-12-21 20:00,桃園市,桃園,59.0,3.6,0.55,19.0,27.0,18,20.0,22.0,2.1,2.6,68.0
1459,2018-12-21 20:00,桃園市,龍潭,72.0,2.3,0.63,12.0,38.0,27,28.0,32.0,4.3,0.9,137.0
1460,2018-12-21 20:00,桃園市,平鎮,89.0,3.1,0.66,17.0,29.0,21,24.0,28.0,3.9,2.3,87.0
1461,2018-12-21 20:00,桃園市,大園,61.0,5.7,0.26,36.0,32.0,16,18.0,21.0,2.4,3.3,40.0
1462,2018-12-21 20:00,桃園市,觀音,71.0,11.0,0.21,42.0,37.0,24,9.9,11.0,1.0,5.2,52.0
1463,2018-12-21 20:00,桃園市,中壢,101.0,3.3,1.48,6.3,29.0,28,37.0,71.0,34.0,1.1,276.0
1464,2018-12-21 19:00,桃園市,平鎮,93.0,3.2,0.72,15.0,40.0,28.0,30.0,36.0,5.5,2.7,53.0
1465,2018-12-21 19:00,桃園市,龍潭,72.0,2.6,0.61,15.0,40.0,17.0,27.0,31.0,3.3,1.7,64.0
1466,2018-12-21 19:00,桃園市,中壢,105.0,3.6,1.36,6.4,37.0,36.0,38.0,67.0,29.0,0.9,336.0
1467,2018-12-21 19:00,桃園市,大園,64.0,0.5,0.23,51.0,28.0,16.0,11.0,13.0,2.3,6.5,27.0
1468,2018-12-21 19:00,桃園市,觀音,74.0,9.1,0.22,44.0,36.0,20.0,10.0,11.0,1.0,5.9,60.0
1469,2018-12-21 19:00,桃園市,桃園,60.0,4.0,0.61,17.0,31.0,21.0,22.0,25.0,3.2,2.7,59.0
1470,2018-12-21 18:00,桃園市,中壢,105.0,3.5,1.08,11.0,41.0,34.0,35.0,55.0,20.0,1.1,17.0
1471,2018-12-21 18:00,桃園市,平鎮,94.0,2.6,0.53,23.0,52.0,30.0,29.0,32.0,3.6,2.5,15.0
1472,2018-12-21 18:00,桃園市,大園,65.0,0.3,0.24,53.0,37.0,20.0,12.0,14.0,2.6,8.8,28.0
1473,2018-12-21 18:00,桃園市,觀音,76.0,7.1,0.23,46.0,37.0,20.0,9.1,10.0,1.1,6.8,52.0
1474,2018-12-21 18:00,桃園市,龍潭,76.0,2.3,0.48,22.0,45.0,21.0,23.0,25.0,2.2,2.8,68.0
1475,2018-12-21 18:00,桃園市,桃園,60.0,5.4,0.54,19.0,39.0,17.0,23.0,26.0,3.3,2.9,59.0
1476,2018-12-21 17:00,桃園市,龍潭,79.0,2.3,0.38,30.0,47.0,21.0,19.0,21.0,2.5,3.3,49.0
1477,2018-12-21 17:00,桃園市,桃園,63.0,5.0,0.42,24.0,39.0,9.0,19.0,22.0,3.3,3.3,64.0
1478,2018-12-21 17:00,桃園市,大園,64.0,0.1,0.23,55.0,40.0,17.0,10.0,12.0,2.5,7.4,27.0
1479,2018-12-21 17:00,桃園市,平鎮,92.0,2.6,0.36,33.0,47.0,34.0,20.0,23.0,2.9,2.7,22.0
1480,2018-12-21 17:00,桃園市,觀音,78.0,4.1,0.23,49.0,37.0,24.0,7.7,8.8,1.2,6.8,51.0
1481,2018-12-21 17:00,桃園市,中壢,104.0,2.4,0.78,16.0,46.0,33.0,34.0,49.0,15.0,1.5,24.0
1482,2018-12-21 16:00,桃園市,中壢,106.0,1.8,0.74,22.0,47.0,32,32.0,46.0,14.0,1.1,9.0
1483,2018-12-21 16:00,桃園市,桃園,69.0,3.8,0.34,31.0,34.0,13,13.0,16.0,2.8,3.9,67.0
1484,2018-12-21 16:00,桃園市,觀音,83.0,4.0,0.21,50.0,41.0,22,6.4,7.4,1.0,6.3,53.0
1485,2018-12-21 16:00,桃園市,龍潭,83.0,2.4,0.42,36.0,65.0,28,20.0,22.0,2.2,2.6,54.0
1486,2018-12-21 16:00,桃園市,大園,63.0,0.3,0.23,54.0,43.0,18,11.0,14.0,3.1,7.6,27.0
1487,2018-12-21 16:00,桃園市,平鎮,93.0,2.1,0.35,39.0,59.0,29,16.0,20.0,3.6,2.7,15.0
1488,2018-12-21 15:00,桃園市,中壢,111.0,1.8,0.66,27.0,49.0,29.0,29.0,41.0,12.0,1.4,22.0
1489,2018-12-21 15:00,桃園市,龍潭,85.0,3.0,0.38,41.0,64.0,28.0,19.0,21.0,2.3,2.6,356.0
1490,2018-12-21 15:00,桃園市,觀音,87.0,2.7,0.2,52.0,43.0,20.0,4.6,5.8,1.2,6.0,52.0
1491,2018-12-21 15:00,桃園市,桃園,74.0,4.4,0.35,32.0,38.0,16.0,13.0,16.0,3.2,3.4,75.0
1492,2018-12-21 15:00,桃園市,平鎮,95.0,2.6,0.28,43.0,50.0,26.0,14.0,17.0,3.3,2.9,19.0
1493,2018-12-21 15:00,桃園市,大園,66.0,0.0,0.22,59.0,45.0,14.0,6.8,9.4,2.7,10.0,26.0
1494,2018-12-21 14:00,桃園市,桃園,80.0,4.8,0.34,35.0,33.0,19,13.0,16.0,3.5,3.7,69.0
1495,2018-12-21 14:00,桃園市,平鎮,107.0,2.4,0.27,45.0,44.0,20,13.0,16.0,3.3,3.6,23.0
1496,2018-12-21 14:00,桃園市,中壢,122.0,2.2,0.54,30.0,45.0,29,26.0,37.0,11.0,1.3,2.7
1497,2018-12-21 14:00,桃園市,觀音,93.0,2.6,0.22,53.0,46.0,24,4.1,5.3,1.2,6.3,46.0
1498,2018-12-21 14:00,桃園市,大園,71.0,0.7,0.22,59.0,44.0,16,7.4,9.9,2.5,9.3,26.0
1499,2018-12-21 14:00,桃園市,龍潭,88.0,2.7,0.43,47.0,62.0,29,16.0,18.0,2.7,2.7,348.0
1500,2018-12-21 13:00,桃園市,桃園,87.0,4.8,0.38,35.0,31.0,18,13.0,16.0,3.5,3.0,58.0
1501,2018-12-21 13:00,桃園市,觀音,98.0,3.0,0.27,50.0,51.0,36,4.7,5.9,1.2,6.2,48.0
1502,2018-12-21 13:00,桃園市,中壢,132.0,2.3,0.61,32.0,48.0,33,25.0,34.0,9.4,1.3,0.1
1503,2018-12-21 13:00,桃園市,龍潭,88.0,2.9,0.46,49.0,65.0,32,16.0,19.0,3.0,3.0,347.0
1504,2018-12-21 13:00,桃園市,平鎮,119.0,2.2,0.3,46.0,52.0,29,12.0,15.0,3.1,3.5,20.0
1505,2018-12-21 13:00,桃園市,大園,80.0,0.7,0.23,58.0,45.0,13,7.2,9.7,2.5,9.3,26.0
1506,2018-12-21 12:00,桃園市,大園,91.0,1.0,0.24,56.0,46.0,22.0,7.7,11.0,3.0,9.4,26.0
1507,2018-12-21 12:00,桃園市,觀音,103.0,2.5,0.22,48.0,47.0,24.0,4.9,6.0,1.2,6.4,47.0
1508,2018-12-21 12:00,桃園市,平鎮,127.0,3.4,0.33,44.0,53.0,33.0,15.0,19.0,3.9,3.7,29.0
1509,2018-12-21 12:00,桃園市,龍潭,86.0,3.6,0.53,40.0,66.0,34.0,22.0,26.0,4.5,2.3,4.1
1510,2018-12-21 12:00,桃園市,桃園,97.0,4.6,0.48,31.0,36.0,17.0,15.0,20.0,4.8,1.9,82.0
1511,2018-12-21 12:00,桃園市,中壢,142.0,3.4,0.7,27.0,59.0,42.0,30.0,43.0,13.0,1.6,19.0
1512,2018-12-21 11:00,桃園市,中壢,146.0,5.8,0.81,19.0,61.0,54.0,38.0,56.0,18.0,1.3,17.0
1513,2018-12-21 11:00,桃園市,桃園,107.0,,0.76,27.0,51.0,26.0,,,,2.7,46.0
1514,2018-12-21 11:00,桃園市,平鎮,129.0,6.6,0.47,30.0,64.0,58.0,27.0,35.0,7.7,3.2,25.0
1515,2018-12-21 11:00,桃園市,龍潭,84.0,4.1,0.56,40.0,63.0,34.0,23.0,29.0,6.6,2.6,66.0
1516,2018-12-21 11:00,桃園市,大園,98.0,1.8,0.26,51.0,49.0,27.0,11.0,15.0,4.0,6.6,26.0
1517,2018-12-21 11:00,桃園市,觀音,117.0,2.8,0.22,48.0,47.0,24.0,4.1,5.6,1.5,5.0,43.0
1518,2018-12-21 10:00,桃園市,中壢,146.0,8.4,1.06,13.0,63.0,55.0,43.0,71.0,28.0,1.0,24.0
1519,2018-12-21 10:00,桃園市,桃園,114.0,7.1,0.68,26.0,51.0,35.0,24.0,31.0,7.0,2.1,56.0
1520,2018-12-21 10:00,桃園市,龍潭,84.0,6.9,0.63,27.0,74.0,26.0,29.0,39.0,10.0,2.5,48.0
1521,2018-12-21 10:00,桃園市,觀音,124.0,7.7,0.33,36.0,55.0,26.0,15.0,17.0,2.8,4.2,53.0
1522,2018-12-21 10:00,桃園市,大園,101.0,5.2,0.37,34.0,58.0,40.0,24.0,33.0,9.7,5.8,25.0
1523,2018-12-21 10:00,桃園市,平鎮,123.0,12.0,0.96,19.0,84.0,51.0,46.0,69.0,22.0,2.4,27.0
1524,2018-12-21 09:00,桃園市,大園,95.0,16.0,0.95,12.0,88.0,42,46.0,102.0,56.0,3.7,54.0
1525,2018-12-21 09:00,桃園市,龍潭,87.0,4.0,0.7,16.0,63.0,22,27.0,40.0,13.0,2.2,65.0
1526,2018-12-21 09:00,桃園市,中壢,144.0,13.0,2.44,3.1,70.0,57,49.0,116.0,67.0,0.8,347.0
1527,2018-12-21 09:00,桃園市,桃園,116.0,11.0,1.23,12.0,64.0,43,37.0,59.0,21.0,1.7,51.0
1528,2018-12-21 09:00,桃園市,平鎮,120.0,11.0,1.28,14.0,72.0,46,39.0,57.0,18.0,1.5,55.0
1529,2018-12-21 09:00,桃園市,觀音,129.0,9.2,0.54,23.0,79.0,44,27.0,34.0,7.1,4.1,66.0
1530,2018-12-21 08:00,桃園市,觀音,131.0,8.9,0.65,15.0,81.0,55.0,33.0,40.0,7.8,2.8,85.0
1531,2018-12-21 08:00,桃園市,大園,90.0,7.4,0.94,5.1,79.0,40.0,35.0,83.0,48.0,1.2,147.0
1532,2018-12-21 08:00,桃園市,桃園,117.0,31.0,1.48,3.3,95.0,43.0,47.0,89.0,42.0,0.9,75.0
1533,2018-12-21 08:00,桃園市,平鎮,123.0,5.5,1.14,6.7,67.0,32.0,35.0,55.0,20.0,1.5,80.0
1534,2018-12-21 08:00,桃園市,龍潭,90.0,2.2,0.65,8.7,42.0,22.0,23.0,39.0,16.0,0.9,104.0
1535,2018-12-21 08:00,桃園市,中壢,141.0,9.5,4.03,1.7,82.0,52.0,45.0,177.0,133.0,0.7,240.0
1536,2018-12-21 07:00,桃園市,桃園,117.0,24.0,0.94,2.7,68.0,41.0,41.0,59.0,18.0,0.5,312.0
1537,2018-12-21 07:00,桃園市,中壢,140.0,6.4,2.41,1.2,82.0,51.0,43.0,165.0,123.0,0.7,239.0
1538,2018-12-21 07:00,桃園市,觀音,133.0,3.4,0.32,39.0,56.0,37.0,12.0,13.0,1.1,2.2,90.0
1539,2018-12-21 07:00,桃園市,平鎮,129.0,4.7,0.85,3.6,71.0,41.0,38.0,46.0,8.2,0.6,155.0
1540,2018-12-21 07:00,桃園市,大園,86.0,5.8,0.79,3.8,72.0,28.0,36.0,63.0,27.0,1.8,126.0
1541,2018-12-21 07:00,桃園市,龍潭,95.0,1.7,0.47,11.0,39.0,27.0,21.0,24.0,3.0,0.8,171.0
1542,2018-12-21 06:00,桃園市,中壢,141.0,4.7,1.17,3.2,74.0,47,38.0,68.0,30.0,0.4,12.0
1543,2018-12-21 06:00,桃園市,觀音,145.0,1.4,0.23,52.0,49.0,27,3.6,4.4,0.8,3.4,48.0
1544,2018-12-21 06:00,桃園市,龍潭,98.0,2.6,0.43,17.0,50.0,26,21.0,23.0,1.9,1.0,195.0
1545,2018-12-21 06:00,桃園市,平鎮,128.0,4.8,0.78,4.7,74.0,44,40.0,44.0,4.8,0.4,236.0
1546,2018-12-21 06:00,桃園市,桃園,118.0,12.0,0.75,2.1,62.0,39,38.0,51.0,13.0,0.9,68.0
1547,2018-12-21 06:00,桃園市,大園,88.0,6.0,0.54,8.2,68.0,25,39.0,46.0,7.6,1.6,144.0
1548,2018-12-21 05:00,桃園市,中壢,140.0,3.9,0.94,8.0,69.0,48,42.0,58.0,17.0,0.8,192.0
1549,2018-12-21 05:00,桃園市,龍潭,105.0,2.8,0.46,10.0,51.0,24,26.0,29.0,3.5,0.4,260.0
1550,2018-12-21 05:00,桃園市,平鎮,125.0,5.5,0.64,8.1,64.0,56,45.0,56.0,11.0,0.9,175.0
1551,2018-12-21 05:00,桃園市,大園,88.0,4.9,0.45,6.2,60.0,25,43.0,50.0,7.5,0.6,269.0
1552,2018-12-21 05:00,桃園市,觀音,152.0,3.3,0.34,38.0,60.0,40,12.0,13.0,1.4,2.6,44.0
1553,2018-12-21 05:00,桃園市,桃園,115.0,14.0,0.73,3.4,78.0,45,40.0,50.0,10.0,0.7,197.0
1554,2018-12-21 04:00,桃園市,龍潭,113.0,2.8,0.55,3.7,51.0,30,32.0,46.0,14.0,0.4,115.0
1555,2018-12-21 04:00,桃園市,中壢,139.0,4.7,0.68,19.0,55.0,50,38.0,43.0,4.8,0.4,350.0
1556,2018-12-21 04:00,桃園市,桃園,110.0,8.7,0.98,1.9,68.0,44,46.0,59.0,12.0,0.5,74.0
1557,2018-12-21 04:00,桃園市,平鎮,119.0,5.4,0.7,1.4,68.0,44,54.0,88.0,34.0,0.4,273.0
1558,2018-12-21 04:00,桃園市,觀音,153.0,5.5,0.63,11.0,77.0,56,35.0,39.0,3.9,0.8,121.0
1559,2018-12-21 04:00,桃園市,大園,93.0,3.3,0.49,29.0,71.0,28,19.0,21.0,1.7,1.1,162.0
1560,2018-12-21 03:00,桃園市,觀音,153.0,5.6,0.71,7.3,91.0,66,41.0,45.0,3.9,0.4,138.0
1561,2018-12-21 03:00,桃園市,大園,95.0,3.6,0.5,28.0,61.0,31,25.0,27.0,1.9,0.8,197.0
1562,2018-12-21 03:00,桃園市,龍潭,120.0,3.0,0.62,12.0,61.0,36,25.0,28.0,3.3,0.5,241.0
1563,2018-12-21 03:00,桃園市,平鎮,122.0,6.5,1.01,1.5,81.0,38,52.0,111.0,60.0,0.5,281.0
1564,2018-12-21 03:00,桃園市,桃園,105.0,8.1,0.83,3.9,79.0,48,47.0,50.0,2.6,0.5,328.0
1565,2018-12-21 03:00,桃園市,中壢,135.0,4.9,0.77,10.0,67.0,55,43.0,48.0,5.7,0.5,17.0
1566,2018-12-21 02:00,桃園市,觀音,152.0,4.7,0.66,13.0,71.0,63,35.0,37.0,1.8,1.0,177.0
1567,2018-12-21 02:00,桃園市,桃園,100.0,9.2,0.93,2.7,77.0,34,50.0,56.0,6.4,0.5,281.0
1568,2018-12-21 02:00,桃園市,中壢,132.0,5.3,0.91,4.7,71.0,47,43.0,48.0,5.5,0.4,334.0
1569,2018-12-21 02:00,桃園市,平鎮,124.0,6.8,0.87,5.4,77.0,35,44.0,49.0,4.7,0.6,258.0
1570,2018-12-21 02:00,桃園市,龍潭,124.0,4.0,0.69,9.6,72.0,41,32.0,34.0,1.6,0.5,231.0
1571,2018-12-21 02:00,桃園市,大園,98.0,6.5,0.5,12.0,55.0,26,48.0,53.0,4.2,0.9,227.0
1572,2018-12-21 01:00,桃園市,桃園,102.0,15.0,1.09,2.2,74.0,37.0,56.0,65.0,9.1,0.5,210.0
1573,2018-12-21 01:00,桃園市,觀音,151.0,9.6,0.64,19.0,83.0,56.0,30.0,32.0,1.5,0.7,111.0
1574,2018-12-21 01:00,桃園市,大園,100.0,8.3,0.59,16.0,71.0,39.0,42.0,45.0,3.2,0.6,123.0
1575,2018-12-21 01:00,桃園市,龍潭,126.0,5.0,0.65,13.0,79.0,45.0,33.0,34.0,1.5,0.6,265.0
1576,2018-12-21 01:00,桃園市,平鎮,125.0,6.8,0.93,5.4,87.0,49.0,50.0,55.0,5.0,0.5,131.0
1577,2018-12-21 01:00,桃園市,中壢,132.0,9.2,1.12,2.1,74.0,52.0,51.0,65.0,13.0,0.6,212.0
1578,2018-12-21 00:00,桃園市,中壢,131.0,10.0,1.09,7.4,66.0,48,54.0,67.0,13.0,0.8,222.0
1579,2018-12-21 00:00,桃園市,大園,99.0,6.3,0.45,36.0,64.0,35,27.0,31.0,3.9,1.3,117.0
1580,2018-12-21 00:00,桃園市,觀音,152.0,10.0,0.75,18.0,90.0,59,39.0,41.0,2.3,1.3,98.0
1581,2018-12-21 00:00,桃園市,桃園,102.0,11.0,1.2,1.9,68.0,33,61.0,74.0,13.0,0.6,209.0
1582,2018-12-21 00:00,桃園市,平鎮,119.0,12.0,0.86,7.3,70.0,59,57.0,66.0,9.5,1.0,88.0
1583,2018-12-21 00:00,桃園市,龍潭,123.0,7.5,0.8,9.8,84.0,50,45.0,49.0,3.7,0.9,142.0
1584,2018-12-20 23:00,桃園市,龍潭,116.0,9.3,1.0,5.4,92.0,54.0,59.0,65.0,5.9,0.7,121.0
1585,2018-12-20 23:00,桃園市,桃園,103.0,11.0,1.02,9.0,62.0,43.0,52.0,53.0,1.4,0.6,282.0
1586,2018-12-20 23:00,桃園市,平鎮,110.0,12.0,1.23,2.4,85.0,52.0,64.0,84.0,20.0,1.1,30.0
1587,2018-12-20 23:00,桃園市,中壢,129.0,12.0,1.62,2.7,72.0,58.0,61.0,85.0,24.0,0.4,357.0
1588,2018-12-20 23:00,桃園市,觀音,152.0,8.3,0.59,23.0,74.0,51.0,29.0,31.0,1.6,1.6,93.0
1589,2018-12-20 23:00,桃園市,大園,98.0,7.8,0.69,20.0,73.0,44.0,40.0,47.0,7.0,1.1,30.0
1590,2018-12-20 22:00,桃園市,中壢,119.0,13.0,1.92,1.7,89.0,59,66.0,103.0,38.0,0.5,344.0
1591,2018-12-20 22:00,桃園市,大園,93.0,12.0,0.79,9.7,75.0,37,60.0,73.0,14.0,2.4,5.1
1592,2018-12-20 22:00,桃園市,平鎮,103.0,11.0,1.4,6.3,95.0,46,64.0,77.0,13.0,0.5,8.6
1593,2018-12-20 22:00,桃園市,龍潭,105.0,7.6,0.88,10.0,94.0,55,53.0,58.0,4.5,0.9,23.0
1594,2018-12-20 22:00,桃園市,觀音,151.0,8.2,0.7,21.0,92.0,69,38.0,40.0,2.1,0.9,16.0
1595,2018-12-20 22:00,桃園市,桃園,97.0,17.0,1.15,9.6,66.0,44,51.0,53.0,2.1,0.9,294.0
1596,2018-12-20 21:00,桃園市,觀音,135.0,6.6,0.77,24.0,111.0,77,35.0,37.0,2.1,0.7,66.0
1597,2018-12-20 21:00,桃園市,桃園,91.0,29.0,1.21,14.0,80.0,43,49.0,51.0,1.9,1.4,79.0
1598,2018-12-20 21:00,桃園市,大園,89.0,6.8,0.82,11.0,79.0,43,60.0,69.0,9.2,1.0,54.0
1599,2018-12-20 21:00,桃園市,龍潭,96.0,8.3,0.92,15.0,92.0,48,55.0,62.0,7.0,1.2,121.0
1600,2018-12-20 21:00,桃園市,中壢,107.0,12.0,2.14,3.4,86.0,58,69.0,115.0,46.0,0.8,323.0
1601,2018-12-20 21:00,桃園市,平鎮,97.0,9.1,1.18,21.0,76.0,42,52.0,56.0,4.2,1.3,88.0
1602,2018-12-20 20:00,桃園市,大園,84.0,5.1,0.65,32.0,77.0,36.0,43.0,47.0,3.4,1.0,140.0
1603,2018-12-20 20:00,桃園市,觀音,118.0,5.6,0.63,38.0,104.0,68.0,28.0,30.0,1.4,1.0,99.0
1604,2018-12-20 20:00,桃園市,中壢,92.0,7.6,2.26,7.9,83.0,56.0,68.0,107.0,40.0,0.6,327.0
1605,2018-12-20 20:00,桃園市,桃園,83.0,18.0,1.38,16.0,73.0,40.0,53.0,56.0,2.5,0.9,44.0
1606,2018-12-20 20:00,桃園市,龍潭,89.0,6.2,0.85,26.0,97.0,40.0,47.0,50.0,2.4,0.8,40.0
1607,2018-12-20 20:00,桃園市,平鎮,89.0,5.6,0.95,35.0,74.0,48.0,40.0,42.0,1.9,0.9,76.0
1608,2018-12-20 19:00,桃園市,桃園,77.0,4.5,1.09,36.0,63.0,30.0,36.0,37.0,0.4,0.5,351.0
1609,2018-12-20 19:00,桃園市,平鎮,77.0,5.3,0.85,48.0,66.0,46.0,35.0,37.0,2.1,1.3,96.0
1610,2018-12-20 19:00,桃園市,龍潭,85.0,5.5,0.73,33.0,95.0,32.0,46.0,48.0,1.8,0.6,73.0
1611,2018-12-20 19:00,桃園市,觀音,104.0,5.4,0.58,45.0,84.0,55.0,28.0,29.0,1.3,1.6,96.0
1612,2018-12-20 19:00,桃園市,大園,87.0,4.3,0.51,33.0,73.0,34.0,49.0,54.0,5.0,2.0,97.0
1613,2018-12-20 19:00,桃園市,中壢,77.0,6.2,2.0,18.0,64.0,44.0,64.0,92.0,28.0,0.7,305.0
1614,2018-12-20 18:00,桃園市,大園,90.0,3.1,0.37,71.0,53.0,28.0,25.0,28.0,2.9,2.3,43.0
1615,2018-12-20 18:00,桃園市,中壢,68.0,5.4,1.0,36.0,69.0,36.0,47.0,55.0,8.2,0.8,7.0
1616,2018-12-20 18:00,桃園市,觀音,95.0,,0.43,58.0,57.0,37.0,,,,2.0,91.0
1617,2018-12-20 18:00,桃園市,平鎮,65.0,5.9,0.55,57.0,71.0,40.0,31.0,32.0,1.9,1.5,74.0
1618,2018-12-20 18:00,桃園市,桃園,75.0,7.3,0.7,48.0,58.0,30.0,27.0,27.0,0.4,0.8,80.0
1619,2018-12-20 18:00,桃園市,龍潭,78.0,4.4,0.58,58.0,83.0,41.0,28.0,29.0,0.7,1.2,62.0
1620,2018-12-20 17:00,桃園市,桃園,72.0,7.0,0.48,54.0,60.0,22,22.0,23.0,0.5,1.8,8.6
1621,2018-12-20 17:00,桃園市,平鎮,55.0,4.1,0.49,59.0,66.0,26,29.0,31.0,2.2,1.6,25.0
1622,2018-12-20 17:00,桃園市,觀音,92.0,0.0,0.37,73.0,59.0,42,15.0,16.0,1.0,1.7,22.0
1623,2018-12-20 17:00,桃園市,中壢,60.0,6.4,0.79,42.0,63.0,28,44.0,53.0,8.8,1.1,9.6
1624,2018-12-20 17:00,桃園市,大園,71.0,4.5,0.33,73.0,64.0,31,25.0,29.0,3.6,3.1,17.0
1625,2018-12-20 17:00,桃園市,龍潭,67.0,,0.44,69.0,65.0,36,,,,1.9,9.2
1626,2018-12-20 16:00,桃園市,中壢,59.0,,0.53,53.0,64.0,17.0,,,,1.9,37.0
1627,2018-12-20 16:00,桃園市,平鎮,50.0,3.7,0.37,65.0,49.0,21.0,18.0,20.0,2.0,2.1,287.0
1628,2018-12-20 16:00,桃園市,大園,65.0,,0.34,82.0,53.0,25.0,,,,4.1,355.0
1629,2018-12-20 16:00,桃園市,桃園,71.0,6.1,0.45,50.0,66.0,25.0,27.0,28.0,1.7,2.6,338.0
1630,2018-12-20 16:00,桃園市,龍潭,,,,,,nan,,,,,
