,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
210,2021-11-29 12:00,桃園市,平鎮,29.0,0.8,0.28,35.9,6.0,4.0,9.3,13.2,3.9,2.8,58.0
211,2021-11-29 12:00,桃園市,觀音,26.0,1.9,0.16,,24.0,,9.5,12.3,2.8,5.6,39.0
212,2021-11-29 12:00,桃園市,桃園,32.0,2.2,0.29,40.5,10.0,7.0,9.8,13.6,3.7,3.6,76.0
213,2021-11-29 12:00,桃園市,大園,27.0,1.5,0.18,33.1,14.0,2.0,12.4,19.1,6.6,5.9,102.0
214,2021-11-29 12:00,桃園市,中壢,38.0,1.6,0.71,19.3,23.0,5.0,23.9,45.5,21.6,1.5,301.0
215,2021-11-29 12:00,桃園市,龍潭,24.0,0.4,0.2,34.9,6.0,0.0,7.0,9.6,2.6,3.4,61.0
216,2021-11-29 11:00,桃園市,平鎮,29.0,0.9,0.27,33.0,7.0,5.0,10.1,14.4,4.2,3.2,69.0
217,2021-11-29 11:00,桃園市,大園,28.0,1.8,0.22,30.2,11.0,1.0,14.3,21.8,7.4,5.6,105.0
218,2021-11-29 11:00,桃園市,中壢,45.0,1.7,0.9,15.2,16.0,7.0,27.0,60.2,33.2,1.6,293.0
219,2021-11-29 11:00,桃園市,桃園,32.0,2.2,0.32,37.0,8.0,6.0,11.6,15.9,4.3,3.5,64.0
220,2021-11-29 11:00,桃園市,龍潭,23.0,0.6,0.22,31.7,9.0,3.0,10.7,15.1,4.4,3.6,50.0
221,2021-11-29 11:00,桃園市,觀音,26.0,1.6,0.2,,,6.0,9.1,12.2,3.0,5.6,50.0
222,2021-11-29 10:00,桃園市,中壢,50.0,1.8,1.07,11.1,22.0,8.0,30.3,74.6,44.3,1.9,274.0
223,2021-11-29 10:00,桃園市,觀音,26.0,1.3,0.2,32.9,8.0,3.0,8.4,11.1,2.7,6.6,82.0
224,2021-11-29 10:00,桃園市,桃園,32.0,2.6,0.39,33.0,10.0,4.0,15.2,20.5,5.3,3.0,78.0
225,2021-11-29 10:00,桃園市,平鎮,30.0,0.8,0.37,29.1,9.0,3.0,12.9,18.1,5.2,4.3,82.0
226,2021-11-29 10:00,桃園市,大園,28.0,1.9,0.24,27.9,11.0,2.0,15.5,22.7,7.2,5.1,124.0
227,2021-11-29 10:00,桃園市,龍潭,22.0,0.5,0.29,26.5,7.0,1.0,13.5,18.5,5.0,3.9,60.0
228,2021-11-29 09:00,桃園市,大園,29.0,1.7,0.23,28.3,7.0,3.0,12.8,18.0,5.1,5.3,123.0
229,2021-11-29 09:00,桃園市,平鎮,30.0,0.6,0.33,30.0,9.0,2.0,11.1,14.8,3.6,3.9,75.0
230,2021-11-29 09:00,桃園市,觀音,27.0,1.4,0.21,30.7,9.0,3.0,9.8,12.7,2.8,7.1,82.0
231,2021-11-29 09:00,桃園市,龍潭,23.0,0.7,0.31,23.3,8.0,0.0,14.4,18.0,3.5,1.4,113.0
232,2021-11-29 09:00,桃園市,中壢,43.0,1.7,1.13,14.1,16.0,5.0,26.8,60.7,33.8,1.2,277.0
233,2021-11-29 09:00,桃園市,桃園,33.0,4.5,0.56,28.1,10.0,5.0,16.9,22.0,5.1,3.0,72.0
234,2021-11-29 08:00,桃園市,大園,29.0,1.4,0.21,26.2,6.0,2.0,13.6,17.7,4.1,4.9,126.0
235,2021-11-29 08:00,桃園市,平鎮,31.0,0.5,0.37,28.8,3.0,4.0,10.8,13.9,3.1,3.8,81.0
236,2021-11-29 08:00,桃園市,龍潭,25.0,0.8,0.33,22.1,7.0,0.0,15.1,18.1,3.0,1.5,95.0
237,2021-11-29 08:00,桃園市,桃園,34.0,3.0,0.46,29.9,6.0,5.0,12.0,14.9,2.9,2.9,74.0
238,2021-11-29 08:00,桃園市,觀音,26.0,2.2,0.23,25.1,5.0,4.0,12.4,14.9,2.4,6.6,80.0
239,2021-11-29 08:00,桃園市,中壢,45.0,1.7,1.52,12.1,9.0,8.0,27.2,72.7,45.4,1.9,285.0
240,2021-11-29 07:00,桃園市,觀音,27.0,1.7,0.17,26.9,3.0,5.0,10.6,11.6,0.9,4.6,82.0
241,2021-11-29 07:00,桃園市,中壢,38.0,1.4,0.75,15.6,7.0,3.0,23.9,49.3,25.3,2.1,282.0
242,2021-11-29 07:00,桃園市,龍潭,24.0,0.4,0.22,22.3,6.0,1.0,12.4,13.5,1.1,2.3,64.0
243,2021-11-29 07:00,桃園市,大園,30.0,1.3,0.18,30.0,4.0,3.0,9.3,11.2,1.8,4.1,95.0
244,2021-11-29 07:00,桃園市,平鎮,31.0,0.4,0.22,30.6,4.0,5.0,7.0,8.5,1.4,4.6,83.0
245,2021-11-29 07:00,桃園市,桃園,34.0,2.2,0.21,36.9,4.0,6.0,5.9,7.2,1.2,3.3,77.0
246,2021-11-29 06:00,桃園市,桃園,34.0,2.2,0.19,37.8,6.0,5.0,4.6,5.6,0.9,2.9,69.0
247,2021-11-29 06:00,桃園市,觀音,27.0,2.2,0.15,25.4,3.0,6.0,10.3,10.7,0.4,4.3,78.0
248,2021-11-29 06:00,桃園市,中壢,25.0,1.3,0.31,24.9,4.0,2.0,11.3,19.9,8.6,1.7,276.0
249,2021-11-29 06:00,桃園市,龍潭,25.0,0.6,0.16,25.0,4.0,1.0,8.0,8.5,0.4,1.0,64.0
250,2021-11-29 06:00,桃園市,平鎮,31.0,0.4,0.16,32.9,5.0,3.0,4.4,5.3,0.8,3.7,79.0
251,2021-11-29 06:00,桃園市,大園,30.0,1.4,0.14,31.9,7.0,3.0,7.0,8.1,1.0,4.5,105.0
252,2021-11-29 05:00,桃園市,龍潭,25.0,0.5,0.15,27.2,3.0,0.0,6.0,6.5,0.4,0.5,142.0
253,2021-11-29 05:00,桃園市,大園,30.0,1.6,0.16,31.8,4.0,1.0,6.7,7.6,0.9,4.2,104.0
254,2021-11-29 05:00,桃園市,平鎮,31.0,0.3,0.13,35.5,2.0,3.0,2.7,3.2,0.5,4.2,87.0
255,2021-11-29 05:00,桃園市,桃園,34.0,2.3,0.16,39.3,5.0,6.0,3.5,4.6,1.1,3.3,76.0
256,2021-11-29 05:00,桃園市,中壢,24.0,1.1,0.17,31.3,8.0,1.0,4.5,7.3,2.7,1.8,281.0
257,2021-11-29 05:00,桃園市,觀音,28.0,2.3,0.14,29.8,6.0,0.0,6.9,7.2,0.3,4.2,80.0
258,2021-11-29 04:00,桃園市,龍潭,24.0,0.3,0.14,25.5,5.0,0.0,6.2,6.7,0.5,0.5,42.0
259,2021-11-29 04:00,桃園市,大園,30.0,1.3,0.14,33.9,1.0,1.0,4.4,5.3,0.8,3.7,123.0
260,2021-11-29 04:00,桃園市,平鎮,30.0,0.5,0.14,34.3,2.0,4.0,3.1,3.8,0.7,3.8,89.0
261,2021-11-29 04:00,桃園市,桃園,34.0,2.8,0.16,38.6,6.0,9.0,4.3,5.5,1.1,3.3,85.0
262,2021-11-29 04:00,桃園市,中壢,22.0,1.3,0.22,29.6,8.0,0.0,5.8,9.0,3.2,1.9,286.0
263,2021-11-29 04:00,桃園市,觀音,28.0,1.7,0.13,29.3,8.0,1.0,7.2,7.5,0.2,4.3,77.0
264,2021-11-29 03:00,桃園市,中壢,20.0,1.1,0.23,29.6,4.0,1.0,5.7,9.0,3.3,1.2,269.0
265,2021-11-29 03:00,桃園市,觀音,28.0,1.0,0.14,30.9,6.0,3.0,5.2,5.5,0.2,4.8,79.0
266,2021-11-29 03:00,桃園市,桃園,33.0,2.6,0.17,38.7,4.0,2.0,3.7,4.8,1.1,3.1,79.0
267,2021-11-29 03:00,桃園市,平鎮,29.0,0.2,0.14,35.3,4.0,3.0,3.0,3.9,0.8,3.2,83.0
268,2021-11-29 03:00,桃園市,龍潭,23.0,0.4,0.15,26.6,8.0,2.0,5.4,5.8,0.4,0.3,40.0
269,2021-11-29 03:00,桃園市,大園,30.0,1.4,0.15,32.9,3.0,3.0,6.2,7.0,0.7,4.6,108.0
270,2021-11-29 02:00,桃園市,觀音,28.0,1.1,0.14,34.1,10.0,1.0,3.8,4.2,0.3,5.2,82.0
271,2021-11-29 02:00,桃園市,大園,29.0,1.2,0.17,33.3,8.0,2.0,5.8,6.7,0.9,3.2,115.0
272,2021-11-29 02:00,桃園市,龍潭,23.0,0.2,0.15,29.9,5.0,2.0,5.0,5.4,0.4,1.1,54.0
273,2021-11-29 02:00,桃園市,中壢,19.0,1.2,0.21,31.0,6.0,4.0,4.7,8.0,3.2,1.8,273.0
274,2021-11-29 02:00,桃園市,平鎮,28.0,0.6,0.14,35.6,4.0,1.0,3.0,3.6,0.5,3.5,85.0
275,2021-11-29 02:00,桃園市,桃園,32.0,3.0,0.18,38.9,5.0,4.0,5.1,6.5,1.3,3.2,91.0
276,2021-11-29 01:00,桃園市,大園,29.0,1.6,0.17,32.7,14.0,2.0,8.8,9.9,1.1,3.7,121.0
277,2021-11-29 01:00,桃園市,桃園,31.0,2.6,0.2,37.0,5.0,6.0,6.4,7.5,1.1,3.0,77.0
278,2021-11-29 01:00,桃園市,平鎮,28.0,1.0,0.17,33.5,6.0,2.0,4.2,4.9,0.7,3.8,87.0
279,2021-11-29 01:00,桃園市,中壢,17.0,0.8,0.36,28.3,6.0,2.0,8.0,13.3,5.2,1.9,280.0
280,2021-11-29 01:00,桃園市,龍潭,22.0,1.3,0.18,28.3,6.0,2.0,6.6,7.7,1.0,1.9,67.0
281,2021-11-29 01:00,桃園市,觀音,28.0,1.6,0.15,28.5,6.0,0.0,8.9,9.4,0.4,5.7,83.0
282,2021-11-29 00:00,桃園市,觀音,28.0,1.1,0.15,30.2,6.0,1.0,6.7,7.2,0.5,4.4,80.0
283,2021-11-29 00:00,桃園市,龍潭,22.0,1.5,0.19,28.4,4.0,2.0,7.1,8.4,1.2,1.1,32.0
284,2021-11-29 00:00,桃園市,大園,29.0,1.8,0.17,29.7,8.0,2.0,8.7,9.8,1.0,3.6,96.0
285,2021-11-29 00:00,桃園市,平鎮,27.0,1.2,0.2,32.6,4.0,3.0,5.0,5.6,0.6,3.2,79.0
286,2021-11-29 00:00,桃園市,桃園,31.0,2.0,0.23,36.3,6.0,5.0,7.1,8.3,1.2,3.4,72.0
287,2021-11-29 00:00,桃園市,中壢,20.0,1.3,0.54,24.3,6.0,2.0,12.0,21.8,9.8,1.5,274.0
288,2021-11-28 23:00,桃園市,平鎮,27.0,1.4,0.22,30.6,3.0,3.0,7.3,8.2,0.9,4.2,83.0
289,2021-11-28 23:00,桃園市,觀音,29.0,0.8,0.16,30.5,8.0,3.0,6.2,6.8,0.5,4.1,82.0
290,2021-11-28 23:00,桃園市,大園,30.0,1.7,0.16,33.9,3.0,1.0,5.8,6.8,1.0,4.1,107.0
291,2021-11-28 23:00,桃園市,龍潭,22.0,1.6,0.22,26.5,5.0,5.0,9.9,11.4,1.4,1.3,78.0
292,2021-11-28 23:00,桃園市,桃園,31.0,1.6,0.26,36.2,4.0,4.0,7.7,8.8,1.1,3.7,81.0
293,2021-11-28 23:00,桃園市,中壢,25.0,1.3,0.63,20.6,4.0,3.0,15.7,28.9,13.2,1.8,273.0
294,2021-11-28 22:00,桃園市,平鎮,28.0,1.3,0.26,29.1,3.0,4.0,8.4,9.5,1.0,4.1,83.0
295,2021-11-28 22:00,桃園市,桃園,31.0,1.3,0.25,35.6,6.0,2.0,8.4,9.6,1.2,3.7,70.0
296,2021-11-28 22:00,桃園市,觀音,30.0,0.8,0.17,31.5,6.0,3.0,5.7,6.3,0.5,4.5,80.0
297,2021-11-28 22:00,桃園市,中壢,30.0,1.4,0.75,18.0,7.0,4.0,18.8,37.2,18.3,2.0,279.0
298,2021-11-28 22:00,桃園市,龍潭,23.0,1.7,0.27,24.6,7.0,7.0,12.2,13.7,1.4,2.2,74.0
299,2021-11-28 22:00,桃園市,大園,30.0,1.7,0.17,33.2,3.0,3.0,6.4,7.4,1.0,2.8,107.0
300,2021-11-28 21:00,桃園市,中壢,38.0,1.5,0.89,14.9,9.0,4.0,23.2,48.5,25.3,1.8,280.0
301,2021-11-28 21:00,桃園市,大園,31.0,1.7,0.18,32.8,3.0,2.0,7.2,8.5,1.2,3.7,110.0
302,2021-11-28 21:00,桃園市,平鎮,29.0,1.4,0.28,28.6,5.0,5.0,9.2,10.1,0.9,4.5,93.0
303,2021-11-28 21:00,桃園市,桃園,32.0,1.6,0.26,35.4,6.0,5.0,9.5,10.7,1.1,3.4,77.0
304,2021-11-28 21:00,桃園市,觀音,31.0,1.0,0.18,30.1,7.0,4.0,7.2,7.8,0.6,4.8,81.0
305,2021-11-28 21:00,桃園市,龍潭,25.0,1.6,0.33,21.4,10.0,5.0,15.7,17.7,2.0,2.4,53.0
306,2021-11-28 20:00,桃園市,龍潭,25.0,1.8,0.35,20.9,12.0,4.0,15.3,17.3,2.0,1.5,52.0
307,2021-11-28 20:00,桃園市,桃園,33.0,1.8,0.32,32.8,7.0,6.0,11.2,12.5,1.3,2.7,69.0
308,2021-11-28 20:00,桃園市,平鎮,29.0,1.3,0.31,28.7,6.0,6.0,9.9,11.2,1.2,3.7,85.0
309,2021-11-28 20:00,桃園市,中壢,38.0,1.5,0.93,14.8,11.0,6.0,23.6,50.8,27.2,1.8,286.0
310,2021-11-28 20:00,桃園市,觀音,31.0,0.9,0.18,31.8,10.0,8.0,6.8,7.5,0.6,4.4,81.0
311,2021-11-28 20:00,桃園市,大園,31.0,1.6,0.18,32.3,4.0,2.0,7.9,9.4,1.4,4.5,127.0
312,2021-11-28 19:00,桃園市,大園,31.0,1.7,0.21,27.7,5.0,1.0,12.1,13.9,1.7,4.6,109.0
313,2021-11-28 19:00,桃園市,觀音,31.0,1.0,0.18,29.8,3.0,9.0,8.0,8.6,0.6,4.9,83.0
314,2021-11-28 19:00,桃園市,龍潭,27.0,1.7,0.35,21.2,7.0,4.0,15.4,17.4,2.0,1.6,51.0
315,2021-11-28 19:00,桃園市,桃園,33.0,1.5,0.31,33.7,10.0,4.0,10.9,12.4,1.5,3.7,79.0
316,2021-11-28 19:00,桃園市,平鎮,30.0,1.2,0.33,27.9,6.0,3.0,10.3,11.8,1.5,4.0,86.0
317,2021-11-28 19:00,桃園市,中壢,42.0,1.4,1.07,13.6,10.0,9.0,25.4,57.8,32.4,2.1,279.0
318,2021-11-28 18:00,桃園市,大園,32.0,1.5,0.19,32.3,7.0,2.0,9.0,10.4,1.4,5.5,121.0
319,2021-11-28 18:00,桃園市,平鎮,31.0,1.3,0.31,29.3,8.0,4.0,9.5,10.8,1.3,3.8,88.0
320,2021-11-28 18:00,桃園市,桃園,34.0,1.6,0.32,32.6,7.0,3.0,12.2,14.6,2.3,2.9,63.0
321,2021-11-28 18:00,桃園市,中壢,40.0,1.5,1.06,14.4,11.0,3.0,24.2,53.0,28.8,1.9,278.0
322,2021-11-28 18:00,桃園市,龍潭,28.0,1.6,0.31,24.6,11.0,7.0,12.9,14.7,1.8,1.1,44.0
323,2021-11-28 18:00,桃園市,觀音,32.0,0.8,0.18,31.6,6.0,5.0,7.5,8.3,0.8,4.7,84.0
324,2021-11-28 17:00,桃園市,平鎮,31.0,1.3,0.29,31.1,9.0,5.0,8.9,10.4,1.4,3.9,84.0
325,2021-11-28 17:00,桃園市,桃園,35.0,2.2,0.3,34.0,12.0,4.0,11.3,13.6,2.3,3.6,72.0
326,2021-11-28 17:00,桃園市,龍潭,29.0,1.5,0.31,25.9,18.0,7.0,12.8,15.1,2.3,2.0,64.0
327,2021-11-28 17:00,桃園市,大園,32.0,1.5,0.19,32.5,9.0,4.0,8.8,10.7,1.8,4.9,114.0
328,2021-11-28 17:00,桃園市,觀音,32.0,0.9,0.16,31.9,11.0,5.0,7.5,8.4,0.9,4.9,78.0
329,2021-11-28 17:00,桃園市,中壢,42.0,1.4,0.94,14.6,14.0,7.0,25.3,56.5,31.1,2.2,285.0
330,2021-11-28 16:00,桃園市,桃園,36.0,1.8,0.26,37.2,9.0,7.0,9.7,12.2,2.5,3.6,72.0
331,2021-11-28 16:00,桃園市,大園,33.0,1.5,0.18,34.4,12.0,5.0,8.6,10.6,2.0,6.1,114.0
332,2021-11-28 16:00,桃園市,龍潭,29.0,1.6,0.28,30.1,14.0,6.0,10.0,12.6,2.5,2.1,54.0
333,2021-11-28 16:00,桃園市,觀音,32.0,1.0,0.18,33.6,13.0,7.0,6.8,8.0,1.2,5.0,79.0
334,2021-11-28 16:00,桃園市,平鎮,31.0,1.4,0.28,32.2,15.0,6.0,8.9,10.8,1.9,4.6,84.0
335,2021-11-28 16:00,桃園市,中壢,40.0,1.4,0.91,15.1,15.0,8.0,24.5,50.7,26.1,1.4,281.0
336,2021-11-28 15:00,桃園市,大園,33.0,1.5,0.19,35.6,15.0,5.0,8.3,10.5,2.1,4.8,120.0
337,2021-11-28 15:00,桃園市,中壢,45.0,1.7,0.97,15.5,18.0,10.0,27.1,54.7,27.6,1.7,286.0
338,2021-11-28 15:00,桃園市,觀音,32.0,1.0,0.16,36.5,16.0,6.0,5.0,6.1,1.1,5.4,83.0
339,2021-11-28 15:00,桃園市,平鎮,32.0,1.3,0.29,34.3,16.0,7.0,7.9,9.9,1.9,3.7,81.0
340,2021-11-28 15:00,桃園市,桃園,37.0,2.0,0.28,38.1,17.0,11.0,10.5,13.6,3.0,4.3,67.0
341,2021-11-28 15:00,桃園市,龍潭,29.0,1.5,0.24,34.3,15.0,6.0,7.1,9.8,2.7,3.6,65.0
342,2021-11-28 14:00,桃園市,桃園,38.0,1.8,0.3,40.3,12.0,11.0,9.4,12.3,2.9,3.3,73.0
343,2021-11-28 14:00,桃園市,中壢,42.0,1.6,0.91,17.3,17.0,10.0,25.0,56.2,31.2,1.8,282.0
344,2021-11-28 14:00,桃園市,觀音,32.0,0.8,0.16,39.3,14.0,7.0,4.9,6.2,1.3,6.2,80.0
345,2021-11-28 14:00,桃園市,平鎮,32.0,1.2,0.27,37.1,12.0,6.0,7.5,10.0,2.4,3.8,85.0
346,2021-11-28 14:00,桃園市,龍潭,29.0,1.4,0.29,33.3,16.0,10.0,9.1,12.5,3.4,2.9,69.0
347,2021-11-28 14:00,桃園市,大園,33.0,1.5,0.18,38.8,15.0,5.0,5.8,7.9,2.1,4.6,114.0
348,2021-11-28 13:00,桃園市,龍潭,30.0,1.7,0.33,32.3,14.0,5.0,11.3,14.8,3.5,2.3,77.0
349,2021-11-28 13:00,桃園市,平鎮,32.0,1.3,0.36,35.0,18.0,7.0,10.1,13.1,3.0,3.0,81.0
350,2021-11-28 13:00,桃園市,觀音,34.0,1.8,0.18,37.4,16.0,11.0,6.9,8.9,1.9,5.0,78.0
351,2021-11-28 13:00,桃園市,中壢,43.0,1.6,0.98,16.7,22.0,9.0,26.8,51.4,24.6,1.2,292.0
352,2021-11-28 13:00,桃園市,大園,33.0,1.4,0.18,39.2,15.0,7.0,6.6,8.8,2.2,6.2,106.0
353,2021-11-28 13:00,桃園市,桃園,38.0,1.7,0.33,40.3,11.0,10.0,10.2,13.0,2.7,3.2,83.0
354,2021-11-28 12:00,桃園市,觀音,31.0,2.9,0.19,36.2,28.0,13.0,7.0,9.1,2.0,5.5,78.0
355,2021-11-28 12:00,桃園市,平鎮,33.0,2.3,0.39,33.5,17.0,7.0,11.2,13.9,2.7,2.3,81.0
356,2021-11-28 12:00,桃園市,大園,33.0,1.7,0.19,36.1,17.0,7.0,8.8,12.1,3.3,4.8,101.0
357,2021-11-28 12:00,桃園市,龍潭,31.0,1.8,0.38,31.7,19.0,9.0,12.0,15.8,3.7,1.8,68.0
358,2021-11-28 12:00,桃園市,中壢,47.0,1.9,1.1,15.3,28.0,11.0,28.1,51.2,23.1,0.9,274.0
359,2021-11-28 12:00,桃園市,桃園,38.0,1.9,0.35,38.6,18.0,11.0,12.1,15.1,3.0,2.6,70.0
360,2021-11-28 11:00,桃園市,平鎮,33.0,1.6,0.35,34.7,17.0,8.0,10.1,12.4,2.3,2.0,51.0
361,2021-11-28 11:00,桃園市,龍潭,31.0,1.8,0.37,29.1,19.0,8.0,13.4,17.5,4.1,2.5,43.0
362,2021-11-28 11:00,桃園市,桃園,39.0,2.6,0.35,38.9,17.0,11.0,10.8,13.2,2.4,2.6,62.0
363,2021-11-28 11:00,桃園市,觀音,31.0,5.6,0.19,36.5,49.0,14.0,9.0,11.4,2.4,6.2,60.0
364,2021-11-28 11:00,桃園市,中壢,43.0,1.3,0.64,16.6,26.0,12.0,26.8,43.3,16.4,1.0,319.0
365,2021-11-28 11:00,桃園市,大園,34.0,1.6,0.21,35.3,23.0,7.0,10.1,13.6,3.5,5.1,101.0
366,2021-11-28 10:00,桃園市,中壢,47.0,1.3,1.01,17.1,24.0,9.0,28.9,60.2,31.3,0.9,304.0
367,2021-11-28 10:00,桃園市,平鎮,34.0,1.1,0.32,36.2,14.0,11.0,8.1,9.8,1.6,2.5,72.0
368,2021-11-28 10:00,桃園市,龍潭,32.0,1.5,0.34,31.3,16.0,7.0,10.2,13.3,3.1,1.5,53.0
369,2021-11-28 10:00,桃園市,觀音,31.0,2.4,0.19,30.9,25.0,12.0,11.4,14.1,2.6,4.6,63.0
370,2021-11-28 10:00,桃園市,桃園,39.0,2.5,0.32,41.3,23.0,10.0,8.5,10.7,2.2,3.0,69.0
371,2021-11-28 10:00,桃園市,大園,34.0,1.6,0.21,33.6,21.0,6.0,11.9,15.1,3.1,5.1,97.0
372,2021-11-28 09:00,桃園市,觀音,31.0,1.2,0.18,32.1,15.0,4.0,10.0,11.8,1.8,4.4,77.0
373,2021-11-28 09:00,桃園市,桃園,40.0,2.7,0.26,43.6,28.0,5.0,6.7,8.3,1.5,3.6,73.0
374,2021-11-28 09:00,桃園市,中壢,37.0,1.5,0.77,20.4,12.0,5.0,22.9,45.4,22.4,2.2,283.0
375,2021-11-28 09:00,桃園市,龍潭,33.0,1.4,0.32,31.7,12.0,3.0,9.3,12.0,2.6,2.4,61.0
376,2021-11-28 09:00,桃園市,平鎮,34.0,1.1,0.26,36.4,7.0,4.0,6.8,8.4,1.6,4.8,89.0
377,2021-11-28 09:00,桃園市,大園,35.0,1.6,0.2,35.0,17.0,6.0,9.9,12.1,2.2,5.5,110.0
378,2021-11-28 08:00,桃園市,觀音,31.0,1.4,0.16,32.5,13.0,5.0,8.7,9.7,1.0,5.6,79.0
379,2021-11-28 08:00,桃園市,桃園,40.0,2.8,0.24,43.7,4.0,4.0,5.4,6.5,1.1,2.8,68.0
380,2021-11-28 08:00,桃園市,中壢,32.0,1.7,0.68,22.6,8.0,5.0,19.9,37.7,17.7,1.8,277.0
381,2021-11-28 08:00,桃園市,平鎮,35.0,1.4,0.23,37.0,5.0,4.0,5.5,6.4,0.9,4.2,86.0
382,2021-11-28 08:00,桃園市,大園,35.0,1.5,0.19,34.7,10.0,4.0,8.4,10.1,1.6,5.8,103.0
383,2021-11-28 08:00,桃園市,龍潭,34.0,1.3,0.29,31.3,8.0,0.0,8.7,10.9,2.2,1.0,93.0
384,2021-11-28 07:00,桃園市,龍潭,36.0,1.2,0.21,33.4,8.0,1.0,6.0,7.5,1.4,2.6,66.0
385,2021-11-28 07:00,桃園市,大園,36.0,1.5,0.16,38.9,10.0,4.0,6.0,7.4,1.4,6.7,103.0
386,2021-11-28 07:00,桃園市,桃園,41.0,2.5,0.21,42.1,5.0,7.0,5.7,6.8,1.1,3.9,74.0
387,2021-11-28 07:00,桃園市,中壢,30.0,1.8,0.46,22.7,8.0,6.0,17.1,29.5,12.3,1.4,280.0
388,2021-11-28 07:00,桃園市,觀音,31.0,2.4,0.15,33.6,17.0,4.0,9.0,9.6,0.6,7.0,75.0
389,2021-11-28 07:00,桃園市,平鎮,35.0,2.0,0.22,35.2,8.0,4.0,5.4,6.1,0.7,4.1,81.0
390,2021-11-28 06:00,桃園市,觀音,32.0,3.2,0.13,34.7,19.0,5.0,7.2,7.8,0.5,5.8,80.0
391,2021-11-28 06:00,桃園市,桃園,41.0,3.4,0.19,42.6,6.0,8.0,4.3,5.5,1.1,3.3,57.0
392,2021-11-28 06:00,桃園市,平鎮,36.0,2.2,0.18,37.2,9.0,4.0,3.8,4.3,0.4,2.9,73.0
393,2021-11-28 06:00,桃園市,中壢,30.0,1.8,0.28,28.9,11.0,7.0,11.1,16.6,5.4,0.8,258.0
394,2021-11-28 06:00,桃園市,龍潭,37.0,1.3,0.16,37.1,7.0,2.0,3.6,4.7,1.1,1.8,46.0
395,2021-11-28 06:00,桃園市,大園,36.0,1.5,0.16,38.2,7.0,5.0,5.7,7.1,1.4,5.3,89.0
396,2021-11-28 05:00,桃園市,桃園,41.0,3.9,0.18,44.1,6.0,6.0,4.0,4.9,0.8,3.5,62.0
397,2021-11-28 05:00,桃園市,平鎮,36.0,2.0,0.17,38.4,8.0,4.0,2.9,3.4,0.4,2.6,52.0
398,2021-11-28 05:00,桃園市,大園,36.0,1.3,0.15,40.1,7.0,4.0,3.7,4.5,0.8,6.5,97.0
399,2021-11-28 05:00,桃園市,觀音,32.0,3.1,0.15,35.9,8.0,10.0,7.6,8.2,0.5,5.8,70.0
400,2021-11-28 05:00,桃園市,中壢,30.0,1.5,0.22,33.5,10.0,5.0,5.5,8.2,2.6,1.1,311.0
401,2021-11-28 05:00,桃園市,龍潭,37.0,1.5,0.13,38.4,6.0,0.0,3.1,4.2,1.1,2.6,54.0
402,2021-11-28 04:00,桃園市,中壢,29.0,1.7,0.18,34.1,1.0,4.0,5.0,6.8,1.8,1.1,266.0
403,2021-11-28 04:00,桃園市,平鎮,36.0,2.0,0.17,38.3,8.0,5.0,3.1,3.5,0.3,3.9,71.0
404,2021-11-28 04:00,桃園市,觀音,32.0,2.5,0.16,35.4,8.0,12.0,7.5,8.1,0.6,5.7,78.0
405,2021-11-28 04:00,桃園市,大園,36.0,1.3,0.14,41.8,7.0,2.0,2.6,3.3,0.7,7.4,104.0
406,2021-11-28 04:00,桃園市,桃園,40.0,4.5,0.18,43.7,8.0,4.0,4.6,5.5,0.9,3.7,62.0
407,2021-11-28 04:00,桃園市,龍潭,38.0,1.3,0.13,38.2,5.0,2.0,3.0,4.3,1.2,5.4,52.0
408,2021-11-28 03:00,桃園市,平鎮,35.0,2.0,0.18,37.9,9.0,5.0,3.4,3.8,0.4,3.9,59.0
409,2021-11-28 03:00,桃園市,龍潭,38.0,1.3,0.13,39.4,5.0,3.0,2.9,4.1,1.2,4.7,50.0
410,2021-11-28 03:00,桃園市,桃園,40.0,3.7,0.19,42.7,7.0,4.0,4.9,5.8,0.9,2.7,57.0
411,2021-11-28 03:00,桃園市,中壢,28.0,1.4,0.19,34.1,4.0,4.0,4.7,6.7,2.0,1.3,336.0
412,2021-11-28 03:00,桃園市,觀音,32.0,1.8,0.14,34.0,12.0,7.0,8.6,9.2,0.6,6.8,74.0
413,2021-11-28 03:00,桃園市,大園,36.0,1.2,0.15,40.5,9.0,6.0,3.0,3.8,0.8,6.0,103.0
414,2021-11-28 02:00,桃園市,大園,36.0,1.3,0.15,40.1,11.0,8.0,4.0,5.0,1.0,5.7,103.0
415,2021-11-28 02:00,桃園市,觀音,33.0,1.7,0.15,33.7,19.0,9.0,8.9,9.5,0.5,6.6,77.0
416,2021-11-28 02:00,桃園市,龍潭,38.0,1.1,0.12,40.9,4.0,3.0,2.3,3.5,1.1,5.1,44.0
417,2021-11-28 02:00,桃園市,桃園,40.0,3.4,0.19,44.0,7.0,3.0,5.0,6.0,0.9,2.7,61.0
418,2021-11-28 02:00,桃園市,中壢,27.0,1.1,0.2,35.1,8.0,2.0,4.4,7.1,2.7,1.3,322.0
419,2021-11-28 02:00,桃園市,平鎮,35.0,1.4,0.19,39.3,6.0,5.0,3.3,3.5,0.2,3.4,56.0
