,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1188,2019-05-23 17:00,桃園市,平鎮,65.0,2.6,0.52,56.0,26.0,5,22.0,23.0,1.4,1.2,31.0
1189,2019-05-23 17:00,桃園市,中壢,103.0,2.1,0.79,40.0,,23,35.0,43.0,7.4,0.8,355.0
1190,2019-05-23 17:00,桃園市,龍潭,99.0,2.9,0.48,61.0,40.0,32,21.0,23.0,1.9,1.1,80.0
1191,2019-05-23 17:00,桃園市,大園,69.0,0.1,0.23,53.0,17.0,15,12.0,14.0,1.4,4.3,27.0
1192,2019-05-23 17:00,桃園市,觀音,59.0,1.8,0.23,64.0,13.0,6,4.0,7.5,3.5,3.7,47.0
1193,2019-05-23 17:00,桃園市,桃園,52.0,1.8,0.51,44.0,20.0,16,19.0,20.0,1.3,1.9,74.0
1194,2019-05-23 16:00,桃園市,中壢,110.0,2.4,0.83,41.0,,28,38.0,45.0,7.2,1.0,25.0
1195,2019-05-23 16:00,桃園市,桃園,55.0,1.1,0.46,49.0,18.0,9,13.0,18.0,4.5,1.6,63.0
1196,2019-05-23 16:00,桃園市,平鎮,75.0,4.0,0.47,64.0,30.0,11,22.0,23.0,1.2,2.5,19.0
1197,2019-05-23 16:00,桃園市,龍潭,102.0,3.3,0.42,70.0,40.0,29,14.0,16.0,1.5,1.8,52.0
1198,2019-05-23 16:00,桃園市,觀音,67.0,2.2,0.26,73.0,14.0,8,2.7,5.8,3.1,3.6,25.0
1199,2019-05-23 16:00,桃園市,大園,77.0,0.2,0.31,,16.0,12,14.0,16.0,1.6,4.3,358.0
1200,2019-05-23 15:00,桃園市,中壢,114.0,1.8,1.07,37.0,,32,35.0,48.0,13.0,0.9,19.0
1201,2019-05-23 15:00,桃園市,桃園,62.0,2.0,0.43,48.0,22.0,10,14.0,18.0,4.7,2.0,64.0
1202,2019-05-23 15:00,桃園市,龍潭,103.0,3.0,0.42,65.0,40.0,35,13.0,15.0,2.1,1.3,55.0
1203,2019-05-23 15:00,桃園市,觀音,81.0,3.5,0.35,77.0,28.0,17,5.9,9.2,3.3,3.7,36.0
1204,2019-05-23 15:00,桃園市,大園,89.0,,,45.0,20.0,23,,,,4.4,20.0
1205,2019-05-23 15:00,桃園市,平鎮,84.0,2.2,0.47,59.0,22.0,11,18.0,19.0,1.5,1.8,18.0
1206,2019-05-23 14:00,桃園市,平鎮,93.0,2.4,0.49,53.0,31.0,22.0,20.0,22.0,2.3,2.2,67.0
1207,2019-05-23 14:00,桃園市,大園,93.0,,,,,nan,,,,5.2,23.0
1208,2019-05-23 14:00,桃園市,桃園,73.0,2.5,0.46,41.0,16.0,3.0,16.0,22.0,6.2,1.9,67.0
1209,2019-05-23 14:00,桃園市,中壢,120.0,2.3,0.85,32.0,41.0,34.0,35.0,49.0,15.0,0.8,341.0
1210,2019-05-23 14:00,桃園市,龍潭,105.0,3.0,0.47,52.0,47.0,27.0,16.0,19.0,3.0,1.4,43.0
1211,2019-05-23 14:00,桃園市,觀音,89.0,3.3,0.35,71.0,29.0,21.0,9.6,14.0,4.1,3.2,42.0
1212,2019-05-23 13:00,桃園市,觀音,95.0,2.5,0.51,54.0,39.0,20,15.0,22.0,6.7,3.4,94.0
1213,2019-05-23 13:00,桃園市,中壢,125.0,2.6,1.6,20.0,36.0,39,39.0,73.0,34.0,1.1,243.0
1214,2019-05-23 13:00,桃園市,平鎮,99.0,1.9,0.47,46.0,31.0,29,17.0,20.0,3.0,1.7,99.0
1215,2019-05-23 13:00,桃園市,大園,93.0,,,,,27,,,,2.5,85.0
1216,2019-05-23 13:00,桃園市,桃園,81.0,4.5,0.5,38.0,20.0,21,19.0,26.0,7.0,2.5,60.0
1217,2019-05-23 13:00,桃園市,龍潭,108.0,3.6,0.55,41.0,56.0,35,20.0,26.0,5.8,1.6,55.0
1218,2019-05-23 12:00,桃園市,龍潭,112.0,4.1,0.62,33.0,53.0,27,25.0,30.0,5.4,1.7,112.0
1219,2019-05-23 12:00,桃園市,中壢,131.0,4.5,1.86,14.0,59.0,42,49.0,88.0,39.0,1.4,250.0
1220,2019-05-23 12:00,桃園市,平鎮,102.0,4.3,0.72,39.0,44.0,36,28.0,33.0,4.9,2.7,93.0
1221,2019-05-23 12:00,桃園市,大園,95.0,3.4,0.91,26.0,42.0,36,37.0,53.0,15.0,2.1,118.0
1222,2019-05-23 12:00,桃園市,桃園,84.0,4.5,0.57,31.0,27.0,28,26.0,33.0,6.6,1.9,67.0
1223,2019-05-23 12:00,桃園市,觀音,102.0,4.3,0.76,29.0,73.0,40,30.0,43.0,13.0,2.6,86.0
1224,2019-05-23 11:00,桃園市,平鎮,105.0,4.6,0.82,18.0,61.0,35,35.0,44.0,9.4,1.8,104.0
1225,2019-05-23 11:00,桃園市,中壢,136.0,5.3,2.25,5.3,73.0,48,49.0,117.0,68.0,1.0,285.0
1226,2019-05-23 11:00,桃園市,大園,93.0,2.9,0.7,11.0,54.0,32,43.0,67.0,23.0,1.6,75.0
1227,2019-05-23 11:00,桃園市,觀音,95.0,3.9,0.75,19.0,59.0,35,31.0,44.0,13.0,2.2,85.0
1228,2019-05-23 11:00,桃園市,龍潭,119.0,3.3,0.58,27.0,71.0,41,22.0,29.0,6.4,1.5,74.0
1229,2019-05-23 11:00,桃園市,桃園,84.0,6.5,1.09,14.0,60.0,39,41.0,54.0,13.0,2.3,67.0
1230,2019-05-23 10:00,桃園市,龍潭,122.0,3.2,0.72,11.0,71.0,36,30.0,38.0,7.6,1.2,98.0
1231,2019-05-23 10:00,桃園市,桃園,80.0,8.4,1.05,6.9,60.0,25,36.0,51.0,15.0,1.2,29.0
1232,2019-05-23 10:00,桃園市,大園,92.0,3.3,0.61,11.0,57.0,33,44.0,63.0,20.0,1.5,67.0
1233,2019-05-23 10:00,桃園市,平鎮,107.0,4.9,0.94,10.0,64.0,40,37.0,46.0,9.2,1.7,87.0
1234,2019-05-23 10:00,桃園市,中壢,140.0,5.5,2.52,2.1,74.0,51,44.0,122.0,78.0,0.9,293.0
1235,2019-05-23 10:00,桃園市,觀音,91.0,2.5,0.48,29.0,55.0,32,19.0,25.0,5.6,2.1,83.0
1236,2019-05-23 09:00,桃園市,觀音,90.0,2.7,0.5,23.0,57.0,33,22.0,28.0,6.2,1.7,102.0
1237,2019-05-23 09:00,桃園市,大園,93.0,2.6,0.54,23.0,55.0,35,32.0,36.0,4.1,1.8,103.0
1238,2019-05-23 09:00,桃園市,平鎮,104.0,4.6,0.94,9.9,60.0,37,42.0,50.0,8.8,1.8,98.0
1239,2019-05-23 09:00,桃園市,桃園,80.0,5.6,1.13,4.3,57.0,31,33.0,49.0,15.0,0.8,53.0
1240,2019-05-23 09:00,桃園市,龍潭,126.0,3.1,0.65,21.0,75.0,49,26.0,29.0,3.3,1.6,339.0
1241,2019-05-23 09:00,桃園市,中壢,136.0,3.7,2.15,1.6,64.0,57,45.0,104.0,59.0,0.7,260.0
1242,2019-05-23 08:00,桃園市,龍潭,124.0,2.7,0.62,24.0,73.0,52,25.0,28.0,2.8,0.9,220.0
1243,2019-05-23 08:00,桃園市,大園,94.0,2.8,0.59,9.4,55.0,30,39.0,56.0,17.0,2.2,124.0
1244,2019-05-23 08:00,桃園市,觀音,95.0,5.4,0.65,33.0,51.0,27,21.0,25.0,4.1,2.1,112.0
1245,2019-05-23 08:00,桃園市,桃園,77.0,6.4,1.09,4.2,51.0,28,33.0,48.0,15.0,1.2,63.0
1246,2019-05-23 08:00,桃園市,中壢,126.0,3.0,1.12,6.5,61.0,58,40.0,69.0,29.0,0.6,12.0
1247,2019-05-23 08:00,桃園市,平鎮,101.0,3.8,0.8,12.0,65.0,50,37.0,44.0,6.7,1.9,19.0
1248,2019-05-23 07:00,桃園市,大園,95.0,3.7,0.48,24.0,55.0,33,28.0,32.0,4.2,1.1,46.0
1249,2019-05-23 07:00,桃園市,平鎮,89.0,2.5,0.52,23.0,60.0,45,30.0,31.0,0.9,0.5,302.0
1250,2019-05-23 07:00,桃園市,桃園,74.0,12.0,0.67,8.3,62.0,31,27.0,34.0,7.0,0.7,26.0
1251,2019-05-23 07:00,桃園市,中壢,114.0,2.8,0.84,16.0,64.0,62,38.0,63.0,25.0,0.6,22.0
1252,2019-05-23 07:00,桃園市,龍潭,118.0,3.0,0.56,27.0,82.0,54,19.0,21.0,1.6,1.0,249.0
1253,2019-05-23 07:00,桃園市,觀音,103.0,2.0,1.23,41.0,41.0,23,11.0,14.0,3.3,1.7,88.0
1254,2019-05-23 06:00,桃園市,桃園,70.0,9.8,0.77,3.3,68.0,26,32.0,42.0,9.9,1.0,68.0
1255,2019-05-23 06:00,桃園市,觀音,110.0,2.1,0.45,34.0,57.0,29,9.5,13.0,3.2,2.4,22.0
1256,2019-05-23 06:00,桃園市,大園,93.0,4.3,0.72,,59.0,39,32.0,55.0,23.0,1.6,37.0
1257,2019-05-23 06:00,桃園市,龍潭,108.0,3.5,0.54,26.0,104.0,53,18.0,19.0,1.3,0.6,165.0
1258,2019-05-23 06:00,桃園市,平鎮,81.0,3.8,0.55,22.0,81.0,41,26.0,27.0,0.6,1.2,261.0
1259,2019-05-23 06:00,桃園市,中壢,99.0,3.3,0.99,11.0,84.0,45,31.0,53.0,22.0,0.6,196.0
1260,2019-05-23 05:00,桃園市,平鎮,74.0,3.2,0.61,11.0,73.0,32,29.0,32.0,2.8,0.9,269.0
1261,2019-05-23 05:00,桃園市,桃園,67.0,10.0,0.78,2.3,68.0,28,34.0,44.0,9.8,0.6,42.0
1262,2019-05-23 05:00,桃園市,觀音,115.0,2.4,0.5,28.0,89.0,46,11.0,15.0,3.1,1.1,211.0
1263,2019-05-23 05:00,桃園市,大園,89.0,4.4,0.74,,64.0,43,32.0,46.0,14.0,1.1,54.0
1264,2019-05-23 05:00,桃園市,中壢,92.0,2.3,0.62,8.4,64.0,37,24.0,27.0,2.1,0.5,28.0
1265,2019-05-23 05:00,桃園市,龍潭,97.0,2.7,0.45,45.0,83.0,47,9.4,10.0,0.9,0.5,338.0
1266,2019-05-23 04:00,桃園市,平鎮,72.0,2.9,0.57,12.0,60.0,22,21.0,21.0,0.3,0.8,286.0
1267,2019-05-23 04:00,桃園市,龍潭,87.0,2.5,0.41,37.0,68.0,41,9.1,10.0,1.1,1.3,247.0
1268,2019-05-23 04:00,桃園市,觀音,109.0,2.9,0.52,31.0,85.0,49,12.0,15.0,3.1,1.1,212.0
1269,2019-05-23 04:00,桃園市,桃園,65.0,12.0,0.72,2.1,65.0,25,36.0,43.0,6.9,0.5,324.0
1270,2019-05-23 04:00,桃園市,中壢,90.0,2.7,0.62,8.0,59.0,30,21.0,25.0,3.5,0.4,31.0
1271,2019-05-23 04:00,桃園市,大園,82.0,4.4,0.75,3.4,63.0,32,33.0,40.0,6.7,0.7,196.0
1272,2019-05-23 03:00,桃園市,桃園,64.0,8.2,0.64,8.3,55.0,24,30.0,35.0,4.8,0.5,272.0
1273,2019-05-23 03:00,桃園市,平鎮,73.0,3.0,0.62,12.0,53.0,25,23.0,23.0,0.2,0.8,197.0
1274,2019-05-23 03:00,桃園市,大園,79.0,4.0,0.73,3.5,61.0,29,31.0,33.0,2.0,1.4,158.0
1275,2019-05-23 03:00,桃園市,龍潭,79.0,2.2,0.44,23.0,60.0,34,13.0,14.0,1.1,1.2,194.0
1276,2019-05-23 03:00,桃園市,觀音,100.0,3.2,0.52,34.0,84.0,43,13.0,16.0,3.0,1.7,189.0
1277,2019-05-23 03:00,桃園市,中壢,94.0,2.7,0.72,12.0,58.0,33,21.0,27.0,5.3,1.1,189.0
1278,2019-05-23 02:00,桃園市,平鎮,72.0,2.3,0.65,9.0,50.0,24,24.0,24.0,0.5,0.9,201.0
1279,2019-05-23 02:00,桃園市,龍潭,75.0,2.0,0.45,24.0,54.0,33,9.8,11.0,1.0,0.7,256.0
1280,2019-05-23 02:00,桃園市,觀音,94.0,3.3,0.63,18.0,75.0,45,23.0,27.0,3.4,1.6,188.0
1281,2019-05-23 02:00,桃園市,中壢,96.0,3.3,0.8,11.0,57.0,32,26.0,32.0,6.0,0.8,185.0
1282,2019-05-23 02:00,桃園市,桃園,64.0,3.7,0.53,21.0,40.0,19,18.0,22.0,3.2,0.7,35.0
1283,2019-05-23 02:00,桃園市,大園,75.0,,,5.7,65.0,29,,,,1.2,195.0
1284,2019-05-23 01:00,桃園市,桃園,64.0,7.7,0.66,19.0,43.0,23,23.0,23.0,0.6,0.5,353.0
1285,2019-05-23 01:00,桃園市,大園,73.0,,,9.2,65.0,26,,,,1.0,203.0
1286,2019-05-23 01:00,桃園市,觀音,86.0,2.1,0.73,9.7,65.0,34,32.0,38.0,6.5,0.6,171.0
1287,2019-05-23 01:00,桃園市,平鎮,68.0,2.7,0.58,14.0,54.0,26,22.0,23.0,0.8,0.5,222.0
1288,2019-05-23 01:00,桃園市,中壢,97.0,3.4,0.86,7.1,54.0,36,26.0,34.0,7.7,0.6,283.0
1289,2019-05-23 01:00,桃園市,龍潭,73.0,2.0,0.44,26.0,55.0,24,11.0,12.0,1.2,1.1,195.0
1290,2019-05-23 00:00,桃園市,中壢,94.0,4.1,1.41,3.4,61.0,43,31.0,57.0,26.0,0.5,350.0
1291,2019-05-23 00:00,桃園市,龍潭,75.0,2.1,0.5,32.0,67.0,23,13.0,14.0,1.3,0.5,80.0
1292,2019-05-23 00:00,桃園市,觀音,87.0,4.2,0.72,4.4,65.0,27,37.0,45.0,7.6,0.8,190.0
1293,2019-05-23 00:00,桃園市,平鎮,66.0,2.6,0.71,13.0,56.0,26,26.0,27.0,1.4,0.7,97.0
1294,2019-05-23 00:00,桃園市,大園,72.0,6.6,0.8,4.5,59.0,26,39.0,45.0,5.5,1.7,177.0
1295,2019-05-23 00:00,桃園市,桃園,59.0,11.0,0.75,14.0,48.0,25,26.0,27.0,1.1,0.6,62.0
1296,2019-05-22 23:00,桃園市,觀音,87.0,4.9,0.8,2.0,60.0,31,41.0,51.0,10.0,0.5,157.0
1297,2019-05-22 23:00,桃園市,中壢,87.0,3.9,1.8,2.9,62.0,41,34.0,69.0,35.0,0.7,297.0
1298,2019-05-22 23:00,桃園市,大園,71.0,5.0,0.75,5.7,55.0,22,34.0,38.0,3.8,1.8,150.0
1299,2019-05-22 23:00,桃園市,平鎮,63.0,2.5,0.73,12.0,64.0,22,29.0,31.0,1.6,0.9,100.0
1300,2019-05-22 23:00,桃園市,桃園,55.0,13.0,0.9,11.0,53.0,24,33.0,35.0,2.3,1.0,76.0
1301,2019-05-22 23:00,桃園市,龍潭,77.0,2.8,0.56,31.0,62.0,24,17.0,18.0,1.7,0.9,152.0
1302,2019-05-22 22:00,桃園市,中壢,79.0,4.6,2.52,2.9,67.0,35,39.0,104.0,65.0,1.0,220.0
1303,2019-05-22 22:00,桃園市,龍潭,76.0,2.6,0.6,17.0,58.0,30,20.0,23.0,2.7,1.7,179.0
1304,2019-05-22 22:00,桃園市,桃園,49.0,11.0,0.94,14.0,49.0,21,33.0,36.0,2.5,1.3,59.0
1305,2019-05-22 22:00,桃園市,大園,73.0,4.8,0.74,7.4,57.0,27,35.0,37.0,2.1,1.4,173.0
1306,2019-05-22 22:00,桃園市,觀音,85.0,4.5,0.76,2.8,66.0,29,42.0,48.0,5.9,0.8,194.0
1307,2019-05-22 22:00,桃園市,平鎮,64.0,3.3,0.75,9.5,56.0,14,36.0,38.0,1.8,0.7,149.0
1308,2019-05-22 21:00,桃園市,平鎮,68.0,3.7,0.79,14.0,53.0,21,35.0,37.0,1.9,0.6,124.0
1309,2019-05-22 21:00,桃園市,中壢,70.0,5.1,2.37,3.9,59.0,30,44.0,104.0,61.0,0.9,219.0
1310,2019-05-22 21:00,桃園市,桃園,46.0,8.5,0.97,10.0,52.0,10,40.0,43.0,3.0,0.8,22.0
1311,2019-05-22 21:00,桃園市,龍潭,71.0,2.9,0.73,11.0,59.0,30,28.0,33.0,4.9,0.9,223.0
1312,2019-05-22 21:00,桃園市,觀音,84.0,4.6,0.72,12.0,83.0,45,39.0,43.0,3.7,0.8,180.0
1313,2019-05-22 21:00,桃園市,大園,73.0,4.2,0.8,8.6,54.0,24,40.0,44.0,3.5,2.4,164.0
1314,2019-05-22 20:00,桃園市,龍潭,65.0,3.7,0.69,15.0,59.0,29.0,36.0,39.0,3.2,1.3,138.0
1315,2019-05-22 20:00,桃園市,大園,74.0,3.9,0.7,9.4,59.0,25.0,44.0,52.0,8.1,1.6,155.0
1316,2019-05-22 20:00,桃園市,平鎮,69.0,3.5,0.97,12.0,57.0,21.0,45.0,47.0,2.3,0.8,150.0
1317,2019-05-22 20:00,桃園市,中壢,64.0,4.8,1.85,5.2,61.0,26.0,49.0,89.0,40.0,0.9,256.0
1318,2019-05-22 20:00,桃園市,桃園,49.0,5.6,0.91,14.0,43.0,15.0,38.0,41.0,2.6,1.1,169.0
1319,2019-05-22 20:00,桃園市,觀音,76.0,7.0,0.65,16.0,74.0,30.0,43.0,48.0,4.2,1.2,128.0
1320,2019-05-22 19:00,桃園市,中壢,63.0,4.0,1.94,7.2,53.0,20.0,48.0,84.0,35.0,0.5,357.0
1321,2019-05-22 19:00,桃園市,龍潭,60.0,2.4,0.59,23.0,52.0,24.0,29.0,32.0,2.4,1.5,347.0
1322,2019-05-22 19:00,桃園市,桃園,51.0,7.6,1.04,17.0,47.0,13.0,39.0,41.0,2.7,1.3,58.0
1323,2019-05-22 19:00,桃園市,大園,71.0,4.8,0.66,8.3,55.0,28.0,53.0,67.0,14.0,0.8,170.0
1324,2019-05-22 19:00,桃園市,觀音,75.0,4.3,0.51,37.0,57.0,26.0,32.0,36.0,3.6,1.0,91.0
1325,2019-05-22 19:00,桃園市,平鎮,69.0,2.9,0.86,26.0,51.0,28.0,32.0,34.0,2.0,0.8,106.0
1326,2019-05-22 18:00,桃園市,大園,64.0,6.3,0.66,26.0,57.0,31.0,39.0,41.0,1.9,1.8,75.0
1327,2019-05-22 18:00,桃園市,桃園,54.0,8.1,0.84,23.0,58.0,15.0,34.0,36.0,2.1,0.9,50.0
1328,2019-05-22 18:00,桃園市,平鎮,66.0,2.9,0.61,30.0,50.0,25.0,30.0,31.0,1.7,1.2,132.0
1329,2019-05-22 18:00,桃園市,中壢,65.0,4.7,2.95,7.9,59.0,15.0,51.0,116.0,64.0,1.0,244.0
1330,2019-05-22 18:00,桃園市,觀音,73.0,4.8,0.72,39.0,65.0,29.0,40.0,45.0,5.5,1.2,3.0
1331,2019-05-22 18:00,桃園市,龍潭,58.0,2.3,0.57,27.0,57.0,19.0,29.0,32.0,2.9,1.4,121.0
1332,2019-05-22 17:00,桃園市,龍潭,59.0,2.0,0.44,38.0,50.0,17.0,17.0,19.0,2.4,1.2,111.0
1333,2019-05-22 17:00,桃園市,桃園,53.0,7.3,0.64,31.0,52.0,18.0,29.0,32.0,2.9,1.6,63.0
1334,2019-05-22 17:00,桃園市,觀音,69.0,4.2,0.64,39.0,72.0,27.0,35.0,40.0,5.0,0.9,49.0
1335,2019-05-22 17:00,桃園市,中壢,71.0,4.4,2.22,11.0,57.0,18.0,51.0,102.0,51.0,1.1,228.0
1336,2019-05-22 17:00,桃園市,大園,57.0,7.1,0.52,33.0,66.0,30.0,46.0,51.0,4.6,1.4,121.0
1337,2019-05-22 17:00,桃園市,平鎮,61.0,2.9,0.46,40.0,51.0,30.0,23.0,24.0,1.6,1.1,138.0
1338,2019-05-22 16:00,桃園市,桃園,51.0,4.3,0.56,35.0,43.0,20,24.0,27.0,3.3,1.8,78.0
1339,2019-05-22 16:00,桃園市,觀音,64.0,5.9,0.68,43.0,75.0,32,36.0,42.0,5.9,1.7,95.0
1340,2019-05-22 16:00,桃園市,大園,52.0,6.0,0.51,44.0,57.0,20,33.0,36.0,3.3,2.1,92.0
1341,2019-05-22 16:00,桃園市,龍潭,61.0,2.1,0.36,47.0,49.0,16,13.0,15.0,2.5,1.1,99.0
1342,2019-05-22 16:00,桃園市,中壢,73.0,3.7,1.6,21.0,58.0,28,43.0,75.0,32.0,0.8,295.0
1343,2019-05-22 16:00,桃園市,平鎮,57.0,2.9,0.4,49.0,58.0,25,20.0,21.0,1.8,2.4,93.0
1344,2019-05-22 15:00,桃園市,觀音,58.0,5.2,0.54,41.0,59.0,22.0,32.0,38.0,5.4,2.0,91.0
1345,2019-05-22 15:00,桃園市,平鎮,52.0,3.3,0.56,44.0,59.0,25.0,30.0,33.0,3.4,2.2,104.0
1346,2019-05-22 15:00,桃園市,龍潭,64.0,2.4,0.42,45.0,56.0,21.0,18.0,22.0,4.1,1.8,67.0
1347,2019-05-22 15:00,桃園市,大園,52.0,5.7,0.58,,55.0,10.0,34.0,38.0,3.9,1.9,140.0
1348,2019-05-22 15:00,桃園市,中壢,70.0,4.3,1.79,14.0,70.0,29.0,55.0,98.0,43.0,1.1,273.0
1349,2019-05-22 15:00,桃園市,桃園,47.0,4.0,0.59,35.0,46.0,25.0,27.0,30.0,3.6,1.1,39.0
1350,2019-05-22 14:00,桃園市,平鎮,49.0,5.2,0.62,39.0,60.0,13,37.0,41.0,4.1,2.0,106.0
1351,2019-05-22 14:00,桃園市,大園,55.0,5.7,0.53,30.0,65.0,14,49.0,59.0,9.5,1.8,124.0
1352,2019-05-22 14:00,桃園市,桃園,47.0,7.5,0.74,31.0,65.0,12,38.0,42.0,4.3,1.2,78.0
1353,2019-05-22 14:00,桃園市,觀音,57.0,5.5,0.36,51.0,47.0,19,17.0,21.0,4.0,1.5,85.0
1354,2019-05-22 14:00,桃園市,中壢,65.0,6.0,1.72,16.0,72.0,36,57.0,99.0,42.0,0.8,280.0
1355,2019-05-22 14:00,桃園市,龍潭,61.0,2.4,0.45,42.0,75.0,24,18.0,22.0,3.3,1.8,67.0
1356,2019-05-22 13:00,桃園市,中壢,57.0,5.6,2.12,15.0,65.0,26,60.0,109.0,49.0,1.3,237.0
1357,2019-05-22 13:00,桃園市,觀音,58.0,3.6,0.32,62.0,47.0,13,12.0,15.0,3.5,1.7,51.0
1358,2019-05-22 13:00,桃園市,桃園,44.0,7.0,0.83,33.0,55.0,15,38.0,42.0,4.3,1.0,66.0
1359,2019-05-22 13:00,桃園市,平鎮,48.0,5.2,0.8,39.0,63.0,19,47.0,52.0,5.5,2.1,102.0
1360,2019-05-22 13:00,桃園市,龍潭,57.0,3.7,0.49,37.0,63.0,24,28.0,35.0,7.1,1.9,124.0
1361,2019-05-22 13:00,桃園市,大園,56.0,5.7,0.38,50.0,55.0,20,32.0,35.0,3.4,2.2,33.0
1362,2019-05-22 12:00,桃園市,桃園,43.0,6.2,0.71,,50.0,9.0,32.0,35.0,3.4,0.8,20.0
1363,2019-05-22 12:00,桃園市,平鎮,44.0,3.6,0.71,39.0,57.0,13.0,38.0,42.0,4.2,1.2,13.0
1364,2019-05-22 12:00,桃園市,龍潭,53.0,3.3,0.56,29.0,61.0,24.0,32.0,38.0,6.6,1.4,70.0
1365,2019-05-22 12:00,桃園市,觀音,59.0,5.8,0.53,51.0,61.0,20.0,26.0,32.0,6.0,2.5,37.0
1366,2019-05-22 12:00,桃園市,中壢,52.0,4.5,1.74,17.0,61.0,26.0,55.0,92.0,37.0,0.8,294.0
1367,2019-05-22 12:00,桃園市,大園,53.0,5.8,0.48,45.0,62.0,22.0,37.0,44.0,6.8,3.0,19.0
1368,2019-05-22 11:00,桃園市,觀音,57.0,5.0,0.55,43.0,58.0,23.0,24.0,30.0,6.7,1.2,44.0
1369,2019-05-22 11:00,桃園市,龍潭,48.0,2.5,0.52,37.0,54.0,16.0,24.0,29.0,4.8,1.4,97.0
1370,2019-05-22 11:00,桃園市,大園,49.0,5.7,0.68,37.0,59.0,22.0,38.0,47.0,9.1,1.9,358.0
1371,2019-05-22 11:00,桃園市,中壢,50.0,4.7,1.98,13.0,61.0,18.0,53.0,100.0,48.0,0.8,303.0
1372,2019-05-22 11:00,桃園市,桃園,42.0,6.2,0.66,37.0,52.0,15.0,27.0,31.0,3.9,1.9,66.0
1373,2019-05-22 11:00,桃園市,平鎮,43.0,3.4,0.6,36.0,53.0,16.0,31.0,36.0,4.6,1.2,87.0
1374,2019-05-22 10:00,桃園市,桃園,41.0,7.4,0.61,38.0,44.0,11.0,25.0,28.0,2.4,1.8,75.0
1375,2019-05-22 10:00,桃園市,中壢,47.0,4.3,1.79,16.0,59.0,13.0,46.0,92.0,46.0,1.1,250.0
1376,2019-05-22 10:00,桃園市,觀音,56.0,4.5,0.55,36.0,64.0,22.0,26.0,33.0,6.8,2.3,106.0
1377,2019-05-22 10:00,桃園市,大園,46.0,3.6,0.51,37.0,51.0,18.0,27.0,32.0,4.3,1.6,154.0
1378,2019-05-22 10:00,桃園市,龍潭,47.0,2.0,0.46,38.0,47.0,17.0,18.0,22.0,4.2,1.0,46.0
1379,2019-05-22 10:00,桃園市,平鎮,41.0,3.3,0.51,39.0,48.0,14.0,26.0,29.0,3.0,2.0,91.0
1380,2019-05-22 09:00,桃園市,中壢,46.0,4.6,2.46,13.0,53.0,9,48.0,104.0,56.0,1.3,231.0
1381,2019-05-22 09:00,桃園市,桃園,41.0,5.1,0.65,37.0,41.0,11,24.0,27.0,2.9,2.0,85.0
1382,2019-05-22 09:00,桃園市,觀音,54.0,4.6,0.41,,47.0,14,23.0,29.0,6.0,3.1,103.0
1383,2019-05-22 09:00,桃園市,龍潭,45.0,1.8,0.41,38.0,44.0,14,18.0,22.0,3.6,1.0,45.0
1384,2019-05-22 09:00,桃園市,平鎮,41.0,3.2,0.56,39.0,42.0,10,24.0,26.0,2.3,2.1,95.0
1385,2019-05-22 09:00,桃園市,大園,45.0,5.2,0.52,34.0,49.0,12,27.0,32.0,4.4,2.5,139.0
1386,2019-05-22 08:00,桃園市,大園,46.0,5.2,0.42,26.0,49.0,14.0,33.0,38.0,5.2,2.0,150.0
1387,2019-05-22 08:00,桃園市,平鎮,42.0,3.5,0.56,36.0,46.0,4.0,24.0,27.0,2.3,2.1,99.0
1388,2019-05-22 08:00,桃園市,龍潭,44.0,2.0,0.51,33.0,46.0,15.0,22.0,26.0,3.7,1.4,79.0
1389,2019-05-22 08:00,桃園市,觀音,55.0,4.8,0.44,25.0,51.0,14.0,31.0,41.0,9.7,2.4,104.0
1390,2019-05-22 08:00,桃園市,中壢,49.0,5.1,3.16,7.8,53.0,8.0,52.0,132.0,79.0,0.9,272.0
1391,2019-05-22 08:00,桃園市,桃園,41.0,6.2,0.63,36.0,42.0,9.0,23.0,25.0,2.1,1.3,65.0
1392,2019-05-22 07:00,桃園市,中壢,46.0,4.8,1.61,9.7,50.0,12.0,49.0,117.0,68.0,0.8,289.0
1393,2019-05-22 07:00,桃園市,大園,47.0,6.5,0.35,21.0,52.0,12.0,39.0,46.0,7.2,1.6,61.0
1394,2019-05-22 07:00,桃園市,龍潭,42.0,1.5,0.4,33.0,44.0,14.0,19.0,22.0,2.3,1.2,107.0
1395,2019-05-22 07:00,桃園市,平鎮,48.0,3.3,0.4,40.0,40.0,9.0,19.0,21.0,1.5,1.6,101.0
1396,2019-05-22 07:00,桃園市,桃園,45.0,4.7,0.39,39.0,49.0,10.0,16.0,18.0,1.8,1.3,53.0
1397,2019-05-22 07:00,桃園市,觀音,56.0,4.7,0.35,21.0,,20.0,36.0,42.0,5.8,1.9,95.0
1398,2019-05-22 06:00,桃園市,龍潭,40.0,1.2,0.27,41.0,39.0,17,10.0,12.0,1.3,0.6,27.0
1399,2019-05-22 06:00,桃園市,中壢,47.0,3.7,0.77,30.0,47.0,12,24.0,38.0,14.0,0.8,281.0
1400,2019-05-22 06:00,桃園市,大園,46.0,5.3,0.31,,46.0,10,42.0,47.0,4.7,1.4,11.0
