,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
216,2018-09-29 11:00,桃園市,平鎮,37.0,2.7,0.44,27.0,32.0,14,25.0,28.0,3.8,1.4,184.0
217,2018-09-29 11:00,桃園市,觀音,60.0,1.4,0.16,55.0,78.0,16,2.5,2.3,-0.2,2.8,19.0
218,2018-09-29 11:00,桃園市,龍潭,34.0,3.0,0.43,33.0,26.0,14,19.0,23.0,4.3,1.9,136.0
219,2018-09-29 11:00,桃園市,大園,52.0,2.1,0.2,51.0,61.0,14,9.7,12.0,2.5,5.2,17.0
220,2018-09-29 11:00,桃園市,中壢,32.0,2.5,1.1,14.0,43.0,9,34.0,56.0,22.0,1.3,196.0
221,2018-09-29 11:00,桃園市,桃園,30.0,3.3,0.43,25.0,37.0,14,19.0,22.0,3.0,1.2,209.0
222,2018-09-29 10:00,桃園市,桃園,28.0,3.7,0.49,24.0,33.0,9,21.0,24.0,2.4,1.1,230.0
223,2018-09-29 10:00,桃園市,龍潭,35.0,2.8,0.43,30.0,32.0,4,18.0,22.0,3.7,1.7,149.0
224,2018-09-29 10:00,桃園市,大園,51.0,1.5,0.2,47.0,64.0,14,11.0,13.0,2.4,5.0,360.0
225,2018-09-29 10:00,桃園市,中壢,35.0,2.5,1.25,8.8,34.0,8,37.0,69.0,31.0,1.4,184.0
226,2018-09-29 10:00,桃園市,平鎮,37.0,3.8,0.63,15.0,34.0,17,34.0,41.0,7.2,0.9,207.0
227,2018-09-29 10:00,桃園市,觀音,58.0,1.2,0.16,52.0,70.0,17,3.4,3.5,0.1,3.5,14.0
228,2018-09-29 09:00,桃園市,大園,49.0,1.4,0.2,45.0,58.0,15,11.0,13.0,2.0,4.4,6.1
229,2018-09-29 09:00,桃園市,龍潭,36.0,2.7,0.38,32.0,25.0,8,16.0,18.0,2.3,1.2,209.0
230,2018-09-29 09:00,桃園市,桃園,29.0,3.5,0.62,16.0,31.0,8,28.0,32.0,3.8,0.9,239.0
231,2018-09-29 09:00,桃園市,中壢,31.0,,1.33,6.5,32.0,10,,,,0.9,195.0
232,2018-09-29 09:00,桃園市,平鎮,34.0,3.1,0.57,16.0,39.0,8,36.0,42.0,5.5,0.8,50.0
233,2018-09-29 09:00,桃園市,觀音,58.0,1.5,0.15,50.0,67.0,13,3.1,3.0,-0.1,3.3,33.0
234,2018-09-29 08:00,桃園市,龍潭,38.0,2.4,0.34,33.0,20.0,3,15.0,17.0,1.5,1.4,206.0
235,2018-09-29 08:00,桃園市,大園,48.0,2.0,0.19,44.0,58.0,15,9.7,12.0,1.9,5.4,4.8
236,2018-09-29 08:00,桃園市,平鎮,37.0,2.4,0.39,22.0,33.0,11,27.0,30.0,3.2,0.9,250.0
237,2018-09-29 08:00,桃園市,中壢,39.0,2.6,1.54,5.7,30.0,4,41.0,93.0,52.0,0.6,225.0
238,2018-09-29 08:00,桃園市,觀音,57.0,1.3,0.15,48.0,64.0,17,3.7,3.7,0.0,3.9,28.0
239,2018-09-29 08:00,桃園市,桃園,31.0,3.2,0.46,24.0,27.0,11,20.0,22.0,2.3,1.0,211.0
240,2018-09-29 07:00,桃園市,桃園,32.0,3.6,0.28,34.0,21.0,7,11.0,12.0,1.4,0.9,232.0
241,2018-09-29 07:00,桃園市,龍潭,40.0,2.3,0.25,40.0,19.0,8,8.7,9.7,1.0,1.2,187.0
242,2018-09-29 07:00,桃園市,大園,48.0,1.7,0.17,45.0,51.0,10,7.8,9.4,1.5,4.5,4.0
243,2018-09-29 07:00,桃園市,觀音,57.0,2.0,0.15,46.0,64.0,15,4.2,4.2,0.0,2.7,49.0
244,2018-09-29 07:00,桃園市,中壢,31.0,1.7,0.75,16.0,29.0,ND,32.0,56.0,24.0,1.0,189.0
245,2018-09-29 07:00,桃園市,平鎮,38.0,2.0,0.27,36.0,34.0,13,14.0,16.0,1.3,0.8,128.0
246,2018-09-29 06:00,桃園市,大園,48.0,1.4,0.17,44.0,50.0,10,9.4,12.0,2.5,3.6,16.0
247,2018-09-29 06:00,桃園市,龍潭,41.0,2.3,0.22,43.0,22.0,ND,5.9,6.9,1.0,1.0,81.0
248,2018-09-29 06:00,桃園市,桃園,34.0,3.3,0.22,36.0,23.0,4,8.8,10.0,1.5,0.8,258.0
249,2018-09-29 06:00,桃園市,平鎮,39.0,2.2,0.24,39.0,37.0,11,12.0,13.0,1.1,1.6,271.0
250,2018-09-29 06:00,桃園市,觀音,57.0,1.7,0.14,48.0,68.0,19,2.7,2.5,-0.2,2.6,29.0
251,2018-09-29 06:00,桃園市,中壢,32.0,1.6,0.48,28.0,30.0,3,18.0,25.0,7.3,0.8,350.0
252,2018-09-29 05:00,桃園市,平鎮,39.0,2.5,0.2,43.0,42.0,12,9.1,10.0,1.0,0.7,246.0
253,2018-09-29 05:00,桃園市,龍潭,40.0,2.4,0.2,43.0,26.0,ND,5.4,6.7,1.3,1.1,317.0
254,2018-09-29 05:00,桃園市,觀音,56.0,1.4,0.14,50.0,62.0,13,1.9,1.4,-0.5,4.2,24.0
255,2018-09-29 05:00,桃園市,中壢,33.0,1.4,0.23,38.0,28.0,2,8.8,11.0,2.5,0.6,358.0
256,2018-09-29 05:00,桃園市,桃園,37.0,3.4,0.21,38.0,30.0,ND,6.9,8.2,1.3,1.7,354.0
257,2018-09-29 05:00,桃園市,大園,49.0,1.5,0.17,48.0,53.0,8,5.1,5.8,0.6,5.8,360.0
258,2018-09-29 04:00,桃園市,中壢,35.0,1.4,0.2,35.0,32.0,8,8.7,10.0,1.8,0.9,33.0
259,2018-09-29 04:00,桃園市,平鎮,39.0,2.9,0.23,41.0,38.0,4,11.0,12.0,1.2,1.3,25.0
260,2018-09-29 04:00,桃園市,桃園,38.0,3.7,0.22,36.0,39.0,3,8.4,10.0,1.6,1.9,15.0
261,2018-09-29 04:00,桃園市,大園,48.0,2.1,0.16,50.0,53.0,15,4.2,5.3,1.1,5.0,4.7
262,2018-09-29 04:00,桃園市,觀音,56.0,1.5,0.14,51.0,62.0,12,1.9,1.5,-0.5,5.2,32.0
263,2018-09-29 04:00,桃園市,龍潭,40.0,2.3,0.16,40.0,25.0,ND,5.6,6.6,1.0,1.8,56.0
264,2018-09-29 03:00,桃園市,觀音,56.0,1.9,0.14,50.0,63.0,17,1.9,1.7,-0.3,5.2,18.0
265,2018-09-29 03:00,桃園市,中壢,37.0,1.3,0.23,33.0,32.0,6,10.0,13.0,2.5,0.8,196.0
266,2018-09-29 03:00,桃園市,龍潭,40.0,2.2,0.16,42.0,27.0,2,4.2,5.2,1.0,1.3,206.0
267,2018-09-29 03:00,桃園市,桃園,37.0,3.0,0.23,33.0,45.0,5,8.9,10.0,1.5,1.4,23.0
268,2018-09-29 03:00,桃園市,大園,48.0,2.4,0.15,51.0,49.0,14,3.6,4.8,1.2,6.7,349.0
269,2018-09-29 03:00,桃園市,平鎮,39.0,2.4,0.22,40.0,31.0,13,9.4,10.0,1.0,0.9,99.0
270,2018-09-29 02:00,桃園市,桃園,35.0,2.4,0.23,34.0,45.0,7,8.4,10.0,1.6,0.8,285.0
271,2018-09-29 02:00,桃園市,中壢,39.0,1.4,0.27,33.0,35.0,9,12.0,14.0,2.6,0.8,252.0
272,2018-09-29 02:00,桃園市,龍潭,39.0,2.1,0.17,43.0,28.0,8,6.0,7.0,1.0,2.3,179.0
273,2018-09-29 02:00,桃園市,平鎮,39.0,2.5,0.21,43.0,28.0,9,10.0,11.0,1.0,0.7,222.0
274,2018-09-29 02:00,桃園市,觀音,56.0,1.2,0.13,53.0,65.0,15,0.8,0.6,-0.2,4.7,28.0
275,2018-09-29 02:00,桃園市,大園,48.0,2.7,0.14,53.0,53.0,13,3.5,4.8,1.3,6.4,14.0
276,2018-09-29 01:00,桃園市,大園,47.0,2.5,0.16,55.0,50.0,11,3.2,4.0,0.8,6.9,15.0
277,2018-09-29 01:00,桃園市,龍潭,38.0,2.6,0.18,48.0,27.0,8,5.0,6.0,0.9,0.8,228.0
278,2018-09-29 01:00,桃園市,觀音,55.0,2.4,0.14,56.0,64.0,16,2.3,2.4,0.1,5.3,23.0
279,2018-09-29 01:00,桃園市,中壢,41.0,1.5,0.35,34.0,35.0,8,16.0,20.0,3.6,0.8,29.0
280,2018-09-29 01:00,桃園市,平鎮,44.0,0.6,0.18,46.0,30.0,9,8.2,8.6,0.4,1.7,35.0
281,2018-09-29 01:00,桃園市,桃園,35.0,3.3,0.17,34.0,33.0,9,12.0,13.0,1.1,1.2,185.0
282,2018-09-29 00:00,桃園市,桃園,41.0,5.2,0.17,37.0,25.0,6,11.0,11.0,0.9,2.7,13.0
283,2018-09-29 00:00,桃園市,平鎮,48.0,1.2,0.21,41.0,36.0,5,12.0,13.0,0.5,2.2,28.0
284,2018-09-29 00:00,桃園市,中壢,42.0,0.9,0.32,35.0,41.0,4,13.0,17.0,3.7,1.4,11.0
285,2018-09-29 00:00,桃園市,龍潭,37.0,2.2,0.2,44.0,27.0,6,7.4,8.3,0.9,2.3,18.0
286,2018-09-29 00:00,桃園市,觀音,54.0,2.1,0.15,55.0,61.0,18,2.2,2.2,0.1,4.9,33.0
287,2018-09-29 00:00,桃園市,大園,47.0,2.5,0.16,54.0,50.0,11,3.2,4.2,1.0,7.3,5.7
288,2018-09-28 23:00,桃園市,觀音,54.0,1.7,0.14,56.0,62.0,16,1.9,1.8,-0.1,6.1,27.0
289,2018-09-28 23:00,桃園市,中壢,43.0,1.4,0.45,31.0,43.0,6,18.0,23.0,5.7,1.1,12.0
290,2018-09-28 23:00,桃園市,桃園,45.0,5.0,0.17,38.0,28.0,12,8.5,9.4,1.0,2.3,353.0
291,2018-09-28 23:00,桃園市,龍潭,37.0,2.2,0.19,47.0,26.0,3,6.1,7.1,1.0,2.1,5.5
292,2018-09-28 23:00,桃園市,大園,48.0,2.5,0.16,53.0,44.0,14,3.5,4.7,1.2,7.4,0.0
293,2018-09-28 23:00,桃園市,平鎮,52.0,0.9,0.21,41.0,45.0,11,12.0,13.0,0.6,1.9,53.0
294,2018-09-28 22:00,桃園市,平鎮,52.0,1.4,0.23,41.0,69.0,16,12.0,13.0,1.0,3.7,23.0
295,2018-09-28 22:00,桃園市,觀音,54.0,2.0,0.14,52.0,64.0,12,2.4,2.3,-0.1,7.3,40.0
296,2018-09-28 22:00,桃園市,大園,50.0,1.7,0.16,52.0,50.0,10,4.5,5.6,1.1,7.5,3.2
297,2018-09-28 22:00,桃園市,龍潭,36.0,2.5,0.24,42.0,30.0,6,9.4,11.0,1.3,3.0,36.0
298,2018-09-28 22:00,桃園市,中壢,43.0,1.7,0.74,23.0,51.0,ND,26.0,38.0,12.0,1.3,23.0
299,2018-09-28 22:00,桃園市,桃園,44.0,4.1,0.23,36.0,45.0,14,11.0,12.0,1.3,3.4,9.8
300,2018-09-28 21:00,桃園市,平鎮,50.0,1.9,0.23,41.0,66.0,16,12.0,13.0,0.6,3.7,23.0
301,2018-09-28 21:00,桃園市,大園,50.0,1.8,0.17,50.0,62.0,10,4.6,5.7,1.1,6.8,6.2
302,2018-09-28 21:00,桃園市,觀音,53.0,1.9,0.14,52.0,60.0,17,2.4,2.2,-0.2,6.3,36.0
303,2018-09-28 21:00,桃園市,中壢,43.0,1.6,0.67,22.0,46.0,6,26.0,38.0,12.0,1.5,3.2
304,2018-09-28 21:00,桃園市,龍潭,36.0,2.6,0.28,40.0,34.0,10,11.0,12.0,1.1,3.1,34.0
305,2018-09-28 21:00,桃園市,桃園,44.0,5.8,0.24,34.0,50.0,21,12.0,13.0,1.5,3.4,360.0
306,2018-09-28 20:00,桃園市,大園,48.0,1.8,0.17,50.0,62.0,10,5.2,6.4,1.2,7.7,6.4
307,2018-09-28 20:00,桃園市,平鎮,47.0,1.4,0.26,40.0,65.0,16,12.0,13.0,1.1,4.3,24.0
308,2018-09-28 20:00,桃園市,觀音,52.0,2.1,0.13,53.0,60.0,17,2.4,2.6,0.2,6.1,35.0
309,2018-09-28 20:00,桃園市,桃園,42.0,5.0,0.33,30.0,55.0,18,15.0,16.0,1.3,3.3,359.0
310,2018-09-28 20:00,桃園市,龍潭,35.0,2.6,0.28,39.0,39.0,14,10.0,12.0,1.3,2.4,32.0
311,2018-09-28 20:00,桃園市,中壢,43.0,1.9,0.82,20.0,50.0,7,28.0,44.0,15.0,1.5,20.0
312,2018-09-28 19:00,桃園市,平鎮,46.0,1.6,0.35,35.0,49.0,16,16.0,18.0,1.9,3.2,28.0
313,2018-09-28 19:00,桃園市,觀音,52.0,1.6,0.14,51.0,56.0,18,2.1,2.2,0.1,5.3,35.0
314,2018-09-28 19:00,桃園市,桃園,41.0,4.4,0.38,30.0,47.0,9,15.0,16.0,1.9,2.3,14.0
315,2018-09-28 19:00,桃園市,中壢,42.0,1.8,0.94,19.0,49.0,10,29.0,45.0,16.0,1.5,31.0
316,2018-09-28 19:00,桃園市,龍潭,35.0,2.6,0.33,37.0,42.0,13,12.0,14.0,1.6,3.0,39.0
317,2018-09-28 19:00,桃園市,大園,45.0,1.7,0.18,49.0,61.0,13,5.2,6.6,1.4,8.1,15.0
318,2018-09-28 18:00,桃園市,龍潭,34.0,2.8,0.33,36.0,38.0,12,12.0,14.0,1.4,2.9,35.0
319,2018-09-28 18:00,桃園市,觀音,52.0,1.6,0.15,50.0,59.0,15,2.3,2.5,0.2,6.3,39.0
320,2018-09-28 18:00,桃園市,平鎮,46.0,1.6,0.34,34.0,57.0,11,16.0,18.0,1.9,3.1,30.0
321,2018-09-28 18:00,桃園市,桃園,40.0,3.6,0.39,31.0,50.0,14,13.0,16.0,2.3,4.4,26.0
322,2018-09-28 18:00,桃園市,大園,43.0,1.7,0.17,48.0,52.0,15,5.1,6.5,1.4,7.8,15.0
323,2018-09-28 18:00,桃園市,中壢,40.0,1.6,0.86,20.0,49.0,8,26.0,39.0,14.0,1.7,18.0
324,2018-09-28 17:00,桃園市,大園,42.0,2.2,0.16,44.0,46.0,13,6.3,8.0,1.7,7.7,11.0
325,2018-09-28 17:00,桃園市,平鎮,47.0,1.3,0.27,35.0,54.0,17,15.0,17.0,1.8,4.4,23.0
326,2018-09-28 17:00,桃園市,桃園,37.0,3.5,0.27,33.0,47.0,9,11.0,13.0,1.9,4.0,34.0
327,2018-09-28 17:00,桃園市,觀音,52.0,1.8,0.15,48.0,56.0,18,2.3,2.5,0.2,5.5,34.0
328,2018-09-28 17:00,桃園市,中壢,39.0,1.6,0.71,19.0,50.0,14,26.0,42.0,16.0,1.4,3.0
329,2018-09-28 17:00,桃園市,龍潭,33.0,2.6,0.26,39.0,37.0,4,10.0,12.0,1.5,2.6,41.0
330,2018-09-28 16:00,桃園市,平鎮,41.0,1.2,0.24,35.0,54.0,19,15.0,17.0,1.4,4.3,32.0
331,2018-09-28 16:00,桃園市,龍潭,31.0,2.6,0.24,39.0,37.0,3,11.0,12.0,1.2,3.2,41.0
332,2018-09-28 16:00,桃園市,觀音,51.0,1.8,0.14,49.0,60.0,13,1.8,2.0,0.2,7.1,39.0
333,2018-09-28 16:00,桃園市,大園,44.0,2.5,0.17,44.0,44.0,9,7.1,9.5,2.4,8.3,14.0
334,2018-09-28 16:00,桃園市,中壢,36.0,1.5,0.59,19.0,48.0,9,26.0,41.0,15.0,1.7,26.0
335,2018-09-28 16:00,桃園市,桃園,35.0,3.3,0.24,34.0,51.0,9,11.0,12.0,1.6,3.9,37.0
336,2018-09-28 15:00,桃園市,大園,43.0,2.5,0.16,47.0,46.0,17,6.5,8.8,2.3,8.4,12.0
337,2018-09-28 15:00,桃園市,觀音,50.0,2.0,0.14,52.0,60.0,13,2.0,2.2,0.2,6.5,32.0
338,2018-09-28 15:00,桃園市,桃園,32.0,3.8,0.25,30.0,44.0,9,12.0,14.0,2.3,3.2,17.0
339,2018-09-28 15:00,桃園市,龍潭,31.0,2.7,0.24,39.0,32.0,3,8.8,10.0,1.4,3.2,36.0
340,2018-09-28 15:00,桃園市,中壢,34.0,,,21.0,42.0,7,,,,1.3,354.0
341,2018-09-28 15:00,桃園市,平鎮,37.0,1.3,0.24,35.0,43.0,21,15.0,17.0,1.6,4.3,24.0
342,2018-09-28 14:00,桃園市,龍潭,30.0,2.4,0.24,40.0,29.0,7,8.6,10.0,1.8,3.9,36.0
343,2018-09-28 14:00,桃園市,觀音,49.0,1.8,0.13,49.0,55.0,11,2.0,2.1,0.1,6.3,21.0
344,2018-09-28 14:00,桃園市,大園,41.0,2.6,0.16,45.0,47.0,14,6.2,8.4,2.2,9.1,10.0
345,2018-09-28 14:00,桃園市,中壢,33.0,1.3,0.45,20.0,36.0,ND,24.0,39.0,15.0,2.1,27.0
346,2018-09-28 14:00,桃園市,平鎮,35.0,1.6,0.23,34.0,38.0,10,13.0,15.0,1.7,4.0,26.0
347,2018-09-28 14:00,桃園市,桃園,31.0,3.3,0.23,33.0,35.0,9,9.4,12.0,2.3,4.4,22.0
348,2018-09-28 13:00,桃園市,桃園,31.0,3.4,0.28,32.0,30.0,11,12.0,14.0,2.5,3.5,26.0
349,2018-09-28 13:00,桃園市,大園,41.0,2.0,0.15,47.0,43.0,20,4.1,6.2,2.2,10.0,16.0
350,2018-09-28 13:00,桃園市,中壢,34.0,1.6,0.48,19.0,32.0,ND,28.0,42.0,13.0,1.7,24.0
351,2018-09-28 13:00,桃園市,平鎮,37.0,1.3,0.27,31.0,27.0,4,15.0,17.0,2.0,4.3,41.0
352,2018-09-28 13:00,桃園市,龍潭,31.0,2.8,0.27,38.0,23.0,8,11.0,13.0,2.3,3.3,52.0
353,2018-09-28 13:00,桃園市,觀音,50.0,1.7,0.13,46.0,51.0,11,2.4,2.6,0.2,6.9,37.0
354,2018-09-28 12:00,桃園市,平鎮,39.0,1.7,0.41,23.0,36.0,12,26.0,30.0,3.8,2.8,40.0
355,2018-09-28 12:00,桃園市,大園,42.0,2.2,0.16,45.0,36.0,6,6.8,9.5,2.7,11.0,17.0
356,2018-09-28 12:00,桃園市,桃園,31.0,3.5,0.32,28.0,27.0,4,14.0,17.0,2.7,3.4,37.0
357,2018-09-28 12:00,桃園市,觀音,51.0,1.9,0.14,47.0,51.0,12,3.4,3.5,0.2,6.9,37.0
358,2018-09-28 12:00,桃園市,龍潭,30.0,2.9,0.31,35.0,20.0,13,14.0,16.0,2.1,2.8,45.0
359,2018-09-28 12:00,桃園市,中壢,35.0,1.9,0.68,14.0,37.0,4,32.0,48.0,15.0,1.4,26.0
360,2018-09-28 11:00,桃園市,桃園,32.0,3.2,0.23,33.0,33.0,11,10.0,13.0,2.5,3.7,31.0
361,2018-09-28 11:00,桃園市,龍潭,31.0,2.7,0.29,34.0,16.0,9,13.0,16.0,2.3,3.1,44.0
362,2018-09-28 11:00,桃園市,觀音,50.0,2.2,0.15,46.0,58.0,14,3.9,4.1,0.2,6.6,34.0
363,2018-09-28 11:00,桃園市,平鎮,39.0,1.4,0.28,30.0,45.0,16,19.0,21.0,2.3,2.3,36.0
364,2018-09-28 11:00,桃園市,大園,42.0,2.1,0.18,42.0,42.0,8,8.7,12.0,3.3,7.2,8.2
365,2018-09-28 11:00,桃園市,中壢,36.0,1.6,0.52,16.0,36.0,3,30.0,47.0,17.0,1.2,4.8
366,2018-09-28 10:00,桃園市,龍潭,34.0,3.6,0.39,24.0,20.0,9,21.0,24.0,3.4,2.5,65.0
367,2018-09-28 10:00,桃園市,平鎮,38.0,2.2,0.31,25.0,47.0,18,22.0,26.0,3.1,3.6,24.0
368,2018-09-28 10:00,桃園市,桃園,32.0,3.3,0.3,29.0,31.0,11,13.0,15.0,2.0,3.2,23.0
369,2018-09-28 10:00,桃園市,大園,43.0,1.7,0.18,42.0,44.0,7,8.8,12.0,2.7,9.3,15.0
370,2018-09-28 10:00,桃園市,中壢,36.0,1.2,0.57,16.0,37.0,ND,28.0,45.0,17.0,1.5,32.0
371,2018-09-28 10:00,桃園市,觀音,49.0,2.0,0.15,46.0,60.0,16,3.9,4.2,0.3,6.6,34.0
372,2018-09-28 09:00,桃園市,平鎮,37.0,2.5,0.36,28.0,39.0,4,19.0,22.0,2.7,2.9,32.0
373,2018-09-28 09:00,桃園市,龍潭,36.0,3.2,0.39,27.0,22.0,3,18.0,20.0,2.7,4.0,68.0
374,2018-09-28 09:00,桃園市,中壢,37.0,1.5,0.68,17.0,36.0,7,27.0,43.0,16.0,1.7,6.3
375,2018-09-28 09:00,桃園市,觀音,47.0,2.1,0.15,45.0,57.0,16,3.9,4.1,0.2,7.5,38.0
376,2018-09-28 09:00,桃園市,大園,44.0,1.4,0.18,43.0,51.0,16,7.0,9.3,2.3,7.4,13.0
377,2018-09-28 09:00,桃園市,桃園,34.0,3.2,0.42,29.0,35.0,10,13.0,15.0,2.2,2.5,37.0
378,2018-09-28 08:00,桃園市,龍潭,36.0,2.5,0.44,27.0,22.0,19,16.0,19.0,3.3,2.7,68.0
379,2018-09-28 08:00,桃園市,平鎮,37.0,1.7,0.45,26.0,31.0,5,21.0,25.0,3.7,3.6,32.0
380,2018-09-28 08:00,桃園市,觀音,47.0,1.9,0.16,44.0,46.0,11,3.3,3.6,0.2,7.3,40.0
381,2018-09-28 08:00,桃園市,中壢,38.0,1.6,0.81,15.0,37.0,11,30.0,44.0,14.0,1.7,36.0
382,2018-09-28 08:00,桃園市,大園,44.0,1.4,0.18,43.0,47.0,11,6.0,8.3,2.3,9.6,17.0
383,2018-09-28 08:00,桃園市,桃園,35.0,3.1,0.44,28.0,30.0,5,15.0,17.0,2.3,3.5,25.0
384,2018-09-28 07:00,桃園市,龍潭,34.0,2.3,0.29,29.0,21.0,16,13.0,15.0,1.9,2.3,88.0
385,2018-09-28 07:00,桃園市,平鎮,41.0,1.7,0.29,33.0,38.0,3,15.0,16.0,0.8,2.4,74.0
386,2018-09-28 07:00,桃園市,中壢,39.0,1.6,0.47,18.0,34.0,19,26.0,40.0,14.0,1.3,18.0
387,2018-09-28 07:00,桃園市,桃園,37.0,3.0,0.27,30.0,34.0,6,11.0,13.0,1.5,2.5,47.0
388,2018-09-28 07:00,桃園市,觀音,48.0,1.8,0.14,46.0,49.0,17,2.8,2.8,0.0,7.1,39.0
389,2018-09-28 07:00,桃園市,大園,44.0,1.3,0.17,45.0,44.0,10,5.6,7.4,1.8,8.9,15.0
390,2018-09-28 06:00,桃園市,桃園,38.0,2.7,0.17,36.0,38.0,3,5.3,6.3,0.9,2.9,46.0
391,2018-09-28 06:00,桃園市,大園,44.0,1.4,0.15,49.0,43.0,8,3.7,4.8,1.1,8.7,16.0
392,2018-09-28 06:00,桃園市,平鎮,44.0,1.3,0.23,37.0,38.0,17,11.0,11.0,0.5,2.2,56.0
393,2018-09-28 06:00,桃園市,龍潭,34.0,2.4,0.2,34.0,25.0,14,7.4,8.4,1.0,2.1,74.0
394,2018-09-28 06:00,桃園市,觀音,48.0,1.7,0.14,47.0,49.0,15,2.1,2.0,-0.1,6.2,42.0
395,2018-09-28 06:00,桃園市,中壢,40.0,1.4,0.29,27.0,43.0,10,15.0,19.0,4.1,1.4,30.0
396,2018-09-28 05:00,桃園市,平鎮,43.0,1.4,0.19,42.0,40.0,13,7.2,7.3,0.1,2.8,32.0
397,2018-09-28 05:00,桃園市,大園,44.0,1.3,0.14,47.0,42.0,16,3.0,3.4,0.5,10.0,17.0
398,2018-09-28 05:00,桃園市,龍潭,34.0,2.4,0.18,40.0,35.0,ND,4.7,5.5,0.9,1.6,79.0
399,2018-09-28 05:00,桃園市,觀音,50.0,1.8,0.13,47.0,54.0,10,2.1,2.1,0.0,6.9,38.0
400,2018-09-28 05:00,桃園市,桃園,38.0,2.6,0.15,37.0,45.0,9,4.8,5.8,1.0,2.6,36.0
401,2018-09-28 05:00,桃園市,中壢,41.0,1.6,0.15,34.0,37.0,8,9.4,11.0,2.1,1.2,20.0
402,2018-09-28 04:00,桃園市,觀音,50.0,1.9,0.14,47.0,50.0,10,2.5,2.5,0.1,6.4,38.0
403,2018-09-28 04:00,桃園市,大園,44.0,1.8,,48.0,44.0,11,2.2,3.1,0.9,10.0,17.0
404,2018-09-28 04:00,桃園市,平鎮,47.0,1.1,0.18,41.0,37.0,12,7.1,7.4,0.3,4.4,37.0
405,2018-09-28 04:00,桃園市,龍潭,32.0,2.5,0.18,38.0,32.0,ND,5.3,5.9,0.7,1.9,77.0
406,2018-09-28 04:00,桃園市,桃園,37.0,2.7,0.13,38.0,45.0,7,4.3,5.3,1.1,4.6,37.0
407,2018-09-28 04:00,桃園市,中壢,43.0,1.4,0.15,37.0,45.0,2,5.9,7.8,1.9,1.7,36.0
408,2018-09-28 03:00,桃園市,桃園,37.0,2.9,0.14,36.0,41.0,8,4.8,5.6,0.8,3.9,28.0
409,2018-09-28 03:00,桃園市,平鎮,54.0,1.3,0.18,40.0,47.0,4,7.2,7.5,0.3,2.8,35.0
410,2018-09-28 03:00,桃園市,大園,44.0,1.9,0.14,49.0,41.0,13,2.4,3.7,1.3,10.0,18.0
411,2018-09-28 03:00,桃園市,龍潭,31.0,2.3,0.18,39.0,34.0,8,4.3,5.3,0.9,1.9,69.0
412,2018-09-28 03:00,桃園市,觀音,50.0,1.6,0.14,48.0,52.0,11,2.1,2.2,0.1,6.6,38.0
413,2018-09-28 03:00,桃園市,中壢,44.0,1.6,0.17,33.0,38.0,6,9.8,12.0,2.2,1.5,354.0
414,2018-09-28 02:00,桃園市,龍潭,32.0,2.0,0.16,41.0,30.0,9,3.6,4.5,0.9,3.1,67.0
415,2018-09-28 02:00,桃園市,觀音,50.0,1.9,0.13,46.0,53.0,12,2.4,2.5,0.1,6.6,42.0
416,2018-09-28 02:00,桃園市,大園,44.0,1.7,0.14,48.0,40.0,8,2.4,4.0,1.6,10.0,18.0
417,2018-09-28 02:00,桃園市,桃園,37.0,2.8,0.14,37.0,34.0,10,4.1,5.3,1.3,3.1,23.0
418,2018-09-28 02:00,桃園市,中壢,46.0,1.6,0.19,32.0,50.0,11,9.6,12.0,2.0,1.4,25.0
419,2018-09-28 02:00,桃園市,平鎮,61.0,1.3,0.16,42.0,53.0,12,6.3,6.2,-0.1,3.1,44.0
420,2018-09-28 01:00,桃園市,平鎮,62.0,1.1,0.19,41.0,53.0,19,8.3,8.7,0.5,3.4,42.0
421,2018-09-28 01:00,桃園市,觀音,51.0,3.1,0.11,46.0,52.0,13,3.2,2.9,-0.3,7.5,45.0
422,2018-09-28 01:00,桃園市,中壢,45.0,1.4,0.27,33.0,49.0,10,9.1,11.0,2.3,1.9,21.0
423,2018-09-28 01:00,桃園市,大園,44.0,1.3,0.13,49.0,37.0,9,2.4,3.3,0.9,9.9,19.0
424,2018-09-28 01:00,桃園市,桃園,39.0,2.2,0.18,36.0,37.0,8,5.2,5.6,0.4,3.0,44.0
425,2018-09-28 01:00,桃園市,龍潭,32.0,3.3,0.25,39.0,32.0,14,6.3,7.1,0.9,4.2,54.0
426,2018-09-28 00:00,桃園市,桃園,41.0,2.6,0.19,36.0,44.0,17,5.7,6.6,0.9,3.8,41.0
427,2018-09-28 00:00,桃園市,平鎮,57.0,0.8,0.18,41.0,50.0,28,7.4,8.0,0.5,4.3,35.0
428,2018-09-28 00:00,桃園市,中壢,44.0,1.7,0.36,29.0,54.0,13,14.0,17.0,3.1,1.6,17.0
429,2018-09-28 00:00,桃園市,觀音,52.0,2.3,0.12,46.0,50.0,10,2.2,1.8,-0.4,8.1,47.0
430,2018-09-28 00:00,桃園市,大園,45.0,1.6,0.13,48.0,46.0,8,2.5,3.4,0.9,11.0,20.0
431,2018-09-28 00:00,桃園市,龍潭,33.0,3.4,0.28,35.0,36.0,10,7.8,8.6,0.8,4.2,65.0
432,2018-09-27 23:00,桃園市,大園,46.0,1.4,0.13,48.0,46.0,12,2.6,3.3,0.7,9.6,19.0
