,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
902,2021-10-25 17:00,桃園市,桃園,33.0,1.1,0.47,25.8,12.0,8.0,20.4,23.4,2.9,1.6,74.0
903,2021-10-25 17:00,桃園市,中壢,53.0,1.6,1.33,10.3,22.0,11.0,34.7,70.5,35.7,1.0,286.0
904,2021-10-25 17:00,桃園市,觀音,39.0,1.5,0.14,44.3,29.0,12.0,6.2,6.8,0.6,5.7,79.0
905,2021-10-25 17:00,桃園市,平鎮,35.0,2.1,0.43,27.3,12.0,10.0,20.3,23.5,3.1,3.5,76.0
906,2021-10-25 16:00,桃園市,大園,33.0,2.0,0.17,31.3,30.0,8.0,20.5,26.5,6.0,4.7,61.0
907,2021-10-25 16:00,桃園市,觀音,39.0,,0.13,43.6,25.0,,6.7,7.2,0.5,6.7,51.0
908,2021-10-25 16:00,桃園市,平鎮,37.0,2.2,0.41,23.9,21.0,12.0,22.6,26.6,4.0,2.4,73.0
909,2021-10-25 16:00,桃園市,桃園,42.0,0.4,0.55,18.1,24.0,10.0,25.7,31.4,5.6,1.7,77.0
910,2021-10-25 16:00,桃園市,龍潭,35.0,,0.2,37.8,17.0,11.0,7.1,8.6,1.4,5.3,64.0
911,2021-10-25 16:00,桃園市,中壢,55.0,1.5,1.0,8.7,42.0,10.0,36.4,67.5,31.0,0.6,285.0
912,2021-10-25 15:00,桃園市,大園,37.0,1.9,0.2,28.7,29.0,5.0,22.7,32.3,9.6,4.0,52.0
913,2021-10-25 15:00,桃園市,觀音,39.0,1.6,0.14,42.1,30.0,,7.0,7.7,0.6,4.7,76.0
914,2021-10-25 15:00,桃園市,中壢,47.0,1.5,0.56,15.8,50.0,14.0,28.3,42.3,14.0,0.8,346.0
915,2021-10-25 15:00,桃園市,平鎮,31.0,2.0,0.32,30.7,21.0,12.0,17.1,19.6,2.5,1.9,43.0
916,2021-10-25 15:00,桃園市,龍潭,33.0,,0.2,,,10.0,8.9,10.9,2.0,5.1,52.0
917,2021-10-25 15:00,桃園市,桃園,38.0,0.1,0.47,20.9,20.0,11.0,23.8,28.1,4.3,1.2,69.0
918,2021-10-25 14:00,桃園市,桃園,35.0,0.4,0.45,25.5,12.0,9.0,21.6,26.8,5.2,1.5,63.0
919,2021-10-25 14:00,桃園市,平鎮,30.0,1.9,0.31,32.7,21.0,11.0,15.0,18.0,2.9,2.7,32.0
920,2021-10-25 14:00,桃園市,觀音,39.0,1.3,0.14,45.7,31.0,8.0,5.6,6.2,0.5,6.3,60.0
921,2021-10-25 14:00,桃園市,中壢,50.0,1.7,0.64,14.3,30.0,11.0,30.0,51.0,21.0,1.0,333.0
922,2021-10-25 14:00,桃園市,大園,33.0,1.0,0.17,36.3,13.0,6.0,16.2,20.4,4.2,6.9,45.0
923,2021-10-25 14:00,桃園市,龍潭,33.0,,0.23,,16.0,,10.1,12.6,2.4,4.2,62.0
924,2021-10-25 13:00,桃園市,觀音,39.0,1.2,0.14,44.3,27.0,,5.4,6.2,0.7,7.7,47.0
925,2021-10-25 13:00,桃園市,中壢,40.0,1.5,0.49,20.1,22.0,10.0,24.4,38.6,14.2,1.0,350.0
926,2021-10-25 13:00,桃園市,大園,33.0,1.0,0.15,40.0,27.0,6.0,9.0,13.3,4.2,5.8,54.0
927,2021-10-25 13:00,桃園市,龍潭,33.0,,0.21,40.2,12.0,4.0,6.2,7.7,1.4,5.1,50.0
928,2021-10-25 13:00,桃園市,平鎮,30.0,1.8,0.3,34.8,25.0,7.0,14.1,16.7,2.5,3.1,61.0
929,2021-10-25 13:00,桃園市,桃園,33.0,0.1,0.41,28.9,14.0,9.0,16.6,19.4,2.8,1.1,51.0
930,2021-10-25 12:00,桃園市,中壢,42.0,1.5,0.53,18.3,22.0,9.0,25.7,42.4,16.7,1.4,13.0
931,2021-10-25 12:00,桃園市,平鎮,31.0,2.3,0.33,31.9,16.0,9.0,16.4,20.6,4.1,2.8,45.0
932,2021-10-25 12:00,桃園市,龍潭,32.0,,0.21,42.7,10.0,4.0,6.9,9.0,2.1,6.4,57.0
933,2021-10-25 12:00,桃園市,大園,34.0,1.5,0.18,34.5,26.0,6.0,15.6,21.6,5.9,5.6,48.0
934,2021-10-25 12:00,桃園市,觀音,38.0,1.9,0.14,42.5,25.0,,6.2,7.2,1.0,7.2,58.0
935,2021-10-25 12:00,桃園市,桃園,35.0,0.8,0.46,24.7,12.0,11.0,21.4,27.4,6.0,2.7,45.0
936,2021-10-25 11:00,桃園市,大園,35.0,1.3,0.18,32.2,24.0,8.0,16.1,21.6,5.4,4.3,67.0
937,2021-10-25 11:00,桃園市,觀音,38.0,,,37.7,,10.0,,,,5.8,57.0
938,2021-10-25 11:00,桃園市,桃園,42.0,2.7,0.64,20.7,20.0,15.0,25.7,31.3,5.5,1.4,45.0
939,2021-10-25 11:00,桃園市,龍潭,31.0,0.7,0.21,40.2,11.0,4.0,7.3,9.5,2.1,5.5,42.0
940,2021-10-25 11:00,桃園市,中壢,54.0,1.9,0.97,10.0,27.0,11.0,35.9,71.5,35.6,1.3,353.0
941,2021-10-25 11:00,桃園市,平鎮,31.0,2.2,0.37,29.6,13.0,12.0,18.5,22.0,3.4,3.0,62.0
942,2021-10-25 10:00,桃園市,大園,37.0,1.6,0.18,27.8,28.0,9.0,22.2,31.1,8.9,5.7,51.0
943,2021-10-25 10:00,桃園市,龍潭,31.0,1.0,0.23,36.7,9.0,5.0,10.6,13.2,2.5,4.9,51.0
944,2021-10-25 10:00,桃園市,中壢,56.0,2.2,1.27,7.0,22.0,17.0,38.7,83.3,44.6,0.9,331.0
945,2021-10-25 10:00,桃園市,桃園,40.0,3.8,0.68,18.7,23.0,13.0,24.4,29.1,4.6,0.7,84.0
946,2021-10-25 10:00,桃園市,平鎮,35.0,2.5,0.48,27.1,12.0,12.0,21.5,26.0,4.4,2.7,74.0
947,2021-10-25 10:00,桃園市,觀音,40.0,3.4,0.14,41.4,23.0,13.0,7.2,8.0,0.7,6.6,59.0
948,2021-10-25 09:00,桃園市,中壢,58.0,1.8,1.9,5.0,27.0,12.0,41.4,98.6,57.1,0.8,297.0
949,2021-10-25 09:00,桃園市,平鎮,42.0,2.1,0.68,23.2,17.0,10.0,25.5,30.8,5.3,2.0,75.0
950,2021-10-25 09:00,桃園市,桃園,43.0,3.7,0.88,15.6,20.0,8.0,26.5,34.1,7.5,0.9,95.0
951,2021-10-25 09:00,桃園市,觀音,41.0,1.9,0.15,41.6,28.0,7.0,6.7,7.5,0.7,6.0,65.0
952,2021-10-25 09:00,桃園市,龍潭,31.0,,0.29,30.5,8.0,4.0,15.3,18.2,2.8,4.6,61.0
953,2021-10-25 09:00,桃園市,大園,39.0,1.1,0.2,33.0,28.0,6.0,17.3,21.4,4.0,5.7,60.0
954,2021-10-25 08:00,桃園市,中壢,55.0,1.5,1.0,10.3,16.0,7.0,36.5,62.0,25.5,0.5,314.0
955,2021-10-25 08:00,桃園市,平鎮,38.0,1.8,0.5,24.4,14.0,8.0,23.2,28.0,4.8,1.2,60.0
956,2021-10-25 08:00,桃園市,大園,41.0,0.8,0.16,43.4,20.0,7.0,6.3,8.6,2.3,7.7,42.0
957,2021-10-25 08:00,桃園市,觀音,42.0,2.1,0.15,43.1,22.0,7.0,6.3,7.0,0.7,7.0,49.0
958,2021-10-25 08:00,桃園市,龍潭,31.0,0.8,0.32,29.3,8.0,7.0,15.1,16.8,1.6,2.8,53.0
959,2021-10-25 08:00,桃園市,桃園,38.0,1.3,0.82,17.3,11.0,8.0,23.7,26.9,3.2,0.4,72.0
960,2021-10-25 07:00,桃園市,平鎮,37.0,1.8,0.27,36.0,15.0,12.0,10.6,11.8,1.2,2.2,47.0
961,2021-10-25 07:00,桃園市,中壢,47.0,1.3,0.62,15.3,18.0,10.0,28.4,51.7,23.3,0.7,328.0
962,2021-10-25 07:00,桃園市,龍潭,32.0,0.3,0.23,34.4,8.0,9.0,8.8,9.7,0.9,3.1,52.0
963,2021-10-25 07:00,桃園市,大園,41.0,1.3,0.16,42.4,26.0,9.0,7.9,9.8,1.9,7.0,42.0
964,2021-10-25 07:00,桃園市,觀音,42.0,4.1,0.14,45.6,22.0,12.0,5.4,6.1,0.7,5.3,59.0
965,2021-10-25 07:00,桃園市,桃園,38.0,1.1,0.42,28.6,12.0,7.0,14.1,15.3,1.2,0.9,82.0
966,2021-10-25 06:00,桃園市,平鎮,37.0,1.6,0.21,41.5,13.0,9.0,6.2,6.8,0.5,1.7,59.0
967,2021-10-25 06:00,桃園市,龍潭,32.0,0.6,0.17,,7.0,3.0,4.6,4.8,0.2,3.6,59.0
968,2021-10-25 06:00,桃園市,大園,41.0,1.2,0.15,40.9,26.0,7.0,7.6,8.8,1.2,3.8,54.0
969,2021-10-25 06:00,桃園市,觀音,41.0,5.7,0.14,,27.0,11.0,4.4,4.5,0.1,5.2,63.0
970,2021-10-25 06:00,桃園市,中壢,31.0,1.1,0.22,33.0,20.0,6.0,10.0,14.7,4.6,0.9,8.0
971,2021-10-25 06:00,桃園市,桃園,39.0,0.6,0.23,40.9,11.0,6.0,5.3,5.9,0.6,1.3,74.0
972,2021-10-25 05:00,桃園市,平鎮,36.0,1.7,0.17,43.6,16.0,7.0,5.3,5.7,0.4,2.6,64.0
973,2021-10-25 05:00,桃園市,觀音,41.0,4.6,0.13,,28.0,11.0,3.8,4.0,0.1,5.6,59.0
974,2021-10-25 05:00,桃園市,大園,40.0,0.9,0.14,44.9,22.0,7.0,4.5,5.6,1.1,4.8,71.0
975,2021-10-25 05:00,桃園市,龍潭,31.0,,0.19,,10.0,5.0,5.0,5.6,0.5,3.1,41.0
976,2021-10-25 05:00,桃園市,桃園,37.0,0.5,0.18,45.6,15.0,6.0,3.0,3.6,0.5,1.9,71.0
977,2021-10-25 05:00,桃園市,中壢,31.0,1.1,0.17,39.1,21.0,8.0,4.6,7.2,2.6,0.8,335.0
978,2021-10-25 04:00,桃園市,大園,39.0,1.2,0.15,45.3,24.0,4.0,5.2,6.1,0.9,4.2,57.0
979,2021-10-25 04:00,桃園市,桃園,35.0,0.5,0.17,47.4,9.0,7.0,2.6,3.2,0.6,1.9,52.0
980,2021-10-25 04:00,桃園市,平鎮,35.0,1.3,0.16,43.4,17.0,5.0,5.4,5.9,0.5,2.7,66.0
981,2021-10-25 04:00,桃園市,龍潭,31.0,,0.27,,9.0,4.0,4.8,5.3,0.5,3.1,47.0
982,2021-10-25 04:00,桃園市,觀音,40.0,5.3,0.13,,27.0,11.0,3.6,3.8,0.1,5.9,54.0
983,2021-10-25 04:00,桃園市,中壢,28.0,1.3,0.15,39.4,13.0,8.0,4.6,6.9,2.3,0.6,283.0
984,2021-10-25 03:00,桃園市,大園,38.0,0.9,0.14,45.5,21.0,3.0,4.8,5.8,1.0,4.6,65.0
985,2021-10-25 03:00,桃園市,觀音,40.0,4.0,0.13,46.0,27.0,10.0,3.8,4.0,0.2,4.9,63.0
986,2021-10-25 03:00,桃園市,平鎮,33.0,0.9,0.15,41.7,9.0,4.0,6.9,7.5,0.5,2.2,54.0
987,2021-10-25 03:00,桃園市,龍潭,31.0,1.3,0.19,37.1,7.0,3.0,4.5,5.0,0.4,3.7,46.0
988,2021-10-25 03:00,桃園市,中壢,24.0,1.2,0.17,38.2,16.0,5.0,4.7,7.1,2.4,1.0,351.0
989,2021-10-25 03:00,桃園市,桃園,32.0,0.6,0.17,46.4,7.0,5.0,2.7,3.3,0.5,2.6,45.0
990,2021-10-25 02:00,桃園市,中壢,21.0,1.1,0.17,37.4,16.0,4.0,4.3,6.3,2.0,1.1,334.0
991,2021-10-25 02:00,桃園市,大園,37.0,0.4,0.13,48.3,16.0,5.0,1.5,2.5,1.0,5.5,40.0
992,2021-10-25 02:00,桃園市,平鎮,32.0,0.9,0.16,40.3,8.0,6.0,7.3,8.0,0.7,2.2,55.0
993,2021-10-25 02:00,桃園市,桃園,31.0,0.5,0.17,44.8,7.0,4.0,3.5,4.3,0.8,2.4,49.0
994,2021-10-25 02:00,桃園市,龍潭,31.0,1.4,0.27,34.6,8.0,6.0,6.7,7.4,0.7,2.9,49.0
995,2021-10-25 02:00,桃園市,觀音,39.0,1.8,0.12,45.6,13.0,8.0,4.1,4.3,0.1,5.9,51.0
996,2021-10-25 01:00,桃園市,龍潭,30.0,1.2,0.24,34.3,12.0,8.0,6.0,6.1,0.1,3.4,50.0
997,2021-10-25 01:00,桃園市,桃園,30.0,1.2,0.2,43.4,9.0,6.0,5.7,6.7,1.0,2.2,41.0
998,2021-10-25 01:00,桃園市,中壢,21.0,0.9,0.24,35.4,10.0,5.0,7.6,9.1,1.4,1.1,357.0
999,2021-10-25 01:00,桃園市,平鎮,31.0,0.9,0.17,39.2,6.0,9.0,7.6,8.2,0.5,1.7,56.0
1000,2021-10-25 01:00,桃園市,大園,36.0,1.0,0.14,46.9,16.0,3.0,2.0,2.5,0.5,5.9,43.0
1001,2021-10-25 01:00,桃園市,觀音,39.0,0.4,0.11,46.4,16.0,8.0,3.0,3.5,0.5,6.5,58.0
1002,2021-10-25 00:00,桃園市,桃園,29.0,0.1,0.27,33.2,13.0,9.0,9.0,10.0,1.0,1.7,37.0
1003,2021-10-25 00:00,桃園市,中壢,23.0,1.3,0.3,27.1,19.0,8.0,13.1,15.7,2.6,1.1,352.0
1004,2021-10-25 00:00,桃園市,龍潭,31.0,0.7,0.2,36.0,9.0,9.0,5.9,6.4,0.4,3.7,46.0
1005,2021-10-25 00:00,桃園市,大園,34.0,2.0,0.15,41.6,15.0,5.0,7.0,7.7,0.6,6.1,30.0
1006,2021-10-25 00:00,桃園市,平鎮,31.0,1.6,0.2,36.1,7.0,10.0,9.4,10.2,0.7,2.4,36.0
1007,2021-10-25 00:00,桃園市,觀音,38.0,1.2,0.11,44.3,15.0,8.0,3.8,4.3,0.4,6.9,51.0
1008,2021-10-24 23:00,桃園市,觀音,38.0,3.9,0.13,40.8,21.0,8.0,4.7,5.2,0.5,6.1,51.0
1009,2021-10-24 23:00,桃園市,中壢,25.0,1.3,0.34,26.5,16.0,8.0,15.6,19.5,3.8,0.4,328.0
1010,2021-10-24 23:00,桃園市,平鎮,31.0,1.2,0.21,36.5,8.0,8.0,8.8,9.8,0.9,2.3,60.0
1011,2021-10-24 23:00,桃園市,龍潭,31.0,1.1,0.24,33.1,11.0,5.0,8.0,8.7,0.6,4.6,43.0
1012,2021-10-24 23:00,桃園市,桃園,30.0,0.2,0.28,34.8,9.0,7.0,8.4,9.3,0.9,0.7,56.0
1013,2021-10-24 23:00,桃園市,大園,34.0,1.8,0.16,38.6,20.0,5.0,7.4,8.0,0.6,4.1,43.0
1014,2021-10-24 22:00,桃園市,中壢,30.0,1.3,0.4,23.0,16.0,8.0,18.2,23.5,5.2,0.9,358.0
1015,2021-10-24 22:00,桃園市,龍潭,32.0,1.3,0.29,31.7,8.0,6.0,9.4,10.0,0.6,4.5,43.0
1016,2021-10-24 22:00,桃園市,大園,34.0,2.3,0.17,38.8,18.0,4.0,8.1,8.9,0.8,4.2,60.0
1017,2021-10-24 22:00,桃園市,觀音,39.0,1.4,0.12,42.1,16.0,5.0,4.2,4.8,0.5,6.0,52.0
1018,2021-10-24 22:00,桃園市,平鎮,31.0,1.3,0.22,35.0,12.0,8.0,10.9,12.1,1.2,2.3,42.0
1019,2021-10-24 22:00,桃園市,桃園,31.0,0.3,0.33,31.1,13.0,6.0,11.4,12.6,1.1,1.9,51.0
1020,2021-10-24 21:00,桃園市,平鎮,32.0,1.2,0.27,35.0,11.0,7.0,11.4,12.9,1.4,1.9,44.0
1021,2021-10-24 21:00,桃園市,大園,35.0,2.7,0.18,32.8,22.0,4.0,14.5,15.6,1.1,4.1,42.0
1022,2021-10-24 21:00,桃園市,觀音,39.0,2.3,0.13,40.9,15.0,8.0,5.7,6.3,0.6,5.0,54.0
1023,2021-10-24 21:00,桃園市,龍潭,33.0,1.4,0.29,30.7,10.0,7.0,10.4,11.3,0.9,5.1,39.0
1024,2021-10-24 21:00,桃園市,桃園,31.0,0.9,0.4,30.5,8.0,5.0,13.5,14.8,1.2,1.0,53.0
1025,2021-10-24 21:00,桃園市,中壢,40.0,1.3,0.47,18.7,15.0,9.0,24.7,32.3,7.5,0.8,30.0
1026,2021-10-24 20:00,桃園市,觀音,39.0,2.8,0.14,40.7,17.0,8.0,5.2,5.9,0.7,4.1,69.0
1027,2021-10-24 20:00,桃園市,中壢,53.0,1.2,1.07,6.7,19.0,12.0,34.3,59.6,25.3,0.4,314.0
1028,2021-10-24 20:00,桃園市,龍潭,34.0,1.1,0.25,35.7,5.0,5.0,9.3,10.3,0.9,3.3,49.0
1029,2021-10-24 20:00,桃園市,桃園,32.0,1.4,0.54,21.1,9.0,7.0,18.9,20.2,1.3,1.0,54.0
1030,2021-10-24 20:00,桃園市,大園,36.0,1.8,0.17,40.1,14.0,1.0,7.8,8.6,0.7,4.2,58.0
1031,2021-10-24 20:00,桃園市,平鎮,32.0,1.5,0.47,26.8,7.0,8.0,17.5,19.2,1.7,2.8,29.0
1032,2021-10-24 19:00,桃園市,桃園,34.0,0.5,0.46,29.1,4.0,4.0,14.0,15.3,1.2,0.9,76.0
1033,2021-10-24 19:00,桃園市,平鎮,33.0,1.1,0.37,33.8,4.0,6.0,15.1,16.7,1.6,2.2,59.0
1034,2021-10-24 19:00,桃園市,龍潭,34.0,,0.34,31.6,9.0,6.0,12.8,13.7,0.9,3.9,53.0
1035,2021-10-24 19:00,桃園市,中壢,51.0,1.0,0.63,13.6,9.0,6.0,31.4,43.3,11.8,0.6,342.0
1036,2021-10-24 19:00,桃園市,大園,36.0,1.9,0.2,39.6,17.0,3.0,8.8,9.8,0.9,3.9,50.0
1037,2021-10-24 19:00,桃園市,觀音,40.0,5.3,0.14,40.9,12.0,3.0,6.4,7.1,0.6,4.5,48.0
1038,2021-10-24 18:00,桃園市,龍潭,35.0,1.3,0.52,29.9,12.0,5.0,12.0,13.1,1.1,3.1,41.0
1039,2021-10-24 18:00,桃園市,大園,37.0,2.5,0.19,41.0,9.0,5.0,8.7,10.0,1.2,4.1,61.0
1040,2021-10-24 18:00,桃園市,平鎮,34.0,1.2,0.31,34.6,4.0,3.0,13.6,15.3,1.7,2.4,33.0
1041,2021-10-24 18:00,桃園市,桃園,35.0,0.7,0.4,34.3,3.0,4.0,12.9,14.1,1.1,1.5,56.0
1042,2021-10-24 18:00,桃園市,中壢,48.0,1.0,0.58,14.3,7.0,6.0,29.4,44.6,15.2,1.1,11.0
1043,2021-10-24 18:00,桃園市,觀音,41.0,3.1,0.14,43.1,11.0,5.0,5.7,6.4,0.7,4.3,55.0
1044,2021-10-24 17:00,桃園市,中壢,47.0,1.0,0.5,17.7,10.0,4.0,28.3,40.4,12.0,0.8,347.0
1045,2021-10-24 17:00,桃園市,大園,37.0,2.7,0.2,29.8,13.0,2.0,21.2,23.4,2.2,3.9,50.0
1046,2021-10-24 17:00,桃園市,平鎮,34.0,1.1,0.3,34.1,4.0,3.0,14.1,16.0,1.8,2.1,23.0
1047,2021-10-24 17:00,桃園市,龍潭,37.0,,0.26,38.1,3.0,3.0,7.3,8.0,0.7,2.9,46.0
1048,2021-10-24 17:00,桃園市,桃園,36.0,0.5,0.34,37.6,5.0,3.0,10.1,11.4,1.2,1.4,30.0
1049,2021-10-24 17:00,桃園市,觀音,41.0,3.2,0.15,42.1,11.0,6.0,6.3,7.0,0.6,5.2,53.0
1050,2021-10-24 16:00,桃園市,大園,38.0,1.8,0.18,38.2,8.0,0.0,12.8,15.2,2.3,5.3,29.0
1051,2021-10-24 16:00,桃園市,平鎮,35.0,1.0,0.26,38.8,4.0,2.0,9.9,11.8,1.8,1.5,44.0
1052,2021-10-24 16:00,桃園市,桃園,35.0,,0.26,41.5,6.0,2.0,8.3,9.7,1.3,2.2,38.0
1053,2021-10-24 16:00,桃園市,中壢,38.0,1.0,0.37,23.7,8.0,3.0,23.1,31.0,7.9,0.7,343.0
1054,2021-10-24 16:00,桃園市,觀音,42.0,2.6,0.13,43.5,7.0,5.0,5.3,6.2,0.8,4.6,55.0
1055,2021-10-24 16:00,桃園市,龍潭,37.0,,0.21,42.3,4.0,2.0,5.4,6.2,0.7,3.7,43.0
1056,2021-10-24 15:00,桃園市,桃園,34.0,,0.27,38.9,3.0,4.0,9.7,11.2,1.4,2.7,43.0
1057,2021-10-24 15:00,桃園市,中壢,43.0,1.0,0.4,21.1,14.0,3.0,26.2,35.7,9.4,0.7,323.0
1058,2021-10-24 15:00,桃園市,龍潭,37.0,0.8,0.23,41.8,6.0,3.0,6.2,7.4,1.1,3.7,42.0
1059,2021-10-24 15:00,桃園市,大園,39.0,1.3,0.17,42.7,5.0,0.0,7.5,9.1,1.6,4.5,37.0
1060,2021-10-24 15:00,桃園市,觀音,42.0,3.2,0.15,43.9,5.0,3.0,4.7,5.5,0.8,5.0,52.0
1061,2021-10-24 15:00,桃園市,平鎮,34.0,1.2,0.23,40.3,1.0,4.0,9.7,11.6,1.8,2.2,29.0
1062,2021-10-24 14:00,桃園市,桃園,35.0,,0.29,40.7,5.0,2.0,8.7,10.2,1.5,2.1,33.0
1063,2021-10-24 14:00,桃園市,龍潭,37.0,,0.24,42.7,3.0,3.0,6.9,8.0,1.1,3.5,44.0
1064,2021-10-24 14:00,桃園市,觀音,42.0,1.5,0.14,45.2,6.0,3.0,4.4,5.3,0.9,5.5,49.0
1065,2021-10-24 14:00,桃園市,平鎮,34.0,1.1,0.25,38.2,2.0,2.0,12.6,14.7,2.1,2.4,30.0
1066,2021-10-24 14:00,桃園市,大園,39.0,1.3,0.17,42.3,6.0,0.0,8.4,10.3,1.8,4.9,36.0
1067,2021-10-24 14:00,桃園市,中壢,45.0,0.9,0.4,20.1,11.0,1.0,27.3,36.1,8.8,0.9,317.0
1068,2021-10-24 13:00,桃園市,龍潭,37.0,1.1,0.38,38.5,6.0,3.0,10.3,11.8,1.5,2.7,39.0
1069,2021-10-24 13:00,桃園市,大園,38.0,1.9,0.16,42.9,7.0,0.0,9.0,10.7,1.6,6.0,25.0
1070,2021-10-24 13:00,桃園市,平鎮,34.0,0.9,0.29,36.3,4.0,4.0,12.7,15.1,2.3,1.2,47.0
1071,2021-10-24 13:00,桃園市,觀音,42.0,3.5,0.15,43.3,10.0,4.0,6.0,7.2,1.2,4.6,46.0
1072,2021-10-24 13:00,桃園市,桃園,35.0,,0.29,41.1,3.0,3.0,8.7,10.5,1.8,1.9,38.0
1073,2021-10-24 13:00,桃園市,中壢,42.0,1.0,0.45,22.3,12.0,3.0,25.3,34.6,9.3,0.7,351.0
1074,2021-10-24 12:00,桃園市,龍潭,37.0,,0.38,37.9,6.0,1.0,10.9,12.4,1.4,3.3,41.0
1075,2021-10-24 12:00,桃園市,大園,38.0,1.6,0.17,42.2,7.0,2.0,10.0,11.8,1.8,4.2,33.0
1076,2021-10-24 12:00,桃園市,中壢,43.0,1.0,0.48,21.2,9.0,3.0,26.4,35.0,8.6,0.6,319.0
1077,2021-10-24 12:00,桃園市,桃園,36.0,,0.34,37.1,5.0,6.0,12.0,14.7,2.7,1.7,36.0
1078,2021-10-24 12:00,桃園市,觀音,42.0,0.7,0.15,46.5,3.0,1.0,3.5,4.4,0.9,4.7,58.0
1079,2021-10-24 12:00,桃園市,平鎮,35.0,0.8,0.3,37.9,1.0,3.0,13.0,15.0,1.9,2.5,30.0
1080,2021-10-24 11:00,桃園市,平鎮,35.0,0.8,0.28,38.5,4.0,3.0,12.1,14.1,2.0,2.0,50.0
1081,2021-10-24 11:00,桃園市,大園,38.0,1.2,0.17,47.2,6.0,4.0,4.6,5.6,0.9,4.9,27.0
1082,2021-10-24 11:00,桃園市,龍潭,38.0,,0.33,38.2,4.0,4.0,9.8,11.5,1.7,2.4,39.0
1083,2021-10-24 11:00,桃園市,觀音,42.0,0.6,0.14,48.3,5.0,4.0,3.8,4.6,0.8,6.0,48.0
1084,2021-10-24 11:00,桃園市,桃園,37.0,,0.33,38.6,6.0,6.0,11.9,14.1,2.2,1.5,33.0
1085,2021-10-24 11:00,桃園市,中壢,43.0,1.0,0.44,21.9,12.0,4.0,26.7,38.6,11.9,0.7,342.0
1086,2021-10-24 10:00,桃園市,中壢,42.0,1.0,0.4,23.1,10.0,3.0,25.5,33.4,7.9,0.7,339.0
1087,2021-10-24 10:00,桃園市,桃園,38.0,,0.35,36.5,4.0,6.0,13.5,15.4,1.8,1.1,20.0
1088,2021-10-24 10:00,桃園市,觀音,42.0,3.2,0.15,45.6,10.0,7.0,6.7,7.5,0.8,5.0,51.0
1089,2021-10-24 10:00,桃園市,平鎮,36.0,0.9,0.3,38.2,6.0,5.0,13.1,14.8,1.7,2.3,27.0
1090,2021-10-24 10:00,桃園市,龍潭,39.0,,0.27,41.2,2.0,6.0,8.3,9.7,1.4,2.0,12.0
1091,2021-10-24 10:00,桃園市,大園,37.0,2.1,0.2,39.1,8.0,5.0,15.1,17.5,2.3,5.7,25.0
1092,2021-10-24 09:00,桃園市,桃園,39.0,,0.45,32.5,3.0,7.0,14.4,15.7,1.2,0.3,49.0
1093,2021-10-24 09:00,桃園市,平鎮,36.0,1.0,0.28,39.8,5.0,6.0,11.8,13.1,1.3,1.4,28.0
1094,2021-10-24 09:00,桃園市,龍潭,39.0,,0.25,42.4,4.0,0.0,7.7,8.8,1.0,3.6,43.0
1095,2021-10-24 09:00,桃園市,大園,37.0,1.8,0.19,41.0,9.0,3.0,14.6,16.9,2.2,4.8,35.0
1096,2021-10-24 09:00,桃園市,中壢,48.0,1.0,0.43,18.0,6.0,2.0,29.6,40.6,11.0,0.8,4.0
1097,2021-10-24 09:00,桃園市,觀音,42.0,4.2,0.16,44.4,7.0,5.0,6.8,7.6,0.7,5.0,53.0
1098,2021-10-24 08:00,桃園市,桃園,40.0,,0.44,36.9,1.0,6.0,10.9,12.1,1.1,0.6,48.0
1099,2021-10-24 08:00,桃園市,龍潭,39.0,,0.23,43.6,6.0,2.0,5.2,5.9,0.7,2.6,29.0
1100,2021-10-24 08:00,桃園市,中壢,48.0,1.0,0.47,15.0,7.0,5.0,29.7,42.4,12.6,0.4,329.0
1101,2021-10-24 08:00,桃園市,觀音,41.0,2.5,0.17,47.5,5.0,8.0,5.5,6.2,0.6,5.4,51.0
1102,2021-10-24 08:00,桃園市,大園,37.0,2.1,0.21,40.2,7.0,3.0,16.5,18.6,2.1,5.3,30.0
1103,2021-10-24 08:00,桃園市,平鎮,37.0,0.9,0.33,32.0,3.0,6.0,14.3,15.7,1.4,1.2,57.0
1104,2021-10-24 07:00,桃園市,大園,37.0,1.6,0.21,42.4,5.0,4.0,9.2,9.9,0.6,4.3,56.0
1105,2021-10-24 07:00,桃園市,平鎮,38.0,0.9,0.32,40.1,4.0,3.0,8.4,9.2,0.8,2.0,29.0
1106,2021-10-24 07:00,桃園市,觀音,40.0,1.8,0.21,43.0,21.0,13.0,7.6,8.3,0.6,5.4,84.0
1107,2021-10-24 07:00,桃園市,龍潭,39.0,,0.21,41.6,8.0,4.0,5.0,5.6,0.5,3.3,35.0
1108,2021-10-24 07:00,桃園市,中壢,34.0,1.0,0.3,30.8,6.0,5.0,15.7,19.7,3.9,0.8,333.0
1109,2021-10-24 07:00,桃園市,桃園,41.0,0.1,0.27,43.5,4.0,9.0,6.4,7.3,0.9,1.4,28.0
1110,2021-10-24 06:00,桃園市,桃園,40.0,0.3,0.23,44.1,7.0,2.0,4.4,5.1,0.6,2.0,40.0
1111,2021-10-24 06:00,桃園市,平鎮,38.0,0.7,0.35,39.4,6.0,5.0,9.4,10.4,1.0,2.6,58.0
1112,2021-10-24 06:00,桃園市,龍潭,39.0,,0.21,40.0,9.0,5.0,4.4,4.9,0.5,3.4,43.0
