,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
912,2018-01-25 15:00,桃園市,龍潭,35.0,2.0,0.32,40.0,22.0,2,11.0,14.0,3.4,3.7,51.0
913,2018-01-25 15:00,桃園市,大園,51.0,,,34.0,40.0,44,,,,5.7,57.0
914,2018-01-25 15:00,桃園市,桃園,30.0,4.2,0.32,32.0,4.0,3,13.0,18.0,4.9,3.3,73.0
915,2018-01-25 15:00,桃園市,平鎮,35.0,1.9,0.42,36.0,26.0,9,14.0,19.0,4.3,3.3,68.0
916,2018-01-25 15:00,桃園市,觀音,,,,,37.0,13,,,,6.7,51.0
917,2018-01-25 15:00,桃園市,中壢,26.0,1.3,0.63,25.0,32.0,7,24.0,37.0,13.0,1.5,38.0
918,2018-01-25 14:00,桃園市,龍潭,35.0,1.8,0.31,40.0,13.0,10,10.0,13.0,3.3,5.0,72.0
919,2018-01-25 14:00,桃園市,觀音,,4.6,0.23,36.0,39.0,11,6.7,8.7,2.0,7.1,48.0
920,2018-01-25 14:00,桃園市,大園,32.0,,,,,nan,,,,5.7,45.0
921,2018-01-25 14:00,桃園市,平鎮,35.0,1.9,0.39,38.0,20.0,13,13.0,17.0,4.3,3.7,73.0
922,2018-01-25 14:00,桃園市,中壢,26.0,1.9,0.54,29.0,38.0,15,22.0,32.0,10.0,2.2,15.0
923,2018-01-25 14:00,桃園市,桃園,31.0,3.9,0.33,33.0,8.0,4,13.0,18.0,5.2,2.9,68.0
924,2018-01-25 13:00,桃園市,龍潭,35.0,1.8,0.34,41.0,11.0,7,10.0,14.0,3.4,5.1,63.0
925,2018-01-25 13:00,桃園市,觀音,,,,,47.0,11,,,,,
926,2018-01-25 13:00,桃園市,大園,32.0,4.7,0.27,39.0,31.0,3,14.0,20.0,5.8,5.8,41.0
927,2018-01-25 13:00,桃園市,中壢,28.0,1.2,0.57,30.0,26.0,9,22.0,33.0,11.0,2.3,25.0
928,2018-01-25 13:00,桃園市,平鎮,33.0,2.1,0.42,38.0,32.0,13,13.0,18.0,4.4,3.3,50.0
929,2018-01-25 13:00,桃園市,桃園,31.0,3.7,0.34,34.0,6.0,3,12.0,17.0,4.9,4.3,87.0
930,2018-01-25 12:00,桃園市,觀音,,,,,,nan,,,,,
931,2018-01-25 12:00,桃園市,大園,36.0,4.6,0.28,37.0,42.0,7,15.0,22.0,6.4,6.0,47.0
932,2018-01-25 12:00,桃園市,桃園,31.0,4.2,0.35,33.0,12.0,3,14.0,21.0,6.3,3.2,64.0
933,2018-01-25 12:00,桃園市,平鎮,34.0,1.9,0.43,35.0,29.0,8,15.0,20.0,4.4,4.0,62.0
934,2018-01-25 12:00,桃園市,龍潭,35.0,1.9,0.33,40.0,8.0,12,11.0,15.0,3.9,5.7,65.0
935,2018-01-25 12:00,桃園市,中壢,29.0,1.7,0.69,29.0,30.0,11,25.0,40.0,16.0,2.5,24.0
936,2018-01-25 11:00,桃園市,平鎮,35.0,,,,,nan,,,,3.8,56.0
937,2018-01-25 11:00,桃園市,大園,40.0,4.0,0.3,37.0,46.0,10,15.0,21.0,5.7,6.2,54.0
938,2018-01-25 11:00,桃園市,觀音,,,,,,nan,,,,,
939,2018-01-25 11:00,桃園市,桃園,32.0,4.5,0.36,32.0,23.0,9,15.0,24.0,8.9,3.5,73.0
940,2018-01-25 11:00,桃園市,龍潭,35.0,2.0,0.33,39.0,20.0,10,11.0,16.0,4.2,6.0,63.0
941,2018-01-25 11:00,桃園市,中壢,30.0,1.4,0.57,29.0,24.0,2,22.0,36.0,14.0,1.9,356.0
942,2018-01-25 10:00,桃園市,觀音,,,,,,nan,,,,,
943,2018-01-25 10:00,桃園市,龍潭,35.0,2.2,0.37,36.0,26.0,14,13.0,18.0,4.5,6.1,68.0
944,2018-01-25 10:00,桃園市,平鎮,36.0,2.1,0.5,35.0,31.0,8,16.0,21.0,5.2,4.2,54.0
945,2018-01-25 10:00,桃園市,大園,41.0,3.7,0.34,34.0,32.0,13,18.0,24.0,6.3,5.9,61.0
946,2018-01-25 10:00,桃園市,桃園,33.0,4.7,0.41,32.0,18.0,8,16.0,21.0,5.8,2.8,74.0
947,2018-01-25 10:00,桃園市,中壢,31.0,1.1,0.6,28.0,24.0,2,23.0,35.0,12.0,2.3,16.0
948,2018-01-25 09:00,桃園市,觀音,,,,,,nan,,,,6.5,37.0
949,2018-01-25 09:00,桃園市,龍潭,36.0,1.9,0.4,33.0,28.0,13,15.0,18.0,3.3,5.2,66.0
950,2018-01-25 09:00,桃園市,大園,41.0,3.4,0.36,31.0,19.0,10,20.0,26.0,6.2,5.5,59.0
951,2018-01-25 09:00,桃園市,桃園,34.0,4.6,0.47,29.0,18.0,8,17.0,23.0,6.1,3.5,75.0
952,2018-01-25 09:00,桃園市,中壢,32.0,1.2,0.62,28.0,8.0,ND,22.0,34.0,11.0,2.6,14.0
953,2018-01-25 09:00,桃園市,平鎮,37.0,2.3,0.54,34.0,20.0,6,16.0,20.0,4.4,4.2,59.0
954,2018-01-25 08:00,桃園市,中壢,34.0,1.4,0.63,25.0,8.0,3,23.0,36.0,13.0,2.0,26.0
955,2018-01-25 08:00,桃園市,觀音,,,,,,nan,,,,,
956,2018-01-25 08:00,桃園市,平鎮,37.0,2.0,0.53,33.0,20.0,14,15.0,18.0,3.1,3.9,58.0
957,2018-01-25 08:00,桃園市,龍潭,37.0,1.9,0.36,34.0,22.0,9,14.0,16.0,1.9,5.3,66.0
958,2018-01-25 08:00,桃園市,大園,43.0,3.8,0.32,31.0,11.0,12,19.0,23.0,4.1,5.2,59.0
959,2018-01-25 08:00,桃園市,桃園,35.0,4.9,0.42,32.0,10.0,9,14.0,18.0,3.6,2.8,84.0
960,2018-01-25 07:00,桃園市,平鎮,38.0,1.8,0.36,38.0,16.0,13,9.6,11.0,1.1,3.8,53.0
961,2018-01-25 07:00,桃園市,大園,42.0,4.1,0.3,33.0,17.0,10,17.0,19.0,2.2,4.8,55.0
962,2018-01-25 07:00,桃園市,桃園,36.0,4.1,0.3,35.0,15.0,8,9.0,11.0,2.2,3.0,77.0
963,2018-01-25 07:00,桃園市,龍潭,38.0,1.8,0.29,37.0,23.0,7,9.3,11.0,1.3,5.1,60.0
964,2018-01-25 07:00,桃園市,中壢,35.0,1.1,0.42,29.0,14.0,3,19.0,28.0,8.5,1.8,21.0
965,2018-01-25 07:00,桃園市,觀音,,,,,,nan,,,,,
966,2018-01-25 06:00,桃園市,大園,43.0,3.0,0.25,41.0,17.0,14,8.7,9.7,1.0,5.1,55.0
967,2018-01-25 06:00,桃園市,桃園,36.0,4.6,0.25,39.0,14.0,ND,5.1,7.0,1.9,3.2,81.0
968,2018-01-25 06:00,桃園市,龍潭,38.0,1.6,0.25,41.0,16.0,3,5.6,6.5,1.0,4.7,70.0
969,2018-01-25 06:00,桃園市,平鎮,39.0,2.0,0.29,42.0,18.0,17,6.4,7.1,0.7,4.4,59.0
970,2018-01-25 06:00,桃園市,觀音,,,,,,nan,,,,,
971,2018-01-25 06:00,桃園市,中壢,36.0,1.1,0.27,38.0,21.0,ND,8.0,9.8,1.8,1.9,8.0
972,2018-01-25 05:00,桃園市,觀音,,7.0,0.3,,34.0,15,19.0,21.0,1.3,5.6,77.0
973,2018-01-25 05:00,桃園市,桃園,36.0,4.1,0.23,41.0,16.0,4,3.8,5.6,1.8,3.0,65.0
974,2018-01-25 05:00,桃園市,大園,44.0,2.4,0.24,45.0,22.0,11,5.5,5.9,0.4,5.4,57.0
975,2018-01-25 05:00,桃園市,平鎮,38.0,1.9,0.28,43.0,14.0,9,5.2,6.2,1.1,3.8,61.0
976,2018-01-25 05:00,桃園市,龍潭,38.0,1.7,0.25,42.0,13.0,ND,4.9,5.7,0.8,5.2,65.0
977,2018-01-25 05:00,桃園市,中壢,35.0,1.0,0.24,41.0,18.0,ND,5.1,5.9,0.8,1.9,22.0
978,2018-01-25 04:00,桃園市,龍潭,38.0,1.5,0.26,42.0,11.0,3,4.5,5.3,0.8,4.9,66.0
979,2018-01-25 04:00,桃園市,大園,51.0,3.1,0.26,43.0,22.0,8,6.2,6.7,0.4,4.7,60.0
980,2018-01-25 04:00,桃園市,觀音,,8.0,0.28,25.0,32.0,10,18.0,20.0,1.2,5.3,82.0
981,2018-01-25 04:00,桃園市,平鎮,37.0,1.8,0.28,43.0,21.0,10,5.1,6.0,0.9,4.9,58.0
982,2018-01-25 04:00,桃園市,中壢,33.0,0.7,0.24,42.0,23.0,ND,4.9,4.9,0.0,1.9,8.2
983,2018-01-25 04:00,桃園市,桃園,35.0,4.2,0.25,41.0,15.0,7,4.4,6.1,1.7,3.3,73.0
984,2018-01-25 03:00,桃園市,平鎮,36.0,2.0,0.29,43.0,15.0,5,5.6,6.1,0.4,4.4,64.0
985,2018-01-25 03:00,桃園市,中壢,31.0,1.6,0.28,40.0,26.0,ND,5.7,6.6,0.8,2.0,4.6
986,2018-01-25 03:00,桃園市,桃園,34.0,4.3,0.26,41.0,17.0,10,3.8,5.2,1.4,2.5,64.0
987,2018-01-25 03:00,桃園市,大園,55.0,3.5,0.27,44.0,31.0,9,5.9,6.4,0.5,5.5,62.0
988,2018-01-25 03:00,桃園市,龍潭,37.0,1.5,0.26,42.0,18.0,12,4.7,5.6,0.9,5.3,62.0
989,2018-01-25 03:00,桃園市,觀音,,5.9,0.31,32.0,37.0,16,11.0,12.0,0.9,5.2,79.0
990,2018-01-25 02:00,桃園市,大園,59.0,3.6,0.28,43.0,29.0,17,7.3,8.1,0.7,6.0,58.0
991,2018-01-25 02:00,桃園市,龍潭,37.0,,,42.0,20.0,10,,,,4.3,54.0
992,2018-01-25 02:00,桃園市,觀音,,4.2,0.25,30.0,35.0,15,7.3,8.1,0.8,5.3,72.0
993,2018-01-25 02:00,桃園市,平鎮,35.0,2.2,0.3,42.0,27.0,4,6.1,6.5,0.4,4.1,56.0
994,2018-01-25 02:00,桃園市,桃園,33.0,3.9,0.26,41.0,17.0,6,4.3,5.9,1.7,2.0,66.0
995,2018-01-25 02:00,桃園市,中壢,30.0,1.0,0.29,40.0,31.0,3,6.2,6.9,0.7,1.8,15.0
996,2018-01-25 01:00,桃園市,中壢,28.0,1.0,0.38,38.0,27.0,7,8.2,11.0,2.8,2.1,29.0
997,2018-01-25 01:00,桃園市,龍潭,37.0,1.7,0.31,41.0,14.0,8,6.1,7.0,0.9,4.0,55.0
998,2018-01-25 01:00,桃園市,觀音,,,,,,nan,,,,,
999,2018-01-25 01:00,桃園市,大園,58.0,5.1,0.31,38.0,32.0,23,14.0,14.0,0.9,5.9,57.0
1000,2018-01-25 01:00,桃園市,平鎮,34.0,,,41.0,29.0,3,,,,4.4,53.0
1001,2018-01-25 01:00,桃園市,桃園,34.0,4.7,0.31,39.0,25.0,2,6.4,7.2,0.8,3.4,84.0
1002,2018-01-25 00:00,桃園市,觀音,,,,,,nan,,,,,
1003,2018-01-25 00:00,桃園市,桃園,41.0,5.1,0.35,38.0,30.0,8,7.7,8.6,0.9,3.5,80.0
1004,2018-01-25 00:00,桃園市,大園,57.0,4.7,0.31,40.0,31.0,20,11.0,11.0,0.9,6.2,58.0
1005,2018-01-25 00:00,桃園市,平鎮,33.0,,,,,nan,,,,,
1006,2018-01-25 00:00,桃園市,中壢,28.0,2.5,0.43,37.0,23.0,7,9.3,13.0,3.4,2.1,2.3
1007,2018-01-25 00:00,桃園市,龍潭,37.0,1.8,0.33,40.0,10.0,2,6.8,7.7,0.9,,
1008,2018-01-24 23:00,桃園市,中壢,31.0,3.3,0.65,33.0,14.0,3,15.0,23.0,8.0,1.7,355.0
1009,2018-01-24 23:00,桃園市,大園,57.0,4.3,0.33,40.0,29.0,17,11.0,13.0,1.2,6.6,60.0
1010,2018-01-24 23:00,桃園市,平鎮,36.0,2.0,0.41,39.0,20.0,3,9.4,11.0,1.5,3.8,64.0
1011,2018-01-24 23:00,桃園市,龍潭,37.0,1.5,0.32,41.0,9.0,10,6.2,7.2,0.9,5.2,76.0
1012,2018-01-24 23:00,桃園市,觀音,,,,,,nan,,,,,
1013,2018-01-24 23:00,桃園市,桃園,44.0,5.4,0.39,36.0,33.0,8,9.6,11.0,1.4,3.0,85.0
1014,2018-01-24 22:00,桃園市,大園,59.0,4.5,0.33,39.0,33.0,13,11.0,13.0,1.3,7.0,62.0
1015,2018-01-24 22:00,桃園市,中壢,38.0,2.9,0.8,29.0,15.0,4,21.0,35.0,14.0,2.1,12.0
1016,2018-01-24 22:00,桃園市,觀音,,,,,,nan,,,,,
1017,2018-01-24 22:00,桃園市,桃園,47.0,5.2,0.39,35.0,25.0,18,10.0,11.0,1.1,2.1,91.0
1018,2018-01-24 22:00,桃園市,龍潭,39.0,1.5,0.36,40.0,14.0,7,7.5,8.6,1.1,6.2,78.0
1019,2018-01-24 22:00,桃園市,平鎮,43.0,1.9,0.45,38.0,13.0,9,11.0,12.0,1.7,4.7,67.0
1020,2018-01-24 21:00,桃園市,觀音,,,,,,nan,,,,,
1021,2018-01-24 21:00,桃園市,平鎮,47.0,1.9,0.49,36.0,21.0,13,13.0,16.0,2.4,4.4,67.0
1022,2018-01-24 21:00,桃園市,龍潭,40.0,1.7,0.39,37.0,17.0,16,10.0,11.0,1.1,5.5,72.0
1023,2018-01-24 21:00,桃園市,中壢,44.0,2.9,0.81,27.0,20.0,9,22.0,36.0,14.0,2.0,300.0
1024,2018-01-24 21:00,桃園市,桃園,47.0,5.0,0.47,32.0,19.0,9,14.0,16.0,1.7,2.4,85.0
1025,2018-01-24 21:00,桃園市,大園,63.0,4.8,0.33,37.0,32.0,19,14.0,16.0,1.5,6.1,65.0
1026,2018-01-24 20:00,桃園市,平鎮,50.0,2.2,0.49,37.0,36.0,12.0,13.0,15.0,2.7,4.3,66.0
1027,2018-01-24 20:00,桃園市,桃園,53.0,4.5,0.45,33.0,21.0,14.0,13.0,14.0,1.2,2.1,80.0
1028,2018-01-24 20:00,桃園市,觀音,,,,,,nan,,,,,
1029,2018-01-24 20:00,桃園市,大園,63.0,4.7,0.36,32.0,37.0,16.0,20.0,24.0,4.3,6.6,65.0
1030,2018-01-24 20:00,桃園市,中壢,52.0,3.0,0.85,27.0,32.0,12.0,24.0,40.0,16.0,1.9,353.0
1031,2018-01-24 20:00,桃園市,龍潭,40.0,1.5,0.38,39.0,21.0,9.0,8.7,9.7,1.1,5.2,65.0
1032,2018-01-24 19:00,桃園市,觀音,,,,,,nan,,,,,
1033,2018-01-24 19:00,桃園市,龍潭,41.0,1.4,0.38,41.0,30.0,10.0,8.3,9.6,1.3,6.7,79.0
1034,2018-01-24 19:00,桃園市,平鎮,51.0,1.8,0.55,35.0,37.0,13.0,14.0,18.0,3.1,4.7,74.0
1035,2018-01-24 19:00,桃園市,桃園,52.0,4.1,0.43,35.0,28.0,10.0,12.0,13.0,1.1,3.1,92.0
1036,2018-01-24 19:00,桃園市,中壢,56.0,3.5,0.96,26.0,44.0,13.0,24.0,39.0,16.0,1.7,346.0
1037,2018-01-24 19:00,桃園市,大園,64.0,4.6,0.39,32.0,35.0,22.0,20.0,23.0,2.6,6.1,64.0
1038,2018-01-24 18:00,桃園市,中壢,59.0,3.1,0.99,23.0,54.0,9.0,26.0,44.0,18.0,2.0,0.1
1039,2018-01-24 18:00,桃園市,觀音,,,,,,nan,,,,,
1040,2018-01-24 18:00,桃園市,龍潭,42.0,1.5,0.39,40.0,34.0,4.0,8.9,10.0,1.4,6.3,72.0
1041,2018-01-24 18:00,桃園市,平鎮,51.0,2.1,0.57,34.0,47.0,13.0,15.0,19.0,3.6,4.9,71.0
1042,2018-01-24 18:00,桃園市,桃園,55.0,3.7,0.43,36.0,35.0,17.0,11.0,13.0,1.3,2.8,94.0
1043,2018-01-24 18:00,桃園市,大園,62.0,4.9,0.38,30.0,40.0,19.0,24.0,29.0,5.2,6.3,76.0
1044,2018-01-24 17:00,桃園市,觀音,,,,,54.0,25.0,,,,,
1045,2018-01-24 17:00,桃園市,桃園,54.0,3.8,0.4,36.0,34.0,17.0,12.0,14.0,2.1,3.6,93.0
1046,2018-01-24 17:00,桃園市,中壢,62.0,3.3,0.76,24.0,69.0,7.0,25.0,44.0,18.0,2.0,331.0
1047,2018-01-24 17:00,桃園市,平鎮,53.0,1.7,0.49,36.0,50.0,13.0,15.0,18.0,3.2,5.2,74.0
1048,2018-01-24 17:00,桃園市,龍潭,50.0,1.5,0.38,41.0,42.0,8.0,9.9,11.0,1.5,7.1,72.0
1049,2018-01-24 17:00,桃園市,大園,64.0,3.6,0.33,40.0,49.0,19.0,14.0,17.0,2.9,6.4,59.0
1050,2018-01-24 16:00,桃園市,觀音,,,,,,nan,,,,,
1051,2018-01-24 16:00,桃園市,桃園,58.0,4.1,0.41,35.0,38.0,11.0,15.0,18.0,3.5,4.2,80.0
1052,2018-01-24 16:00,桃園市,龍潭,56.0,1.6,0.38,42.0,44.0,10.0,9.2,11.0,1.8,6.9,62.0
1053,2018-01-24 16:00,桃園市,中壢,63.0,2.6,0.71,,,nan,24.0,39.0,15.0,2.2,9.0
1054,2018-01-24 16:00,桃園市,大園,66.0,3.9,0.33,42.0,66.0,15.0,14.0,17.0,3.7,7.1,66.0
1055,2018-01-24 16:00,桃園市,平鎮,55.0,1.7,0.47,40.0,55.0,10.0,13.0,16.0,3.1,5.5,77.0
1056,2018-01-24 15:00,桃園市,觀音,,,,,,nan,,,,,
1057,2018-01-24 15:00,桃園市,龍潭,62.0,1.7,0.38,45.0,49.0,15.0,8.4,10.0,2.1,6.7,61.0
1058,2018-01-24 15:00,桃園市,中壢,63.0,,,30.0,,nan,,,,2.5,13.0
1059,2018-01-24 15:00,桃園市,平鎮,58.0,1.8,0.45,44.0,54.0,11.0,10.0,14.0,3.3,5.8,69.0
1060,2018-01-24 15:00,桃園市,大園,69.0,3.5,0.34,46.0,70.0,16.0,12.0,16.0,4.3,7.9,64.0
1061,2018-01-24 15:00,桃園市,桃園,61.0,3.9,0.41,38.0,46.0,15.0,12.0,15.0,2.8,4.3,81.0
1062,2018-01-24 14:00,桃園市,龍潭,64.0,1.6,0.38,48.0,44.0,20.0,6.5,8.4,1.9,6.7,61.0
1063,2018-01-24 14:00,桃園市,觀音,89.0,,,,,nan,,,,,
1064,2018-01-24 14:00,桃園市,平鎮,62.0,1.6,0.47,46.0,49.0,18.0,11.0,15.0,3.6,5.7,62.0
1065,2018-01-24 14:00,桃園市,大園,71.0,4.0,0.34,48.0,79.0,23.0,11.0,15.0,4.2,8.0,56.0
1066,2018-01-24 14:00,桃園市,中壢,62.0,2.6,0.66,35.0,73.0,18.0,23.0,35.0,13.0,2.2,8.6
1067,2018-01-24 14:00,桃園市,桃園,65.0,3.5,0.41,39.0,57.0,13.0,11.0,14.0,2.8,3.9,73.0
1068,2018-01-24 13:00,桃園市,中壢,62.0,2.0,0.73,36.0,74.0,22.0,22.0,34.0,13.0,3.0,27.0
1069,2018-01-24 13:00,桃園市,觀音,90.0,,,,,nan,,,,,
1070,2018-01-24 13:00,桃園市,平鎮,64.0,1.3,0.52,45.0,52.0,19.0,11.0,15.0,3.8,5.4,69.0
1071,2018-01-24 13:00,桃園市,龍潭,65.0,1.6,0.4,47.0,37.0,20.0,7.4,9.7,2.4,7.1,69.0
1072,2018-01-24 13:00,桃園市,大園,73.0,4.3,0.37,46.0,78.0,27.0,14.0,19.0,5.5,7.0,55.0
1073,2018-01-24 13:00,桃園市,桃園,69.0,3.4,0.41,37.0,63.0,30.0,9.0,11.0,2.4,3.4,80.0
1074,2018-01-24 12:00,桃園市,中壢,60.0,2.6,0.84,34.0,79.0,15.0,25.0,41.0,17.0,2.4,358.0
1075,2018-01-24 12:00,桃園市,平鎮,68.0,1.8,0.52,44.0,53.0,19.0,12.0,15.0,3.4,4.7,76.0
1076,2018-01-24 12:00,桃園市,桃園,66.0,,,,,nan,,,,4.1,92.0
1077,2018-01-24 12:00,桃園市,觀音,89.0,6.5,0.37,40.0,72.0,28.0,10.0,13.0,2.9,8.2,52.0
1078,2018-01-24 12:00,桃園市,龍潭,64.0,1.5,0.42,47.0,35.0,22.0,6.9,9.3,2.4,6.6,64.0
1079,2018-01-24 12:00,桃園市,大園,70.0,4.3,0.39,42.0,72.0,27.0,18.0,24.0,6.7,6.5,49.0
1080,2018-01-24 11:00,桃園市,觀音,89.0,6.6,0.4,39.0,75.0,34.0,11.0,13.0,2.4,7.4,63.0
1081,2018-01-24 11:00,桃園市,桃園,65.0,4.9,0.46,40.0,61.0,22.0,13.0,16.0,3.4,4.0,91.0
1082,2018-01-24 11:00,桃園市,龍潭,60.0,1.4,0.41,46.0,38.0,21.0,7.3,9.5,2.2,7.3,69.0
1083,2018-01-24 11:00,桃園市,大園,70.0,3.2,0.39,47.0,66.0,25.0,12.0,16.0,3.8,6.8,58.0
1084,2018-01-24 11:00,桃園市,中壢,59.0,2.6,0.69,37.0,74.0,21.0,20.0,31.0,12.0,2.6,12.0
1085,2018-01-24 11:00,桃園市,平鎮,70.0,1.6,0.53,44.0,59.0,24.0,11.0,15.0,3.8,5.6,74.0
1086,2018-01-24 10:00,桃園市,桃園,64.0,5.1,0.5,38.0,58.0,22.0,14.0,17.0,3.0,3.1,82.0
1087,2018-01-24 10:00,桃園市,觀音,89.0,6.3,0.43,40.0,74.0,34.0,9.9,12.0,1.8,5.9,72.0
1088,2018-01-24 10:00,桃園市,平鎮,67.0,1.9,0.56,41.0,53.0,27.0,14.0,18.0,4.0,4.5,71.0
1089,2018-01-24 10:00,桃園市,龍潭,57.0,1.4,0.43,44.0,47.0,23.0,7.6,9.5,2.0,6.8,65.0
1090,2018-01-24 10:00,桃園市,中壢,57.0,3.1,0.92,29.0,72.0,17.0,28.0,50.0,22.0,1.8,333.0
1091,2018-01-24 10:00,桃園市,大園,68.0,2.7,0.42,45.0,64.0,30.0,13.0,18.0,4.4,6.4,71.0
1092,2018-01-24 09:00,桃園市,觀音,87.0,4.4,0.41,39.0,71.0,30,10.0,12.0,2.0,6.0,70.0
1093,2018-01-24 09:00,桃園市,大園,65.0,3.9,0.49,32.0,67.0,23,25.0,34.0,8.7,4.9,45.0
1094,2018-01-24 09:00,桃園市,龍潭,54.0,1.3,0.44,44.0,54.0,19,7.1,9.0,1.9,6.6,63.0
1095,2018-01-24 09:00,桃園市,桃園,62.0,5.3,0.61,33.0,54.0,25,17.0,21.0,3.5,3.9,88.0
1096,2018-01-24 09:00,桃園市,平鎮,62.0,2.0,0.66,37.0,48.0,34,17.0,21.0,4.2,4.8,71.0
1097,2018-01-24 09:00,桃園市,中壢,56.0,2.5,0.9,25.0,68.0,18,29.0,47.0,17.0,2.0,7.7
1098,2018-01-24 08:00,桃園市,平鎮,53.0,2.2,0.72,34.0,45.0,27.0,18.0,21.0,3.9,3.8,67.0
1099,2018-01-24 08:00,桃園市,中壢,56.0,2.8,1.23,22.0,73.0,19.0,30.0,52.0,22.0,1.5,356.0
1100,2018-01-24 08:00,桃園市,桃園,58.0,5.3,0.68,27.0,49.0,21.0,22.0,28.0,5.7,2.5,83.0
1101,2018-01-24 08:00,桃園市,觀音,86.0,4.6,0.44,37.0,67.0,31.0,10.0,12.0,1.6,5.6,75.0
1102,2018-01-24 08:00,桃園市,龍潭,56.0,1.6,0.47,40.0,57.0,16.0,11.0,13.0,1.6,6.9,67.0
1103,2018-01-24 08:00,桃園市,大園,62.0,3.2,0.48,28.0,63.0,28.0,24.0,31.0,7.3,4.4,50.0
1104,2018-01-24 07:00,桃園市,桃園,55.0,6.6,0.46,34.0,50.0,22.0,15.0,17.0,2.2,1.7,64.0
1105,2018-01-24 07:00,桃園市,龍潭,61.0,1.3,0.37,45.0,54.0,14.0,5.7,6.6,0.9,5.9,65.0
1106,2018-01-24 07:00,桃園市,觀音,84.0,5.2,0.41,34.0,57.0,36.0,12.0,14.0,1.5,4.7,78.0
1107,2018-01-24 07:00,桃園市,大園,56.0,3.3,0.43,31.0,57.0,22.0,22.0,26.0,4.1,3.8,49.0
1108,2018-01-24 07:00,桃園市,中壢,54.0,4.2,0.61,27.0,67.0,20.0,24.0,39.0,14.0,1.7,339.0
1109,2018-01-24 07:00,桃園市,平鎮,47.0,3.3,0.54,37.0,50.0,19.0,13.0,15.0,2.2,3.8,67.0
1110,2018-01-24 06:00,桃園市,龍潭,64.0,1.4,0.32,50.0,45.0,20.0,3.3,4.1,0.8,6.7,75.0
1111,2018-01-24 06:00,桃園市,平鎮,47.0,2.7,0.38,44.0,52.0,16.0,7.5,8.6,1.1,3.7,71.0
1112,2018-01-24 06:00,桃園市,中壢,54.0,3.1,0.48,38.0,64.0,19.0,12.0,17.0,5.0,1.6,315.0
1113,2018-01-24 06:00,桃園市,觀音,79.0,7.0,0.4,32.0,53.0,29.0,16.0,17.0,1.0,3.4,78.0
1114,2018-01-24 06:00,桃園市,大園,51.0,2.6,0.34,42.0,62.0,23.0,11.0,12.0,1.2,3.4,53.0
1115,2018-01-24 06:00,桃園市,桃園,54.0,5.2,0.36,41.0,54.0,17.0,7.8,8.9,1.1,1.8,73.0
1116,2018-01-24 05:00,桃園市,大園,46.0,2.7,0.32,47.0,51.0,16.0,8.7,9.9,1.2,5.7,54.0
1117,2018-01-24 05:00,桃園市,龍潭,62.0,1.7,0.3,48.0,33.0,23.0,4.3,5.1,0.8,5.6,77.0
1118,2018-01-24 05:00,桃園市,觀音,77.0,6.7,0.35,33.0,58.0,30.0,15.0,16.0,1.2,7.5,79.0
1119,2018-01-24 05:00,桃園市,中壢,55.0,3.7,0.36,43.0,60.0,17.0,7.8,10.0,2.3,1.3,340.0
1120,2018-01-24 05:00,桃園市,桃園,55.0,6.7,0.33,43.0,47.0,16.0,7.4,8.2,0.8,1.6,83.0
1121,2018-01-24 05:00,桃園市,平鎮,46.0,3.1,0.35,46.0,57.0,12.0,6.6,7.8,1.2,4.4,79.0
1122,2018-01-24 04:00,桃園市,龍潭,57.0,1.6,0.29,49.0,,33.0,4.1,4.9,0.7,5.7,71.0
1123,2018-01-24 04:00,桃園市,桃園,56.0,6.7,0.31,43.0,47.0,15.0,7.0,7.5,0.5,2.2,73.0
1124,2018-01-24 04:00,桃園市,觀音,76.0,6.1,0.31,43.0,69.0,29.0,7.5,8.3,0.8,5.8,80.0
1125,2018-01-24 04:00,桃園市,中壢,56.0,4.4,0.33,43.0,53.0,15.0,7.4,9.5,2.1,1.7,7.9
1126,2018-01-24 04:00,桃園市,平鎮,45.0,4.1,0.34,45.0,56.0,12.0,7.0,8.0,1.1,4.0,58.0
1127,2018-01-24 04:00,桃園市,大園,44.0,3.0,0.29,50.0,50.0,11.0,7.3,8.3,1.0,6.6,53.0
1128,2018-01-24 03:00,桃園市,中壢,54.0,3.3,0.33,45.0,50.0,19.0,7.7,9.5,1.8,1.5,40.0
1129,2018-01-24 03:00,桃園市,平鎮,43.0,3.0,0.33,46.0,54.0,13.0,6.5,7.5,1.0,4.1,56.0
1130,2018-01-24 03:00,桃園市,桃園,54.0,5.2,0.3,44.0,38.0,23.0,6.7,7.2,0.5,1.6,64.0
1131,2018-01-24 03:00,桃園市,觀音,73.0,7.7,0.3,43.0,70.0,27.0,8.3,8.9,0.6,7.4,65.0
1132,2018-01-24 03:00,桃園市,龍潭,46.0,1.9,0.27,49.0,26.0,21.0,4.8,5.6,0.8,5.1,60.0
1133,2018-01-24 03:00,桃園市,大園,46.0,4.3,0.29,47.0,37.0,11.0,10.0,12.0,1.1,6.2,50.0
1134,2018-01-24 02:00,桃園市,桃園,49.0,4.7,0.3,45.0,35.0,20.0,6.4,6.8,0.4,2.0,45.0
1135,2018-01-24 02:00,桃園市,觀音,71.0,3.8,0.29,43.0,64.0,26.0,7.8,8.5,0.7,6.3,75.0
