,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1623,2019-12-22 08:00,桃園市,桃園,37.0,3.0,0.41,14.0,36.0,16.0,16.0,17.0,1.7,0.6,206.0
1624,2019-12-22 07:00,桃園市,龍潭,48.0,1.9,0.45,7.8,15.0,14.0,15.0,20.0,5.1,1.7,174.0
1625,2019-12-22 07:00,桃園市,平鎮,22.0,1.5,0.33,21.0,27.0,6.0,11.0,11.0,0.6,0.5,251.0
1626,2019-12-22 07:00,桃園市,觀音,27.0,2.0,0.28,19.0,30.0,10.0,12.0,13.0,1.4,1.0,132.0
1627,2019-12-22 07:00,桃園市,中壢,32.0,2.0,0.84,9.8,29.0,12.0,24.0,57.0,33.0,0.5,206.0
1628,2019-12-22 07:00,桃園市,大園,31.0,4.7,0.28,21.0,41.0,10.0,12.0,15.0,2.6,1.0,182.0
1629,2019-12-22 07:00,桃園市,桃園,35.0,3.4,0.29,18.0,29.0,15.0,12.0,13.0,0.1,0.5,243.0
1630,2019-12-22 07:00,桃園市,桃園(觀音工業區),33.0,0.4,0.17,12.0,30.0,7.0,13.0,14.0,0.9,0.4,124.0
1631,2019-12-22 06:00,桃園市,平鎮,22.0,1.4,0.31,22.0,28.0,6.0,11.0,12.0,0.9,1.0,293.0
1632,2019-12-22 06:00,桃園市,桃園,31.0,2.9,0.26,23.0,27.0,8.0,9.0,9.6,0.6,1.1,335.0
1633,2019-12-22 06:00,桃園市,大園,31.0,3.7,0.29,25.0,28.0,11.0,11.0,13.0,1.9,2.5,353.0
1634,2019-12-22 06:00,桃園市,龍潭,47.0,1.7,0.39,10.0,23.0,14.0,12.0,15.0,2.6,0.6,290.0
1635,2019-12-22 06:00,桃園市,中壢,31.0,1.4,0.29,19.0,29.0,6.0,13.0,27.0,14.0,0.8,4.7
1636,2019-12-22 06:00,桃園市,觀音,28.0,3.8,0.27,21.0,28.0,10.0,12.0,13.0,1.2,0.8,42.0
1637,2019-12-22 06:00,桃園市,桃園(觀音工業區),35.0,0.9,0.15,17.0,34.0,11.0,10.0,10.0,0.4,1.4,31.0
1638,2019-12-22 05:00,桃園市,桃園(觀音工業區),43.0,0.7,0.14,22.0,26.0,9,6.6,6.8,0.2,1.0,346.0
1639,2019-12-22 05:00,桃園市,觀音,30.0,3.3,0.24,28.0,20.0,6,7.1,7.9,0.8,1.2,356.0
1640,2019-12-22 05:00,桃園市,大園,31.0,2.8,0.26,27.0,22.0,11,9.6,11.0,1.7,1.5,354.0
1641,2019-12-22 05:00,桃園市,平鎮,23.0,1.2,0.28,27.0,19.0,5,9.6,10.0,0.7,1.0,294.0
1642,2019-12-22 05:00,桃園市,中壢,32.0,1.2,0.29,25.0,14.0,8,8.5,12.0,3.2,0.6,15.0
1643,2019-12-22 05:00,桃園市,桃園,32.0,2.6,0.23,24.0,15.0,8,9.3,9.5,0.2,0.9,335.0
1644,2019-12-22 05:00,桃園市,龍潭,47.0,1.7,0.35,9.8,21.0,14,9.1,11.0,1.9,0.8,174.0
1645,2019-12-22 04:00,桃園市,大園,30.0,2.3,0.26,31.0,24.0,9.0,7.1,8.5,1.3,2.0,337.0
1646,2019-12-22 04:00,桃園市,桃園,35.0,2.2,0.22,26.0,23.0,10.0,8.3,8.6,0.3,1.1,345.0
1647,2019-12-22 04:00,桃園市,桃園(觀音工業區),45.0,0.6,0.14,23.0,26.0,9.0,7.1,7.2,0.1,1.2,357.0
1648,2019-12-22 04:00,桃園市,中壢,33.0,1.4,0.35,23.0,28.0,11.0,11.0,16.0,5.0,0.6,355.0
1649,2019-12-22 04:00,桃園市,觀音,31.0,3.3,0.23,28.0,21.0,7.0,7.7,8.4,0.7,1.2,15.0
1650,2019-12-22 04:00,桃園市,龍潭,46.0,1.8,0.36,8.8,28.0,17.0,11.0,13.0,1.7,1.4,184.0
1651,2019-12-22 04:00,桃園市,平鎮,25.0,1.3,0.23,29.0,19.0,5.0,7.7,8.0,0.3,0.9,277.0
1652,2019-12-22 03:00,桃園市,觀音,31.0,2.8,0.24,31.0,24.0,9,6.7,7.4,0.7,1.3,0.2
1653,2019-12-22 03:00,桃園市,中壢,33.0,1.3,0.3,23.0,31.0,10,11.0,15.0,3.5,0.7,358.0
1654,2019-12-22 03:00,桃園市,桃園(觀音工業區),46.0,1.7,0.14,24.0,37.0,11,7.5,8.7,1.2,1.3,351.0
1655,2019-12-22 03:00,桃園市,桃園,35.0,2.8,0.26,21.0,35.0,8,12.0,13.0,0.5,1.1,308.0
1656,2019-12-22 03:00,桃園市,平鎮,27.0,1.4,0.25,26.0,27.0,6,11.0,11.0,0.7,0.8,288.0
1657,2019-12-22 03:00,桃園市,龍潭,44.0,1.9,0.4,10.0,30.0,12,12.0,14.0,2.0,1.0,242.0
1658,2019-12-22 03:00,桃園市,大園,30.0,1.8,0.26,32.0,24.0,12,7.1,9.3,2.3,1.4,323.0
1659,2019-12-22 02:00,桃園市,桃園(觀音工業區),47.0,1.7,0.15,25.0,53.0,32,7.0,8.4,1.4,1.1,16.0
1660,2019-12-22 02:00,桃園市,桃園,35.0,2.5,0.39,14.0,21.0,10,18.0,18.0,0.0,0.8,319.0
1661,2019-12-22 02:00,桃園市,龍潭,42.0,1.9,0.42,7.8,23.0,16,15.0,17.0,2.1,0.9,302.0
1662,2019-12-22 02:00,桃園市,平鎮,27.0,1.5,0.29,22.0,25.0,7,15.0,15.0,0.3,1.1,289.0
1663,2019-12-22 02:00,桃園市,大園,30.0,1.6,0.28,33.0,27.0,10,6.3,8.0,1.7,2.0,347.0
1664,2019-12-22 02:00,桃園市,觀音,31.0,1.8,0.22,33.0,31.0,10,4.2,5.0,0.8,1.1,7.9
1665,2019-12-22 02:00,桃園市,中壢,33.0,1.5,0.31,20.0,25.0,8,15.0,18.0,2.8,0.6,18.0
1666,2019-12-22 01:00,桃園市,中壢,33.0,1.8,0.42,20.0,27.0,11,15.0,18.0,3.2,0.7,36.0
1667,2019-12-22 01:00,桃園市,桃園,35.0,0.9,0.33,21.0,14.0,14,11.0,13.0,1.2,0.6,315.0
1668,2019-12-22 01:00,桃園市,龍潭,42.0,2.9,0.4,12.0,24.0,16,13.0,14.0,0.9,0.4,274.0
1669,2019-12-22 01:00,桃園市,平鎮,27.0,1.4,0.3,19.0,30.0,9,21.0,23.0,1.5,1.2,20.0
1670,2019-12-22 01:00,桃園市,桃園(觀音工業區),35.0,1.1,0.13,24.0,48.0,12,6.1,6.4,0.4,1.3,35.0
1671,2019-12-22 01:00,桃園市,大園,30.0,2.6,0.22,32.0,32.0,8,9.0,9.7,0.8,1.8,25.0
1672,2019-12-22 01:00,桃園市,觀音,31.0,2.2,0.19,33.0,26.0,6,5.8,6.0,0.2,1.7,50.0
1673,2019-12-22 00:00,桃園市,觀音,31.0,1.7,0.19,33.0,22.0,10.0,6.3,6.4,0.2,2.0,18.0
1674,2019-12-22 00:00,桃園市,桃園,34.0,2.2,0.42,19.0,17.0,13.0,15.0,17.0,1.3,0.6,27.0
1675,2019-12-22 00:00,桃園市,大園,30.0,3.7,0.23,32.0,33.0,7.0,9.8,10.0,0.6,2.6,8.8
1676,2019-12-22 00:00,桃園市,龍潭,42.0,2.6,0.4,13.0,28.0,14.0,15.0,16.0,1.1,0.7,89.0
1677,2019-12-22 00:00,桃園市,中壢,35.0,1.9,0.51,15.0,27.0,13.0,21.0,29.0,7.5,0.6,5.9
1678,2019-12-22 00:00,桃園市,平鎮,28.0,1.9,0.35,15.0,30.0,9.0,23.0,25.0,2.2,1.2,19.0
1679,2019-12-22 00:00,桃園市,桃園(觀音工業區),32.0,0.8,0.12,25.0,37.0,11.0,5.9,6.6,0.7,2.0,27.0
1680,2019-12-21 23:00,桃園市,中壢,34.0,1.8,0.59,13.0,22.0,10.0,24.0,35.0,10.0,0.5,8.4
1681,2019-12-21 23:00,桃園市,觀音,31.0,1.6,0.19,33.0,30.0,9.0,6.5,6.8,0.3,1.9,24.0
1682,2019-12-21 23:00,桃園市,大園,30.0,4.6,0.23,29.0,36.0,9.0,13.0,15.0,1.8,3.3,34.0
1683,2019-12-21 23:00,桃園市,桃園,35.0,2.2,0.37,21.0,13.0,8.0,14.0,15.0,1.0,0.7,303.0
1684,2019-12-21 23:00,桃園市,龍潭,42.0,2.4,0.37,22.0,23.0,9.0,14.0,15.0,1.3,0.8,110.0
1685,2019-12-21 23:00,桃園市,平鎮,29.0,1.7,0.36,18.0,22.0,6.0,21.0,23.0,2.2,1.0,20.0
1686,2019-12-21 23:00,桃園市,桃園(觀音工業區),30.0,0.8,0.12,24.0,38.0,13.0,5.9,6.3,0.4,1.9,29.0
1687,2019-12-21 22:00,桃園市,龍潭,43.0,2.3,0.48,15.0,27.0,19.0,20.0,22.0,1.9,1.4,30.0
1688,2019-12-21 22:00,桃園市,中壢,33.0,1.9,0.63,13.0,25.0,9.0,27.0,44.0,18.0,0.6,20.0
1689,2019-12-21 22:00,桃園市,桃園(觀音工業區),26.0,0.7,0.11,22.0,29.0,10.0,9.2,9.9,0.7,2.1,23.0
1690,2019-12-21 22:00,桃園市,平鎮,31.0,1.4,0.38,18.0,18.0,8.0,22.0,25.0,2.8,1.3,20.0
1691,2019-12-21 22:00,桃園市,大園,30.0,4.2,0.21,34.0,23.0,8.0,8.9,10.0,1.3,3.1,41.0
1692,2019-12-21 22:00,桃園市,觀音,31.0,1.5,0.19,36.0,22.0,8.0,5.5,5.6,0.1,2.6,21.0
1693,2019-12-21 22:00,桃園市,桃園,36.0,1.9,0.4,22.0,17.0,9.0,14.0,16.0,1.6,0.7,9.7
1694,2019-12-21 21:00,桃園市,平鎮,32.0,1.7,0.41,17.0,28.0,11.0,23.0,26.0,2.7,1.7,19.0
1695,2019-12-21 21:00,桃園市,桃園,36.0,2.2,0.4,22.0,17.0,14.0,15.0,16.0,1.2,1.0,2.0
1696,2019-12-21 21:00,桃園市,大園,29.0,4.2,0.22,34.0,19.0,8.0,9.8,11.0,1.3,3.2,35.0
1697,2019-12-21 21:00,桃園市,龍潭,38.0,2.1,0.46,15.0,22.0,16.0,20.0,22.0,2.4,1.3,53.0
1698,2019-12-21 21:00,桃園市,觀音,31.0,1.6,0.19,37.0,18.0,6.0,5.8,6.1,0.3,2.4,39.0
1699,2019-12-21 21:00,桃園市,桃園(觀音工業區),25.0,0.3,0.12,28.0,26.0,7.0,3.9,4.0,0.1,2.2,28.0
1700,2019-12-21 21:00,桃園市,中壢,33.0,2.2,0.69,8.6,31.0,16.0,31.0,53.0,22.0,0.7,357.0
1701,2019-12-21 20:00,桃園市,大園,29.0,4.3,0.23,32.0,24.0,4.0,11.0,13.0,1.8,4.0,30.0
1702,2019-12-21 20:00,桃園市,觀音,30.0,1.6,0.2,34.0,22.0,6.0,7.7,8.0,0.3,2.4,44.0
1703,2019-12-21 20:00,桃園市,中壢,32.0,2.3,0.91,4.9,22.0,11.0,34.0,63.0,29.0,0.6,8.6
1704,2019-12-21 20:00,桃園市,平鎮,29.0,1.7,0.5,15.0,25.0,11.0,27.0,30.0,3.4,1.5,26.0
1705,2019-12-21 20:00,桃園市,龍潭,33.0,1.9,0.47,13.0,17.0,16.0,22.0,26.0,3.2,1.6,17.0
1706,2019-12-21 20:00,桃園市,桃園(觀音工業區),27.0,0.4,0.13,25.0,32.0,6.0,6.9,7.5,0.6,2.3,31.0
1707,2019-12-21 20:00,桃園市,桃園,34.0,3.2,0.55,16.0,22.0,16.0,21.0,23.0,1.9,1.0,37.0
1708,2019-12-21 19:00,桃園市,桃園(觀音工業區),29.0,0.3,0.14,23.0,31.0,6,9.7,11.0,1.0,2.3,32.0
1709,2019-12-21 19:00,桃園市,桃園,28.0,2.2,0.56,19.0,16.0,10,19.0,21.0,2.1,0.9,12.0
1710,2019-12-21 19:00,桃園市,大園,29.0,4.2,0.24,31.0,25.0,6,14.0,16.0,1.9,3.4,30.0
1711,2019-12-21 19:00,桃園市,平鎮,27.0,1.5,0.54,15.0,21.0,11,27.0,31.0,3.9,1.0,40.0
1712,2019-12-21 19:00,桃園市,觀音,30.0,2.1,0.21,32.0,18.0,8,9.9,10.0,0.4,1.8,42.0
1713,2019-12-21 19:00,桃園市,中壢,30.0,2.0,0.74,8.6,20.0,8,32.0,51.0,19.0,0.7,17.0
1714,2019-12-21 19:00,桃園市,龍潭,29.0,1.8,0.42,19.0,19.0,11,20.0,23.0,3.1,1.3,62.0
1715,2019-12-21 18:00,桃園市,龍潭,26.0,1.8,0.4,19.0,10.0,9.0,21.0,23.0,2.4,1.4,65.0
1716,2019-12-21 18:00,桃園市,觀音,31.0,1.9,0.23,34.0,18.0,6.0,10.0,11.0,0.6,2.3,60.0
1717,2019-12-21 18:00,桃園市,平鎮,29.0,1.8,0.55,13.0,20.0,11.0,31.0,38.0,7.7,1.3,75.0
1718,2019-12-21 18:00,桃園市,大園,29.0,3.6,0.26,33.0,19.0,10.0,13.0,16.0,2.1,3.7,29.0
1719,2019-12-21 18:00,桃園市,桃園(觀音工業區),31.0,0.3,0.15,23.0,24.0,9.0,13.0,15.0,1.7,1.2,67.0
1720,2019-12-21 18:00,桃園市,中壢,30.0,2.0,0.72,8.9,15.0,8.0,32.0,52.0,20.0,0.8,1.1
1721,2019-12-21 18:00,桃園市,桃園,27.0,3.4,0.46,19.0,9.0,10.0,20.0,22.0,1.7,1.0,47.0
1722,2019-12-21 17:00,桃園市,桃園,25.0,2.2,0.35,22.0,14.0,10,16.0,18.0,2.5,1.2,349.0
1723,2019-12-21 17:00,桃園市,平鎮,25.0,1.4,0.43,18.0,13.0,7,26.0,30.0,4.5,1.7,24.0
1724,2019-12-21 17:00,桃園市,桃園(觀音工業區),31.0,1.5,0.21,24.0,26.0,12,12.0,14.0,2.2,2.3,30.0
1725,2019-12-21 17:00,桃園市,中壢,26.0,2.0,0.56,13.0,13.0,11,28.0,40.0,12.0,0.8,12.0
1726,2019-12-21 17:00,桃園市,龍潭,26.0,1.7,0.33,25.0,13.0,6,16.0,18.0,1.8,1.8,18.0
1727,2019-12-21 17:00,桃園市,大園,29.0,2.3,0.3,32.0,19.0,8,15.0,16.0,1.7,3.4,33.0
1728,2019-12-21 17:00,桃園市,觀音,31.0,1.8,0.24,36.0,24.0,6,8.2,8.9,0.7,2.6,47.0
1729,2019-12-21 16:00,桃園市,中壢,24.0,2.0,0.57,15.0,10.0,7,23.0,36.0,13.0,0.6,357.0
1730,2019-12-21 16:00,桃園市,桃園,24.0,2.5,0.3,24.0,16.0,5,14.0,16.0,1.8,1.5,328.0
1731,2019-12-21 16:00,桃園市,平鎮,22.0,1.5,0.36,18.0,16.0,8,23.0,28.0,4.8,0.7,14.0
1732,2019-12-21 16:00,桃園市,桃園(觀音工業區),28.0,2.0,0.31,24.0,25.0,12,11.0,13.0,2.4,2.8,22.0
1733,2019-12-21 16:00,桃園市,龍潭,28.0,1.6,0.31,24.0,9.0,7,16.0,18.0,2.5,2.4,354.0
1734,2019-12-21 16:00,桃園市,大園,29.0,2.3,0.29,29.0,19.0,10,16.0,19.0,2.5,2.9,4.2
1735,2019-12-21 16:00,桃園市,觀音,31.0,1.8,0.24,34.0,18.0,8,9.3,10.0,0.9,3.1,16.0
1736,2019-12-21 15:00,桃園市,中壢,25.0,1.8,0.46,14.0,13.0,7,23.0,40.0,17.0,1.1,357.0
1737,2019-12-21 15:00,桃園市,桃園,27.0,2.7,0.3,21.0,14.0,8,16.0,19.0,2.3,1.7,330.0
1738,2019-12-21 15:00,桃園市,桃園(觀音工業區),26.0,1.2,0.19,22.0,23.0,11,12.0,15.0,2.6,2.4,15.0
1739,2019-12-21 15:00,桃園市,龍潭,28.0,1.9,0.3,26.0,11.0,6,15.0,17.0,2.3,2.8,335.0
1740,2019-12-21 15:00,桃園市,平鎮,22.0,1.6,0.36,19.0,14.0,7,20.0,24.0,4.6,1.0,38.0
1741,2019-12-21 15:00,桃園市,大園,30.0,2.3,0.29,28.0,24.0,10,15.0,17.0,2.6,4.1,354.0
1742,2019-12-21 15:00,桃園市,觀音,31.0,1.7,0.23,32.0,21.0,9,9.2,10.0,1.0,3.6,1.6
1743,2019-12-21 14:00,桃園市,中壢,26.0,1.8,0.44,17.0,9.0,8,23.0,36.0,13.0,1.3,3.1
1744,2019-12-21 14:00,桃園市,桃園,26.0,2.7,0.3,26.0,11.0,7,15.0,18.0,2.4,1.7,328.0
1745,2019-12-21 14:00,桃園市,龍潭,30.0,2.0,0.31,30.0,9.0,9,15.0,17.0,1.7,2.3,331.0
1746,2019-12-21 14:00,桃園市,觀音,32.0,2.2,0.23,28.0,20.0,7,11.0,13.0,1.9,4.3,2.3
1747,2019-12-21 14:00,桃園市,桃園(觀音工業區),24.0,0.9,0.2,21.0,22.0,10,11.0,14.0,2.7,2.6,19.0
1748,2019-12-21 14:00,桃園市,平鎮,22.0,1.7,0.35,22.0,9.0,5,19.0,24.0,5.0,1.5,289.0
1749,2019-12-21 14:00,桃園市,大園,31.0,2.5,0.28,30.0,16.0,8,13.0,15.0,1.6,4.8,348.0
1750,2019-12-21 13:00,桃園市,大園,32.0,2.7,0.3,33.0,28.0,10,14.0,17.0,2.1,3.4,347.0
1751,2019-12-21 13:00,桃園市,中壢,26.0,1.9,0.5,17.0,20.0,8,25.0,38.0,13.0,0.7,2.7
1752,2019-12-21 13:00,桃園市,龍潭,31.0,2.3,0.46,27.0,17.0,11,16.0,19.0,2.9,1.7,320.0
1753,2019-12-21 13:00,桃園市,桃園,26.0,2.4,0.33,27.0,21.0,10,13.0,15.0,1.6,1.3,335.0
1754,2019-12-21 13:00,桃園市,觀音,34.0,3.7,0.23,28.0,23.0,5,14.0,16.0,2.1,3.7,0.3
1755,2019-12-21 13:00,桃園市,桃園(觀音工業區),25.0,0.6,0.16,24.0,29.0,7,11.0,13.0,1.6,1.9,356.0
1756,2019-12-21 13:00,桃園市,平鎮,23.0,1.6,0.4,23.0,20.0,7,22.0,26.0,4.0,0.6,269.0
1757,2019-12-21 12:00,桃園市,平鎮,25.0,2.5,0.41,18.0,20.0,10,26.0,32.0,5.9,1.0,277.0
1758,2019-12-21 12:00,桃園市,大園,33.0,3.7,0.25,33.0,31.0,9,15.0,19.0,3.2,3.7,356.0
1759,2019-12-21 12:00,桃園市,中壢,27.0,2.3,0.5,13.0,25.0,12,29.0,47.0,19.0,1.0,8.8
1760,2019-12-21 12:00,桃園市,龍潭,31.0,2.1,0.51,24.0,13.0,9,20.0,24.0,4.8,1.6,340.0
1761,2019-12-21 12:00,桃園市,桃園(觀音工業區),25.0,2.0,0.15,24.0,29.0,7,14.0,17.0,3.4,1.9,9.3
1762,2019-12-21 12:00,桃園市,桃園,25.0,2.9,0.36,25.0,13.0,12,13.0,16.0,2.4,1.6,315.0
1763,2019-12-21 12:00,桃園市,觀音,35.0,2.2,0.21,36.0,26.0,6,8.7,9.4,0.8,3.3,359.0
1764,2019-12-21 11:00,桃園市,桃園(觀音工業區),26.0,1.1,0.28,25.0,22.0,8,11.0,13.0,2.0,2.3,21.0
1765,2019-12-21 11:00,桃園市,大園,34.0,4.6,0.26,28.0,27.0,6,18.0,23.0,4.2,3.4,357.0
1766,2019-12-21 11:00,桃園市,桃園,22.0,2.7,0.36,24.0,16.0,7,14.0,17.0,3.1,1.5,14.0
1767,2019-12-21 11:00,桃園市,觀音,36.0,1.8,0.2,37.0,19.0,7,6.4,6.8,0.5,2.8,6.9
1768,2019-12-21 11:00,桃園市,中壢,26.0,2.1,0.55,13.0,8.0,9,28.0,46.0,18.0,0.7,15.0
1769,2019-12-21 11:00,桃園市,龍潭,30.0,2.2,0.55,18.0,20.0,12,20.0,28.0,8.0,0.7,360.0
1770,2019-12-21 11:00,桃園市,平鎮,21.0,2.7,0.38,22.0,14.0,8,22.0,28.0,5.6,1.3,16.0
1771,2019-12-21 10:00,桃園市,桃園(觀音工業區),27.0,0.9,0.15,25.0,21.0,7,9.2,11.0,2.0,2.2,26.0
1772,2019-12-21 10:00,桃園市,中壢,26.0,2.0,0.55,12.0,16.0,11,28.0,46.0,18.0,0.7,16.0
1773,2019-12-21 10:00,桃園市,桃園,22.0,2.9,0.42,20.0,16.0,7,18.0,22.0,3.7,0.9,302.0
1774,2019-12-21 10:00,桃園市,平鎮,23.0,2.2,0.41,20.0,16.0,7,24.0,29.0,5.3,1.2,24.0
1775,2019-12-21 10:00,桃園市,大園,36.0,4.0,0.23,34.0,15.0,4,13.0,15.0,2.3,2.5,16.0
1776,2019-12-21 10:00,桃園市,觀音,36.0,1.9,0.18,37.0,14.0,8,6.3,6.7,0.4,2.2,27.0
1777,2019-12-21 10:00,桃園市,龍潭,27.0,2.4,0.54,18.0,16.0,13,19.0,25.0,5.8,1.0,228.0
1778,2019-12-21 09:00,桃園市,觀音,36.0,1.3,0.18,39.0,11.0,4,5.5,6.0,0.5,2.2,35.0
1779,2019-12-21 09:00,桃園市,大園,37.0,3.8,0.22,35.0,11.0,3,12.0,13.0,1.6,3.9,27.0
1780,2019-12-21 09:00,桃園市,桃園,26.0,3.3,0.54,9.2,25.0,10,28.0,36.0,8.0,0.8,299.0
1781,2019-12-21 09:00,桃園市,龍潭,24.0,2.2,0.64,17.0,19.0,13,23.0,26.0,3.8,0.9,295.0
1782,2019-12-21 09:00,桃園市,中壢,27.0,2.1,0.59,10.0,12.0,7,29.0,48.0,19.0,0.6,0.7
1783,2019-12-21 09:00,桃園市,桃園(觀音工業區),27.0,0.4,0.11,28.0,21.0,5,6.0,7.1,1.1,2.8,27.0
1784,2019-12-21 09:00,桃園市,平鎮,22.0,2.1,0.43,20.0,13.0,4,21.0,26.0,4.4,1.3,22.0
1785,2019-12-21 08:00,桃園市,大園,37.0,3.7,0.21,37.0,12.0,2,9.5,11.0,1.5,3.2,12.0
1786,2019-12-21 08:00,桃園市,中壢,26.0,2.1,0.6,9.8,13.0,6,28.0,43.0,15.0,0.6,14.0
1787,2019-12-21 08:00,桃園市,桃園(觀音工業區),28.0,0.4,0.1,27.0,22.0,5,7.1,8.0,0.9,3.9,26.0
1788,2019-12-21 08:00,桃園市,平鎮,25.0,1.7,0.48,14.0,11.0,4,26.0,32.0,5.8,0.7,354.0
1789,2019-12-21 08:00,桃園市,龍潭,25.0,1.8,0.51,16.0,12.0,7,22.0,26.0,3.9,1.1,33.0
1790,2019-12-21 08:00,桃園市,觀音,35.0,1.5,0.18,39.0,11.0,4,6.2,6.6,0.5,3.1,32.0
1791,2019-12-21 08:00,桃園市,桃園,23.0,3.0,0.6,11.0,15.0,8,24.0,27.0,3.3,1.1,303.0
1792,2019-12-21 07:00,桃園市,中壢,27.0,3.0,0.51,7.2,14.0,5,29.0,47.0,18.0,0.6,8.6
1793,2019-12-21 07:00,桃園市,平鎮,25.0,2.0,0.42,13.0,11.0,5,26.0,30.0,3.8,1.0,34.0
1794,2019-12-21 07:00,桃園市,龍潭,27.0,1.7,0.31,24.0,11.0,8,13.0,14.0,1.3,2.0,5.2
1795,2019-12-21 07:00,桃園市,桃園(觀音工業區),28.0,0.3,0.09,29.0,19.0,4,5.1,5.7,0.6,3.1,34.0
1796,2019-12-21 07:00,桃園市,桃園,24.0,1.8,0.39,21.0,9.0,6,13.0,15.0,1.6,0.7,12.0
1797,2019-12-21 07:00,桃園市,觀音,35.0,1.5,0.15,39.0,15.0,5,5.2,5.5,0.4,4.5,43.0
1798,2019-12-21 07:00,桃園市,大園,38.0,3.7,0.18,40.0,14.0,4,6.9,8.2,1.3,5.3,31.0
1799,2019-12-21 06:00,桃園市,大園,38.0,3.1,0.19,40.0,10.0,7,8.3,9.0,0.7,5.0,34.0
1800,2019-12-21 06:00,桃園市,中壢,23.0,2.8,0.33,18.0,9.0,3,19.0,26.0,7.5,0.8,11.0
1801,2019-12-21 06:00,桃園市,觀音,34.0,1.9,0.15,38.0,14.0,6,6.8,6.8,0.1,3.3,41.0
1802,2019-12-21 06:00,桃園市,龍潭,27.0,1.6,0.28,26.0,8.0,5,11.0,12.0,1.3,2.0,32.0
1803,2019-12-21 06:00,桃園市,桃園(觀音工業區),28.0,0.1,0.09,30.0,22.0,6,3.2,3.3,0.1,3.1,32.0
1804,2019-12-21 06:00,桃園市,平鎮,27.0,1.8,0.38,20.0,11.0,6,20.0,22.0,1.4,1.3,50.0
1805,2019-12-21 06:00,桃園市,桃園,24.0,1.6,0.33,23.0,5.0,6,12.0,13.0,1.5,1.5,46.0
1806,2019-12-21 05:00,桃園市,龍潭,28.0,1.9,0.21,30.0,8.0,5,7.7,8.4,0.7,2.2,6.4
1807,2019-12-21 05:00,桃園市,桃園,23.0,1.4,0.28,26.0,6.0,2,8.2,9.6,1.4,0.9,50.0
1808,2019-12-21 05:00,桃園市,平鎮,27.0,1.7,0.27,32.0,11.0,7,11.0,12.0,0.9,1.7,38.0
1809,2019-12-21 05:00,桃園市,觀音,34.0,1.7,0.15,41.0,12.0,5,4.1,4.1,0.0,4.8,50.0
1810,2019-12-21 05:00,桃園市,桃園(觀音工業區),28.0,0.1,0.09,30.0,18.0,7,2.5,2.6,0.0,3.0,44.0
1811,2019-12-21 05:00,桃園市,大園,38.0,1.9,0.17,43.0,10.0,6,4.5,5.2,0.8,5.3,30.0
1812,2019-12-21 05:00,桃園市,中壢,22.0,1.6,0.24,27.0,9.0,2,11.0,14.0,2.4,0.8,4.9
1813,2019-12-21 04:00,桃園市,平鎮,24.0,1.7,0.27,32.0,10.0,5,10.0,12.0,1.5,2.3,39.0
1814,2019-12-21 04:00,桃園市,觀音,34.0,2.4,0.16,39.0,21.0,7,6.6,6.6,0.0,6.3,46.0
1815,2019-12-21 04:00,桃園市,龍潭,28.0,1.5,0.21,31.0,3.0,4,7.1,7.7,0.6,2.5,19.0
1816,2019-12-21 04:00,桃園市,桃園(觀音工業區),28.0,0.1,0.09,31.0,21.0,7,2.3,2.3,-0.1,3.4,31.0
1817,2019-12-21 04:00,桃園市,桃園,21.0,1.5,0.24,29.0,8.0,5,6.6,7.6,1.0,1.4,8.0
1818,2019-12-21 04:00,桃園市,大園,37.0,1.9,0.18,43.0,15.0,7,3.0,3.5,0.5,5.0,33.0
1819,2019-12-21 04:00,桃園市,中壢,20.0,1.8,0.24,29.0,10.0,4,10.0,13.0,2.6,1.1,19.0
1820,2019-12-21 03:00,桃園市,桃園(觀音工業區),28.0,0.1,0.1,30.0,16.0,8,3.4,3.5,0.2,3.2,39.0
1821,2019-12-21 03:00,桃園市,平鎮,22.0,1.8,0.25,32.0,11.0,5,11.0,12.0,1.3,3.1,34.0
1822,2019-12-21 03:00,桃園市,觀音,34.0,2.7,0.16,37.0,17.0,6,8.0,8.0,0.0,5.0,57.0
1823,2019-12-21 03:00,桃園市,龍潭,27.0,1.5,0.19,34.0,3.0,4,6.0,6.7,0.7,3.3,43.0
1824,2019-12-21 03:00,桃園市,大園,36.0,2.0,0.18,42.0,9.0,7,4.2,4.7,0.5,5.9,32.0
1825,2019-12-21 03:00,桃園市,桃園,20.0,1.3,0.23,29.0,4.0,4,6.8,8.0,1.2,1.6,49.0
1826,2019-12-21 03:00,桃園市,中壢,19.0,1.9,0.25,27.0,15.0,3,12.0,14.0,2.1,1.0,32.0
1827,2019-12-21 02:00,桃園市,中壢,17.0,2.0,0.28,29.0,6.0,3,9.9,12.0,2.6,1.2,29.0
1828,2019-12-21 02:00,桃園市,大園,35.0,2.1,0.18,39.0,10.0,8,9.2,11.0,1.8,5.8,35.0
1829,2019-12-21 02:00,桃園市,觀音,33.0,3.0,0.17,38.0,14.0,7,7.0,7.2,0.2,5.8,60.0
1830,2019-12-21 02:00,桃園市,平鎮,21.0,1.8,0.24,32.0,8.0,3,11.0,12.0,0.8,2.2,43.0
